timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-23 17:19:57 CEST,"[2.22, 4.36]",2022-05-23 00:00:00+02:00,628ba6216a9f03d79f046a2e,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319200802,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4095.22412109375,25,1920,1080.0,6786628591,75,yuv420p,75.89652252197266,14.746997833251953,6.823760986328125,18.19841766357422,18.665788650512695,64.59492492675781,38.21128463745117,6.967582702636719,41.378501892089844,43.60261917114258,120.15716552734375,43.84510803222656,18.27271842956543,54.37792205810547,59.64984893798828,61.25417709350586,39.542545318603516,6.608519077301025,53.829708099365234,52.920169830322266,137.15611267089844,134.7708740234375,0.6100137829780579,135.12086486816406,135.3151092529297,126.44952392578125,125.27259063720703,0.21978724002838135,125.89342498779297,125.88684844970703,154.1404266357422,104.19635772705078,14.693816184997559,115.82576751708984,122.69546508789062,71.36619567871094,45.59138870239258,7.051971912384033,66.5333023071289,64.53324127197266,7.6448469161987305,6.816867828369141,0.20224200189113617,7.020112991333008,7.065296173095703,8.433938026428223,5.6931962966918945,0.7255221605300903,6.020398139953613,6.19371223449707,93.17782592773438,70.77003479003906,5.124757766723633,87.51872253417969,86.1498031616211,0.0,0.0,0.0,0.0,0.0,0.26543208956718445,0.009259259328246117,0.06269266456365585,0.11419752985239029,0.11234568059444427,2,5.556100368499756,1.1519509553909302,1.204133152961731,2.8689141273498535,3.13346791267395,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1198, 'status': True}]",,,,,,,,,,stacking,95%,3.29,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-23 17:20:00 CEST,"[2.08, 4.22]",2022-05-23 00:00:00+02:00,628ba6246a9f03d79f046a2f,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319203695,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4735.53369140625,25,1920,1080.0,6786898591,75,yuv420p,54.359214782714844,16.230436325073242,4.738183498382568,24.691513061523438,24.51940155029297,55.76435089111328,34.417049407958984,5.328898906707764,39.719879150390625,41.640010833740234,127.91450500488281,38.54157257080078,21.176679611206055,59.84841537475586,67.81488800048828,60.73054885864258,44.19735336303711,4.852903366088867,52.534080505371094,52.075042724609375,141.9397735595703,135.90213012695312,1.895982027053833,137.0418701171875,137.7529754638672,125.37583923339844,120.76380920410156,1.2878754138946533,124.2310562133789,123.72627258300781,159.75584411621094,126.45928955078125,8.344468116760254,145.63525390625,143.2970733642578,60.4581413269043,41.1369514465332,3.7992312908172607,50.32136917114258,50.1949462890625,9.590450286865234,6.3940582275390625,1.0555078983306885,8.196854591369629,8.126893997192383,8.943999290466309,5.868020057678223,1.1903761625289917,8.38643741607666,7.703356742858887,90.42223358154297,69.23403930664062,6.0437541007995605,81.21795654296875,81.7138900756836,0.0,0.0,0.0,0.0,0.0,0.31790122389793396,0.012345679104328156,0.07275115698575974,0.11728394776582718,0.11950617283582687,2,6.1149725914001465,0.8703845143318176,1.247698187828064,2.201904296875,2.5975148677825928,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1273, 'status': True}]",,,,,,,,,,stacking,95%,3.15,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-23 17:20:03 CEST,"[2.05, 4.19]",2022-05-23 00:00:00+02:00,628ba6276a9f03d79f046a30,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319206788,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4348.73828125,25,1920,1080.0,6787168591,75,yuv420p,22.33131980895996,15.356526374816895,1.6102416515350342,17.69900894165039,17.89546012878418,47.070255279541016,38.29180145263672,2.5845279693603516,41.22208786010742,41.934669494628906,78.46630096435547,41.43910217285156,8.919960975646973,56.79121398925781,57.76072311401367,60.85968017578125,47.79737091064453,4.218289375305176,55.474395751953125,55.418983459472656,137.6525421142578,135.093994140625,0.7764777541160583,136.5645751953125,136.44398498535156,124.81261444091797,121.65263366699219,0.9543185234069824,123.06971740722656,123.0982666015625,127.09357452392578,109.23316192626953,3.7595536708831787,115.97639465332031,116.40249633789062,48.095703125,42.2546272277832,1.4376747608184814,44.993160247802734,45.00873565673828,7.4839982986450195,6.724228382110596,0.17640188336372375,7.132087707519531,7.084374904632568,8.835585594177246,8.423934936523438,0.10239477455615997,8.566408157348633,8.580907821655273,82.43856048583984,72.20065307617188,2.257953405380249,76.0035400390625,75.99520874023438,0.012437811121344566,0.0,0.002017316874116659,0.0,0.0003316749644000083,0.25,0.043209876865148544,0.04138097167015076,0.09259258955717087,0.10415638238191605,0,3.628495454788208,1.8962470293045044,0.4079830050468445,2.996215343475342,2.8917763233184814,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1348, 'status': True}]",,,,,,,,,,stacking,95%,3.12,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-23 17:20:06 CEST,"[1.99, 4.13]",2022-05-23 00:00:00+02:00,628ba62a6a9f03d79f046a31,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319209844,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4851.09619140625,25,1920,1080.0,6787438591,75,yuv420p,21.73208236694336,16.437667846679688,1.3202311992645264,18.715957641601562,18.734638214111328,44.13161087036133,37.532230377197266,1.6514639854431152,39.85612869262695,39.956844329833984,86.05484008789062,47.78266525268555,10.567178726196289,65.1156005859375,64.79456329345703,70.02273559570312,49.33894729614258,5.904494285583496,63.06568145751953,61.74676513671875,137.56663513183594,135.13633728027344,0.749132513999939,136.99009704589844,136.76336669921875,124.4811019897461,121.20545196533203,1.015163779258728,122.0323715209961,122.32084655761719,112.39569091796875,95.09302520751953,5.874136447906494,103.60689544677734,102.8981704711914,42.199005126953125,38.68692398071289,1.2172363996505737,40.97154235839844,40.67112350463867,6.746973514556885,6.158856391906738,0.15579763054847717,6.397268772125244,6.421748638153076,8.557774543762207,7.9557976722717285,0.15981042385101318,8.227043151855469,8.254409790039062,75.35366821289062,58.11756134033203,5.263987064361572,65.07742309570312,65.12564849853516,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.23765432834625244,0.015432098880410194,0.05480852723121643,0.10802469402551651,0.11329218745231628,0,4.193726539611816,2.16589093208313,0.43403828144073486,2.782733678817749,2.8520209789276123,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1423, 'status': True}]",,,,,,,,,,stacking,95%,3.06,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-23 17:20:09 CEST,"[1.96, 4.1]",2022-05-23 00:00:00+02:00,628ba62c6a9f03d79f046a32,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319212657,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3635.138671875,25,1920,1080.0,6787708591,75,yuv420p,26.728235244750977,16.254426956176758,3.0516655445098877,22.569868087768555,22.000383377075195,48.70619583129883,42.201393127441406,1.4880785942077637,45.03675079345703,45.017791748046875,112.3369140625,62.989009857177734,13.08886432647705,84.22996520996094,83.92781829833984,60.57418441772461,48.149330139160156,3.3754024505615234,55.89152908325195,55.608489990234375,136.96578979492188,135.0756378173828,0.5234155058860779,136.0625762939453,136.06863403320312,123.96603393554688,122.1526107788086,0.4331130385398865,122.92707824707031,123.01116180419922,129.17283630371094,102.32907104492188,5.604579448699951,110.32965087890625,111.92938995361328,47.21929168701172,42.07291030883789,1.399389624595642,44.17405319213867,44.46879577636719,7.289785385131836,6.570963382720947,0.21964293718338013,6.878709316253662,6.894015312194824,8.573182106018066,8.006149291992188,0.15708816051483154,8.315550804138184,8.277379989624023,84.337158203125,69.31973266601562,3.9654297828674316,75.1102523803711,76.10076904296875,0.0,0.0,0.0,0.0,0.0,0.20061728358268738,0.018518518656492233,0.03401264175772667,0.07098765671253204,0.07563786208629608,0,5.535092353820801,2.7681968212127686,0.7064092755317688,4.435404300689697,4.342242240905762,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1498, 'status': True}]",,,,,,,,,,stacking,95%,3.03,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-23 17:20:12 CEST,"[2.2, 4.34]",2022-05-23 00:00:00+02:00,628ba630dfc936c46b188947,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319215780,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3780.991943359375,25,1920,1080.0,6787978591,75,yuv420p,23.18777084350586,9.481253623962402,3.1806468963623047,15.738762855529785,15.642578125,49.12674331665039,44.714088439941406,0.9487326741218567,46.257713317871094,46.377685546875,88.50884246826172,64.51814270019531,5.7605085372924805,78.24021911621094,77.38446807861328,59.00738525390625,38.26200866699219,7.737022876739502,47.43049621582031,48.45420455932617,138.19851684570312,135.87408447265625,0.6607961058616638,137.2611083984375,137.23265075683594,125.08943939208984,122.7511978149414,0.8470404148101807,124.23062896728516,123.95575714111328,138.8240203857422,109.24869537353516,8.668196678161621,123.02539825439453,123.15230560302734,45.31435775756836,37.59736633300781,2.487082004547119,38.39262771606445,39.859806060791016,9.3450288772583,7.327747344970703,0.5397670269012451,8.522788047790527,8.523574829101562,8.415924072265625,7.73853874206543,0.22028447687625885,8.071503639221191,8.053670883178711,84.1109619140625,70.94062042236328,4.770869731903076,76.05152130126953,76.82925415039062,0.0,0.0,0.0,0.0,0.0,0.1975308656692505,0.0555555559694767,0.02968854270875454,0.10493826866149902,0.10806584358215332,0,5.368788719177246,3.173996925354004,0.47042426466941833,4.16656494140625,4.268496513366699,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1573, 'status': True}]",,,,,,,,,,stacking,95%,3.27,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-23 17:20:15 CEST,"[2.33, 4.47]",2022-05-23 00:00:00+02:00,628ba63222761c87aa821ad4,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319218549,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3345.384033203125,25,1920,1080.0,6788248591,75,yuv420p,52.369205474853516,3.50531005859375,5.693724632263184,10.091225624084473,10.588030815124512,49.04383850097656,40.52147674560547,2.378307342529297,45.87548828125,45.309993743896484,90.07054901123047,53.370941162109375,9.83932876586914,73.18720245361328,72.84040069580078,43.47289276123047,29.488418579101562,3.5842673778533936,38.30031204223633,37.81713104248047,135.8791046142578,132.80296325683594,0.8447898030281067,135.25230407714844,134.9351806640625,126.54194641113281,124.21046447753906,0.5687824487686157,125.05804443359375,125.13458251953125,157.61856079101562,126.69526672363281,8.732215881347656,133.95713806152344,136.6827392578125,40.29876708984375,33.52668762207031,1.8823964595794678,39.27412414550781,38.61042022705078,8.189970016479492,5.503650665283203,0.6994701623916626,7.228415012359619,7.0963029861450195,8.2457275390625,6.664852142333984,0.45985695719718933,7.959120273590088,7.813655376434326,88.40848541259766,77.45378875732422,2.8563590049743652,84.07672882080078,83.45414733886719,0.0,0.0,0.0,0.0,0.0,0.24382716417312622,0.0555555559694767,0.036576539278030396,0.12345679104328156,0.1286008208990097,0,5.812912464141846,2.7907907962799072,0.9119397401809692,4.367249965667725,4.261699199676514,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1648, 'status': True}]",,,,,,,,,,stacking,95%,3.4,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-23 17:20:18 CEST,"[2.34, 4.48]",2022-05-23 00:00:00+02:00,628ba635e9e9ab4d3a573c61,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319221518,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3358.109130859375,25,1920,1080.0,6788518591,75,yuv420p,32.25348663330078,2.0223169326782227,5.178110122680664,7.9823198318481445,8.7218599319458,42.20674133300781,39.55646896362305,0.8398019671440125,40.54231262207031,40.86406707763672,67.861083984375,51.244667053222656,4.547784328460693,57.30592346191406,59.125911712646484,29.74519920349121,12.582855224609375,7.620213508605957,28.490562438964844,23.328725814819336,133.37977600097656,129.9871826171875,1.412510633468628,132.94320678710938,132.04237365722656,128.54550170898438,126.33721160888672,0.8649193048477173,126.7149887084961,127.23487091064453,176.79620361328125,139.8944549560547,12.841985702514648,155.6707763671875,158.7197723388672,33.565208435058594,19.128337860107422,6.036122798919678,30.589534759521484,27.63910484313965,5.499750137329102,4.661183834075928,0.3348831236362457,5.37744665145874,5.1708831787109375,6.657637119293213,5.618117332458496,0.4178677499294281,6.436626434326172,6.230356216430664,81.197998046875,70.56083679199219,3.5042624473571777,77.65303802490234,77.02859497070312,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.327160507440567,0.08024691045284271,0.05866675451397896,0.1975308656692505,0.2020164579153061,17,6.556756973266602,3.741197109222412,0.6677314639091492,5.77184534072876,5.62957239151001,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1723, 'status': True}]",12866,12866,"[{'dark_event_id': 12866, 'consecutive_dark_frames': 26, 'status': True}]",,,,,,,stacking,95%,3.41,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,40384,40385,"[{'contrast_event_id': 40384, 'consecutive_contrast_frames': 5, 'status': False}, {'contrast_event_id': 40385, 'consecutive_contrast_frames': 44, 'status': True}]",,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-23 17:20:21 CEST,"[2.43, 4.57]",2022-05-23 00:00:00+02:00,628ba6386a9f03d79f046a33,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319224476,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3391.64794921875,25,1920,1080.0,6788788591,75,yuv420p,31.057777404785156,1.1743844747543335,4.349548816680908,3.693047046661377,4.498048305511475,43.413700103759766,38.55556869506836,1.9996217489242554,38.79536056518555,40.16750717163086,70.76549530029297,48.39455795288086,5.798486709594727,54.42995071411133,57.552616119384766,31.792333602905273,12.981450080871582,6.901057720184326,31.294029235839844,26.55109977722168,133.2455291748047,129.20062255859375,1.6735354661941528,133.03018188476562,131.900146484375,129.20892333984375,124.81653594970703,1.8336135149002075,125.21592712402344,126.43583679199219,175.32781982421875,124.71156311035156,21.42683219909668,126.7256851196289,141.8017120361328,27.144153594970703,19.77547264099121,2.069262981414795,23.385486602783203,23.889036178588867,5.119767665863037,4.477447509765625,0.24022942781448364,4.516848087310791,4.653587818145752,6.230738162994385,5.581553936004639,0.23904363811016083,6.136958599090576,5.988816261291504,91.03809356689453,58.90160369873047,13.645139694213867,60.01341247558594,69.30606842041016,0.012437811121344566,0.0,0.0033970167860388756,0.0,0.0009950248058885336,0.4104938209056854,0.05246913433074951,0.07388734817504883,0.18518517911434174,0.20621399581432343,20,6.425421714782715,4.696376800537109,0.43106094002723694,5.77095890045166,5.676445484161377,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1798, 'status': True}]",12866,12866,"[{'dark_event_id': 12866, 'consecutive_dark_frames': 34, 'status': False}]",,,,,,,stacking,95%,3.5,0.12,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,40385,40385,"[{'contrast_event_id': 40385, 'consecutive_contrast_frames': 119, 'status': True}]",222397,222398,"[{'static_image_event_id': 222397, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 222398, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-23 17:20:24 CEST,"[2.53, 4.67]",2022-05-23 00:00:00+02:00,628ba63b22761c87aa821ad5,live,super_exhaustive,628b9f24dfc936c46b18887f,1653319227366,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2955.76806640625,25,1920,1080.0,6789058591,75,yuv420p,35.45516586303711,1.3903086185455322,4.039450168609619,3.6789021492004395,4.472603797912598,43.27804183959961,37.82170104980469,1.7322871685028076,41.230438232421875,41.13826370239258,68.60481262207031,46.41501235961914,5.641059398651123,61.49091339111328,59.814510345458984,31.748912811279297,17.819881439208984,4.963141918182373,18.828004837036133,20.896005630493164,133.25753784179688,129.46444702148438,1.3380513191223145,129.7137908935547,130.28427124023438,129.19235229492188,125.03134155273438,1.4930005073547363,129.04815673828125,128.3700714111328,176.74000549316406,125.95795440673828,17.34418296813965,170.63504028320312,163.97816467285156,28.58609390258789,23.631235122680664,1.352895736694336,26.896085739135742,26.476272583007812,5.219180583953857,4.508438587188721,0.2436075359582901,5.143188953399658,5.041833400726318,6.167147636413574,5.662912845611572,0.17077679932117462,5.715346336364746,5.792029857635498,90.24430847167969,58.93543243408203,10.99853515625,87.56370544433594,83.38832092285156,0.012437811121344566,0.0,0.0033970153890550137,0.0,0.0009950248058885336,0.40432098507881165,0.06172839552164078,0.05987020954489708,0.12962962687015533,0.14353910088539124,4,7.951591968536377,3.4237968921661377,0.9766478538513184,5.153522968292236,5.1626296043396,,,,87418,87418,"[{'under_exposure_event_id': 87418, 'consecutive_under_exposure_frames': 1873, 'status': True}]",,,,,,,,,,stacking,95%,3.6,0.12,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,40385,40385,"[{'contrast_event_id': 40385, 'consecutive_contrast_frames': 194, 'status': True}]",222399,222400,"[{'static_image_event_id': 222399, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 222400, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
