timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-18 17:19:59 CEST,"[2.09, 4.23]",2022-05-18 00:00:00+02:00,62850ea29ea7d7f3104e0181,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887202624,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4475.73828125,25,1920,1080.0,2266546959,75,yuv420p,74.94337463378906,13.406207084655762,7.917257308959961,21.128326416015625,22.597007751464844,55.6044921875,42.663612365722656,4.079864025115967,48.370121002197266,49.067970275878906,114.3978500366211,57.81388473510742,16.656435012817383,78.4349365234375,82.30521392822266,50.261329650878906,32.265567779541016,5.734457015991211,43.080684661865234,42.01143264770508,135.8629150390625,133.85252380371094,0.4642188549041748,134.76571655273438,134.67855834960938,128.16604614257812,126.0269546508789,0.6097054481506348,126.75694274902344,126.90472412109375,177.42800903320312,153.65191650390625,5.963261127471924,165.74893188476562,165.38818359375,71.59197998046875,36.806053161621094,11.644367218017578,58.07109832763672,57.330020904541016,8.095224380493164,6.006660461425781,0.673245370388031,7.621856212615967,7.390760898590088,8.113553047180176,5.836309432983398,0.808370053768158,7.314983367919922,7.122653007507324,93.35619354248047,76.13851165771484,5.36758279800415,86.67915344238281,86.44637298583984,0.0,0.0,0.0,0.0,0.0,0.16049382090568542,0.015432098880410194,0.03153824433684349,0.08024691045284271,0.08489711582660675,0,4.880423069000244,1.4817923307418823,0.8392925262451172,2.891482353210449,2.9791154861450195,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9206, 'status': True}]",,,,,,,,,,stacking,95%,3.16,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-18 17:20:02 CEST,"[2.21, 4.35]",2022-05-18 00:00:00+02:00,62850ea54f5630fd70a42d19,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887205681,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4953.94970703125,25,1920,1080.0,2266816959,75,yuv420p,21.774900436401367,10.80594539642334,3.108351707458496,16.98088836669922,16.452800750732422,44.9825439453125,42.20476531982422,0.6778672933578491,43.612998962402344,43.567535400390625,78.9322280883789,56.051021575927734,6.090292453765869,65.15585327148438,66.37165069580078,40.79890441894531,30.80624771118164,3.3585150241851807,34.97185516357422,35.53163528442383,135.29205322265625,131.77279663085938,1.1209936141967773,134.4267578125,133.88348388671875,129.9312744140625,127.39313507080078,0.7962955832481384,128.2478790283203,128.5728302001953,168.5904998779297,149.62420654296875,5.00505256652832,160.1892852783203,159.20965576171875,50.71476745605469,40.05744552612305,3.4623303413391113,47.40351486206055,46.40094757080078,6.5605669021606445,6.051438331604004,0.12740647792816162,6.40319299697876,6.346294403076172,7.25924015045166,6.096553802490234,0.3520449995994568,6.606029510498047,6.59859561920166,87.82437896728516,74.31412506103516,4.389402866363525,76.66012573242188,79.33216094970703,0.0,0.0,0.0,0.0,0.0,0.16049382090568542,0.03395061567425728,0.023176399990916252,0.07716049253940582,0.07942386716604233,0,4.875995635986328,2.1427435874938965,0.719618558883667,3.4255173206329346,3.399015188217163,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9281, 'status': True}]",,,,,,,,,,stacking,95%,3.28,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-18 17:20:05 CEST,"[2.34, 4.48]",2022-05-18 00:00:00+02:00,62850ea81f8028f811a23cbb,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887208707,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3665.80810546875,25,1920,1080.0,2267086959,75,yuv420p,57.21570587158203,5.927685260772705,6.482003688812256,9.41891860961914,10.669554710388184,54.24271011352539,44.37924575805664,3.123124599456787,51.932037353515625,50.83260726928711,125.93671417236328,63.43642807006836,16.230989456176758,105.58403015136719,101.42848205566406,41.47241973876953,30.6074161529541,3.8508126735687256,31.648588180541992,33.39183807373047,134.13633728027344,131.43661499023438,0.8885928392410278,133.85731506347656,133.44357299804688,130.0215301513672,127.62590026855469,0.7365337610244751,128.18658447265625,128.46221923828125,154.78433227539062,146.7220458984375,2.657555103302002,152.01841735839844,151.03274536132812,51.914955139160156,33.19633102416992,6.622899055480957,34.577232360839844,37.49896240234375,6.59813928604126,6.259239196777344,0.07508870214223862,6.37950325012207,6.3888959884643555,7.293117046356201,5.349883556365967,0.6495875716209412,5.75140380859375,5.90273380279541,90.83151245117188,77.9952621459961,4.263840198516846,78.95902252197266,80.9561996459961,0.0,0.0,0.0,0.0,0.0,0.12037037312984467,0.02469135820865631,0.01888943649828434,0.05864197388291359,0.06156378611922264,0,5.050633430480957,2.4917151927948,0.558138370513916,3.8831589221954346,3.824937343597412,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9356, 'status': True}]",,,,,,,,,,stacking,95%,3.41,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-18 17:20:08 CEST,"[2.46, 4.6]",2022-05-18 00:00:00+02:00,62850eab48e336cc2ae9f130,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887211572,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3368.8798828125,25,1920,1080.0,2267356959,75,yuv420p,62.65178298950195,2.5209133625030518,6.7199177742004395,8.032230377197266,8.978070259094238,55.84303283691406,51.110755920410156,0.942944347858429,53.5339241027832,53.40690994262695,125.54271697998047,95.17167663574219,6.398487091064453,111.4358139038086,110.66044616699219,48.58015441894531,30.517757415771484,6.779867649078369,31.820392608642578,35.21525192260742,134.1575164794922,128.85305786132812,2.068962812423706,133.8104705810547,132.74551391601562,128.6763916015625,126.72187042236328,0.6458494663238525,128.12814331054688,127.93450164794922,155.86590576171875,131.48793029785156,8.631505012512207,152.62173461914062,148.72805786132812,52.48520278930664,34.03265380859375,7.5109663009643555,34.550418853759766,38.59774398803711,6.611143589019775,5.438745498657227,0.40109628438949585,6.336240768432617,6.201056957244873,6.334686756134033,5.838061332702637,0.11289864033460617,6.0826029777526855,6.082024097442627,105.77681732177734,76.12336730957031,11.764824867248535,77.38109588623047,83.56857299804688,0.0,0.0,0.0,0.0,0.0,0.09876543283462524,0.018518518656492233,0.017614752054214478,0.05246913433074951,0.05148148164153099,0,4.648414611816406,2.28381085395813,0.5596604347229004,3.758211135864258,3.695376396179199,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9431, 'status': True}]",,,,,,,,,,stacking,95%,3.53,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-18 17:20:11 CEST,"[2.53, 4.67]",2022-05-18 00:00:00+02:00,62850eae4f5630fd70a42d1a,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887214339,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2359.54931640625,25,1920,1080.0,2267626959,75,yuv420p,61.148067474365234,0.912990391254425,6.806967735290527,4.638969898223877,5.376194477081299,55.527000427246094,43.72500228881836,4.562096118927002,54.55928039550781,52.038787841796875,135.4369659423828,72.34724426269531,22.961023330688477,123.0016860961914,110.8333740234375,47.523399353027344,28.785802841186523,7.639964580535889,45.287261962890625,40.814353942871094,134.00253295898438,128.86817932128906,2.234916925430298,128.9881591796875,130.38702392578125,127.57501983642578,126.56505584716797,0.37465426325798035,126.68872833251953,126.89678192138672,181.5723114013672,125.26824188232422,23.79740333557129,131.37698364257812,144.5238494873047,52.800193786621094,36.927154541015625,7.094454288482666,52.6347770690918,48.10636901855469,6.69096565246582,5.336623668670654,0.5609720945358276,5.4561967849731445,5.790581226348877,6.675793647766113,5.570220947265625,0.4239700734615326,5.698730945587158,5.9516072273254395,109.36670684814453,80.86013793945312,12.176350593566895,107.61499786376953,99.912353515625,0.0,0.0,0.0,0.0,0.0,0.17283950746059418,0.015432098880410194,0.03381891921162605,0.05246913433074951,0.06213991716504097,0,5.071889400482178,2.840909004211426,0.5578521490097046,3.3352484703063965,3.5581002235412598,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9506, 'status': True}]",,,,,,,,,,stacking,95%,3.6,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,136880,136882,"[{'static_image_event_id': 136880, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 136881, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 136882, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-18 17:20:14 CEST,"[2.51, 4.65]",2022-05-18 00:00:00+02:00,62850eb14f5630fd70a42d1b,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887217675,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3454.927978515625,25,1920,1080.0,2267896959,75,yuv420p,10.528212547302246,3.5277109146118164,1.7434595823287964,6.062198162078857,6.316977024078369,46.42231750488281,40.660972595214844,1.7372227907180786,45.1939582824707,44.3903923034668,81.22940063476562,58.64012145996094,5.902886390686035,74.71002197265625,72.2137222290039,35.188289642333984,29.23531150817871,1.8715640306472778,32.2004280090332,32.3661003112793,134.9276123046875,133.91806030273438,0.30634966492652893,134.46913146972656,134.46742248535156,127.56694793701172,126.69414520263672,0.28690311312675476,127.2591781616211,127.18177032470703,180.38795471191406,170.28504943847656,2.992244243621826,173.8922576904297,174.2664031982422,39.933712005615234,36.90403366088867,1.0056289434432983,38.001373291015625,38.27729034423828,7.233006000518799,6.69193696975708,0.16221532225608826,6.961803913116455,6.981821060180664,7.047956943511963,6.68040657043457,0.08423098176717758,6.933984756469727,6.904897689819336,82.68759155273438,80.52386474609375,0.3979702591896057,81.26139068603516,81.27998352050781,0.0,0.0,0.0,0.0,0.0,0.15123456716537476,0.02469135820865631,0.028914624825119972,0.08641975373029709,0.08497942239046097,0,5.28348970413208,3.0458109378814697,0.6026058793067932,4.0371928215026855,4.093367576599121,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9581, 'status': True}]",,,,,,,,,,stacking,95%,3.58,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-18 17:20:17 CEST,"[2.63, 4.77]",2022-05-18 00:00:00+02:00,62850eb49ea7d7f3104e0182,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887220582,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3348.978759765625,25,1920,1080.0,2268166959,75,yuv420p,50.880165100097656,3.3195900917053223,5.418219089508057,4.722099304199219,5.460361003875732,58.07194137573242,42.57402801513672,5.631171226501465,55.741249084472656,52.871673583984375,147.8446502685547,66.16722869873047,25.05650520324707,120.77791595458984,111.95018005371094,35.17757797241211,33.428466796875,0.39764368534088135,34.302284240722656,34.36125183105469,134.7777862548828,133.41993713378906,0.4275436997413635,133.74685668945312,133.93551635742188,128.15109252929688,126.77294158935547,0.46603500843048096,127.93704223632812,127.7090072631836,171.920166015625,144.95140075683594,11.167314529418945,145.90553283691406,152.276123046875,39.98770523071289,35.16714859008789,1.8377784490585327,35.96399688720703,36.7839469909668,7.110134124755859,6.692525386810303,0.12593205273151398,6.808757781982422,6.830559730529785,6.970687389373779,6.332687854766846,0.21458402276039124,6.484886169433594,6.556858539581299,82.06941986083984,76.44625854492188,2.114732027053833,76.95918273925781,78.06539916992188,0.0,0.0,0.0,0.0,0.0,0.14506173133850098,0.012345679104328156,0.03336544334888458,0.03086419776082039,0.04691357910633087,0,5.674557209014893,2.8275723457336426,0.5694213509559631,3.981691598892212,4.049903869628906,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9656, 'status': True}]",,,,,,,,,,stacking,95%,3.7,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,136882,136882,"[{'static_image_event_id': 136882, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-18 17:20:20 CEST,"[2.33, 4.47]",2022-05-18 00:00:00+02:00,62850eb71f8028f811a23cbc,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887223690,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3441.189208984375,25,1920,1080.0,2268436959,75,yuv420p,54.14794921875,2.8167827129364014,6.081346035003662,10.444205284118652,10.3255033493042,57.4241943359375,39.94981384277344,4.8985981941223145,41.15923309326172,42.91459274291992,137.8135986328125,54.487281799316406,19.4954891204834,63.94527053833008,69.58023071289062,39.03843307495117,30.5541934967041,2.6055498123168945,37.64928436279297,36.242286682128906,135.5094451904297,133.66636657714844,0.4997393488883972,135.16854858398438,134.956787109375,128.0972137451172,126.58722686767578,0.3766457140445709,126.88717651367188,127.0177230834961,179.01319885253906,145.44189453125,9.07380485534668,161.53668212890625,162.6009979248047,40.77080535888672,36.198516845703125,1.2207568883895874,39.76697540283203,39.441871643066406,7.05867338180542,6.54457950592041,0.14367301762104034,6.965597152709961,6.895521640777588,7.2310709953308105,6.454200267791748,0.2217726707458496,7.122166633605957,7.022373676300049,81.70146179199219,76.883544921875,1.2463377714157104,81.22442626953125,80.7093734741211,0.0,0.0,0.0,0.0,0.0,0.12654320895671844,0.0,0.029843538999557495,0.08024691045284271,0.07201646268367767,0,5.271899223327637,2.6257622241973877,0.7278164625167847,3.578129291534424,3.7951269149780273,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9731, 'status': True}]",,,,,,,,,,stacking,95%,3.4,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-18 17:20:23 CEST,"[2.49, 4.63]",2022-05-18 00:00:00+02:00,62850eba1f8028f811a23cbd,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887226633,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3648.528076171875,25,1920,1080.0,2268706959,75,yuv420p,9.845612525939941,2.560530185699463,1.8769737482070923,4.739240646362305,5.351505756378174,43.275840759277344,41.262081146240234,0.3946737051010132,41.799652099609375,41.8687744140625,68.68046569824219,57.85980987548828,2.1389553546905518,62.74550247192383,63.071922302246094,36.6292724609375,30.731775283813477,1.5688954591751099,32.70185852050781,33.2899055480957,135.18768310546875,134.35177612304688,0.21077045798301697,134.7155303955078,134.77418518066406,127.27713775634766,126.84951782226562,0.11070716381072998,127.07730102539062,127.08820343017578,178.60081481933594,166.56044006347656,3.2018001079559326,174.5772247314453,173.46319580078125,41.33149719238281,38.128902435302734,0.9937530159950256,38.64400100708008,39.13309860229492,6.968011379241943,6.55481481552124,0.10959091037511826,6.8690290451049805,6.827085971832275,7.104927062988281,6.781312942504883,0.09208763390779495,7.031759738922119,6.996185779571533,81.18091583251953,79.76236724853516,0.4001047611236572,80.14171600341797,80.2977294921875,0.0,0.0,0.0,0.0,0.0,0.10185185074806213,0.021604938432574272,0.01611032709479332,0.04938271641731262,0.051193416118621826,0,5.763790607452393,3.6059365272521973,0.4585142135620117,4.943938732147217,4.934074401855469,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9806, 'status': True}]",,,,,,,,,,stacking,95%,3.56,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-18 17:20:26 CEST,"[2.61, 4.75]",2022-05-18 00:00:00+02:00,62850ebd4f5630fd70a42d1c,live,super_exhaustive,62850d4685a08afb4d9d8c8d,1652887229673,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3795.84521484375,25,1920,1080.0,2268976959,75,yuv420p,56.27190017700195,4.341994762420654,5.867136001586914,6.133211135864258,6.848301410675049,58.10606002807617,42.02858352661133,6.019570827484131,56.03238296508789,52.92262268066406,147.94371032714844,61.3335075378418,28.28750991821289,126.546875,114.18753814697266,36.691253662109375,34.21306610107422,0.5777380466461182,35.50361633300781,35.51880645751953,135.1769561767578,133.24008178710938,0.6183090209960938,133.7036590576172,133.94700622558594,128.2305450439453,126.96749877929688,0.38577333092689514,127.88374328613281,127.7625503540039,167.79071044921875,145.44375610351562,8.51677131652832,147.06283569335938,151.3634033203125,41.46397399902344,36.50764846801758,1.91081702709198,36.76591110229492,37.74699783325195,7.13803243637085,6.8647027015686035,0.08183272182941437,6.935984134674072,6.969092845916748,7.147209167480469,6.513235092163086,0.23727957904338837,6.573186874389648,6.6910552978515625,81.08889770507812,77.328369140625,1.2157859802246094,78.52714538574219,78.80297088623047,0.0,0.0,0.0,0.0,0.0,0.07716049253940582,0.009259259328246117,0.015821252018213272,0.03395061567425728,0.03530864045023918,0,5.0628275871276855,3.4067482948303223,0.39384838938713074,3.9452195167541504,4.027234077453613,,,,55715,55715,"[{'under_exposure_event_id': 55715, 'consecutive_under_exposure_frames': 9881, 'status': True}]",,,,,,,,,,stacking,95%,3.68,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
