timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-19 17:19:59 CEST,"[2.61, 4.75]",2022-05-19 00:00:00+02:00,628660226292c56eaaccca2f,live,super_exhaustive,628660226292c56eaaccca2e,1652973602282,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2819.367919921875,25,1920,1080.0,1452594367,75,yuv420p,3.59295392036438,1.4496880769729614,0.5860602259635925,2.2125356197357178,2.315821647644043,52.34685134887695,51.72199630737305,0.10601705312728882,52.052303314208984,52.043182373046875,112.56987762451172,103.19783782958984,2.2192041873931885,105.34609985351562,106.2088394165039,12.380122184753418,11.98499870300293,0.08466485887765884,12.230890274047852,12.230195045471191,130.28109741210938,130.0509796142578,0.05031562224030495,130.17181396484375,130.17193603515625,128.09268188476562,127.79475402832031,0.06441343575716019,127.96519470214844,127.96049499511719,149.799072265625,137.10165405273438,2.807804584503174,142.97024536132812,142.98046875,23.026939392089844,22.81734848022461,0.046885669231414795,22.925329208374023,22.927696228027344,4.013508319854736,3.9314968585968018,0.018638581037521362,3.9648220539093018,3.965847969055176,4.924732685089111,4.807608127593994,0.028758181259036064,4.850793361663818,4.852797508239746,100.02155303955078,96.8233413696289,0.6813502907752991,98.12340545654297,98.1676025390625,0.0,0.0,0.0,0.0,0.0,0.24382716417312622,0.043209876865148544,0.04182419553399086,0.1111111119389534,0.12242797762155533,0,10.123579978942871,9.26259708404541,0.21756106615066528,9.804819107055664,9.738192558288574,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 15795, 'status': True}]",9675,9675,"[{'dark_event_id': 9675, 'consecutive_dark_frames': 188, 'status': True}]",,,,,,,stacking,95%,3.68,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 188, 'status': True}]",156812,156818,"[{'static_image_event_id': 156812, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156813, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156814, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156815, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156816, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156817, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156818, 'consecutive_static_image_frames': 1, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-19 17:20:02 CEST,"[2.57, 4.71]",2022-05-19 00:00:00+02:00,6286602516d0d9a044249469,live,super_exhaustive,628660226292c56eaaccca2e,1652973605124,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2425.24267578125,25,1920,1080.0,1452864367,75,yuv420p,32.769554138183594,0.8889244794845581,4.832822322845459,2.889227867126465,3.5615592002868652,52.18977355957031,48.60441207885742,1.362468957901001,49.020835876464844,49.91623306274414,112.01944732666016,88.29026794433594,6.8225016593933105,97.51036071777344,98.32246398925781,18.325481414794922,12.126185417175293,2.4899585247039795,16.814517974853516,15.251778602600098,130.27491760253906,129.797607421875,0.11246278136968613,130.01934814453125,130.0258331298828,128.19981384277344,126.87293243408203,0.5348604917526245,127.11380767822266,127.4843521118164,147.6127471923828,72.35610961914062,33.13434600830078,78.96355438232422,108.59236907958984,30.841533660888672,21.463693618774414,4.003316879272461,29.761337280273438,26.38233757019043,4.018485069274902,3.844846487045288,0.044966280460357666,3.8914635181427,3.904510498046875,5.192104339599609,4.834887504577637,0.12345530837774277,5.106967449188232,5.03364896774292,99.029052734375,86.76728057861328,3.7492783069610596,92.83241271972656,92.86015319824219,0.0,0.0,0.0,0.0,0.0,0.37345677614212036,0.012345679104328156,0.09957503527402878,0.07098765671253204,0.1106584444642067,10,16.055164337158203,9.284053802490234,2.1467292308807373,13.662980079650879,13.06058406829834,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 15870, 'status': True}]",9675,9676,"[{'dark_event_id': 9675, 'consecutive_dark_frames': 206, 'status': False}, {'dark_event_id': 9676, 'consecutive_dark_frames': 18, 'status': True}]",,,,,,,stacking,95%,3.64,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 263, 'status': True}]",156818,156820,"[{'static_image_event_id': 156818, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 156819, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156820, 'consecutive_static_image_frames': 6, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,['alert_Darkness']
2022-05-19 17:20:05 CEST,"[2.6, 4.74]",2022-05-19 00:00:00+02:00,628660286292c56eaaccca30,live,super_exhaustive,628660226292c56eaaccca2e,1652973608358,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2516.81884765625,25,1920,1080.0,1453134367,75,yuv420p,4.229605197906494,0.8596247434616089,0.8960883021354675,2.554354190826416,2.4815900325775146,50.85764694213867,50.140838623046875,0.15701603889465332,50.384578704833984,50.41045379638672,119.160400390625,103.1712646484375,3.37129282951355,108.70796966552734,109.41221618652344,13.34019660949707,12.74270248413086,0.15993717312812805,13.06872272491455,13.097282409667969,130.05508422851562,129.79165649414062,0.0640028640627861,129.92822265625,129.94277954101562,128.34327697753906,128.04071044921875,0.07035359740257263,128.22511291503906,128.2147674560547,150.17359924316406,141.95196533203125,1.643231987953186,145.55868530273438,145.5888671875,21.745046615600586,21.384313583374023,0.12724070250988007,21.667638778686523,21.59319305419922,3.990176200866699,3.8541994094848633,0.03574412316083908,3.941838264465332,3.9352152347564697,5.044521808624268,4.894534111022949,0.03430473804473877,4.946267127990723,4.948396682739258,90.12201690673828,86.09593200683594,0.7636301517486572,87.94374084472656,88.10269165039062,0.0,0.0,0.0,0.0,0.0,0.29012346267700195,0.07098765671253204,0.042452774941921234,0.12962962687015533,0.1411934196949005,1,16.221923828125,14.0042142868042,0.44243451952934265,14.730948448181152,14.837986946105957,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 15945, 'status': True}]",9676,9676,"[{'dark_event_id': 9676, 'consecutive_dark_frames': 93, 'status': True}]",,,,,,,stacking,95%,3.67,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 338, 'status': True}]",156821,156823,"[{'static_image_event_id': 156821, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156822, 'consecutive_static_image_frames': 12, 'status': False}, {'static_image_event_id': 156823, 'consecutive_static_image_frames': 3, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-19 17:20:08 CEST,"[2.4, 4.54]",2022-05-19 00:00:00+02:00,6286602b6292c56eaaccca31,live,super_exhaustive,628660226292c56eaaccca2e,1652973611312,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2488.57080078125,25,1920,1080.0,1453404367,75,yuv420p,30.37347984313965,1.0268950462341309,4.238865852355957,2.423386573791504,3.114885091781616,50.46944808959961,46.57836151123047,1.5006533861160278,47.09980773925781,48.02485656738281,114.90242767333984,87.54041290283203,7.052952289581299,102.47283935546875,101.4130630493164,15.313883781433105,10.152482032775879,1.5776740312576294,10.882719993591309,11.788620948791504,130.33673095703125,129.7473907470703,0.13789498805999756,129.96224975585938,129.9624481201172,129.45468139648438,127.51387786865234,0.6313357949256897,129.1225128173828,128.7307586669922,191.68858337402344,143.43350219726562,18.180282592773438,184.04898071289062,172.35911560058594,26.243797302246094,20.678050994873047,1.550710678100586,21.31254768371582,21.652860641479492,3.9170725345611572,3.5869994163513184,0.08310092985630035,3.8480708599090576,3.821682929992676,5.64210844039917,4.950139045715332,0.19949446618556976,5.244484901428223,5.227923393249512,91.97083282470703,67.6894760131836,9.696741104125977,71.11908721923828,77.98123168945312,0.0,0.0,0.0,0.0,0.0,0.18827161192893982,0.012345679104328156,0.05153030902147293,0.0555555559694767,0.07691358029842377,0,23.65149688720703,14.25839614868164,3.4158365726470947,21.639202117919922,19.836442947387695,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 16020, 'status': True}]",9676,9676,"[{'dark_event_id': 9676, 'consecutive_dark_frames': 168, 'status': True}]",,,,,,,stacking,95%,3.47,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 413, 'status': True}]",156824,156827,"[{'static_image_event_id': 156824, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156825, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 156826, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156827, 'consecutive_static_image_frames': 4, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-19 17:20:11 CEST,"[2.4, 4.54]",2022-05-19 00:00:00+02:00,6286602e06fe33c0ee998fd7,live,super_exhaustive,628660226292c56eaaccca2e,1652973614358,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2771.94677734375,25,1920,1080.0,1453674367,75,yuv420p,31.011686325073242,1.0323745012283325,3.4149718284606934,2.414630651473999,2.7982823848724365,48.40910720825195,46.2481689453125,0.7948070168495178,46.80011749267578,47.345802307128906,109.03471374511719,86.9802017211914,4.145585060119629,95.16502380371094,96.33354187011719,16.92816162109375,10.906362533569336,2.584402322769165,11.258753776550293,13.435233116149902,130.5217742919922,129.99765014648438,0.15237341821193695,130.21734619140625,130.26829528808594,129.1521759033203,127.49404907226562,0.6859560608863831,128.8770751953125,128.4138641357422,183.84841918945312,153.61305236816406,11.917537689208984,181.169921875,171.93467712402344,26.405855178833008,20.778512954711914,2.690221071243286,20.9403076171875,23.31005096435547,4.154351711273193,3.552377939224243,0.26440927386283875,4.102695465087891,3.8853909969329834,5.690011501312256,5.285536289215088,0.1543358415365219,5.3679304122924805,5.4570817947387695,93.15074157714844,69.33655548095703,10.930588722229004,71.70407104492188,80.19145965576172,0.0,0.0,0.0,0.0,0.0,0.12037037312984467,0.006172839552164078,0.022981174290180206,0.043209876865148544,0.047325100749731064,0,25.005687713623047,17.962120056152344,1.9558258056640625,21.92601776123047,21.537073135375977,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 16095, 'status': True}]",9676,9677,"[{'dark_event_id': 9676, 'consecutive_dark_frames': 172, 'status': False}, {'dark_event_id': 9677, 'consecutive_dark_frames': 49, 'status': True}]",,,,,,,stacking,95%,3.47,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 488, 'status': True}]",156828,156833,"[{'static_image_event_id': 156828, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156829, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156830, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156831, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156832, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 156833, 'consecutive_static_image_frames': 4, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,['alert_Darkness']
2022-05-19 17:20:14 CEST,"[2.42, 4.56]",2022-05-19 00:00:00+02:00,6286603106fe33c0ee998fda,live,super_exhaustive,628660226292c56eaaccca2e,1652973617095,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2545.538818359375,25,1920,1080.0,1453944367,75,yuv420p,30.628576278686523,0.774147093296051,4.532619476318359,2.2026946544647217,2.8675765991210938,50.3613166809082,46.51197814941406,1.0826138257980347,48.17506408691406,48.138240814208984,109.3503189086914,88.41747283935547,5.029765605926514,95.21781158447266,97.08118438720703,15.720090866088867,11.048715591430664,1.7179467678070068,15.199749946594238,14.226387023925781,130.34710693359375,130.05007934570312,0.08186699450016022,130.25135803222656,130.23342895507812,129.11514282226562,127.61157989501953,0.4943101108074188,127.83841705322266,128.061767578125,182.23391723632812,143.0260467529297,11.41171646118164,161.06692504882812,162.28854370117188,26.247373580932617,20.76678466796875,2.3746776580810547,25.901840209960938,24.23246955871582,4.262527942657471,3.5335440635681152,0.3026582598686218,3.585707902908325,3.7969486713409424,5.647594928741455,4.968147277832031,0.2283894419670105,5.5622029304504395,5.426604270935059,94.40935516357422,70.49241638183594,8.650907516479492,92.5628890991211,87.81056213378906,0.0,0.0,0.0,0.0,0.0,0.327160507440567,0.018518518656492233,0.06598810851573944,0.0555555559694767,0.07897119224071503,3,24.239032745361328,14.895678520202637,2.6060879230499268,18.381973266601562,18.706565856933594,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 16170, 'status': True}]",9677,9677,"[{'dark_event_id': 9677, 'consecutive_dark_frames': 124, 'status': True}]",,,,,,,stacking,95%,3.49,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 563, 'status': True}]",156834,156840,"[{'static_image_event_id': 156834, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 156835, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156836, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156837, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156838, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 156839, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156840, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-19 17:20:17 CEST,"[2.61, 4.75]",2022-05-19 00:00:00+02:00,6286603416d0d9a04424946c,live,super_exhaustive,628660226292c56eaaccca2e,1652973620376,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2925.095947265625,25,1920,1080.0,1454214367,75,yuv420p,3.562063455581665,1.194301962852478,0.7052276730537415,1.9069498777389526,2.1373679637908936,50.812843322753906,50.207740783691406,0.15349991619586945,50.49434280395508,50.50845718383789,118.30855560302734,103.998779296875,3.3123364448547363,110.721923828125,111.00077819824219,13.723238945007324,12.814608573913574,0.23682892322540283,13.401163101196289,13.345338821411133,130.27154541015625,129.9993133544922,0.06242908909916878,130.14012145996094,130.1352081298828,128.30471801757812,127.90367889404297,0.09672004729509354,128.08502197265625,128.10459899902344,150.95889282226562,139.68577575683594,2.4721758365631104,144.67124938964844,144.5056610107422,21.841068267822266,21.584278106689453,0.06737148761749268,21.688631057739258,21.70778465270996,4.301642417907715,4.087711811065674,0.06019851192831993,4.2427754402160645,4.217839241027832,5.064648151397705,4.930329322814941,0.029615886509418488,4.9733195304870605,4.979288101196289,89.64598846435547,85.62157440185547,0.8650644421577454,87.58090209960938,87.66394805908203,0.0,0.0,0.0,0.0,0.0,0.26543208956718445,0.05864197388291359,0.040482260286808014,0.12037037312984467,0.1286008208990097,1,15.305850982666016,13.728005409240723,0.41814133524894714,14.291101455688477,14.384233474731445,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 16245, 'status': True}]",9677,9677,"[{'dark_event_id': 9677, 'consecutive_dark_frames': 199, 'status': True}]",,,,,,,stacking,95%,3.68,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 638, 'status': True}]",156840,156846,"[{'static_image_event_id': 156840, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 156841, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156842, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 156843, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 156844, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156845, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156846, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-19 17:20:20 CEST,"[2.4, 4.54]",2022-05-19 00:00:00+02:00,6286603716d0d9a04424946d,live,super_exhaustive,628660226292c56eaaccca2e,1652973623214,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2589.042724609375,25,1920,1080.0,1454484367,75,yuv420p,28.6693172454834,1.5512593984603882,3.168651819229126,2.4286787509918213,3.2017788887023926,50.563724517822266,47.30588912963867,0.8685789704322815,47.911495208740234,48.17782211303711,119.2837905883789,90.0105209350586,6.139067649841309,93.97498321533203,96.12726593017578,15.895623207092285,13.040350914001465,0.7596032023429871,15.558445930480957,15.337296485900879,130.43829345703125,130.06080627441406,0.08240944892168045,130.34524536132812,130.32272338867188,128.22540283203125,127.38892364501953,0.2100694626569748,127.64144134521484,127.7103500366211,159.6684112548828,145.2399139404297,3.325813055038452,157.265380859375,156.4705047607422,26.273681640625,21.73028564453125,1.2681556940078735,25.5798282623291,25.25848960876465,4.22362756729126,3.555488109588623,0.18500231206417084,3.626399517059326,3.6778225898742676,5.589420795440674,4.949954509735107,0.18031862378120422,5.535750865936279,5.480339050292969,94.93347930908203,87.12771606445312,1.9128150939941406,93.7048110961914,93.21924591064453,0.0,0.0,0.0,0.0,0.0,0.12962962687015533,0.018518518656492233,0.026316627860069275,0.05864197388291359,0.06481481343507767,0,22.947792053222656,13.779264450073242,2.187338352203369,19.800098419189453,19.387136459350586,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 16320, 'status': True}]",9677,9677,"[{'dark_event_id': 9677, 'consecutive_dark_frames': 274, 'status': True}]",,,,,,,stacking,95%,3.47,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 713, 'status': True}]",156846,156846,"[{'static_image_event_id': 156846, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-19 17:20:23 CEST,"[2.51, 4.65]",2022-05-19 00:00:00+02:00,6286603a895f00604bd6e92b,live,super_exhaustive,628660226292c56eaaccca2e,1652973626385,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2893.77880859375,25,1920,1080.0,1454754367,75,yuv420p,29.066984176635742,0.748116135597229,3.2342653274536133,1.4310102462768555,2.014559030532837,52.12238311767578,48.308921813964844,0.5968726277351379,51.85310363769531,51.74295425415039,114.35575103759766,96.23719787597656,3.332578659057617,104.84368133544922,105.6073989868164,15.4022855758667,13.097365379333496,0.2529214024543762,13.336020469665527,13.3532075881958,130.30662536621094,129.8162384033203,0.08183431625366211,129.982666015625,129.9888153076172,127.8358383178711,127.36701965332031,0.08415452390909195,127.53561401367188,127.53276062011719,158.27151489257812,129.13314819335938,3.880781412124634,133.76748657226562,134.17599487304688,25.171676635742188,23.41018295288086,0.19093497097492218,23.584373474121094,23.604219436645508,3.922518014907837,3.5876264572143555,0.06025885418057442,3.8466603755950928,3.829925060272217,5.551142692565918,4.947123050689697,0.07183826714754105,4.972975730895996,4.987353324890137,98.70994567871094,93.2210693359375,0.7621065974235535,96.99373626708984,97.05860137939453,0.012437811121344566,0.0,0.00281356368213892,0.0,0.0006633499288000166,0.2808642089366913,0.046296294778585434,0.06425728648900986,0.1419753134250641,0.13995885848999023,3,20.145614624023438,8.92219066619873,1.264385461807251,9.320508003234863,9.444681167602539,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 16395, 'status': True}]",9677,9677,"[{'dark_event_id': 9677, 'consecutive_dark_frames': 349, 'status': True}]",,,,,,,stacking,95%,3.58,0.118,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 788, 'status': True}]",156846,156854,"[{'static_image_event_id': 156846, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156847, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156848, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156849, 'consecutive_static_image_frames': 8, 'status': False}, {'static_image_event_id': 156850, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156851, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156852, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156853, 'consecutive_static_image_frames': 11, 'status': False}, {'static_image_event_id': 156854, 'consecutive_static_image_frames': 5, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-19 17:20:26 CEST,"[2.59, 4.73]",2022-05-19 00:00:00+02:00,6286603d6292c56eaaccca32,live,super_exhaustive,628660226292c56eaaccca2e,1652973629238,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2641.31201171875,25,1920,1080.0,1455024367,75,yuv420p,34.09220886230469,0.5411726236343384,3.7867465019226074,1.6154193878173828,2.15535569190979,52.21220397949219,48.66132354736328,1.6051173210144043,51.90461730957031,50.4955940246582,114.3238525390625,89.79296112060547,7.320994853973389,99.2626953125,100.5327377319336,16.938282012939453,13.12442684173584,1.7481868267059326,16.603527069091797,15.067255973815918,130.0950927734375,129.85916137695312,0.04396950826048851,129.96104431152344,129.95985412597656,127.66876983642578,126.96916198730469,0.2321387082338333,127.18058776855469,127.2800521850586,141.51614379882812,65.9637451171875,33.13719940185547,79.82905578613281,100.76573944091797,29.665639877319336,23.517377853393555,2.978778839111328,29.380691528320312,26.60847282409668,3.933896780014038,3.809286117553711,0.03484157845377922,3.870882034301758,3.8705668449401855,5.148327350616455,4.989416599273682,0.04708578810095787,5.079941272735596,5.058706283569336,98.62442016601562,87.12229919433594,4.528838157653809,95.32644653320312,92.94519805908203,0.0,0.0,0.0,0.0,0.0,0.1975308656692505,0.018518518656492233,0.05254898592829704,0.10185185074806213,0.09292180836200714,0,13.62793254852295,8.833372116088867,2.038027048110962,12.626907348632812,11.209659576416016,,,,60762,60762,"[{'under_exposure_event_id': 60762, 'consecutive_under_exposure_frames': 16470, 'status': True}]",9677,9677,"[{'dark_event_id': 9677, 'consecutive_dark_frames': 386, 'status': False}]",,,,,,,stacking,95%,3.66,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28109,28109,"[{'contrast_event_id': 28109, 'consecutive_contrast_frames': 863, 'status': True}]",156854,156862,"[{'static_image_event_id': 156854, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 156855, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 156856, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 156857, 'consecutive_static_image_frames': 9, 'status': False}, {'static_image_event_id': 156858, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 156859, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156860, 'consecutive_static_image_frames': 8, 'status': False}, {'static_image_event_id': 156861, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 156862, 'consecutive_static_image_frames': 2, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,['alert_Darkness']
