timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-24 17:19:59 CEST,"[2.45, 4.59]",2022-05-24 00:00:00+02:00,628cf7a23dbc6676d5b19432,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405601998,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2263.517333984375,25,1920,1080.0,5972866799,75,yuv420p,34.46596908569336,1.356067419052124,4.689385414123535,3.5507941246032715,4.628032684326172,38.723087310791016,33.787086486816406,1.3377996683120728,36.09849166870117,36.04316711425781,57.156681060791016,42.745086669921875,3.773733139038086,52.09743118286133,51.003883361816406,25.176462173461914,16.656129837036133,3.416224956512451,18.51816177368164,20.1441650390625,132.99264526367188,131.68861389160156,0.4732673168182373,132.41001892089844,132.27886962890625,127.54771423339844,124.9504623413086,0.9856677651405334,125.86556243896484,126.33595275878906,175.9364013671875,127.15556335449219,15.468452453613281,163.54571533203125,158.4031982421875,31.00238609313965,21.729379653930664,4.0007853507995605,23.132226943969727,25.448593139648438,6.938388347625732,5.702692031860352,0.4648611545562744,6.508168697357178,6.494956970214844,6.5797953605651855,5.589515209197998,0.3774123191833496,6.511479377746582,6.295169830322266,85.0760498046875,62.24567794799805,7.556280136108398,67.5577621459961,69.11810302734375,0.0,0.0,0.0,0.0,0.0,0.17283950746059418,0.02777777798473835,0.03316163644194603,0.0833333358168602,0.08436214178800583,0,7.397292613983154,4.739752292633057,0.5606155395507812,6.179250240325928,6.093170642852783,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 9811, 'status': True}]",,,,,,,,,,stacking,95%,3.52,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42439,42439,"[{'contrast_event_id': 42439, 'consecutive_contrast_frames': 162, 'status': True}]",240141,240142,"[{'static_image_event_id': 240141, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240142, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-24 17:20:01 CEST,"[2.51, 4.65]",2022-05-24 00:00:00+02:00,628cf7a5ef5367338d43b9aa,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405605287,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2824.615966796875,25,1920,1080.0,5973136799,75,yuv420p,37.18033981323242,2.1043171882629395,4.714820861816406,3.2652149200439453,4.9628071784973145,41.63534164428711,38.248966217041016,0.9581950902938843,40.38304138183594,40.15852737426758,63.35882568359375,52.78758239746094,2.4466962814331055,59.445003509521484,58.95850372314453,24.271642684936523,21.27227020263672,0.9225115776062012,21.87515640258789,22.198213577270508,132.8477020263672,132.3944091796875,0.09077725559473038,132.59017944335938,132.5898895263672,127.82469940185547,124.84957122802734,1.0858863592147827,127.51915740966797,126.99498748779297,162.92799377441406,124.77083587646484,12.742471694946289,161.07943725585938,154.49884033203125,31.010498046875,25.327259063720703,1.9553331136703491,25.60411834716797,26.618879318237305,6.413454055786133,5.881528377532959,0.16264568269252777,6.365218639373779,6.288331985473633,6.509794235229492,5.788889408111572,0.23778752982616425,6.435252666473389,6.31046724319458,86.76716613769531,68.12641143798828,6.354595184326172,69.12385559082031,72.34416961669922,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.20679011940956116,0.02469135820865631,0.03669333830475807,0.10802469402551651,0.10872427374124527,0,5.02195930480957,1.8788492679595947,0.9299700856208801,2.3447959423065186,2.7489395141601562,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 9886, 'status': True}]",,,,,,,,,,stacking,95%,3.58,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42439,42439,"[{'contrast_event_id': 42439, 'consecutive_contrast_frames': 237, 'status': True}]",,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-24 17:20:05 CEST,"[2.47, 4.61]",2022-05-24 00:00:00+02:00,628cf7a8150c4d6c4686fba2,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405608167,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2486.615966796875,25,1920,1080.0,5973406799,75,yuv420p,35.613929748535156,2.1483566761016846,4.94423246383667,3.413626194000244,4.282647609710693,41.95425796508789,32.26618194580078,3.1572818756103516,36.29777908325195,36.80176544189453,64.23283386230469,42.885372161865234,5.9756693840026855,50.713653564453125,52.41541290283203,22.6623592376709,20.188196182250977,0.7899978756904602,21.649330139160156,21.54964828491211,132.65911865234375,131.4348907470703,0.33436504006385803,131.87557983398438,131.94149780273438,128.1792449951172,127.06098937988281,0.36431625485420227,127.53553009033203,127.56730651855469,170.72947692871094,162.25067138671875,2.0316035747528076,165.48692321777344,165.94442749023438,29.956871032714844,26.21074104309082,1.4874696731567383,27.168981552124023,27.988065719604492,6.758493423461914,6.371551036834717,0.124666728079319,6.628398895263672,6.605658054351807,6.661105632781982,6.333244323730469,0.11260506510734558,6.506682872772217,6.512901782989502,79.01536560058594,69.26116943359375,3.3776073455810547,72.11656188964844,73.3262710571289,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.2746913433074951,0.018518518656492233,0.05505690723657608,0.08950617164373398,0.10160493850708008,1,10.99009895324707,2.1407604217529297,2.69901967048645,5.939305305480957,6.017247676849365,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 9961, 'status': True}]",,,,,,,,,,stacking,95%,3.54,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42439,42439,"[{'contrast_event_id': 42439, 'consecutive_contrast_frames': 312, 'status': True}]",240143,240143,"[{'static_image_event_id': 240143, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-24 17:20:08 CEST,"[2.39, 4.53]",2022-05-24 00:00:00+02:00,628cf7abef5367338d43b9ab,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405611292,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3130.90673828125,25,1920,1080.0,5973676799,75,yuv420p,37.27676010131836,1.0074833631515503,5.474142074584961,7.625461578369141,7.839426040649414,40.87465286254883,32.18950271606445,2.827692985534668,34.55802917480469,35.400352478027344,69.4617691040039,39.95149612426758,6.067472457885742,50.353580474853516,51.217411041259766,28.433115005493164,19.61867904663086,2.9892146587371826,25.008296966552734,23.7977237701416,132.9010772705078,131.30410766601562,0.4409852921962738,132.13748168945312,132.14111328125,128.28359985351562,125.02571105957031,1.078094720840454,126.96194458007812,126.9819107055664,167.56045532226562,126.64363098144531,14.076615333557129,140.744140625,148.4832305908203,31.045583724975586,22.9470272064209,2.0314836502075195,27.077659606933594,27.17719841003418,6.843156814575195,5.469576358795166,0.4801792502403259,5.772858619689941,6.088453769683838,6.485559940338135,5.72944450378418,0.25805264711380005,6.118769645690918,6.152904987335205,78.81885528564453,54.59149932861328,5.881920337677002,70.29863739013672,70.09429931640625,0.0,0.0,0.0,0.0,0.0,0.37345677614212036,0.015432098880410194,0.08760082721710205,0.15123456716537476,0.1590946465730667,14,11.089179992675781,2.3405685424804688,2.587862968444824,8.163265228271484,7.251626968383789,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 10036, 'status': True}]",,,,,,,,,,stacking,95%,3.46,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42439,42439,"[{'contrast_event_id': 42439, 'consecutive_contrast_frames': 387, 'status': True}]",240143,240145,"[{'static_image_event_id': 240143, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240144, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240145, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-24 17:20:11 CEST,"[2.49, 4.63]",2022-05-24 00:00:00+02:00,628cf7ae3dbc6676d5b19433,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405614155,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2752.021240234375,25,1920,1080.0,5973946799,75,yuv420p,34.21672439575195,2.605926752090454,5.285252094268799,5.122053146362305,6.13773775100708,41.1967887878418,34.632652282714844,2.2301745414733887,37.16114044189453,36.874267578125,63.654998779296875,43.093505859375,5.1346845626831055,52.95341491699219,53.2168083190918,26.95281219482422,14.016980171203613,4.248747825622559,16.361953735351562,17.7843074798584,131.96788024902344,129.85377502441406,0.7617454528808594,130.9397430419922,130.93350219726562,129.04110717773438,126.1955795288086,0.8960245847702026,127.95306396484375,128.0523681640625,179.8292694091797,137.7786407470703,12.769320487976074,171.5924530029297,166.6783905029297,29.84601593017578,21.0909481048584,2.84438157081604,25.345195770263672,24.712968826293945,6.738249778747559,5.596341133117676,0.3658713698387146,6.257619380950928,6.293242454528809,6.51973295211792,5.977189064025879,0.1598626673221588,6.397411346435547,6.306873798370361,77.41304779052734,65.92666625976562,3.4751598834991455,69.92108154296875,71.07038879394531,0.0,0.0,0.0,0.0,0.0,0.40740740299224854,0.015432098880410194,0.094004325568676,0.13271604478359222,0.14168724417686462,10,9.876696586608887,2.4215283393859863,2.450963020324707,7.329719543457031,6.341957092285156,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 10111, 'status': True}]",13217,13219,"[{'dark_event_id': 13217, 'consecutive_dark_frames': 24, 'status': False}, {'dark_event_id': 13218, 'consecutive_dark_frames': 1, 'status': False}, {'dark_event_id': 13219, 'consecutive_dark_frames': 7, 'status': False}]",,,,,,,stacking,95%,3.56,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42439,42439,"[{'contrast_event_id': 42439, 'consecutive_contrast_frames': 462, 'status': True}]",240146,240146,"[{'static_image_event_id': 240146, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-24 17:20:14 CEST,"[2.34, 4.48]",2022-05-24 00:00:00+02:00,628cf7b1ef5367338d43b9ac,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405617218,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2819.135986328125,25,1920,1080.0,5974216799,75,yuv420p,45.334102630615234,1.9066832065582275,4.857835292816162,5.0906476974487305,5.469250202178955,37.09933090209961,34.86295700073242,0.668513298034668,35.18281936645508,35.41466522216797,59.638038635253906,45.961181640625,3.1459715366363525,53.227725982666016,52.60734939575195,28.611787796020508,26.191242218017578,0.6618428826332092,27.036584854125977,27.176969528198242,132.22000122070312,131.6351776123047,0.1293824315071106,131.8344268798828,131.8588409423828,126.66214752197266,126.04822540283203,0.13238395750522614,126.503662109375,126.47834777832031,144.93923950195312,138.0947723388672,1.5549132823944092,140.9623565673828,141.04891967773438,34.11808776855469,29.621891021728516,1.5150376558303833,30.071914672851562,30.74110984802246,6.803488731384277,5.6611480712890625,0.419221431016922,5.711032390594482,5.902280807495117,6.887636661529541,5.970349311828613,0.31751859188079834,6.06894063949585,6.205874919891357,74.94450378417969,63.65267562866211,3.3138227462768555,73.90135955810547,72.35128784179688,0.0,0.0,0.0,0.0,0.0,0.29012346267700195,0.10185185074806213,0.044562119990587234,0.1666666716337204,0.17901234328746796,4,7.895703315734863,5.8629326820373535,0.43885383009910583,6.749327182769775,6.85060453414917,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 10186, 'status': True}]",,,,,,,,,,stacking,95%,3.41,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42439,42439,"[{'contrast_event_id': 42439, 'consecutive_contrast_frames': 523, 'status': False}]",,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,['alert_Contrast']
2022-05-24 17:20:17 CEST,"[2.37, 4.51]",2022-05-24 00:00:00+02:00,628cf7b4ef5367338d43b9af,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405620215,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2654.8798828125,25,1920,1080.0,5974486799,75,yuv420p,33.274261474609375,0.771763265132904,5.040500640869141,8.09040355682373,8.124728202819824,37.148956298828125,34.81851577758789,0.6889863014221191,35.484798431396484,35.75743103027344,55.68424606323242,45.66204833984375,2.374974012374878,50.360267639160156,50.95232009887695,28.112428665161133,13.307658195495605,5.09958028793335,21.32634735107422,20.757692337036133,132.34043884277344,130.67784118652344,0.5670374035835266,131.6383514404297,131.54176330566406,128.2164306640625,126.47076416015625,0.591381847858429,127.2326431274414,127.30691528320312,178.18373107910156,139.54515075683594,12.088319778442383,152.17457580566406,157.18409729003906,33.785545349121094,20.487384796142578,5.212648868560791,27.536134719848633,26.778034210205078,6.811695098876953,6.25339937210083,0.1576165109872818,6.598087787628174,6.588720798492432,6.842091083526611,6.1478376388549805,0.23960544168949127,6.571081161499023,6.493431568145752,70.69843292236328,60.35847473144531,2.7219324111938477,65.85189819335938,65.56703186035156,0.0,0.0,0.0,0.0,0.0,0.31481480598449707,0.015432098880410194,0.05934469774365425,0.12037037312984467,0.11777777224779129,1,11.390532493591309,6.5561604499816895,1.1874111890792847,8.656314849853516,8.973533630371094,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 10261, 'status': True}]",13220,13220,"[{'dark_event_id': 13220, 'consecutive_dark_frames': 18, 'status': True}]",,,,,,,stacking,95%,3.44,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42440,42441,"[{'contrast_event_id': 42440, 'consecutive_contrast_frames': 37, 'status': False}, {'contrast_event_id': 42441, 'consecutive_contrast_frames': 18, 'status': True}]",240146,240148,"[{'static_image_event_id': 240146, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 240147, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 240148, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-24 17:20:20 CEST,"[2.5, 4.64]",2022-05-24 00:00:00+02:00,628cf7b73dbc6676d5b19434,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405623322,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2442.437255859375,25,1920,1080.0,5974756799,75,yuv420p,32.243473052978516,1.2555911540985107,3.505980968475342,2.2537591457366943,2.5548384189605713,42.22038650512695,34.879451751708984,2.8925228118896484,40.8778076171875,39.23048782348633,77.48117065429688,45.88886642456055,10.579998970031738,68.07477569580078,63.55324935913086,23.8172607421875,13.409544944763184,4.647154808044434,23.455951690673828,20.36674690246582,134.8186798095703,130.7052001953125,1.7695883512496948,134.5281524658203,133.39634704589844,128.2725372314453,123.78157806396484,1.9755092859268188,124.00098419189453,125.294921875,176.24964904785156,166.98834228515625,1.7521800994873047,172.682861328125,172.38307189941406,27.715221405029297,20.785213470458984,3.1580235958099365,27.58147430419922,25.475690841674805,7.406922340393066,6.565953254699707,0.3500331938266754,7.299839496612549,7.090035915374756,8.276598930358887,6.064899921417236,0.9606252312660217,8.137079238891602,7.519514083862305,69.76732635498047,54.204158782958984,6.238312721252441,55.652626037597656,59.70875549316406,0.0,0.0,0.0,0.0,0.0,0.1111111119389534,0.012345679104328156,0.024073073640465736,0.07407407462596893,0.06979424506425858,0,8.87696647644043,2.8577613830566406,2.3272640705108643,3.5444579124450684,4.994411945343018,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 10336, 'status': True}]",13220,13220,"[{'dark_event_id': 13220, 'consecutive_dark_frames': 42, 'status': False}]",,,,,,,stacking,95%,3.57,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42441,42441,"[{'contrast_event_id': 42441, 'consecutive_contrast_frames': 93, 'status': True}]",240149,240155,"[{'static_image_event_id': 240149, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240150, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240151, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 240152, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240153, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 240154, 'consecutive_static_image_frames': 8, 'status': False}, {'static_image_event_id': 240155, 'consecutive_static_image_frames': 1, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-24 17:20:23 CEST,"[2.44, 4.58]",2022-05-24 00:00:00+02:00,628cf7ba01ce829099066f2f,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405626699,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3158.20263671875,25,1920,1080.0,5975026799,75,yuv420p,2.3537745475769043,1.3510100841522217,0.2878210246562958,2.0268993377685547,1.9487733840942383,42.65359115600586,41.858585357666016,0.15533779561519623,42.190181732177734,42.16976547241211,81.90538024902344,73.23973083496094,2.023576259613037,76.51359558105469,76.71854400634766,23.60923957824707,22.879674911499023,0.1967453807592392,23.35538101196289,23.29815101623535,134.7019500732422,134.34716796875,0.07572294026613235,134.47793579101562,134.48486328125,124.27323150634766,123.83367156982422,0.1122882291674614,124.05926513671875,124.07312774658203,176.6131591796875,172.31687927246094,1.0939350128173828,174.28677368164062,174.45654296875,27.8657169342041,27.730792999267578,0.032483380287885666,27.811311721801758,27.81273078918457,7.4641218185424805,7.351776599884033,0.031649574637413025,7.403654098510742,7.407526969909668,8.326090812683105,8.208747863769531,0.03294786438345909,8.29167366027832,8.282623291015625,56.77960968017578,54.50543975830078,0.46868693828582764,55.85540008544922,55.744529724121094,0.0,0.0,0.0,0.0,0.0,0.1635802537202835,0.05246913433074951,0.021654535084962845,0.09567901492118835,0.09465020149946213,0,3.39445424079895,2.2028374671936035,0.3155389130115509,2.613173723220825,2.692943811416626,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 10411, 'status': True}]",,,,,,,,,,stacking,95%,3.51,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42441,42441,"[{'contrast_event_id': 42441, 'consecutive_contrast_frames': 168, 'status': True}]",240155,240167,"[{'static_image_event_id': 240155, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 240156, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240157, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240158, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240159, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240160, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240161, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 240162, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 240163, 'consecutive_static_image_frames': 10, 'status': False}, {'static_image_event_id': 240164, 'consecutive_static_image_frames': 10, 'status': False}, {'static_image_event_id': 240165, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 240166, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 240167, 'consecutive_static_image_frames': 3, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-24 17:20:26 CEST,"[2.3, 4.44]",2022-05-24 00:00:00+02:00,628cf7bd150c4d6c4686fba3,live,super_exhaustive,628cf6f43dbc6676d5b19416,1653405629284,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2684.256103515625,25,1920,1080.0,5975296799,75,yuv420p,30.668563842773438,1.447900414466858,3.303287982940674,2.718672275543213,2.880250930786133,42.07368850708008,36.487693786621094,2.1750848293304443,37.2244987487793,38.50220489501953,77.81356811523438,49.02661895751953,8.959001541137695,55.048309326171875,59.8066291809082,23.418556213378906,18.819042205810547,1.62083101272583,22.78268051147461,21.77557373046875,134.6667022705078,133.3220977783203,0.4208030700683594,134.3048858642578,134.1655731201172,125.35157775878906,123.69366455078125,0.5386417508125305,124.12793731689453,124.35950469970703,175.83233642578125,154.7843017578125,8.032943725585938,156.8461456298828,161.63304138183594,27.779598236083984,17.987335205078125,4.08656120300293,19.12494468688965,21.59746551513672,7.391109943389893,5.535951614379883,0.7533642649650574,5.7480621337890625,6.188712120056152,8.286900520324707,5.97332763671875,1.0106961727142334,6.110597133636475,6.735739707946777,56.39814758300781,38.75144958496094,6.456089973449707,43.94155502319336,46.1219482421875,0.0,0.0,0.0,0.0,0.0,0.3302469253540039,0.07407407462596893,0.06931018829345703,0.20061728358268738,0.18946503102779388,18,6.074880123138428,2.581225633621216,1.1009070873260498,4.808798313140869,4.379786491394043,,,,93831,93831,"[{'under_exposure_event_id': 93831, 'consecutive_under_exposure_frames': 10486, 'status': True}]",,,,,,,,,,stacking,95%,3.37,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42441,42441,"[{'contrast_event_id': 42441, 'consecutive_contrast_frames': 243, 'status': True}]",240167,240169,"[{'static_image_event_id': 240167, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 240168, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 240169, 'consecutive_static_image_frames': 11, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
