timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-11 17:39:57 CEST,"[2.49, 4.63]",2022-05-11 00:00:00+02:00,627bd8d1e8183915bfc0be3f,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283601000,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2671.002685546875,25,1920,1080.0,8071973903,75,yuv420p,1.083986520767212,0.5884100198745728,0.09206868708133698,0.7694941163063049,0.7904186248779297,43.631168365478516,43.47554016113281,0.04252365231513977,43.562503814697266,43.557579040527344,72.3199462890625,69.76911163330078,0.5156187415122986,70.93582916259766,70.90213012695312,17.59419822692871,17.180187225341797,0.10392947494983673,17.335411071777344,17.357135772705078,131.8778839111328,131.73486328125,0.03602571412920952,131.8130340576172,131.8135986328125,124.59532165527344,124.44190216064453,0.03107248619198799,124.52560424804688,124.52233123779297,142.25999450683594,138.66319274902344,0.9062155485153198,140.1764373779297,140.3376922607422,27.363929748535156,27.28282356262207,0.022690430283546448,27.310989379882812,27.319639205932617,3.7393980026245117,3.7001049518585205,0.009128639474511147,3.714291572570801,3.7158703804016113,5.990663528442383,5.953148365020752,0.007397936191409826,5.975341796875,5.974912166595459,88.06514739990234,84.49272918701172,0.7533124089241028,85.78018188476562,85.81482696533203,0.0,0.0,0.0,0.0,0.0,0.6728395223617554,0.32407405972480774,0.06989403814077377,0.40123456716537476,0.4225102961063385,75,10.015814781188965,8.587448120117188,0.4166366755962372,9.05866813659668,9.209883689880371,,,,242,242,"[{'under_exposure_event_id': 242, 'consecutive_under_exposure_frames': 958, 'status': True}]",,,,,,,,,,stacking,95%,2.4412173009225566,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,88,88,"[{'contrast_event_id': 88, 'consecutive_contrast_frames': 199, 'status': True}]",1263,1264,"[{'static_image_event_id': 1263, 'consecutive_static_image_frames': 97, 'status': False}, {'static_image_event_id': 1264, 'consecutive_static_image_frames': 18, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_StaticImage', 'warning_MOS']"
2022-05-11 17:40:00 CEST,"[2.39, 4.53]",2022-05-11 00:00:00+02:00,627bd8d4e8183915bfc0be46,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283603997,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2539.52001953125,25,1920,1080.0,8072243903,75,yuv420p,30.554201126098633,0.4776727855205536,3.448024034500122,1.0010961294174194,1.5703811645507812,43.52273178100586,41.881473541259766,0.6814051866531372,42.17459487915039,42.66715621948242,71.71910095214844,63.46749496459961,1.598507046699524,69.28243255615234,69.10636138916016,20.694095611572266,17.524612426757812,1.1239556074142456,18.605777740478516,18.79215431213379,131.90939331054688,131.4575958251953,0.1415397971868515,131.6807861328125,131.69642639160156,124.98286437988281,124.30169677734375,0.21598587930202484,124.5942153930664,124.61587524414062,152.71485900878906,132.54193115234375,4.374424457550049,142.15695190429688,142.42391967773438,27.383140563964844,21.641191482543945,2.5011069774627686,22.97368621826172,24.238677978515625,4.278411865234375,3.6606523990631104,0.27872228622436523,4.228432655334473,4.026150226593018,5.987662315368652,5.799700736999512,0.06309211999177933,5.931288719177246,5.91070032119751,87.66316223144531,76.59175109863281,2.868173360824585,81.82630157470703,82.44153594970703,0.0,0.0,0.0,0.0,0.0,0.6759259104728699,0.003086419776082039,0.2423257976770401,0.09259258955717087,0.2504938244819641,29,10.1939115524292,5.642238140106201,1.887961506843567,6.368210792541504,7.565925121307373,,,,242,242,"[{'under_exposure_event_id': 242, 'consecutive_under_exposure_frames': 1033, 'status': True}]",,,,,,,,,,stacking,95%,2.5290022660067883,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,88,88,"[{'contrast_event_id': 88, 'consecutive_contrast_frames': 274, 'status': True}]",1264,1269,"[{'static_image_event_id': 1264, 'consecutive_static_image_frames': 45, 'status': False}, {'static_image_event_id': 1265, 'consecutive_static_image_frames': 8, 'status': False}, {'static_image_event_id': 1266, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 1267, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 1268, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 1269, 'consecutive_static_image_frames': 2, 'status': True}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-11 17:40:03 CEST,"[2.44, 4.58]",2022-05-11 00:00:00+02:00,627bd8d6e8183915bfc0be47,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283606842,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2128.887939453125,25,1920,1080.0,8072513903,75,yuv420p,54.83524703979492,0.4683305323123932,7.352932453155518,0.8375750780105591,2.8625049591064453,42.185115814208984,34.42194366455078,1.5254275798797607,42.02128982543945,41.58334732055664,70.55826568603516,39.41004180908203,7.324020862579346,67.32234191894531,65.12980651855469,115.37425231933594,18.50750160217285,29.94762420654297,18.747085571289062,29.009170532226562,134.1077423095703,131.45472717285156,0.7540574669837952,131.5509490966797,131.81275939941406,124.9592514038086,111.8679428100586,3.989039421081543,124.8134536743164,123.45758056640625,152.0441436767578,92.87080383300781,15.689537048339844,140.34046936035156,136.303955078125,55.01373291015625,21.618654251098633,10.286270141601562,21.771141052246094,25.3028507232666,6.937772274017334,4.188467025756836,0.7954537868499756,4.2349443435668945,4.506880760192871,9.278421401977539,5.778518199920654,1.0646027326583862,5.832827568054199,6.192196369171143,84.97297668457031,43.110633850097656,12.119407653808594,82.34552764892578,78.25765991210938,0.0,0.0,0.0,0.0,0.0,0.16049382090568542,0.009259259328246117,0.03559423238039017,0.0555555559694767,0.05769547075033188,0,7.398798942565918,0.5718104839324951,1.6687288284301758,6.676290035247803,6.144247055053711,,,,242,242,"[{'under_exposure_event_id': 242, 'consecutive_under_exposure_frames': 1100, 'status': False}]",,,,,,,,,,stacking,95%,3.51,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,88,88,"[{'contrast_event_id': 88, 'consecutive_contrast_frames': 341, 'status': False}]",1269,1275,"[{'static_image_event_id': 1269, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 1270, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 1271, 'consecutive_static_image_frames': 9, 'status': False}, {'static_image_event_id': 1272, 'consecutive_static_image_frames': 17, 'status': False}, {'static_image_event_id': 1273, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 1274, 'consecutive_static_image_frames': 13, 'status': False}, {'static_image_event_id': 1275, 'consecutive_static_image_frames': 3, 'status': False}]",udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,"['alert_Contrast', 'alert_UnderExposure']"
2022-05-11 17:40:06 CEST,"[1.87, 4.01]",2022-05-11 00:00:00+02:00,627bd8da1fee2f0c545c1f7e,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283610466,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3935.57080078125,25,1920,1080.0,8072783903,75,yuv420p,67.4199447631836,12.767992973327637,6.244390487670898,16.845191955566406,17.301403045654297,50.1849365234375,30.804636001586914,7.222356796264648,33.313236236572266,39.255069732666016,93.26244354248047,30.320302963256836,23.8278865814209,48.16484451293945,58.635196685791016,114.35724639892578,101.9892349243164,3.1774158477783203,109.23568725585938,107.87617492675781,134.814697265625,133.09263610839844,0.5212509036064148,133.41868591308594,133.66360473632812,118.21265411376953,111.85436248779297,2.499645709991455,113.24978637695312,115.14420318603516,97.06291961669922,70.93193817138672,10.036246299743652,90.57405853271484,84.64139556884766,59.14604568481445,53.7679557800293,1.5688258409500122,56.20162582397461,56.28731918334961,7.204401969909668,3.8887181282043457,1.326052188873291,5.913366794586182,5.337281227111816,9.549590110778809,7.823405742645264,0.6455590128898621,9.017729759216309,8.645100593566895,45.495635986328125,39.2967643737793,1.9282687902450562,41.73674774169922,42.09254837036133,0.0,0.0,0.0,0.0,0.0,0.17283950746059418,0.012345679104328156,0.031723927706480026,0.06790123134851456,0.0734567865729332,0,2.7734673023223877,0.10810080170631409,0.6819056868553162,1.1058235168457031,1.0417144298553467,,,,,,,,,,,,,,,,stacking,95%,2.94,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-11 17:40:10 CEST,"[1.68, 3.82]",2022-05-11 00:00:00+02:00,627bd8dde8183915bfc0be4c,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283613481,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4542.650390625,25,1920,1080.0,8073053903,75,yuv420p,22.862268447875977,12.633634567260742,2.923563241958618,17.1683292388916,17.78594970703125,49.80155944824219,44.64494323730469,1.1762080192565918,46.88849639892578,46.90053939819336,97.42723083496094,64.10771942138672,8.25197696685791,82.84962463378906,80.11077117919922,108.6623306274414,95.85151672363281,4.517698764801025,105.46309661865234,103.25436401367188,133.9774169921875,133.24607849121094,0.18978668749332428,133.53956604003906,133.58944702148438,118.67168426513672,117.4333724975586,0.31197524070739746,117.9616928100586,118.0556640625,86.13903045654297,70.10979461669922,5.460106372833252,74.93443298339844,76.76933288574219,57.28159713745117,54.33300018310547,0.8444941639900208,56.239192962646484,55.91108703613281,4.333947658538818,3.8354146480560303,0.1355327069759369,3.9695279598236084,4.022449970245361,7.928072452545166,7.509471893310547,0.12605836987495422,7.731324195861816,7.713868618011475,52.02104187011719,39.258235931396484,3.963660478591919,44.60312271118164,45.29611587524414,0.0,0.0,0.0,0.0,0.0,0.09567901492118835,0.02469135820865631,0.018726997077465057,0.0555555559694767,0.05456790328025818,0,3.0212090015411377,1.4538862705230713,0.3919505774974823,2.284876585006714,2.2505486011505127,,,,243,243,"[{'under_exposure_event_id': 243, 'consecutive_under_exposure_frames': 20, 'status': True}]",,,,,,,,,,stacking,95%,2.75,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-11 17:40:13 CEST,"[1.91, 4.05]",2022-05-11 00:00:00+02:00,627bd8e0352402209b4ec7d4,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283616420,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4614.23193359375,25,1920,1080.0,8073323903,75,yuv420p,70.84275817871094,17.837326049804688,6.040270805358887,19.920597076416016,20.74256134033203,48.722389221191406,23.990386962890625,7.931663990020752,44.08643341064453,40.6191291809082,85.67344665527344,21.806116104125977,18.282346725463867,60.3881721496582,56.64127731323242,108.68109893798828,90.67864227294922,4.569271087646484,101.26195526123047,101.74748992919922,135.19528198242188,132.69744873046875,0.5534592866897583,134.52178955078125,134.4175567626953,118.85650634765625,116.05583190917969,0.6579074263572693,117.36298370361328,117.43276977539062,94.01510620117188,76.39595031738281,3.985172986984253,84.03787231445312,83.9683609008789,56.854331970214844,39.612762451171875,5.383474349975586,54.843299865722656,52.42781448364258,4.8234663009643555,4.262453556060791,0.11950141936540604,4.474623203277588,4.475771427154541,7.568222999572754,6.156148433685303,0.4007144570350647,7.118960380554199,7.075810432434082,57.76616287231445,34.762733459472656,6.279959678649902,50.32905578613281,48.45128631591797,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.645061731338501,0.006172839552164078,0.11262436956167221,0.05864197388291359,0.10851852595806122,10,5.036147594451904,0.5911733508110046,1.030892014503479,1.369091510772705,1.647961974143982,,,,243,244,"[{'under_exposure_event_id': 243, 'consecutive_under_exposure_frames': 23, 'status': False}, {'under_exposure_event_id': 244, 'consecutive_under_exposure_frames': 5, 'status': False}]",,,,,,,,,,stacking,95%,2.5435456831141687,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,['warning_Blocking']
2022-05-11 17:40:16 CEST,"[1.65, 3.79]",2022-05-11 00:00:00+02:00,627bd8e31fee2f0c545c1f7f,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283619255,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3808.32275390625,25,1920,1080.0,8073593903,75,yuv420p,83.97224426269531,3.4522688388824463,14.241206169128418,16.67046356201172,20.281152725219727,41.188961029052734,26.287458419799805,3.5070714950561523,29.9222469329834,30.89113998413086,61.38732147216797,19.82967185974121,9.647544860839844,33.68995666503906,34.45926284790039,124.46208953857422,53.29033660888672,20.138206481933594,100.81228637695312,100.78073120117188,134.9970703125,132.6695098876953,0.6447059512138367,133.75704956054688,133.75096130371094,122.27046966552734,112.5046157836914,2.510213613510132,116.5374755859375,116.75125122070312,113.97112274169922,71.19001007080078,11.178567886352539,84.77862548828125,85.99259948730469,61.75725173950195,37.26212692260742,7.940902233123779,50.376827239990234,49.86864471435547,6.384707927703857,3.248382568359375,0.7206794023513794,4.924788951873779,4.925647258758545,9.636252403259277,6.367684364318848,0.7261051535606384,7.675690650939941,7.707141876220703,65.95637512207031,33.45404815673828,9.157906532287598,45.62248229980469,45.06507110595703,0.0,0.0,0.0,0.0,0.0,0.32407405972480774,0.040123455226421356,0.06404980272054672,0.15123456716537476,0.1612757295370102,8,16.71809959411621,0.302170991897583,3.712095022201538,2.8789305686950684,3.078688383102417,,,,245,245,"[{'under_exposure_event_id': 245, 'consecutive_under_exposure_frames': 16, 'status': False}]",,,,,,,,,,stacking,95%,2.72,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-11 17:40:19 CEST,"[1.93, 4.07]",2022-05-11 00:00:00+02:00,627bd8e6352402209b4ec7d7,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283622361,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4128.81884765625,25,1920,1080.0,8073863903,75,yuv420p,68.13921356201172,4.673579692840576,9.344281196594238,12.789790153503418,13.420098304748535,43.18245315551758,27.356584548950195,5.406389236450195,39.8831901550293,36.90913772583008,71.47406768798828,24.794069290161133,12.822247505187988,48.45185470581055,46.78520202636719,122.03916931152344,98.38406372070312,7.327830791473389,109.47815704345703,110.67859649658203,136.7128448486328,132.7788543701172,1.2508628368377686,135.03826904296875,134.76979064941406,118.37437438964844,112.44338989257812,2.2613277435302734,117.60082244873047,116.46011352539062,84.42666625976562,73.13811492919922,3.785039186477661,78.86882019042969,78.60150146484375,50.98622131347656,46.60782241821289,1.4012354612350464,49.06645965576172,49.065406799316406,7.0476484298706055,4.5942769050598145,0.9282954335212708,4.802192211151123,5.421957015991211,7.713144302368164,7.043381214141846,0.2574293613433838,7.41937780380249,7.386805057525635,46.961971282958984,36.18632888793945,3.833730459213257,45.146453857421875,43.09141540527344,0.0,0.0,0.0,0.0,0.0,0.29320988059043884,0.015432098880410194,0.05990675464272499,0.05246913433074951,0.0766255110502243,3,2.3616597652435303,0.3328796923160553,0.502226710319519,0.8305449485778809,0.9562094211578369,,,,,,,,,,,,,,,,stacking,95%,3.0,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-11 17:40:22 CEST,"[2.25, 4.39]",2022-05-11 00:00:00+02:00,627bd8e9e8183915bfc0be4d,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283625431,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4218.8984375,25,1920,1080.0,8074133903,75,yuv420p,63.651187896728516,5.047418117523193,6.7946319580078125,11.878430366516113,11.738922119140625,46.578407287597656,34.81232833862305,4.286984443664551,44.45326232910156,42.35604476928711,86.15171813964844,43.512451171875,11.742853164672852,71.65941619873047,66.86738586425781,105.706298828125,98.46259307861328,2.3226752281188965,100.46653747558594,100.93673706054688,137.06980895996094,132.64466857910156,1.7213507890701294,132.98251342773438,133.88148498535156,118.81317138671875,117.55298614501953,0.33159908652305603,118.5215072631836,118.40084838867188,81.314453125,68.2154541015625,4.406339168548584,72.56173706054688,73.71472930908203,51.35915756225586,47.445350646972656,1.2751697301864624,49.62324905395508,49.47322082519531,7.196967124938965,4.459173679351807,1.0451198816299438,4.75356388092041,5.280840873718262,8.685189247131348,6.9547882080078125,0.6222788691520691,8.35728645324707,8.06999683380127,52.69863510131836,40.675506591796875,3.928004264831543,47.05742645263672,45.89434814453125,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.06790123134851456,0.006172839552164078,0.01435155887156725,0.02777777798473835,0.031481482088565826,0,2.8650221824645996,1.201887607574463,0.41204485297203064,1.9322528839111328,2.0300662517547607,,,,246,247,"[{'under_exposure_event_id': 246, 'consecutive_under_exposure_frames': 27, 'status': False}, {'under_exposure_event_id': 247, 'consecutive_under_exposure_frames': 1, 'status': True}]",,,,,,,,,,stacking,95%,3.32,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
2022-05-11 17:40:25 CEST,"[2.09, 4.23]",2022-05-11 00:00:00+02:00,627bd8ece8183915bfc0be4e,live,super_exhaustive,627bd8d1e8183915bfc0be3e,1652283628352,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4154.35986328125,25,1920,1080.0,8074403903,75,yuv420p,64.12239074707031,4.541871070861816,6.761543273925781,10.096810340881348,10.460078239440918,45.346744537353516,34.68879318237305,3.0826051235198975,43.73432922363281,42.20648193359375,92.5039291381836,42.05976486206055,9.46169662475586,69.16126251220703,66.4449234008789,101.1621322631836,90.30529022216797,4.00502872467041,99.34130859375,96.9859390258789,134.27886962890625,132.63331604003906,0.5959241986274719,132.99929809570312,133.291748046875,118.8980941772461,117.76333618164062,0.34494447708129883,118.18822479248047,118.3530044555664,78.94837188720703,70.9744644165039,2.8552405834198,72.39957427978516,73.94786834716797,50.08021926879883,45.715576171875,1.5550354719161987,48.834144592285156,48.25115203857422,5.430416107177734,4.6941938400268555,0.29920974373817444,4.765138626098633,4.9542131423950195,8.48519229888916,7.611498832702637,0.30322256684303284,8.235555648803711,8.105490684509277,51.13898849487305,43.415016174316406,2.2417449951171875,47.85647964477539,47.09572219848633,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.18827161192893982,0.006172839552164078,0.03957328572869301,0.03395061567425728,0.049835387617349625,0,2.8541431427001953,0.8013436794281006,0.42228075861930847,1.34097421169281,1.4684100151062012,,,,247,249,"[{'under_exposure_event_id': 247, 'consecutive_under_exposure_frames': 3, 'status': False}, {'under_exposure_event_id': 248, 'consecutive_under_exposure_frames': 2, 'status': False}, {'under_exposure_event_id': 249, 'consecutive_under_exposure_frames': 3, 'status': False}]",,,,,,,,,,stacking,95%,3.16,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
