timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-15 17:57:21 CEST,"[2.34, 4.48]",2022-05-15 00:00:00+02:00,628122e5b5aeb368a2cf51a8,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630245183,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3781.917236328125,25,1920,1080.0,4910184735,75,yuv420p,50.604862213134766,2.9159905910491943,7.013083457946777,14.426636695861816,11.574970245361328,38.710880279541016,26.088987350463867,4.2188286781311035,35.017982482910156,32.789039611816406,50.46999740600586,27.12746810913086,5.939493179321289,38.12147903442383,36.72254180908203,84.6483383178711,54.247982025146484,11.49373722076416,82.16690063476562,75.47335815429688,133.37451171875,126.11775207519531,2.578434705734253,126.5402603149414,128.11929321289062,126.1661605834961,122.75941467285156,0.597684919834137,124.7049789428711,124.60440063476562,81.95325469970703,66.67261505126953,3.6694490909576416,75.8880386352539,75.56298065185547,61.58897399902344,20.348695755004883,17.59977149963379,59.438846588134766,48.221370697021484,9.438082695007324,7.739078044891357,0.5427452325820923,7.854012966156006,8.130196571350098,8.252522468566895,5.641392707824707,0.8540923595428467,5.785927772521973,6.292600154876709,50.755126953125,39.09175491333008,3.975764513015747,43.00896072387695,44.07625198364258,0.0,0.0,0.0,0.0,0.0,0.354938268661499,0.08024691045284271,0.05925017595291138,0.1419753134250641,0.15847736597061157,6,18.98914909362793,0.10101009905338287,7.212886810302734,0.45541512966156006,5.2467193603515625,,,,,,,,,,,,,,,,stacking,95%,3.41,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,14943,14943,"[{'contrast_event_id': 14943, 'consecutive_contrast_frames': 82, 'status': False}]",,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,['warning_Contrast']
2022-05-15 17:57:25 CEST,"[2.53, 4.67]",2022-05-15 00:00:00+02:00,628122e8f254ffbbd38c7d6a,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630248413,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4126.9677734375,25,1920,1080.0,4910454735,75,yuv420p,15.319884300231934,4.241231918334961,3.7345073223114014,6.513698101043701,7.937188148498535,36.60837173461914,29.12005043029785,2.2322473526000977,34.01665496826172,33.37355422973633,42.60654830932617,26.07504653930664,4.502840042114258,34.9509162902832,34.628173828125,80.52618408203125,77.66961669921875,0.6432713270187378,78.77582550048828,78.81375122070312,127.14804077148438,126.69843292236328,0.09614086151123047,126.95037078857422,126.94120025634766,125.11522674560547,124.63009643554688,0.11029922217130661,124.86851501464844,124.87898254394531,85.52667999267578,80.05029296875,1.0709896087646484,82.38383483886719,82.55401611328125,61.72623062133789,60.94266128540039,0.18477150797843933,61.23594284057617,61.252323150634766,7.96111536026001,7.770196437835693,0.053992755711078644,7.87000036239624,7.871708869934082,5.697204113006592,5.584695339202881,0.02229435183107853,5.637628555297852,5.638916015625,50.32120132446289,47.06842041015625,0.7178601026535034,48.930850982666016,48.90327835083008,0.0,0.0,0.0,0.0,0.0,0.1975308656692505,0.0555555559694767,0.028574263677001,0.10802469402551651,0.108436219394207,0,0.9465777277946472,0.28804609179496765,0.18265900015830994,0.4805641770362854,0.5264589190483093,,,,,,,,,,,,,,,,stacking,95%,3.6,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,[]
2022-05-15 17:57:28 CEST,"[2.08, 4.22]",2022-05-15 00:00:00+02:00,628122eb32dbe912a944bae7,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630251226,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4524.482421875,25,1920,1080.0,4910724735,75,yuv420p,14.9874906539917,6.714960098266602,2.1591880321502686,11.101114273071289,11.013849258422852,28.059839248657227,23.649564743041992,0.8792094588279724,24.677282333374023,24.883638381958008,25.080814361572266,18.526723861694336,1.4174141883850098,21.379764556884766,21.280677795410156,79.28446197509766,71.7224349975586,1.6877505779266357,77.28588104248047,77.05040740966797,127.34982299804688,126.69438171386719,0.12113382667303085,126.85016632080078,126.86756134033203,125.70411682128906,124.727294921875,0.22791151702404022,125.36790466308594,125.32211303710938,88.31073760986328,80.92656707763672,1.7369002103805542,83.3260498046875,83.59247589111328,62.11280822753906,58.48761749267578,0.7918862700462341,60.76091384887695,60.841896057128906,8.191917419433594,7.8857035636901855,0.08851354569196701,8.05377197265625,8.048121452331543,5.947379112243652,5.665453910827637,0.08995980024337769,5.804097652435303,5.800278186798096,50.0709342956543,47.95329666137695,0.5768939256668091,48.9526252746582,48.995216369628906,0.0,0.0,0.0,0.0,0.0,0.3086419701576233,0.08024691045284271,0.0435955673456192,0.1358024626970291,0.14456789195537567,3,1.3737329244613647,0.8066415190696716,0.14068779349327087,0.9653356671333313,1.0050567388534546,,,,,,,,,,,,,,,,stacking,95%,3.15,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,['warning_Blurring']
2022-05-15 17:57:31 CEST,"[2.17, 4.31]",2022-05-15 00:00:00+02:00,628122ee32dbe912a944baea,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630254031,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4236.54931640625,25,1920,1080.0,4910994735,75,yuv420p,58.43687438964844,3.014275550842285,6.250482559204102,6.751777648925781,7.264564037322998,37.516822814941406,25.477508544921875,4.9283013343811035,26.573823928833008,29.14052391052246,55.250274658203125,20.754650115966797,13.456612586975098,24.388797760009766,32.1164436340332,72.8155517578125,26.459243774414062,20.273527145385742,71.8528823852539,59.45996856689453,131.20286560058594,127.15415954589844,1.644925832748413,127.40650177001953,128.37550354003906,125.5174789428711,124.3796615600586,0.41833385825157166,125.3781967163086,125.151123046875,123.35169982910156,85.7159423828125,15.776938438415527,87.24759674072266,96.69513702392578,58.37799835205078,23.28712272644043,15.472050666809082,57.994140625,48.457950592041016,8.007816314697266,5.255184173583984,1.1459802389144897,7.928030967712402,7.233587265014648,5.953563213348389,5.224074363708496,0.2696833610534668,5.909518241882324,5.750781059265137,50.9279899597168,36.65101623535156,5.6053032875061035,49.11989212036133,45.937217712402344,0.0,0.0,0.0,0.0,0.0,0.2530864179134369,0.0555555559694767,0.03637339174747467,0.14506173133850098,0.1397942304611206,1,6.643757343292236,1.0033445358276367,1.8567025661468506,1.3610135316848755,2.4315080642700195,,,,35932,35935,"[{'under_exposure_event_id': 35932, 'consecutive_under_exposure_frames': 6, 'status': False}, {'under_exposure_event_id': 35933, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 35934, 'consecutive_under_exposure_frames': 10, 'status': False}, {'under_exposure_event_id': 35935, 'consecutive_under_exposure_frames': 22, 'status': True}]",,,,,,,,,,stacking,95%,3.24,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,14944,14944,"[{'contrast_event_id': 14944, 'consecutive_contrast_frames': 21, 'status': True}]",,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,[]
2022-05-15 17:57:33 CEST,"[1.9, 4.04]",2022-05-15 00:00:00+02:00,628122f18d8fcc5d9a7fe434,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630257186,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4112.88818359375,25,1920,1080.0,4911264735,75,yuv420p,9.410703659057617,3.7716426849365234,1.7429931163787842,6.533555507659912,6.295825004577637,36.54780960083008,27.935684204101562,2.3851497173309326,32.7254524230957,32.234806060791016,53.54819107055664,28.4606876373291,6.805506706237793,41.05580139160156,40.232425689697266,27.585243225097656,25.510910034179688,0.6112250089645386,26.321731567382812,26.454927444458008,131.63360595703125,131.15089416503906,0.10954109579324722,131.4935760498047,131.4617462158203,124.58393859863281,124.01692962646484,0.12439321726560593,124.33038330078125,124.32099151611328,125.65475463867188,118.29915618896484,1.6617668867111206,122.15172576904297,122.01920318603516,27.047822952270508,23.223115921020508,1.2542612552642822,24.939271926879883,25.032936096191406,5.234844207763672,4.661388874053955,0.11357490718364716,4.847179889678955,4.867574691772461,5.2385101318359375,4.935967922210693,0.05460197106003761,5.081891059875488,5.077624320983887,41.436241149902344,37.08718490600586,1.2647680044174194,39.54256820678711,39.30509948730469,0.0,0.0,0.0,0.0,0.0,0.18827161192893982,0.03086419776082039,0.031703200191259384,0.10185185074806213,0.10374485701322556,0,9.631817817687988,4.254139423370361,1.3723317384719849,7.49894380569458,7.29953145980835,,,,35935,35935,"[{'under_exposure_event_id': 35935, 'consecutive_under_exposure_frames': 97, 'status': True}]",,,,,,,,,,stacking,95%,2.97,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,14944,14944,"[{'contrast_event_id': 14944, 'consecutive_contrast_frames': 96, 'status': True}]",,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,[]
2022-05-15 17:57:37 CEST,"[1.91, 4.05]",2022-05-15 00:00:00+02:00,628122f432dbe912a944baeb,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630260101,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3228.72265625,25,1920,1080.0,4911534735,75,yuv420p,11.624524116516113,3.1278553009033203,2.653615713119507,6.332189083099365,6.747252464294434,38.58964920043945,23.871219635009766,4.13196325302124,37.92353439331055,36.068485260009766,57.68221664428711,21.576351165771484,10.411409378051758,54.72761154174805,50.12742614746094,26.155622482299805,22.080055236816406,1.2505762577056885,23.311939239501953,23.729040145874023,131.69100952148438,131.1879425048828,0.0993809625506401,131.3846435546875,131.39344787597656,124.82669067382812,124.21003723144531,0.14513720571994781,124.56627655029297,124.55111694335938,126.03338623046875,119.80543518066406,1.6806788444519043,122.87450408935547,122.77532196044922,26.61882209777832,18.229572296142578,2.877485990524292,19.854475021362305,21.046966552734375,4.645909786224365,4.265218257904053,0.10457155108451843,4.403099536895752,4.42478084564209,4.930448055267334,4.734631061553955,0.05272425711154938,4.813853740692139,4.81398344039917,41.145748138427734,36.38977813720703,1.1023730039596558,37.62263488769531,37.87786865234375,0.0,0.0,0.0,0.0,0.0,0.2253086417913437,0.03703703731298447,0.0330994613468647,0.10185185074806213,0.10452675074338913,0,8.647615432739258,2.5938358306884766,1.2577413320541382,4.786179542541504,5.172275543212891,,,,35935,35935,"[{'under_exposure_event_id': 35935, 'consecutive_under_exposure_frames': 172, 'status': True}]",,,,,,,,,,stacking,95%,2.98,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,14944,14944,"[{'contrast_event_id': 14944, 'consecutive_contrast_frames': 171, 'status': True}]",,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,[]
2022-05-15 17:57:40 CEST,"[1.8, 3.94]",2022-05-15 00:00:00+02:00,628122f78d8fcc5d9a7fe435,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630263092,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3463.11474609375,25,1920,1080.0,4911804735,75,yuv420p,22.48666000366211,10.112384796142578,3.4836034774780273,14.017387390136719,15.02493953704834,39.61823272705078,17.528366088867188,6.288184642791748,37.44367218017578,33.907936096191406,59.35159683227539,11.357097625732422,14.00532341003418,53.00407028198242,45.06458282470703,41.72047424316406,22.228267669677734,4.226654052734375,27.35966682434082,28.026159286499023,132.30250549316406,130.92930603027344,0.407693088054657,131.67286682128906,131.61537170410156,125.00997924804688,123.35469055175781,0.34415438771247864,124.65399932861328,124.53700256347656,122.77236938476562,104.00265502929688,4.950875759124756,116.983642578125,115.56670379638672,53.1805305480957,17.19465446472168,8.900720596313477,26.87530517578125,29.314329147338867,4.625917911529541,3.739132881164551,0.245550736784935,4.406426906585693,4.315596580505371,5.709209442138672,4.723377704620361,0.26283204555511475,5.034398078918457,5.09809684753418,41.49129104614258,27.082799911499023,5.516716480255127,36.093055725097656,35.476951599121094,0.0,0.0,0.0,0.0,0.0,0.12962962687015533,0.015432098880410194,0.027512794360518456,0.0555555559694767,0.059423867613077164,0,14.689550399780273,1.5368494987487793,3.6760036945343018,4.888941287994385,6.120310306549072,,,,35935,35935,"[{'under_exposure_event_id': 35935, 'consecutive_under_exposure_frames': 247, 'status': True}]",,,,,,,,,,stacking,95%,2.87,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,14944,14944,"[{'contrast_event_id': 14944, 'consecutive_contrast_frames': 227, 'status': False}]",,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,['alert_Contrast']
2022-05-15 17:57:43 CEST,"[1.26, 3.4]",2022-05-15 00:00:00+02:00,628122fa32dbe912a944baec,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630266219,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4115.77880859375,25,1920,1080.0,4912074735,75,yuv420p,26.61931800842285,9.893057823181152,5.326913356781006,21.276376724243164,19.395029067993164,30.30494499206543,16.28997039794922,3.197434425354004,22.147615432739258,21.143747329711914,36.261104583740234,8.997392654418945,5.583957672119141,18.34023666381836,17.914194107055664,80.73539733886719,42.94821548461914,8.370189666748047,66.86048889160156,67.40062713623047,132.0496826171875,129.2113494873047,0.9486448764801025,131.0823516845703,130.77273559570312,124.73072814941406,122.00691986083984,0.7654874324798584,123.1886215209961,123.32604217529297,105.48802947998047,71.6179428100586,9.913434028625488,88.84563446044922,86.92182159423828,75.97069549560547,54.28810501098633,4.398603916168213,66.9923095703125,68.7762222290039,5.241397380828857,4.073761940002441,0.3226999342441559,4.453972816467285,4.5150909423828125,5.843062400817871,4.970085144042969,0.28327426314353943,5.2954511642456055,5.312662601470947,47.064422607421875,35.6645393371582,2.3691208362579346,44.77312088012695,44.29972839355469,0.0,0.0,0.0,0.0,0.0,0.2222222238779068,0.018518518656492233,0.040358565747737885,0.06481481343507767,0.07514403015375137,0,13.93183708190918,1.120797038078308,2.6696617603302,1.9775595664978027,2.9120585918426514,,,,35935,35935,"[{'under_exposure_event_id': 35935, 'consecutive_under_exposure_frames': 322, 'status': True}]",,,,,,,,,,stacking,95%,2.33,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,"['warning_Blurring', 'warning_MOS']"
2022-05-15 17:57:46 CEST,"[2.22, 4.36]",2022-05-15 00:00:00+02:00,628122fd8d8fcc5d9a7fe438,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630269298,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4300.03759765625,25,1920,1080.0,4912344735,75,yuv420p,73.69326782226562,5.908748626708984,7.769479751586914,8.314349174499512,9.746801376342773,42.05266571044922,21.702198028564453,9.534378051757812,22.75283432006836,31.653610229492188,68.57073974609375,17.248729705810547,21.11394500732422,52.51856231689453,40.6763801574707,100.5436019897461,29.24209213256836,31.279483795166016,31.085285186767578,60.25360107421875,129.93748474121094,127.24211120605469,0.9511613249778748,129.6439971923828,128.98492431640625,125.85906219482422,122.92183685302734,1.0784779787063599,123.43505096435547,124.2566909790039,113.18141174316406,55.62177658081055,23.954004287719727,106.80057525634766,85.9612045288086,66.98550415039062,21.349763870239258,22.279199600219727,21.634563446044922,43.32535934448242,6.021075248718262,4.249898910522461,0.6250463724136353,4.715137481689453,5.020071983337402,5.868183135986328,5.016343116760254,0.3087979257106781,5.561092376708984,5.359212398529053,47.27471923828125,33.84892272949219,4.595459461212158,36.09895706176758,39.3648567199707,0.0,0.0,0.0,0.0,0.0,0.25,0.040123455226421356,0.03989608585834503,0.09567901492118835,0.10576131939888,0,3.405017852783203,0.8997089266777039,0.4945047199726105,2.312553882598877,2.2738754749298096,,,,35935,35937,"[{'under_exposure_event_id': 35935, 'consecutive_under_exposure_frames': 340, 'status': False}, {'under_exposure_event_id': 35936, 'consecutive_under_exposure_frames': 2, 'status': False}, {'under_exposure_event_id': 35937, 'consecutive_under_exposure_frames': 38, 'status': True}]",,,,,,,,,,stacking,95%,3.29,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,14945,14945,"[{'contrast_event_id': 14945, 'consecutive_contrast_frames': 38, 'status': True}]",,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-15 17:57:49 CEST,"[1.99, 4.13]",2022-05-15 00:00:00+02:00,628123008d8fcc5d9a7fe43b,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630272219,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3904.5732421875,25,1920,1080.0,4912614735,75,yuv420p,11.130675315856934,2.4401261806488037,2.71235728263855,7.447795391082764,6.856817245483398,43.25923538208008,41.64849090576172,0.3862094283103943,42.69683837890625,42.61195373535156,67.01802062988281,58.83405685424805,1.8562088012695312,61.89039993286133,61.95721435546875,29.556623458862305,28.032915115356445,0.36826997995376587,29.287433624267578,29.143749237060547,130.19912719726562,129.66580200195312,0.12838639318943024,129.90847778320312,129.9217071533203,123.70220947265625,123.09473419189453,0.11292264610528946,123.3863296508789,123.38018035888672,113.24061584472656,106.26731872558594,1.3370692729949951,109.10338592529297,109.20439910888672,21.960895538330078,21.35451316833496,0.16839943826198578,21.821369171142578,21.765390396118164,4.474913120269775,4.105754852294922,0.09975419193506241,4.255319595336914,4.2739481925964355,5.740175247192383,5.515539169311523,0.04835907369852066,5.5913872718811035,5.598057270050049,35.434139251708984,33.886478424072266,0.3819546699523926,34.52692413330078,34.54396438598633,0.0,0.0,0.0,0.0,0.0,0.1111111119389534,0.015432098880410194,0.019707761704921722,0.06790123134851456,0.06514403223991394,0,3.1542699337005615,1.6555383205413818,0.2875908613204956,2.1744563579559326,2.2006711959838867,,,,35937,35937,"[{'under_exposure_event_id': 35937, 'consecutive_under_exposure_frames': 113, 'status': True}]",,,,,,,,,,stacking,95%,3.06,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,14945,14945,"[{'contrast_event_id': 14945, 'consecutive_contrast_frames': 113, 'status': True}]",,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,[]
2022-05-15 17:57:52 CEST,"[2.23, 4.37]",2022-05-15 00:00:00+02:00,6281230332dbe912a944baf1,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630275094,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3612.482666015625,25,1920,1080.0,4912884735,75,yuv420p,74.06017303466797,2.489006280899048,9.080279350280762,4.613870143890381,7.768474102020264,41.65153503417969,24.966123580932617,6.137985706329346,39.9781608581543,37.176971435546875,59.990718841552734,11.413554191589355,17.935955047607422,55.66502380371094,46.96979904174805,92.64153289794922,24.247920989990234,25.55078125,26.746910095214844,39.79071044921875,130.4501953125,128.40982055664062,0.6287562251091003,130.2792510986328,129.97039794921875,124.4725570678711,123.63874816894531,0.21645554900169373,124.11161804199219,124.06039428710938,116.60966491699219,67.99324798583984,17.75005340576172,112.08149719238281,103.03256225585938,74.28829956054688,19.316478729248047,22.716785430908203,20.53543472290039,32.48515701293945,5.966376781463623,4.312148571014404,0.5939098596572876,4.468304634094238,4.743885517120361,5.551750183105469,5.102972984313965,0.13620653748512268,5.277255535125732,5.316917896270752,46.945796966552734,34.66115188598633,4.392868995666504,35.19576644897461,37.473087310791016,0.0,0.0,0.0,0.0,0.0,0.23456789553165436,0.009259259328246117,0.029512325301766396,0.0555555559694767,0.058724284172058105,0,2.8701159954071045,0.00720097916200757,0.8789690732955933,2.41365385055542,2.0265750885009766,,,,35937,35937,"[{'under_exposure_event_id': 35937, 'consecutive_under_exposure_frames': 188, 'status': True}]",,,,,,,,,,stacking,95%,3.3,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,14945,14945,"[{'contrast_event_id': 14945, 'consecutive_contrast_frames': 171, 'status': False}]",,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,['alert_Contrast']
2022-05-15 17:57:55 CEST,"[2.44, 4.58]",2022-05-15 00:00:00+02:00,6281230632dbe912a944baf4,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630278199,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3795.991943359375,25,1920,1080.0,4913154735,75,yuv420p,86.25384521484375,2.735992193222046,9.45260238647461,7.536632537841797,8.729589462280273,44.45927429199219,24.338565826416016,8.940659523010254,43.37395477294922,35.7751350402832,56.28800964355469,13.885172843933105,18.7086124420166,50.68797302246094,36.46087646484375,81.70853424072266,40.38884735107422,19.70811653137207,40.83419418334961,57.970951080322266,129.28466796875,128.94691467285156,0.08017607033252716,129.1248016357422,129.1234893798828,125.82762145996094,124.2398452758789,0.6514738202095032,125.60498046875,125.1401596069336,100.56187438964844,71.89634704589844,12.045999526977539,97.68402862548828,88.02283477783203,73.9949722290039,45.53315353393555,13.700900077819824,45.81913757324219,57.766151428222656,6.553128719329834,5.689207077026367,0.32299724221229553,6.360634803771973,6.12269401550293,5.51237678527832,5.073925971984863,0.16443343460559845,5.412601947784424,5.296269416809082,47.132503509521484,43.753807067871094,0.8881433010101318,45.00404739379883,45.2341194152832,0.0,0.0,0.0,0.0,0.0,0.07716049253940582,0.012345679104328156,0.012797859497368336,0.03086419776082039,0.03296296298503876,0,2.679478883743286,0.3960094451904297,0.5676097869873047,2.05653715133667,1.9025001525878906,,,,35937,35937,"[{'under_exposure_event_id': 35937, 'consecutive_under_exposure_frames': 263, 'status': True}]",,,,,,,,,,stacking,95%,3.51,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,[]
2022-05-15 17:57:58 CEST,"[2.14, 4.28]",2022-05-15 00:00:00+02:00,6281230932dbe912a944baf5,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630281231,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4415.15771484375,25,1920,1080.0,4913424735,75,yuv420p,14.034099578857422,5.236341953277588,2.289797306060791,8.46044921875,8.80886173248291,44.15325927734375,33.67820358276367,3.1845929622650146,39.327171325683594,38.964576721191406,56.91263961791992,27.85451889038086,8.117429733276367,42.70560836791992,42.0750846862793,40.59691619873047,36.26974105834961,1.4825383424758911,38.25205993652344,38.37613296508789,129.9091796875,129.06419372558594,0.19555725157260895,129.43917846679688,129.4523162841797,125.65764617919922,124.85125732421875,0.2352386713027954,125.32583618164062,125.2914810180664,104.25928497314453,97.95992279052734,1.4721342325210571,100.73507690429688,100.74346160888672,46.528297424316406,44.38081741333008,0.6816771030426025,45.42868423461914,45.495182037353516,6.355518341064453,4.819980144500732,0.44025301933288574,5.77395486831665,5.67065954208374,5.417609691619873,5.191373348236084,0.05307108536362648,5.32999849319458,5.319080829620361,43.76921844482422,40.926456451416016,0.9948440194129944,42.686153411865234,42.42506408691406,0.0,0.0,0.0,0.0,0.0,0.06481481343507767,0.009259259328246117,0.011702168732881546,0.02777777798473835,0.029670782387256622,0,5.272618293762207,1.3486915826797485,1.1250412464141846,3.6034388542175293,3.3249731063842773,,,,35937,35937,"[{'under_exposure_event_id': 35937, 'consecutive_under_exposure_frames': 338, 'status': True}]",,,,,,,,,,stacking,95%,3.21,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,[]
2022-05-15 17:58:01 CEST,"[2.13, 4.27]",2022-05-15 00:00:00+02:00,6281230cb5aeb368a2cf51ab,live,super_exhaustive,62811c7cf254ffbbd38c7cee,1652630284085,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4516.3759765625,25,1920,1080.0,4913694735,75,yuv420p,75.01017761230469,4.460816860198975,8.020869255065918,10.179997444152832,11.151247024536133,41.075496673583984,33.67691421508789,2.793759346008301,35.29901885986328,36.77376174926758,56.259361267089844,19.03583335876465,11.826692581176758,34.38563537597656,36.3238410949707,87.10712432861328,34.869754791259766,21.654014587402344,36.29501724243164,48.011390686035156,130.28909301757812,128.8897705078125,0.47441574931144714,130.0606689453125,129.85580444335938,125.00133514404297,123.6956787109375,0.42609891295433044,124.77315521240234,124.58580780029297,104.88459014892578,72.62639617919922,12.43465518951416,101.68245697021484,95.26962280273438,72.5376205444336,43.04932403564453,11.897783279418945,45.13997268676758,51.365116119384766,6.247561931610107,4.338041305541992,0.7346330285072327,4.559357166290283,4.9186553955078125,5.461727619171143,5.171576976776123,0.06962394714355469,5.208909511566162,5.234790325164795,49.243595123291016,40.272857666015625,3.42877459526062,40.780662536621094,42.57394027709961,0.0,0.0,0.0,0.0,0.0,0.07716049253940582,0.006172839552164078,0.014935623854398727,0.03395061567425728,0.034074075520038605,0,5.8678297996521,0.7883715033531189,1.5681394338607788,4.658596038818359,3.9561219215393066,,,,35937,35937,"[{'under_exposure_event_id': 35937, 'consecutive_under_exposure_frames': 413, 'status': True}]",,,,,,,,,,stacking,95%,3.2,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Persiguiendo un sueño,La 1 HD,RTVE,16.0,[]
