timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-14 19:32:23 CEST,"[2.09, 4.23]",2022-05-14 00:00:00+02:00,627fe7ab6fa36de059ad024f,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549546828,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4111.919921875,25,1920,1080.0,6237248927,75,yuv420p,26.802011489868164,5.253343105316162,5.7117228507995605,15.323198318481445,15.832839012145996,48.87369918823242,36.85457229614258,3.8723182678222656,44.55165481567383,42.907752990722656,78.46163940429688,51.92008972167969,6.268195152282715,67.650634765625,67.19402313232422,83.3172378540039,58.328189849853516,8.72597885131836,67.3855209350586,68.62799835205078,132.9478759765625,131.0646209716797,0.4961996078491211,132.18370056152344,132.16221618652344,123.69169616699219,121.68094635009766,0.5217000842094421,122.66065979003906,122.75499725341797,90.45341491699219,72.61466979980469,5.309141159057617,86.21763610839844,84.21208953857422,77.67720794677734,44.80431365966797,12.901495933532715,59.87135696411133,60.37969970703125,6.294188499450684,4.884850025177002,0.4081335663795471,5.80476713180542,5.757233142852783,7.658164024353027,7.103909492492676,0.16018271446228027,7.4675822257995605,7.434977054595947,69.94781494140625,55.056671142578125,4.276392936706543,65.9709243774414,64.00834655761719,0.0,0.0,0.0,0.0,0.0,0.1388888955116272,0.018518518656492233,0.024831930175423622,0.06172839552164078,0.06222222000360489,0,5.413844585418701,1.3160109519958496,0.9362309575080872,3.0338733196258545,3.172518730163574,,,,23155,23155,"[{'under_exposure_event_id': 23155, 'consecutive_under_exposure_frames': 347, 'status': True}]",,,,,,,,,,stacking,95%,3.16,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,11803,11804,"[{'over_exposure_event_id': 11803, 'consecutive_over_exposure_frames': 1, 'status': False}, {'over_exposure_event_id': 11804, 'consecutive_over_exposure_frames': 18, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,[]
2022-05-14 19:32:26 CEST,"[1.78, 3.92]",2022-05-14 00:00:00+02:00,627fe7ae3e1af8f425ffb016,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549549812,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,5670.03466796875,25,1920,1080.0,6237518927,75,yuv420p,34.43301773071289,18.20186996459961,3.6020257472991943,27.494121551513672,26.8121395111084,50.40391540527344,36.911537170410156,2.751046657562256,40.2701416015625,41.05561447143555,128.31654357910156,62.91081237792969,16.971464157104492,86.76903533935547,88.74307250976562,126.40669250488281,83.56492614746094,15.202827453613281,112.87371063232422,106.6069107055664,132.02606201171875,126.58397674560547,1.7273688316345215,128.9720458984375,129.072509765625,123.73443603515625,118.88373565673828,1.514061689376831,121.17745208740234,121.41883087158203,71.93161010742188,44.32786178588867,8.57341194152832,51.83700942993164,55.34202575683594,81.0173110961914,53.129417419433594,10.012113571166992,63.38459396362305,65.95624542236328,6.039252281188965,4.2806267738342285,0.5069146156311035,4.719300746917725,4.902937412261963,9.419364929199219,6.808772087097168,0.9455535411834717,9.098294258117676,8.482748985290527,69.17855072021484,42.73554611206055,5.842905521392822,53.30339813232422,53.75395584106445,0.0,0.0,0.0,0.0,0.0,0.2561728358268738,0.03703703731298447,0.0324486568570137,0.07407407462596893,0.07913579791784286,1,9.37157917022705,1.0700725317001343,1.890222191810608,4.294632911682129,4.355217456817627,,,,23155,23155,"[{'under_exposure_event_id': 23155, 'consecutive_under_exposure_frames': 383, 'status': False}]",,,,,,,,,,stacking,95%,2.85,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,11804,11805,"[{'over_exposure_event_id': 11804, 'consecutive_over_exposure_frames': 40, 'status': False}, {'over_exposure_event_id': 11805, 'consecutive_over_exposure_frames': 1, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-14 19:32:29 CEST,"[2.41, 4.55]",2022-05-14 00:00:00+02:00,627fe7b1fae75b91841619a3,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549552726,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,5062.1494140625,25,1920,1080.0,6237788927,75,yuv420p,31.20381736755371,13.320143699645996,3.5844457149505615,15.372795104980469,16.681638717651367,57.952857971191406,45.084110260009766,3.0792055130004883,54.328834533691406,53.8944206237793,176.20199584960938,112.4407958984375,11.876667022705078,144.82296752929688,144.9334716796875,131.92933654785156,117.8075942993164,3.467440128326416,127.93562316894531,127.05220031738281,133.4481658935547,131.06375122070312,0.5135284662246704,132.7476043701172,132.6106719970703,121.70256805419922,120.03897094726562,0.37035486102104187,120.9832763671875,120.9720458984375,48.73957443237305,41.68684005737305,2.06699800491333,43.98994064331055,44.511260986328125,84.94684600830078,75.3790512084961,2.547734022140503,80.93611907958984,80.59652709960938,5.86028528213501,4.599742889404297,0.2992634177207947,4.906021595001221,4.972588062286377,9.200014114379883,7.5685272216796875,0.3425411581993103,7.920511722564697,7.952046871185303,41.22872543334961,33.83308029174805,2.143953800201416,36.11326217651367,36.710350036621094,0.0,0.0,0.0,0.0,0.0,0.06790123134851456,0.015432098880410194,0.012028799392282963,0.03703703731298447,0.037654321640729904,0,3.260443687438965,1.359292984008789,0.4608704149723053,2.288072109222412,2.262667655944824,,,,23156,23156,"[{'under_exposure_event_id': 23156, 'consecutive_under_exposure_frames': 16, 'status': False}]",,,,,,,,,,stacking,95%,3.48,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,11805,11805,"[{'over_exposure_event_id': 11805, 'consecutive_over_exposure_frames': 76, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,[]
2022-05-14 19:32:32 CEST,"[2.31, 4.45]",2022-05-14 00:00:00+02:00,627fe7b4fae75b91841619a4,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549555915,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4659.67431640625,25,1920,1080.0,6238058927,75,yuv420p,27.56541633605957,10.138458251953125,3.1017911434173584,13.806464195251465,14.001158714294434,55.35934066772461,47.39985275268555,2.676568031311035,52.85110855102539,51.92676544189453,149.7152099609375,112.8512954711914,9.877830505371094,131.41270446777344,130.75454711914062,117.86308288574219,104.47148132324219,4.672450542449951,113.87271118164062,112.04978942871094,132.3522186279297,131.8529510498047,0.10424016416072845,132.1263427734375,132.12158203125,122.1358413696289,121.10536193847656,0.24916236102581024,121.7654037475586,121.71576690673828,56.11981964111328,44.1635856628418,3.998924493789673,47.92938232421875,49.568302154541016,77.51494598388672,74.01622009277344,0.9882206320762634,75.8807144165039,75.95967102050781,5.064206600189209,4.532023906707764,0.14567793905735016,4.762803077697754,4.808779239654541,7.808773517608643,7.219977855682373,0.15000072121620178,7.413937568664551,7.453817367553711,48.835777282714844,34.67940139770508,4.312134265899658,40.567020416259766,41.30406188964844,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.1111111119389534,0.018518518656492233,0.018766365945339203,0.046296294778585434,0.04954732581973076,0,3.1605618000030518,1.6055777072906494,0.39384251832962036,2.302407741546631,2.328528642654419,,,,23157,23160,"[{'under_exposure_event_id': 23157, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23158, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23159, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23160, 'consecutive_under_exposure_frames': 4, 'status': True}]",,,,,,,,,,stacking,95%,3.38,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,11805,11806,"[{'over_exposure_event_id': 11805, 'consecutive_over_exposure_frames': 89, 'status': False}, {'over_exposure_event_id': 11806, 'consecutive_over_exposure_frames': 14, 'status': False}]",,,,,,,udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,['warning_OverExposure']
2022-05-14 19:32:35 CEST,"[2.51, 4.65]",2022-05-14 00:00:00+02:00,627fe7b76fa36de059ad0250,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549558877,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4738.18408203125,25,1920,1080.0,6238328927,75,yuv420p,16.237428665161133,5.851491451263428,3.197194814682007,11.176961898803711,10.597027778625488,52.641937255859375,46.15852355957031,1.785775065422058,50.379180908203125,49.94620895385742,149.51719665527344,94.29638671875,13.339491844177246,115.83171844482422,116.6691665649414,110.69139862060547,103.44767761230469,1.673445463180542,106.01549530029297,106.26254272460938,132.9514923095703,132.0911865234375,0.17604459822177887,132.70655822753906,132.66586303710938,122.03727722167969,120.77816009521484,0.29906293749809265,121.39166259765625,121.42815399169922,59.43110656738281,53.673545837402344,1.3298499584197998,55.21884536743164,55.56671905517578,76.31024169921875,73.15206146240234,0.8840184211730957,74.13832092285156,74.4390640258789,5.4331889152526855,5.026877403259277,0.11526122689247131,5.215928077697754,5.227604389190674,8.449079513549805,7.481521129608154,0.2088896483182907,7.787951946258545,7.819118022918701,48.355506896972656,42.7194709777832,1.3477519750595093,44.49408721923828,44.86874771118164,0.0,0.0,0.0,0.0,0.0,0.09259258955717087,0.015432098880410194,0.0157785564661026,0.043209876865148544,0.04814814776182175,0,2.6076841354370117,1.0679572820663452,0.39698585867881775,1.606092929840088,1.688868761062622,,,,23160,23166,"[{'under_exposure_event_id': 23160, 'consecutive_under_exposure_frames': 5, 'status': False}, {'under_exposure_event_id': 23161, 'consecutive_under_exposure_frames': 11, 'status': False}, {'under_exposure_event_id': 23162, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23163, 'consecutive_under_exposure_frames': 5, 'status': False}, {'under_exposure_event_id': 23164, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23165, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23166, 'consecutive_under_exposure_frames': 31, 'status': True}]",,,,,,,,,,stacking,95%,3.58,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,[]
2022-05-14 19:32:38 CEST,"[2.63, 4.77]",2022-05-14 00:00:00+02:00,627fe7bafae75b91841619a7,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549561804,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3561.685302734375,25,1920,1080.0,6238598927,75,yuv420p,9.45247745513916,1.877962589263916,1.941028118133545,4.331730365753174,4.815340518951416,53.82069778442383,51.42842483520508,0.5131277441978455,52.13712692260742,52.189762115478516,147.34542846679688,111.6705093383789,9.10568904876709,125.477783203125,126.1695327758789,107.62594604492188,102.74491119384766,1.3114428520202637,106.81285858154297,106.34828186035156,132.77566528320312,132.17202758789062,0.11966755241155624,132.5728759765625,132.56265258789062,122.16950988769531,120.29596710205078,0.38594985008239746,121.24813079833984,121.29669189453125,59.31708908081055,54.64936828613281,1.0793546438217163,56.079010009765625,56.439266204833984,75.68511962890625,73.26404571533203,0.6278966665267944,73.67642974853516,73.89370727539062,5.462192535400391,5.307854652404785,0.04131217300891876,5.396157264709473,5.39772367477417,8.400222778320312,7.708211421966553,0.1476498246192932,7.968871116638184,7.984493732452393,48.759803771972656,44.96953201293945,0.8582140207290649,45.69029998779297,45.95383834838867,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.07098765671253204,0.003086419776082039,0.014721485786139965,0.03703703731298447,0.03794238716363907,0,2.6506099700927734,1.4327296018600464,0.20319409668445587,1.8530445098876953,1.8959897756576538,,,,23166,23173,"[{'under_exposure_event_id': 23166, 'consecutive_under_exposure_frames': 55, 'status': False}, {'under_exposure_event_id': 23167, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23168, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23169, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23170, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23171, 'consecutive_under_exposure_frames': 7, 'status': False}, {'under_exposure_event_id': 23172, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23173, 'consecutive_under_exposure_frames': 26, 'status': True}]",,,,,,,,,,stacking,95%,3.7,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,[]
2022-05-14 19:32:41 CEST,"[2.65, 4.79]",2022-05-14 00:00:00+02:00,627fe7bcfae75b91841619a8,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549564604,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3234.159912109375,25,1920,1080.0,6238868927,75,yuv420p,7.297848224639893,1.4160910844802856,1.5010571479797363,2.148998260498047,2.6620771884918213,52.065521240234375,49.781742095947266,0.6148051023483276,51.27322769165039,51.00425338745117,135.2244110107422,98.93962860107422,8.465604782104492,108.86972045898438,111.23435974121094,107.67688751220703,106.4164047241211,0.2754842936992645,107.01807403564453,107.03160095214844,133.00270080566406,132.4412078857422,0.14706748723983765,132.7188262939453,132.7376251220703,121.559814453125,120.46504211425781,0.23418015241622925,121.27224731445312,121.20235443115234,58.674476623535156,55.13047409057617,0.7568328380584717,56.01298522949219,56.2603645324707,73.50028228759766,72.68262481689453,0.16485890746116638,73.1604995727539,73.16146850585938,5.4691972732543945,5.280470371246338,0.04415435716509819,5.372411251068115,5.374770164489746,8.25991439819336,7.622584819793701,0.12272141873836517,7.871914386749268,7.882767677307129,47.24797058105469,45.4571533203125,0.31144478917121887,45.81134033203125,45.90110778808594,0.0,0.0,0.0,0.0,0.0,0.07407407462596893,0.006172839552164078,0.016553619876503944,0.02777777798473835,0.03127571940422058,0,2.332303047180176,1.545178771018982,0.13681621849536896,1.9300636053085327,1.9150782823562622,,,,23173,23183,"[{'under_exposure_event_id': 23173, 'consecutive_under_exposure_frames': 75, 'status': False}, {'under_exposure_event_id': 23174, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23175, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23176, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23177, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23178, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23179, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23180, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23181, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23182, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23183, 'consecutive_under_exposure_frames': 1, 'status': True}]",,,,,,,,,,stacking,95%,3.72,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,58324,58334,"[{'static_image_event_id': 58324, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 58325, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 58326, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 58327, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 58328, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 58329, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 58330, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 58331, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 58332, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 58333, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 58334, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,['warning_UnderExposure']
2022-05-14 19:32:44 CEST,"[2.85, 4.99]",2022-05-14 00:00:00+02:00,627fe7c0fae75b91841619ab,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549567794,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3660.263916015625,25,1920,1080.0,6239138927,75,yuv420p,94.78590393066406,1.8829668760299683,10.621868133544922,5.01335334777832,6.089808940887451,50.4934196472168,40.28029251098633,4.003460884094238,43.49177169799805,45.30730438232422,149.92083740234375,91.26904296875,8.62480640411377,100.76776885986328,102.2990951538086,107.51171875,86.1256332397461,9.098618507385254,91.29537963867188,96.627197265625,132.9530487060547,126.37053680419922,2.6645588874816895,127.6700439453125,129.51385498046875,127.57646179199219,120.52708435058594,2.948930501937866,126.44415283203125,124.51717376708984,68.26902770996094,54.739830017089844,4.828457832336426,62.795284271240234,60.863582611083984,73.38192749023438,67.7922134399414,2.011993646621704,70.89732360839844,70.91348266601562,8.784161567687988,5.291867256164551,1.534175157546997,8.077462196350098,7.0886688232421875,8.426042556762695,7.526513576507568,0.22880248725414276,7.87620735168457,7.890498638153076,57.10063552856445,44.74636459350586,5.047782897949219,54.21048355102539,50.988948822021484,0.0,0.0,0.0,0.0,0.0,0.1666666716337204,0.009259259328246117,0.03289487957954407,0.05246913433074951,0.05674896761775017,0,3.395585775375366,0.7927241325378418,0.6184675097465515,2.0471041202545166,2.077603578567505,,,,23183,23192,"[{'under_exposure_event_id': 23183, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23184, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23185, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23186, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23187, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23188, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23189, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23190, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23191, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23192, 'consecutive_under_exposure_frames': 44, 'status': True}]",,,,,,,,,,stacking,95%,3.92,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,58334,58334,"[{'static_image_event_id': 58334, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,[]
2022-05-14 19:32:47 CEST,"[2.91, 5.0]",2022-05-14 00:00:00+02:00,627fe7c3fae75b91841619ac,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549570796,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4199.912109375,25,1920,1080.0,6239408927,75,yuv420p,12.645047187805176,5.554410457611084,1.6363961696624756,9.21323013305664,9.387070655822754,49.059165954589844,41.18705368041992,1.8479788303375244,47.9190788269043,47.23432540893555,129.17845153808594,96.527099609375,6.3184494972229,122.12712097167969,120.87789154052734,99.39338684082031,85.57111358642578,4.847878932952881,93.71073150634766,93.16203308105469,126.77234649658203,125.64791107177734,0.3203458786010742,126.2860336303711,126.28851318359375,127.6417465209961,126.78652954101562,0.18298299610614777,127.24524688720703,127.24209594726562,68.23249053955078,58.243553161621094,2.8511459827423096,61.146602630615234,61.994972229003906,79.66435241699219,70.25797271728516,2.5265026092529297,75.63370513916016,76.00955200195312,8.046489715576172,6.314512252807617,0.48906368017196655,7.030361175537109,7.062643051147461,7.881136417388916,7.35948371887207,0.1464790552854538,7.638152599334717,7.633727073669434,62.4406852722168,52.186092376708984,2.580742359161377,55.08046340942383,55.91520690917969,0.0,0.0,0.0,0.0,0.0,0.1419753134250641,0.021604938432574272,0.02593347616493702,0.06481481343507767,0.06925926357507706,0,4.692667484283447,2.196500778198242,0.5230953693389893,3.431568145751953,3.498765468597412,,,,23192,23192,"[{'under_exposure_event_id': 23192, 'consecutive_under_exposure_frames': 119, 'status': True}]",,,,,,,,,,stacking,95%,3.98,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,11807,11807,"[{'over_exposure_event_id': 11807, 'consecutive_over_exposure_frames': 26, 'status': False}]",,,,,,,udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,[]
2022-05-14 19:32:50 CEST,"[3.03, 5.0]",2022-05-14 00:00:00+02:00,627fe7c6fae75b91841619ad,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549573890,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4360.5302734375,25,1920,1080.0,6239678927,75,yuv420p,10.408626556396484,5.7866387367248535,1.0675127506256104,8.0043363571167,8.090983390808105,52.0845832824707,47.67436218261719,1.339969277381897,48.03302001953125,48.76314163208008,127.98558044433594,114.28453063964844,2.670644521713257,120.97368621826172,120.60417938232422,89.912109375,83.87452697753906,1.433775544166565,85.47592163085938,85.80084228515625,127.37932586669922,125.84152221679688,0.3655986189842224,126.44525146484375,126.50757598876953,127.4537353515625,125.41297912597656,0.4996696710586548,126.50457763671875,126.50166320800781,73.7550048828125,66.02665710449219,1.5936118364334106,69.39248657226562,69.30072021484375,79.32157135009766,73.82907104492188,1.7829821109771729,75.5352554321289,76.17720794677734,6.6935505867004395,5.6825761795043945,0.24443309009075165,5.997765064239502,6.012682914733887,7.500385761260986,7.200751781463623,0.07093990594148636,7.350759983062744,7.345040798187256,67.78492736816406,59.412132263183594,1.7694332599639893,64.44398498535156,64.13789367675781,0.0,0.0,0.0,0.0,0.0,0.1358024626970291,0.043209876865148544,0.02208252251148224,0.0833333358168602,0.0869135782122612,0,7.356302261352539,2.660677194595337,1.1537662744522095,3.844693899154663,4.205727577209473,,,,23192,23192,"[{'under_exposure_event_id': 23192, 'consecutive_under_exposure_frames': 194, 'status': True}]",,,,,,,,,,stacking,95%,4.1,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,11808,11808,"[{'over_exposure_event_id': 11808, 'consecutive_over_exposure_frames': 16, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,[]
2022-05-14 19:32:53 CEST,"[2.94, 5.0]",2022-05-14 00:00:00+02:00,627fe7c93e1af8f425ffb019,live,super_exhaustive,627fe13eb6c4658ccbb9809a,1652549576783,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3503.693359375,25,1920,1080.0,6239948927,75,yuv420p,14.837363243103027,2.564256429672241,3.7761104106903076,6.350113391876221,7.142971038818359,52.7186279296875,50.779117584228516,0.4269273579120636,51.99370574951172,51.94062042236328,124.30618286132812,112.3434829711914,3.0617172718048096,117.41939544677734,118.15812683105469,90.9594497680664,86.56698608398438,0.7519482970237732,90.3265609741211,90.13878631591797,127.89190673828125,127.12984466552734,0.19745470583438873,127.46127319335938,127.4900894165039,125.95132446289062,124.46733093261719,0.3491440713405609,125.38658142089844,125.2939682006836,75.17124938964844,68.70441436767578,1.6146584749221802,70.80473327636719,71.02537536621094,79.55767822265625,78.46780395507812,0.2932182848453522,79.03278350830078,79.05451965332031,7.399792671203613,5.836870193481445,0.4798060953617096,6.019333362579346,6.258798599243164,7.991581916809082,7.477983474731445,0.13010890781879425,7.556710720062256,7.610023021697998,72.27706909179688,63.5255126953125,2.183075428009033,65.162353515625,65.90853881835938,0.0,0.0,0.0,0.0,0.0,0.08024691045284271,0.015432098880410194,0.014827670529484749,0.046296294778585434,0.046666666865348816,0,6.7421650886535645,4.654995441436768,0.47427862882614136,5.513784408569336,5.493606090545654,,,,23192,23192,"[{'under_exposure_event_id': 23192, 'consecutive_under_exposure_frames': 269, 'status': True}]",,,,,,,,,,stacking,95%,4.01,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,11808,11808,"[{'over_exposure_event_id': 11808, 'consecutive_over_exposure_frames': 87, 'status': False}]",,,,,,,udp://224.0.1.3:5678,534,Cine de Barrio,La 1 HD,RTVE,16.0,['warning_OverExposure']
