timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-25 16:34:59 CEST,"[2.74, 4.88]",2022-05-25 00:00:00+02:00,628e3e972ed0418ebe33b658,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489302701,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4839.37060546875,25,1920,1080.0,4915921407,75,yuv420p,29.978534698486328,6.220250129699707,8.004195213317871,26.468608856201172,22.1994686126709,109.14989471435547,74.82848358154297,11.659042358398438,87.6638412475586,90.71619415283203,3148.438232421875,851.8472900390625,581.1617431640625,2009.843017578125,1828.0501708984375,113.04438781738281,109.06388854980469,1.2649035453796387,110.75174713134766,110.94377899169922,134.10829162597656,131.65757751464844,0.7148450613021851,132.4388427734375,132.67526245117188,144.12261962890625,141.07928466796875,1.0338960886001587,142.42164611816406,142.69723510742188,110.79205322265625,104.41144561767578,2.257941722869873,106.36011505126953,107.41585540771484,51.619834899902344,47.85725402832031,1.1064649820327759,50.00041961669922,49.83262634277344,21.55088233947754,19.83026123046875,0.6876686215400696,20.36959457397461,20.625534057617188,17.857070922851562,16.72500991821289,0.2844892144203186,17.418109893798828,17.415313720703125,62.21225357055664,55.07527542114258,1.971022129058838,58.07367706298828,58.57827377319336,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.06790123134851456,0.0,0.01429187785834074,0.012345679104328156,0.016913581639528275,0,9.87533950805664,1.7817749977111816,2.4249322414398193,5.75080680847168,5.3979315757751465,,,,,,,,,,,,,,,,stacking,95%,3.81,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-25 16:35:02 CEST,"[3.22, 5.0]",2022-05-25 00:00:00+02:00,628e3e9a2ed0418ebe33b659,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489305623,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4186.5146484375,25,1920,1080.0,4916191407,75,yuv420p,11.64901065826416,5.080974102020264,1.4689682722091675,7.5889363288879395,7.631170272827148,112.9537353515625,105.7093505859375,1.301093339920044,110.88851165771484,110.81782531738281,1202.1881103515625,873.9235229492188,74.9635238647461,1052.901611328125,1047.5772705078125,110.24102783203125,108.63262939453125,0.37075576186180115,109.57854461669922,109.49349975585938,132.26849365234375,131.73268127441406,0.1385338455438614,131.99945068359375,132.0057373046875,143.56288146972656,142.90171813964844,0.1384253352880478,143.2172393798828,143.2198028564453,110.48721313476562,109.13156127929688,0.3525451123714447,109.8195571899414,109.8343505859375,51.6319580078125,50.4776611328125,0.25873681902885437,51.17797088623047,51.13159942626953,20.10826301574707,19.874473571777344,0.05893339961767197,19.992910385131836,19.987060546875,17.883617401123047,17.588449478149414,0.0611279271543026,17.77288818359375,17.76007080078125,62.456180572509766,61.0493278503418,0.30013561248779297,61.727718353271484,61.67172622680664,0.0,0.0,0.0,0.0,0.0,0.046296294778585434,0.0,0.01068171113729477,0.02469135820865631,0.024403292685747147,0,9.341825485229492,7.134006977081299,0.5102025866508484,8.31374454498291,8.286465644836426,,,,,,,,,,,,,,,,stacking,95%,4.29,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-25 16:35:05 CEST,"[3.09, 5.0]",2022-05-25 00:00:00+02:00,628e3e9d89216abdcd59314b,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489308555,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4456.6103515625,25,1920,1080.0,4916461407,75,yuv420p,19.71311378479004,4.853797912597656,3.982055187225342,7.769222259521484,9.23263931274414,117.46346282958984,108.7126235961914,2.368790626525879,112.63497161865234,112.77732849121094,1647.642333984375,839.4393920898438,171.50184631347656,1069.6617431640625,1122.1002197265625,112.76780700683594,109.60514831542969,0.8888248801231384,110.68938446044922,111.01968383789062,132.3931121826172,130.4239959716797,0.6533040404319763,131.956298828125,131.5791473388672,144.97915649414062,143.1338348388672,0.5863561034202576,143.65821838378906,143.898193359375,109.69564056396484,106.18364715576172,1.0142561197280884,108.55066680908203,108.186767578125,51.31460189819336,50.28484344482422,0.2401440143585205,50.75144958496094,50.760318756103516,20.100460052490234,19.063236236572266,0.32257458567619324,19.840726852416992,19.711313247680664,18.173931121826172,17.69374656677246,0.12778496742248535,17.938289642333984,17.936233520507812,61.679161071777344,57.89894485473633,1.054888367652893,60.13381576538086,59.801456451416016,0.0,0.0,0.0,0.0,0.0,0.06790123134851456,0.003086419776082039,0.01577344536781311,0.03086419776082039,0.03139917552471161,0,9.272933959960938,7.265233039855957,0.39767876267433167,8.295703887939453,8.293715476989746,,,,,,,,,,,,,,,,stacking,95%,4.16,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-25 16:35:08 CEST,"[3.13, 5.0]",2022-05-25 00:00:00+02:00,628e3ea02ed0418ebe33b65a,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489311727,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4506.15771484375,25,1920,1080.0,4916731407,75,yuv420p,9.423111915588379,3.590369462966919,1.6591345071792603,5.674129486083984,5.989073276519775,116.68406677246094,109.6999282836914,1.6585211753845215,112.68570709228516,113.12608337402344,1254.683837890625,912.4922485351562,95.08847045898438,1024.5604248046875,1044.6318359375,112.86810302734375,109.9696273803711,1.001924991607666,110.90481567382812,111.51901245117188,131.42745971679688,130.1395263671875,0.4027692377567291,131.13507080078125,130.89637756347656,145.18399047851562,144.1172637939453,0.3398587703704834,144.51487731933594,144.6121063232422,110.74237823486328,105.58551025390625,1.8280003070831299,109.04120635986328,108.11527252197266,51.8361701965332,49.99504089355469,0.5435779690742493,50.947235107421875,50.880611419677734,19.791271209716797,19.010570526123047,0.2929009199142456,19.557973861694336,19.420185089111328,18.353580474853516,17.960481643676758,0.07738573104143143,18.098764419555664,18.11737632751465,62.31243896484375,57.526939392089844,1.5567423105239868,60.53103256225586,59.92632293701172,0.0,0.0,0.0,0.0,0.0,0.10493826866149902,0.003086419776082039,0.023364482447504997,0.046296294778585434,0.047325100749731064,0,9.275718688964844,7.658353805541992,0.42092365026474,8.41366958618164,8.467679023742676,,,,,,,,,,,,,,,,stacking,95%,4.2,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-25 16:35:11 CEST,"[3.19, 5.0]",2022-05-25 00:00:00+02:00,628e3ea3feb9113fc2141eec,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489314662,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3968.853271484375,25,1920,1080.0,4917001407,75,yuv420p,9.4600248336792,5.190202713012695,1.1506736278533936,6.321529388427734,6.8055267333984375,117.62163543701172,110.38642883300781,1.7803277969360352,115.16082763671875,114.66808319091797,1309.62744140625,963.5653076171875,68.81864166259766,1103.14599609375,1102.177490234375,112.16191864013672,109.6456527709961,0.6271374225616455,110.49117279052734,110.69498443603516,131.57846069335938,130.25062561035156,0.3605278432369232,131.2346649169922,131.1592254638672,145.0492401123047,144.0984649658203,0.25757017731666565,144.29185485839844,144.39059448242188,111.50005340576172,106.27732849121094,1.4742035865783691,110.21023559570312,109.57582092285156,51.76253890991211,50.21639633178711,0.45521578192710876,51.21024703979492,51.16496658325195,19.92218780517578,19.06707191467285,0.24428777396678925,19.753549575805664,19.672901153564453,18.53978729248047,18.0311336517334,0.12160015851259232,18.30937957763672,18.33249282836914,62.193153381347656,57.60511779785156,1.3792659044265747,61.352455139160156,60.68278503417969,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.009259259328246117,0.014635425060987473,0.03703703731298447,0.03975308686494827,0,9.463892936706543,6.842855930328369,0.5764793753623962,8.6913423538208,8.559832572937012,,,,,,,,,,,,,,,,stacking,95%,4.26,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-25 16:35:14 CEST,"[3.2, 5.0]",2022-05-25 00:00:00+02:00,628e3ea6f0dbf242c91bd0bd,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489317545,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3249.997314453125,25,1920,1080.0,4917271407,75,yuv420p,9.292289733886719,4.131952285766602,1.5007134675979614,7.621622085571289,7.155575275421143,115.57830810546875,102.43167114257812,2.9677860736846924,109.6431655883789,109.7027587890625,1187.2860107421875,792.264892578125,95.23896789550781,1001.5418090820312,990.4470825195312,112.18527221679688,110.49974060058594,0.443412184715271,111.26644897460938,111.2759017944336,130.78016662597656,129.99205017089844,0.16356898844242096,130.32705688476562,130.34979248046875,145.34132385253906,144.84190368652344,0.09369515627622604,145.04592895507812,145.04736328125,108.01386260986328,105.7996826171875,0.7089536190032959,106.65875244140625,106.790771484375,50.70976638793945,49.68638229370117,0.2419666349887848,50.10081100463867,50.14394760131836,19.19109535217285,18.820058822631836,0.09218209981918335,18.983741760253906,18.982986450195312,18.273338317871094,17.8585262298584,0.10117623955011368,17.98686408996582,18.012794494628906,58.773902893066406,56.76280975341797,0.479113906621933,57.724342346191406,57.74430847167969,0.0,0.0,0.0,0.0,0.0,0.04938271641731262,0.0,0.010077989660203457,0.012345679104328156,0.01539094652980566,0,8.912603378295898,5.4540276527404785,0.5954067707061768,7.301987648010254,7.267792224884033,,,,,,,,,,,,,,,,stacking,95%,4.27,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-25 16:35:17 CEST,"[3.03, 5.0]",2022-05-25 00:00:00+02:00,628e3ea92ed0418ebe33b65b,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489320782,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4010.2587890625,25,1920,1080.0,4917541407,75,yuv420p,8.705218315124512,3.1875078678131104,1.5310289859771729,5.510279178619385,6.025641441345215,119.57416534423828,103.02394104003906,4.617536544799805,109.10127258300781,109.48505401611328,1305.7156982421875,760.9419555664062,115.739013671875,936.12646484375,934.6203002929688,110.79252624511719,107.00567626953125,1.2840774059295654,109.88072204589844,109.31928253173828,134.06777954101562,129.9763641357422,1.556444764137268,130.63246154785156,131.48243713378906,145.38067626953125,142.00686645507812,1.2920506000518799,144.4346160888672,143.95947265625,119.57001495361328,106.1576919555664,4.850925445556641,108.14078521728516,111.4269790649414,51.110992431640625,49.60057067871094,0.38256973028182983,50.36493682861328,50.33287811279297,23.976205825805664,18.805376052856445,2.0446791648864746,19.00454330444336,20.44466781616211,21.185562133789062,17.928159713745117,1.236741542816162,18.289403915405273,19.10519790649414,60.9039306640625,57.42922592163086,0.8894035220146179,58.34489822387695,58.62255859375,0.0,0.0,0.0,0.0,0.0,0.05864197388291359,0.0,0.013486267998814583,0.006172839552164078,0.012222222052514553,0,17.482803344726562,5.28199577331543,4.5442962646484375,7.902976989746094,10.681341171264648,,,,,,,,,,,,,,,,stacking,95%,4.1,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-25 16:35:20 CEST,"[3.21, 5.0]",2022-05-25 00:00:00+02:00,628e3eac89216abdcd59314c,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489323661,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3727.437255859375,25,1920,1080.0,4917811407,75,yuv420p,9.087983131408691,3.5095629692077637,1.4899600744247437,7.186469554901123,6.900972366333008,107.99888610839844,99.89096069335938,1.3936996459960938,105.0157699584961,104.97863006591797,1013.9596557617188,620.31591796875,73.52577209472656,787.3065795898438,791.4064331054688,107.5468978881836,104.37210845947266,1.0466358661651611,105.68866729736328,106.0164794921875,134.68251037597656,133.44464111328125,0.3512580394744873,134.21852111816406,134.1014862060547,142.4265899658203,141.32998657226562,0.35324686765670776,141.61166381835938,141.7947540283203,123.13065338134766,118.21971893310547,1.8138920068740845,121.4751968383789,120.69322967529297,51.54521942138672,50.349361419677734,0.2898847460746765,50.80126190185547,50.81816101074219,24.37488555908203,23.714801788330078,0.21020042896270752,24.17177963256836,24.075876235961914,21.098125457763672,20.87057113647461,0.06078416854143143,20.958717346191406,20.969167709350586,63.41755294799805,59.375179290771484,1.2362362146377563,61.7899284362793,61.50374984741211,0.0,0.0,0.0,0.0,0.0,0.03703703731298447,0.0,0.008319573476910591,0.009259259328246117,0.009999999776482582,0,16.356088638305664,14.577458381652832,0.45893508195877075,15.408085823059082,15.4844388961792,,,,,,,,,,,,,,,,stacking,95%,4.28,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-25 16:35:23 CEST,"[3.22, 5.0]",2022-05-25 00:00:00+02:00,628e3eaf2ed0418ebe33b65c,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489326492,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3865.7119140625,25,1920,1080.0,4918081407,75,yuv420p,9.36034107208252,4.229391574859619,1.4447484016418457,6.923895359039307,6.8231635093688965,108.04668426513672,102.95562744140625,1.0764538049697876,104.73517608642578,104.7348861694336,991.5847778320312,675.5452880859375,64.7126235961914,798.6488037109375,799.5726318359375,106.23582458496094,103.38420104980469,0.8728516101837158,105.15463256835938,105.01383972167969,134.852783203125,133.17803955078125,0.513098955154419,134.0052032470703,134.00503540039062,142.35073852539062,141.10865783691406,0.38637709617614746,141.75979614257812,141.72657775878906,124.46320343017578,119.29412841796875,1.782423973083496,120.7162857055664,121.4589614868164,51.271026611328125,49.942161560058594,0.3528623878955841,50.382164001464844,50.48121643066406,24.62087059020996,23.668537139892578,0.28129446506500244,24.113670349121094,24.170263290405273,21.074621200561523,20.80697250366211,0.05985396355390549,20.946826934814453,20.939897537231445,63.791969299316406,60.0142936706543,1.229007363319397,61.27435302734375,61.61161422729492,0.0,0.0,0.0,0.0,0.0,0.03086419776082039,0.0,0.007609260268509388,0.009259259328246117,0.011152263730764389,0,15.874428749084473,14.6170072555542,0.2584850788116455,15.22605037689209,15.231797218322754,,,,,,,,,,,,,,,,stacking,95%,4.29,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-25 16:35:26 CEST,"[3.2, 5.0]",2022-05-25 00:00:00+02:00,628e3eb289216abdcd59314d,live,super_exhaustive,628e33e8feb9113fc2141dd8,1653489329699,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4410.1865234375,25,1920,1080.0,4918351407,75,yuv420p,15.682571411132812,3.566427707672119,2.948012590408325,6.650953769683838,7.1863908767700195,107.79534149169922,94.2586441040039,3.8276853561401367,102.89057922363281,101.51455688476562,1127.155029296875,510.6575012207031,108.06171417236328,709.6317749023438,707.3727416992188,104.15538024902344,99.5329360961914,1.1602113246917725,102.5257797241211,102.57854461669922,135.05267333984375,134.19229125976562,0.18919359147548676,134.5476837158203,134.57505798339844,141.49758911132812,140.27561950683594,0.2496645748615265,141.1721954345703,141.11843872070312,127.09524536132812,123.12815856933594,0.9812601208686829,124.23502349853516,124.40650939941406,51.37263107299805,49.5058708190918,0.48275718092918396,50.367340087890625,50.314674377441406,25.029949188232422,24.383974075317383,0.13230401277542114,24.55820655822754,24.589937210083008,21.098552703857422,20.447063446044922,0.16404201090335846,20.788084030151367,20.767126083374023,64.70140838623047,62.04833221435547,0.541589081287384,62.891231536865234,62.95800018310547,0.012437811121344566,0.0,0.002813561586663127,0.0,0.0006633499288000166,0.07407407462596893,0.0,0.015667978674173355,0.012345679104328156,0.015473251231014729,0,15.791997909545898,13.88941764831543,0.5031437277793884,15.023316383361816,14.912436485290527,,,,,,,,,,,,,,,,stacking,95%,4.27,0.118,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
