timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-16 16:34:57 CEST,"[2.92, 5.0]",2022-05-16 00:00:00+02:00,6282611420dc915a7f5773e4,live,super_exhaustive,628254482050449b65390ceb,1652711700296,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2945.309326171875,25,1920,1080.0,3651192943,75,yuv420p,65.23323059082031,2.114468574523926,8.17820930480957,2.8390512466430664,5.0746750831604,66.70157623291016,37.84286880493164,8.557682037353516,50.42894744873047,53.72317886352539,355.5890808105469,40.1033821105957,76.33600616455078,207.7668914794922,215.52760314941406,92.9006576538086,84.68008422851562,0.9539052248001099,89.73065948486328,89.76734924316406,121.6544189453125,120.59137725830078,0.16414345800876617,120.7684326171875,120.80949401855469,132.17860412597656,129.22869873046875,0.7819522023200989,129.37191772460938,129.62701416015625,98.98226165771484,65.9247817993164,7.058570384979248,67.68826293945312,69.73351287841797,64.8833999633789,51.72983169555664,3.0197243690490723,51.95691680908203,53.00650405883789,6.0975823402404785,4.519370079040527,0.32751137018203735,6.018492221832275,5.910189628601074,8.901517868041992,5.724850177764893,0.8386486768722534,8.857161521911621,8.585735321044922,83.21739959716797,58.85523223876953,5.089027404785156,59.942073822021484,61.4194450378418,0.0,0.0,0.0,0.0,0.0,0.10802469402551651,0.0,0.023017214611172676,0.012345679104328156,0.017366254702210426,0,3.9105591773986816,0.25969260931015015,1.017034888267517,0.40012601017951965,1.182348608970642,,,,41942,41942,"[{'under_exposure_event_id': 41942, 'consecutive_under_exposure_frames': 40, 'status': False}]",,,,,,,,,,stacking,95%,3.99,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,95152,95153,"[{'static_image_event_id': 95152, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 95153, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-16 16:35:00 CEST,"[3.13, 5.0]",2022-05-16 00:00:00+02:00,6282611720dc915a7f5773e5,live,super_exhaustive,628254482050449b65390ceb,1652711703094,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2410.71728515625,25,1920,1080.0,3651462943,75,yuv420p,2.7095694541931152,0.5626200437545776,0.5608662962913513,1.0447877645492554,1.2241429090499878,66.60968780517578,50.55309295654297,6.95314359664917,52.16948318481445,57.31294250488281,349.9089050292969,191.5962371826172,48.775726318359375,241.4185028076172,260.87152099609375,90.61206817626953,89.56722259521484,0.3094775080680847,89.78410339355469,89.97526550292969,120.97930908203125,120.65528869628906,0.08227723091840744,120.70809173583984,120.74440002441406,129.55699157714844,129.21749877929688,0.08597581833600998,129.27220153808594,129.3103485107422,68.63442993164062,65.97412109375,0.5651237368583679,67.92845153808594,67.85863494873047,52.49566650390625,51.61014175415039,0.32115188241004944,51.793601989746094,51.9882926940918,6.087151527404785,6.001365661621094,0.021586697548627853,6.014669895172119,6.025146961212158,8.896855354309082,8.76086711883545,0.030761098489165306,8.862081527709961,8.858851432800293,60.940574645996094,58.84789276123047,0.42461904883384705,60.291297912597656,60.301536560058594,0.0,0.0,0.0,0.0,0.0,0.03086419776082039,0.0,0.005944214761257172,0.006172839552164078,0.0075308638624846935,0,3.752880334854126,0.16344769299030304,1.0701861381530762,0.28227266669273376,1.1415703296661377,,,,,,,,,,,,,,,,stacking,95%,4.2,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,95153,95159,"[{'static_image_event_id': 95153, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 95154, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 95155, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 95156, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 95157, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 95158, 'consecutive_static_image_frames': 22, 'status': False}, {'static_image_event_id': 95159, 'consecutive_static_image_frames': 13, 'status': True}]",udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-16 16:35:03 CEST,"[2.57, 4.71]",2022-05-16 00:00:00+02:00,6282611a20dc915a7f5773e6,live,super_exhaustive,628254482050449b65390ceb,1652711706341,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3931.96533203125,25,1920,1080.0,3651732943,75,yuv420p,61.394691467285156,0.7103057503700256,7.633296489715576,10.848934173583984,10.746289253234863,62.01237487792969,42.921722412109375,7.081065654754639,58.202083587646484,53.59365463256836,221.13218688964844,84.30587768554688,48.40192794799805,186.88546752929688,160.98931884765625,89.8079833984375,59.10722732543945,8.620931625366211,60.11481857299805,63.877479553222656,127.38745880126953,120.84244537353516,1.7927552461624146,126.77227783203125,126.18285369873047,129.44456481933594,122.93382263183594,1.7516953945159912,123.56251525878906,124.13675689697266,86.70342254638672,67.35775756835938,5.548270225524902,83.02770233154297,80.51699829101562,51.69901657104492,31.350282669067383,5.512568473815918,35.562320709228516,36.666988372802734,7.383123397827148,5.2576141357421875,0.5763617753982544,7.200639724731445,6.890078067779541,8.872140884399414,7.710801601409912,0.27166953682899475,7.999904632568359,8.0895357131958,65.86392974853516,59.60139083862305,1.744459867477417,62.189674377441406,62.31614685058594,0.0,0.0,0.0,0.0,0.0,0.1635802537202835,0.0,0.028906729072332382,0.015432098880410194,0.025555554777383804,0,6.752792835235596,0.28260114789009094,1.5676467418670654,3.4627881050109863,3.432223320007324,,,,41943,41943,"[{'under_exposure_event_id': 41943, 'consecutive_under_exposure_frames': 68, 'status': True}]",,,,,,,,,,stacking,95%,3.64,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,19315,19315,"[{'contrast_event_id': 19315, 'consecutive_contrast_frames': 16, 'status': False}]",95159,95159,"[{'static_image_event_id': 95159, 'consecutive_static_image_frames': 20, 'status': False}]",udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-16 16:35:06 CEST,"[2.44, 4.58]",2022-05-16 00:00:00+02:00,6282611d20dc915a7f5773e7,live,super_exhaustive,628254482050449b65390ceb,1652711709195,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3783.1787109375,25,1920,1080.0,3652002943,75,yuv420p,58.326114654541016,1.9513523578643799,7.309974670410156,15.419537544250488,13.79464340209961,59.37382125854492,33.21319580078125,8.881752967834473,36.7639274597168,41.875587463378906,190.91983032226562,46.67023468017578,42.013648986816406,64.95458221435547,86.9354248046875,70.7688217163086,56.503448486328125,4.784191608428955,68.09129333496094,66.0942153930664,129.0918426513672,125.04653930664062,1.3480591773986816,128.3953399658203,127.78105163574219,127.23370361328125,124.4041976928711,0.7057626843452454,125.9323959350586,125.98367309570312,69.78075408935547,42.993446350097656,6.370422840118408,55.78779983520508,54.79049301147461,40.43784713745117,37.22443771362305,1.0598304271697998,39.08850860595703,38.995391845703125,5.142211437225342,2.9831926822662354,0.5493888854980469,4.024796962738037,3.9630801677703857,7.7667765617370605,4.99271297454834,0.7605397701263428,6.034975051879883,6.149666786193848,63.87388610839844,57.16769790649414,1.6543011665344238,61.13956832885742,61.03969955444336,0.0,0.0,0.0,0.0,0.0,0.17283950746059418,0.003086419776082039,0.04829294979572296,0.043209876865148544,0.060864195227622986,0,9.914817810058594,1.6589034795761108,2.197345495223999,2.050966262817383,3.171135425567627,,,,41943,41944,"[{'under_exposure_event_id': 41943, 'consecutive_under_exposure_frames': 77, 'status': False}, {'under_exposure_event_id': 41944, 'consecutive_under_exposure_frames': 65, 'status': True}]",,,,,,,,,,stacking,95%,3.51,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,['warning_UnderExposure']
2022-05-16 16:35:09 CEST,"[2.59, 4.73]",2022-05-16 00:00:00+02:00,62826120618b40c8be32bace,live,super_exhaustive,628254482050449b65390ceb,1652711712120,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3443.280029296875,25,1920,1080.0,3652272943,75,yuv420p,10.042080879211426,2.39652681350708,1.8644461631774902,6.554998874664307,6.777268409729004,64.63177490234375,48.332855224609375,5.008296012878418,60.70851135253906,58.32050704956055,235.9552764892578,99.08837127685547,34.931304931640625,168.8421630859375,160.0155487060547,59.452415466308594,55.88484191894531,0.8762879371643066,57.50220489501953,57.46611404418945,129.16249084472656,128.72434997558594,0.10619023442268372,128.97837829589844,128.97425842285156,127.64212799072266,127.06145477294922,0.12426367402076721,127.38452911376953,127.37999725341797,46.62348556518555,42.89926528930664,1.0551854372024536,44.704341888427734,44.59074401855469,43.529441833496094,40.374820709228516,0.9105079174041748,42.06606674194336,41.92156982421875,3.042041301727295,2.96824312210083,0.01518132071942091,3.0013089179992676,3.003056049346924,5.092818737030029,4.917447090148926,0.04192265123128891,4.991520881652832,4.997418403625488,63.85065841674805,59.27432632446289,1.07456374168396,60.98794937133789,61.07454299926758,0.0,0.0,0.0,0.0,0.0,0.07716049253940582,0.012345679104328156,0.012639290653169155,0.02469135820865631,0.02884773537516594,0,4.690351486206055,1.670082688331604,0.8393499851226807,3.5644922256469727,3.195091724395752,,,,41944,41944,"[{'under_exposure_event_id': 41944, 'consecutive_under_exposure_frames': 140, 'status': True}]",,,,,,,,,,stacking,95%,3.66,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-16 16:35:12 CEST,"[2.6, 4.74]",2022-05-16 00:00:00+02:00,628261236145f48c79205fcc,live,super_exhaustive,628254482050449b65390ceb,1652711715267,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3334.586669921875,25,1920,1080.0,3652542943,75,yuv420p,55.311866760253906,2.3799214363098145,6.247593402862549,4.6736626625061035,6.61037540435791,56.860774993896484,39.074092864990234,5.663793087005615,48.471588134765625,47.541446685791016,181.16635131835938,64.29430389404297,33.04039764404297,105.11036682128906,108.08565521240234,65.494140625,56.001670837402344,3.839186906814575,64.36540985107422,62.04755783081055,129.4238739013672,128.85520935058594,0.11349664628505707,129.0997314453125,129.0878448486328,127.64322662353516,126.85224151611328,0.18228557705879211,127.1297607421875,127.16867065429688,55.373931884765625,42.96394729614258,4.394927024841309,52.62683868408203,50.1986083984375,40.53424072265625,33.407596588134766,2.9297289848327637,34.91621780395508,36.28133010864258,3.7888150215148926,2.918591022491455,0.36533892154693604,3.7084896564483643,3.4682486057281494,5.687209606170654,4.896986961364746,0.2979649305343628,5.578551292419434,5.3994059562683105,65.00384521484375,58.75914764404297,1.3537085056304932,61.465721130371094,61.47506332397461,0.0,0.0,0.0,0.0,0.0,0.06172839552164078,0.0,0.014905709773302078,0.012345679104328156,0.018436213955283165,0,4.34237003326416,1.2175873517990112,1.0228323936462402,1.670439600944519,2.165921926498413,,,,41944,41944,"[{'under_exposure_event_id': 41944, 'consecutive_under_exposure_frames': 215, 'status': True}]",,,,,,,,,,stacking,95%,3.67,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-16 16:35:15 CEST,"[2.58, 4.72]",2022-05-16 00:00:00+02:00,628261266145f48c79205fcd,live,super_exhaustive,628254482050449b65390ceb,1652711718117,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3055.535888671875,25,1920,1080.0,3652812943,75,yuv420p,47.74885177612305,2.0490400791168213,7.181493282318115,3.574252128601074,7.343970775604248,58.086429595947266,41.5443000793457,6.283534049987793,45.93866729736328,49.21382522583008,200.42214965820312,75.71453094482422,40.461387634277344,94.9981460571289,119.83413696289062,65.5542221069336,55.492828369140625,3.4159069061279297,64.671630859375,62.69944763183594,129.38333129882812,127.48680877685547,0.698403000831604,129.00302124023438,128.64349365234375,128.52398681640625,126.72724914550781,0.5179234743118286,127.15921020507812,127.3507308959961,60.43203353881836,51.52025604248047,3.0707054138183594,52.640167236328125,54.38846206665039,41.58328628540039,33.621917724609375,2.74894118309021,35.05058670043945,36.35871887207031,3.80690598487854,3.571636199951172,0.06330379843711853,3.7365546226501465,3.709707736968994,5.742738246917725,5.182154655456543,0.1372833102941513,5.603222846984863,5.565743923187256,69.59310150146484,59.378299713134766,3.2649450302124023,61.268123626708984,62.95138168334961,0.0,0.0,0.0,0.0,0.0,0.10185185074806213,0.0,0.026200605556368828,0.009259259328246117,0.02181069925427437,0,4.4032182693481445,1.1139875650405884,1.1440315246582031,1.5998239517211914,2.39495849609375,,,,41944,41944,"[{'under_exposure_event_id': 41944, 'consecutive_under_exposure_frames': 290, 'status': True}]",,,,,,,,,,stacking,95%,3.65,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-16 16:35:18 CEST,"[2.49, 4.63]",2022-05-16 00:00:00+02:00,62826129618b40c8be32bacf,live,super_exhaustive,628254482050449b65390ceb,1652711721325,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4524.87744140625,25,1920,1080.0,3653082943,75,yuv420p,19.303560256958008,7.4938812255859375,3.329162120819092,14.035758018493652,14.065406799316406,47.71780776977539,40.32194519042969,1.8501313924789429,44.09231185913086,43.87464141845703,108.42813873291016,59.069297790527344,11.950216293334961,83.6832046508789,83.62598419189453,59.074432373046875,54.94758224487305,1.1314443349838257,57.46297836303711,57.10643768310547,128.34934997558594,127.53302764892578,0.21085213124752045,128.02699279785156,127.99996185302734,128.48965454101562,127.66779327392578,0.22031541168689728,127.89534759521484,127.96299743652344,65.97955322265625,52.06203842163086,3.695676326751709,56.014617919921875,57.43832015991211,43.585872650146484,38.85639953613281,1.028340220451355,40.003814697265625,40.12144470214844,3.8119516372680664,3.5849342346191406,0.059020839631557465,3.7487034797668457,3.7281172275543213,5.658600807189941,5.149983882904053,0.12247257679700851,5.262543201446533,5.308034896850586,72.935546875,60.25227737426758,2.97318172454834,65.64669036865234,66.67330932617188,0.0,0.0,0.0,0.0,0.0,0.11419752985239029,0.009259259328246117,0.021232876926660538,0.043209876865148544,0.04707818850874901,0,2.06923770904541,0.9176942706108093,0.19711162149906158,1.3715027570724487,1.3723112344741821,,,,41944,41944,"[{'under_exposure_event_id': 41944, 'consecutive_under_exposure_frames': 365, 'status': True}]",,,,,,,,,,stacking,95%,3.56,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-16 16:35:21 CEST,"[2.52, 4.66]",2022-05-16 00:00:00+02:00,6282612c20dc915a7f5773ea,live,super_exhaustive,628254482050449b65390ceb,1652711724204,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3124.0908203125,25,1920,1080.0,3653352943,75,yuv420p,45.92970657348633,0.9436786770820618,6.26401948928833,3.234098434448242,4.58334493637085,57.74242401123047,37.00858688354492,8.140902519226074,42.39612579345703,45.7996826171875,183.7447052001953,49.00514221191406,46.420204162597656,67.97370910644531,100.55559539794922,68.46797180175781,57.133445739746094,2.643484592437744,67.85506439208984,67.22943878173828,128.77056884765625,127.64383697509766,0.24186167120933533,128.51463317871094,128.47064208984375,128.38333129882812,127.77591705322266,0.14991267025470734,128.1031036376953,128.10321044921875,56.76755142211914,49.67637634277344,1.564231038093567,50.34309768676758,50.80387878417969,43.50959777832031,33.58153533935547,2.144517660140991,34.70286560058594,35.0328369140625,3.905282497406006,3.6390366554260254,0.05290534347295761,3.7966713905334473,3.796863555908203,5.737473011016846,5.24730920791626,0.10099951922893524,5.61038064956665,5.601907253265381,68.85153198242188,59.528560638427734,1.952782154083252,60.73055648803711,61.19017028808594,0.0,0.0,0.0,0.0,0.0,0.1111111119389534,0.0,0.017296459525823593,0.009259259328246117,0.012962962500751019,0,4.269831657409668,1.455665111541748,0.6912130117416382,2.024824619293213,2.3383474349975586,,,,41944,41944,"[{'under_exposure_event_id': 41944, 'consecutive_under_exposure_frames': 440, 'status': True}]",,,,,,,,,,stacking,95%,3.59,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,95160,95161,"[{'static_image_event_id': 95160, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 95161, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-16 16:35:24 CEST,"[2.63, 4.77]",2022-05-16 00:00:00+02:00,6282612f618b40c8be32bad0,live,super_exhaustive,628254482050449b65390ceb,1652711726978,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2782.733154296875,25,1920,1080.0,3653622943,75,yuv420p,52.57876205444336,1.525880217552185,7.661399841308594,2.715390682220459,5.6305036544799805,57.78911209106445,38.22261047363281,7.596803188323975,42.350006103515625,45.5643310546875,181.74073791503906,51.49013137817383,45.874935150146484,66.92863464355469,93.06763458251953,68.54791259765625,38.75801086425781,10.777517318725586,67.76022338867188,62.78269577026367,138.2271270751953,128.25537109375,3.751544952392578,128.4962921142578,130.25909423828125,128.2528076171875,127.16577911376953,0.2421504110097885,128.0041961669922,127.93657684326172,172.14208984375,48.77009201049805,45.863990783691406,50.6351318359375,71.99128723144531,45.33203887939453,33.82881546020508,4.1338114738464355,34.194549560546875,36.367637634277344,10.713830947875977,3.8064095973968506,2.628028392791748,3.865034580230713,5.100816249847412,7.085918426513672,5.608382225036621,0.5025213956832886,5.677573204040527,5.90780782699585,82.4920654296875,58.737083435058594,8.410932540893555,60.54035186767578,64.23915100097656,0.0,0.0,0.0,0.0,0.0,0.12962962687015533,0.0,0.03505880758166313,0.006172839552164078,0.022098764777183533,0,4.158660888671875,1.2298474311828613,1.0500670671463013,1.8507120609283447,2.355336904525757,,,,41944,41944,"[{'under_exposure_event_id': 41944, 'consecutive_under_exposure_frames': 515, 'status': True}]",,,,,,,,,,stacking,95%,3.7,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
