timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-23 16:34:58 CEST,"[3.05, 5.0]",2022-05-23 00:00:00+02:00,628b9b96d6a34068752fd6f9,live,super_exhaustive,628b9114d6a34068752fd58f,1653316501727,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4023.709228515625,25,1920,1080.0,6543714991,75,yuv420p,9.690964698791504,4.908838748931885,1.3096669912338257,8.105249404907227,7.767884254455566,121.46929931640625,112.63375091552734,2.3220772743225098,118.9780044555664,118.33875274658203,1448.044677734375,1078.1795654296875,71.18217468261719,1284.10302734375,1279.9248046875,136.3299560546875,134.53550720214844,0.4517519772052765,135.2714385986328,135.36279296875,127.16043853759766,122.2161636352539,1.3036359548568726,126.82894134521484,126.21006774902344,145.84178161621094,142.85855102539062,0.669359028339386,143.0754852294922,143.35171508789062,92.2826156616211,86.55241394042969,1.6402232646942139,91.58686828613281,90.8605728149414,54.216575622558594,52.66032409667969,0.34183934330940247,53.7155876159668,53.62295150756836,16.864822387695312,13.096397399902344,1.253330945968628,16.679981231689453,16.034610748291016,21.026569366455078,16.575607299804688,1.221697449684143,20.90148162841797,20.309776306152344,47.52827835083008,45.56330108642578,0.4112166166305542,46.664180755615234,46.63986587524414,0.012437811121344566,0.0,0.0031234275083988905,0.0,0.0008291874546557665,0.006172839552164078,0.0,0.0010851019760593772,0.0,0.00032921810634434223,0,17.53495216369629,13.630820274353027,0.9793282151222229,16.713157653808594,16.447603225708008,,,,,,,,,,,,,,,,stacking,95%,4.12,0.119,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-23 16:35:01 CEST,"[3.22, 5.0]",2022-05-23 00:00:00+02:00,628b9b9adfc936c46b1887f9,live,super_exhaustive,628b9114d6a34068752fd58f,1653316504929,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4025.303955078125,25,1920,1080.0,6543984991,75,yuv420p,8.970626831054688,3.275512456893921,1.44223952293396,5.7555389404296875,5.841043472290039,120.78614807128906,115.67779541015625,1.4037446975708008,118.70726013183594,118.35533905029297,1380.173828125,1077.1041259765625,69.96417999267578,1232.8609619140625,1236.48681640625,136.898681640625,135.7316436767578,0.2879689633846283,136.5943603515625,136.5095977783203,126.76686096191406,126.3485107421875,0.09713489562273026,126.51983642578125,126.53795623779297,143.54103088378906,142.95436096191406,0.14871858060359955,143.23519897460938,143.23695373535156,91.72980499267578,90.64885711669922,0.2071625143289566,91.12782287597656,91.11043548583984,53.7322883605957,52.856658935546875,0.2110625058412552,53.35439682006836,53.31125259399414,16.602745056152344,16.28282928466797,0.076959028840065,16.414283752441406,16.423690795898438,20.848093032836914,20.586700439453125,0.06934147328138351,20.713787078857422,20.723739624023438,47.69466781616211,46.268280029296875,0.3039458990097046,46.963077545166016,46.920684814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.538509368896484,15.893327713012695,0.46102675795555115,16.728498458862305,16.679471969604492,,,,,,,,,,,,,,,,stacking,95%,4.29,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-23 16:35:04 CEST,"[2.71, 4.85]",2022-05-23 00:00:00+02:00,628b9b9cbeca69e87a69d74d,live,super_exhaustive,628b9114d6a34068752fd58f,1653316507808,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4158.82666015625,25,1920,1080.0,6544254991,75,yuv420p,31.189207077026367,6.1128644943237305,9.272496223449707,10.367741584777832,15.500263214111328,118.27925872802734,90.63040161132812,9.93612289428711,115.7950439453125,109.6644287109375,3507.769287109375,1003.94970703125,741.05029296875,1340.40966796875,1775.284423828125,137.04957580566406,133.51223754882812,0.9289429783821106,136.01220703125,135.702392578125,126.68537139892578,124.9021224975586,0.5064420700073242,126.1882095336914,125.98955535888672,146.31153869628906,143.1807861328125,1.1444103717803955,143.896240234375,144.44435119628906,91.81990051269531,89.65843963623047,0.497773677110672,90.84851837158203,90.76261901855469,53.3153076171875,50.67639923095703,0.8141641616821289,52.53589630126953,52.21086502075195,16.507537841796875,14.103635787963867,0.7215865850448608,15.967745780944824,15.701990127563477,20.791059494018555,18.161457061767578,0.9730275869369507,20.54134750366211,19.925960540771484,47.14861297607422,44.36936950683594,0.7405160665512085,46.05097579956055,45.81431579589844,0.012437811121344566,0.0,0.005622169002890587,0.0,0.0034825869370251894,0.006172839552164078,0.0,0.001312729436904192,0.0,0.000452674925327301,0,17.000085830688477,8.001578330993652,2.4407362937927246,15.86122989654541,14.707185745239258,,,,,,,,,,,,,,,,stacking,95%,3.78,0.12,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-23 16:35:07 CEST,"[2.61, 4.75]",2022-05-23 00:00:00+02:00,628b9b9fdfc936c46b1887fa,live,super_exhaustive,628b9114d6a34068752fd58f,1653316510768,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4622.49853515625,25,1920,1080.0,6544524991,75,yuv420p,32.37729263305664,27.512113571166992,1.0950186252593994,29.710920333862305,29.651927947998047,108.01376342773438,91.04121398925781,3.494680166244507,98.35252380371094,98.61272430419922,3279.984130859375,2383.765869140625,208.7158660888672,2703.421630859375,2734.2734375,137.3662109375,132.4019317626953,1.5614830255508423,134.29664611816406,134.69851684570312,127.32427978515625,126.0893325805664,0.29578402638435364,126.98333740234375,126.9045181274414,146.08316040039062,142.14468383789062,1.2101128101348877,143.57968139648438,143.75196838378906,92.81365966796875,88.43724822998047,1.3881791830062866,90.46223449707031,90.36628723144531,52.12195587158203,48.79548263549805,1.0362517833709717,50.28767395019531,50.147884368896484,17.361618041992188,16.032703399658203,0.38260477781295776,16.8176326751709,16.79656219482422,20.490524291992188,18.321020126342773,0.6151626706123352,20.262468338012695,19.993146896362305,49.12247848510742,45.37163162231445,0.9514542818069458,46.50262451171875,46.73447036743164,0.0,0.0,0.0,0.0,0.0,0.009259259328246117,0.0,0.002001514658331871,0.0,0.0008641975000500679,0,11.81369400024414,4.661802768707275,1.510504961013794,8.67395305633545,8.529194831848145,,,,,,,,,,,,,,,,stacking,95%,3.68,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-23 16:35:10 CEST,"[2.55, 4.69]",2022-05-23 00:00:00+02:00,628b9ba2beca69e87a69d74e,live,super_exhaustive,628b9114d6a34068752fd58f,1653316513938,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4924.83447265625,25,1920,1080.0,6544794991,75,yuv420p,33.94681167602539,7.400582313537598,11.036576271057129,21.36754608154297,20.72871971130371,128.0930938720703,101.07664489746094,10.065306663513184,113.4197006225586,114.76717376708984,3537.77294921875,1291.3702392578125,703.0319213867188,1703.433349609375,2139.466796875,137.75233459472656,136.34263610839844,0.3296588361263275,137.15191650390625,137.13768005371094,126.9188461303711,125.35047912597656,0.43772199749946594,125.85011291503906,126.02674102783203,144.96456909179688,142.84962463378906,0.6280444860458374,144.3782501220703,144.0797119140625,90.54167175292969,88.27973937988281,0.4564325511455536,89.32377624511719,89.36132049560547,50.5655632019043,48.32401657104492,0.5848814845085144,49.44799041748047,49.49344253540039,17.3385066986084,15.224764823913574,0.707965612411499,15.468535423278809,15.900094032287598,20.341440200805664,19.562467575073242,0.22249802947044373,19.735315322875977,19.84933090209961,49.67817687988281,47.16408157348633,0.5854140520095825,48.31846237182617,48.254154205322266,0.0,0.0,0.0,0.0,0.0,0.003086419776082039,0.0,0.0005005931598134339,0.0,8.230452658608556e-05,0,10.980841636657715,6.768809795379639,1.0317116975784302,8.865694046020508,9.011499404907227,,,,,,,,,,,,,,,,stacking,95%,3.62,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-23 16:35:13 CEST,"[3.11, 5.0]",2022-05-23 00:00:00+02:00,628b9ba5dfc936c46b1887fb,live,super_exhaustive,628b9114d6a34068752fd58f,1653316516855,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4981.78173828125,25,1920,1080.0,6545064991,75,yuv420p,12.07413387298584,6.516586780548096,1.1051748991012573,8.979208946228027,8.953598022460938,130.13694763183594,123.21931457519531,1.5050206184387207,127.76154327392578,127.5344009399414,1790.97900390625,1225.4998779296875,117.59878540039062,1570.036865234375,1565.3779296875,137.16973876953125,133.7899169921875,1.079483985900879,134.55340576171875,135.09925842285156,125.94973754882812,124.91316223144531,0.22521863877773285,125.29503631591797,125.34284210205078,145.2357940673828,144.129638671875,0.3001067340373993,144.8095703125,144.72840881347656,92.77550506591797,89.37850189208984,0.8387119770050049,91.28471374511719,91.09404754638672,51.858646392822266,49.991546630859375,0.40997761487960815,51.21879577636719,51.104068756103516,15.666109085083008,14.91747760772705,0.2177140712738037,15.18800163269043,15.253883361816406,20.033056259155273,19.578760147094727,0.09488461911678314,19.841014862060547,19.825397491455078,50.10790252685547,48.14985656738281,0.45809364318847656,49.08895492553711,49.129539489746094,0.012437811121344566,0.0,0.006255771964788437,0.012437811121344566,0.0064676618203520775,0.006172839552164078,0.0,0.0008630845695734024,0.0,0.00016460905317217112,0,11.312411308288574,9.579316139221191,0.4047379791736603,10.473788261413574,10.42724895477295,,,,,,,,,,,,,,,,stacking,95%,4.18,0.107,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-23 16:35:16 CEST,"[3.18, 5.0]",2022-05-23 00:00:00+02:00,628b9ba87b93e469f25d7928,live,super_exhaustive,628b9114d6a34068752fd58f,1653316519652,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4765.07470703125,25,1920,1080.0,6545334991,75,yuv420p,12.020750999450684,3.984330415725708,1.9150656461715698,7.214184761047363,7.295234203338623,132.4312286376953,117.82994079589844,3.0332634449005127,128.31553649902344,127.46016693115234,1867.3155517578125,1338.2330322265625,89.50210571289062,1517.6871337890625,1523.11279296875,135.2791290283203,133.64788818359375,0.3247436285018921,134.59771728515625,134.57177734375,125.52088928222656,122.72409057617188,0.6685422658920288,125.21076965332031,124.96768188476562,145.2302703857422,144.5732421875,0.1536387801170349,144.93460083007812,144.91807556152344,95.38900756835938,91.07337188720703,0.8807399272918701,92.1961669921875,92.38385772705078,53.001914978027344,51.178977966308594,0.4022351801395416,52.257511138916016,52.134891510009766,16.119096755981445,15.054831504821777,0.18790900707244873,15.24636173248291,15.294007301330566,20.116243362426758,19.694122314453125,0.09038275480270386,19.896406173706055,19.90888786315918,51.43498611450195,48.48521423339844,0.5060030817985535,49.88791275024414,49.919288635253906,0.0,0.0,0.0,0.0,0.0,0.009259259328246117,0.0,0.0022969956044107676,0.0,0.0010699587874114513,0,11.200101852416992,8.063255310058594,0.7648248672485352,10.36716365814209,10.142679214477539,,,,,,,,,,,,,,,,stacking,95%,4.25,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-23 16:35:19 CEST,"[3.06, 5.0]",2022-05-23 00:00:00+02:00,628b9bab7b93e469f25d7929,live,super_exhaustive,628b9114d6a34068752fd58f,1653316522927,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4504.00244140625,25,1920,1080.0,6545604991,75,yuv420p,10.204609870910645,3.7242555618286133,2.2407875061035156,6.948741436004639,6.964597225189209,120.54801940917969,114.3637924194336,1.574629545211792,118.84374237060547,118.30338287353516,1547.3408203125,1181.0792236328125,87.22438049316406,1361.164306640625,1355.966064453125,134.096435546875,132.8713836669922,0.2617187798023224,133.43980407714844,133.46275329589844,122.71942138671875,121.07434844970703,0.37709227204322815,121.33849334716797,121.4887466430664,145.4589385986328,143.94598388671875,0.24330176413059235,145.11265563964844,145.08758544921875,100.70759582519531,95.7221908569336,1.115440845489502,99.3107681274414,99.00980377197266,52.67826843261719,51.31755065917969,0.2807661294937134,51.82135772705078,51.87871551513672,19.644306182861328,16.290998458862305,0.8849614262580872,19.407093048095703,19.00200843811035,21.131235122680664,19.897024154663086,0.27311211824417114,20.679235458374023,20.610748291015625,53.20297622680664,49.716983795166016,0.839394211769104,52.214881896972656,52.022220611572266,0.0,0.0,0.0,0.0,0.0,0.015432098880410194,0.0,0.002424946753308177,0.0,0.00074074073927477,0,19.085023880004883,9.34721565246582,1.8021888732910156,17.960277557373047,17.527311325073242,,,,,,,,,,,,,,,,stacking,95%,4.13,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-23 16:35:22 CEST,"[3.0, 5.0]",2022-05-23 00:00:00+02:00,628b9baed6a34068752fd6fa,live,super_exhaustive,628b9114d6a34068752fd58f,1653316525790,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4046.933349609375,25,1920,1080.0,6545874991,75,yuv420p,10.67269229888916,4.4313740730285645,1.451587438583374,6.628901481628418,6.999436855316162,121.92572784423828,115.46639251708984,1.862834095954895,119.94902038574219,119.4848403930664,1435.6044921875,1131.8153076171875,71.77645874023438,1307.019775390625,1288.1868896484375,135.01840209960938,132.13766479492188,0.975307285785675,134.4099578857422,133.898681640625,129.47254943847656,123.28355407714844,1.7512704133987427,129.0018768310547,128.13987731933594,144.0467987060547,141.5015411376953,0.5709725022315979,141.90728759765625,142.10435485839844,98.4471435546875,92.14442443847656,1.8385796546936035,97.4525146484375,96.67060089111328,52.697017669677734,51.483375549316406,0.2966254949569702,51.909996032714844,51.964866638183594,20.937397003173828,15.717245101928711,1.8308521509170532,20.61876678466797,19.533161163330078,22.367328643798828,19.849740982055664,0.8194155097007751,22.281391143798828,21.8320255279541,53.515525817871094,49.0618896484375,1.3638060092926025,52.387577056884766,51.95114517211914,0.0,0.0,0.0,0.0,0.0,0.006172839552164078,0.0,0.001612023450434208,0.0,0.0007818930316716433,0,19.641225814819336,17.124805450439453,0.550443172454834,18.238773345947266,18.369932174682617,,,,,,,,,,,,,,,,stacking,95%,4.07,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
2022-05-23 16:35:25 CEST,"[3.06, 5.0]",2022-05-23 00:00:00+02:00,628b9bb1d6a34068752fd6fb,live,super_exhaustive,628b9114d6a34068752fd58f,1653316528698,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4087.4453125,25,1920,1080.0,6546144991,75,yuv420p,10.087553977966309,3.311741352081299,1.7759896516799927,6.474210739135742,6.883213520050049,124.97686767578125,119.6434326171875,1.149584174156189,122.30836486816406,122.17845153808594,1585.8013916015625,1086.64013671875,111.52630615234375,1318.435791015625,1315.1925048828125,134.6340789794922,131.69586181640625,0.8471227884292603,132.421875,132.74560546875,129.46697998046875,128.61758422851562,0.24336010217666626,128.85313415527344,128.92002868652344,142.20066833496094,141.44805908203125,0.1892256736755371,141.92283630371094,141.87799072265625,99.98827362060547,97.41639709472656,0.8292524218559265,99.56146240234375,99.14413452148438,53.3653450012207,51.430824279785156,0.6237959265708923,53.013187408447266,52.71341323852539,20.950977325439453,20.500722885131836,0.14356984198093414,20.556737899780273,20.620708465576172,22.57908058166504,22.29450225830078,0.08390514552593231,22.51515007019043,22.467445373535156,53.512054443359375,52.03718566894531,0.3564550578594208,52.98017883300781,52.889835357666016,0.0,0.0,0.0,0.0,0.0,0.006172839552164078,0.0,0.0008630845695734024,0.0,0.00016460905317217112,0,19.153902053833008,17.44267463684082,0.45018401741981506,18.53325080871582,18.403636932373047,,,,,,,,,,,,,,,,stacking,95%,4.13,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
