timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-18 20:59:59 CEST,"[2.64, 4.78]",2022-05-18 00:00:00+02:00,62854232d65199f4b07fe84c,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900402480,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3761.045166015625,25,1920,1080.0,3454546959,75,yuv420p,63.66912841796875,0.07430873811244965,13.125704765319824,5.516724586486816,11.116082191467285,92.118408203125,16.740764617919922,23.74675750732422,73.50663757324219,71.01643371582031,3551.853759765625,10.392596244812012,634.7075805664062,495.7122802734375,650.8123168945312,229.39944458007812,55.4940071105957,57.51573181152344,120.42253875732422,108.96343231201172,188.90859985351562,112.00506591796875,20.771291732788086,128.38858032226562,132.0438995361328,151.79234313964844,67.00630187988281,22.934480667114258,128.36293029785156,126.79566192626953,219.07052612304688,47.712501525878906,33.18464660644531,124.71752166748047,119.2683334350586,63.40703201293945,15.53657341003418,10.357743263244629,58.68594741821289,56.49231719970703,31.794275283813477,8.6748046875,7.394987106323242,15.716588973999023,15.40052604675293,30.42687225341797,11.37812328338623,6.378994941711426,16.82740592956543,18.288742065429688,108.44044494628906,8.864365577697754,24.44831657409668,72.5946044921875,64.93321228027344,0.0,0.0,0.0,0.0,0.0,0.29012346267700195,0.0,0.06440455466508865,0.03086419776082039,0.057860080152750015,3,26.50874137878418,1.2634165287017822,4.483291149139404,2.5321543216705322,4.136926174163818,,,,57043,57043,"[{'under_exposure_event_id': 57043, 'consecutive_under_exposure_frames': 59, 'status': False}]",,,,,,,,,,stacking,95%,3.71,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,26826,26826,"[{'over_exposure_event_id': 26826, 'consecutive_over_exposure_frames': 14, 'status': True}]",25627,25627,"[{'contrast_event_id': 25627, 'consecutive_contrast_frames': 4, 'status': False}]",141553,141554,"[{'static_image_event_id': 141553, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 141554, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-18 21:00:02 CEST,"[2.35, 4.49]",2022-05-18 00:00:00+02:00,62854235456ad143318657c2,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900404998,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,1613.933349609375,25,1920,1080.0,3454816959,75,yuv420p,15.18222713470459,0.04419378936290741,4.733649730682373,2.170222282409668,4.346275329589844,31.854530334472656,21.3206729888916,2.664142370223999,28.005348205566406,26.513282775878906,387.9831848144531,18.194135665893555,94.39364624023438,43.155357360839844,86.96106719970703,253.9707794189453,230.70721435546875,8.493921279907227,253.77633666992188,247.18124389648438,140.49761962890625,128.1793975830078,4.517666816711426,128.35121154785156,131.80101013183594,127.95681762695312,115.68894958496094,4.6041131019592285,127.77874755859375,124.25991821289062,45.4145393371582,1.4775491952896118,16.284011840820312,2.0751090049743652,14.541524887084961,47.583580017089844,11.375,14.70412826538086,11.855400085449219,23.802734375,24.953632354736328,4.368389129638672,8.344347953796387,5.525102615356445,11.694018363952637,25.10697364807129,5.2833662033081055,8.262145042419434,6.318025588989258,12.489286422729492,88.27146911621094,16.58346176147461,29.546342849731445,20.239933013916016,42.37855529785156,0.0,0.0,0.0,0.0,0.0,0.35185185074806213,0.0,0.040629252791404724,0.0,0.005061728414148092,1,26.371023178100586,3.744553327560425,7.806028842926025,16.683622360229492,15.803971290588379,,,,,,,,,,660,660,"[{'bright_event_id': 660, 'consecutive_bright_frames': 69, 'status': True}]",,,,stacking,95%,3.42,0.071,True,eac3,48000.0,2.0,0.25600001215934753,5773,5773,"[{'saturation_event_id': 5773, 'consecutive_saturation_frames': 47, 'status': True}]",26826,26826,"[{'over_exposure_event_id': 26826, 'consecutive_over_exposure_frames': 89, 'status': True}]",25628,25628,"[{'contrast_event_id': 25628, 'consecutive_contrast_frames': 48, 'status': True}]",141555,141557,"[{'static_image_event_id': 141555, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 141556, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 141557, 'consecutive_static_image_frames': 24, 'status': True}]",udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-18 21:00:04 CEST,"[2.77, 4.91]",2022-05-18 00:00:00+02:00,628542392560175f2c9024f0,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900408699,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3398.498779296875,25,1920,1080.0,3455086959,75,yuv420p,77.73241424560547,0.015340758487582207,15.10913372039795,18.605194091796875,15.089176177978516,124.17488098144531,25.94701385498047,46.45527267456055,114.71739959716797,77.19294738769531,1988.0123291015625,42.34855651855469,675.5003662109375,727.849365234375,703.201904296875,254.42210388183594,84.48320770263672,83.92106628417969,88.67986297607422,162.45118713378906,128.2496795654297,125.65694427490234,1.1846470832824707,125.93455505371094,126.89117431640625,134.6126251220703,127.758056640625,3.258610248565674,134.2694854736328,131.50270080566406,98.09103393554688,0.8882976174354553,43.15590286254883,63.6864128112793,47.53943634033203,77.24515533447266,8.65068531036377,32.77875900268555,76.37164306640625,47.04950714111328,4.376425743103027,2.822453737258911,0.6903454661369324,3.2276439666748047,3.615182399749756,6.276386737823486,3.744196653366089,0.36327362060546875,5.619424343109131,5.554012775421143,96.14619445800781,13.470281600952148,37.65613555908203,77.53147888183594,57.17378234863281,0.0,0.0,0.0,0.0,0.0,0.2469135820865631,0.0,0.044188860803842545,0.03086419776082039,0.03744855895638466,0,26.993635177612305,12.465518951416016,4.359041690826416,17.239227294921875,18.791893005371094,,,,57044,57044,"[{'under_exposure_event_id': 57044, 'consecutive_under_exposure_frames': 41, 'status': True}]",,,,660,660,"[{'bright_event_id': 660, 'consecutive_bright_frames': 103, 'status': False}]",,,,stacking,95%,3.84,0.071,True,eac3,48000.0,2.0,0.25600001215934753,5773,5773,"[{'saturation_event_id': 5773, 'consecutive_saturation_frames': 81, 'status': False}]",26826,26826,"[{'over_exposure_event_id': 26826, 'consecutive_over_exposure_frames': 123, 'status': False}]",25628,25628,"[{'contrast_event_id': 25628, 'consecutive_contrast_frames': 82, 'status': False}]",141557,141557,"[{'static_image_event_id': 141557, 'consecutive_static_image_frames': 57, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,"['warning_Saturation', 'warning_Contrast', 'warning_OverExposure', 'warning_Brightness']"
2022-05-18 21:00:08 CEST,"[2.15, 4.29]",2022-05-18 00:00:00+02:00,6285423c456ad143318657c3,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900411721,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3959.5947265625,25,1920,1080.0,3455356959,75,yuv420p,50.55276107788086,26.76750946044922,6.852273941040039,39.621646881103516,40.01834487915039,154.71536254882812,118.957763671875,9.56828784942627,148.3158721923828,143.6724090576172,5394.5419921875,1678.6905517578125,1105.807373046875,3347.7802734375,3293.136962890625,85.15607452392578,41.818599700927734,15.751304626464844,74.93397521972656,68.68064880371094,128.8316650390625,125.69166564941406,0.9219292402267456,126.31575775146484,126.7377700805664,135.16220092773438,133.95013427734375,0.32451289892196655,134.42193603515625,134.54803466796875,137.1937255859375,61.991397857666016,26.556804656982422,87.08596801757812,95.88835906982422,79.6980209350586,61.2540397644043,5.946218490600586,77.69503784179688,74.75586700439453,3.700225591659546,2.5705134868621826,0.29641011357307434,3.086351156234741,3.1708130836486816,8.230768203735352,4.976872444152832,1.0764802694320679,6.205443859100342,6.364674091339111,98.2709732055664,75.30831146240234,6.790092468261719,85.41898345947266,86.69047546386719,0.0,0.0,0.0,0.0,0.0,0.08950617164373398,0.003086419776082039,0.02160041034221649,0.04938271641731262,0.04456789791584015,0,25.756853103637695,18.47480583190918,1.530648112297058,21.690589904785156,21.56551742553711,,,,57044,57044,"[{'under_exposure_event_id': 57044, 'consecutive_under_exposure_frames': 116, 'status': True}]",,,,,,,,,,stacking,95%,3.22,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-18 21:00:11 CEST,"[1.98, 4.12]",2022-05-18 00:00:00+02:00,6285423f456ad143318657c4,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900414873,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4040.037353515625,25,1920,1080.0,3455626959,75,yuv420p,80.4551010131836,5.239980697631836,16.710424423217773,33.648193359375,31.059541702270508,139.47869873046875,81.84819793701172,8.002639770507812,129.190185546875,126.3064956665039,26760.4765625,507.67413330078125,5334.83984375,2845.308349609375,3896.70166015625,155.4907989501953,30.693782806396484,36.26767349243164,38.379764556884766,53.506771087646484,129.91012573242188,126.79586029052734,0.6822378635406494,128.50048828125,128.36253356933594,142.10848999023438,133.8533172607422,2.4249637126922607,135.95726013183594,136.4307403564453,173.48414611816406,52.3326301574707,28.671207427978516,130.6575164794922,125.81458282470703,82.87674713134766,34.641456604003906,10.931839942932129,56.23023986816406,59.3375244140625,7.6996750831604,2.6341216564178467,1.3833009004592896,3.3659720420837402,3.892772912979126,10.543672561645508,4.336735725402832,1.9480968713760376,6.60556697845459,7.2987961769104,83.701171875,56.62385177612305,7.076050281524658,77.26345825195312,74.3292236328125,0.012437811121344566,0.0,0.0020173159427940845,0.0,0.0003316749644000083,0.17901234328746796,0.003086419776082039,0.03452875092625618,0.021604938432574272,0.035102877765893936,0,27.140277862548828,3.178464889526367,2.9450302124023438,19.799617767333984,19.876937866210938,,,,57044,57044,"[{'under_exposure_event_id': 57044, 'consecutive_under_exposure_frames': 182, 'status': False}]",,,,,,,,,,stacking,95%,3.05,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-18 21:00:14 CEST,"[2.71, 4.85]",2022-05-18 00:00:00+02:00,62854242d65199f4b07fe84d,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900417755,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3635.245361328125,25,1920,1080.0,3455896959,75,yuv420p,39.56889343261719,6.788460731506348,5.410150527954102,9.110840797424316,11.136859893798828,142.9454803466797,128.744384765625,2.8433356285095215,139.68968200683594,139.0528106689453,4803.2412109375,575.8236083984375,572.300537109375,766.68798828125,896.8253173828125,157.0417022705078,148.61721801757812,3.443798303604126,149.44737243652344,151.94761657714844,128.20664978027344,127.44634246826172,0.2197142392396927,127.70228576660156,127.79329681396484,138.59652709960938,135.71160888671875,1.2278016805648804,138.39056396484375,137.49850463867188,65.18173217773438,51.13629913330078,6.291280746459961,64.56938934326172,59.78499221801758,80.39028930664062,73.5416030883789,3.045888662338257,80.08380126953125,77.7446517944336,8.140767097473145,7.4843831062316895,0.10668474435806274,7.713448524475098,7.7269439697265625,8.552590370178223,2.9754016399383545,2.093531847000122,8.441779136657715,6.8023576736450195,69.8740005493164,55.76806640625,5.863256454467773,68.66987609863281,64.20181274414062,0.012437811121344566,0.0,0.004256513901054859,0.0,0.001658374909311533,0.08024691045284271,0.0,0.01745234802365303,0.015432098880410194,0.019012346863746643,0,21.209383010864258,14.600973129272461,1.0502578020095825,15.807779312133789,16.033082962036133,,,,,,,,,,,,,,,,stacking,95%,3.78,0.122,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-18 21:00:17 CEST,"[2.82, 4.96]",2022-05-18 00:00:00+02:00,628542452560175f2c9024f9,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900420654,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3400.6240234375,25,1920,1080.0,3456166959,75,yuv420p,18.50514030456543,7.392034530639648,2.993126392364502,9.281989097595215,10.429000854492188,142.17721557617188,133.07362365722656,2.3753960132598877,138.56341552734375,138.6044158935547,1636.8341064453125,613.0714721679688,214.5360107421875,758.795166015625,824.727783203125,156.99981689453125,148.4710693359375,3.440150737762451,149.0697021484375,151.14137268066406,128.4803466796875,127.60791778564453,0.25683245062828064,127.85511016845703,127.95553588867188,138.68177795410156,135.75143432617188,1.1544489860534668,138.50808715820312,137.7919464111328,65.48275756835938,51.52012634277344,5.8328704833984375,64.92713928222656,61.273887634277344,80.63384246826172,73.469482421875,2.9259090423583984,80.335205078125,78.4825668334961,8.196516036987305,7.739151477813721,0.1423497498035431,7.922943115234375,7.963927268981934,8.49562931060791,4.3731231689453125,1.7316690683364868,8.436229705810547,7.322746753692627,68.3010482788086,55.53023147583008,4.963921546936035,67.0325698852539,64.29582977294922,0.012437811121344566,0.0,0.002453716704621911,0.0,0.0004975124029442668,0.02777777798473835,0.0,0.006693121511489153,0.009259259328246117,0.009259259328246117,0,17.738540649414062,14.501861572265625,0.7785990834236145,15.29927921295166,15.585569381713867,,,,,,,,,,,,,,,,stacking,95%,3.89,0.116,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-18 21:00:20 CEST,"[3.11, 5.0]",2022-05-18 00:00:00+02:00,62854248456ad143318657c7,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900423865,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3698.546630859375,25,1920,1080.0,3456436959,75,yuv420p,12.835556030273438,8.442363739013672,1.0842437744140625,9.579302787780762,9.89142894744873,138.065673828125,133.21002197265625,1.5075592994689941,135.5067596435547,135.36436462402344,875.7415161132812,635.5767211914062,63.307125091552734,734.515625,734.8785400390625,157.33560180664062,156.37213134765625,0.20630580186843872,156.82394409179688,156.8517303466797,128.5713348388672,128.18807983398438,0.09171049296855927,128.4212646484375,128.42019653320312,136.09274291992188,135.7569580078125,0.07196954637765884,135.96145629882812,135.95387268066406,52.08065414428711,51.40092086791992,0.15511855483055115,51.752559661865234,51.738861083984375,73.88550567626953,73.30171203613281,0.13818210363388062,73.60918426513672,73.60250091552734,8.355491638183594,8.137091636657715,0.04315577447414398,8.25273323059082,8.252596855163574,4.4425249099731445,4.326435089111328,0.028409011662006378,4.379761219024658,4.3762431144714355,56.72637176513672,54.502017974853516,0.5577942728996277,55.51205825805664,55.431732177734375,0.012437811121344566,0.0,0.0024537171702831984,0.0,0.0004975124029442668,0.03395061567425728,0.0,0.006864038296043873,0.006172839552164078,0.006790123879909515,0,18.44822120666504,15.666211128234863,0.6033152937889099,16.95755386352539,16.978910446166992,,,,,,,,,,,,,,,,stacking,95%,4.18,0.116,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-18 21:00:23 CEST,"[3.01, 5.0]",2022-05-18 00:00:00+02:00,6285424b456ad143318657c8,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900426834,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3474.8427734375,25,1920,1080.0,3456706959,75,yuv420p,15.324878692626953,8.035497665405273,1.7702816724777222,10.610549926757812,11.081185340881348,136.9337615966797,130.43167114257812,1.604880690574646,133.68357849121094,133.92564392089844,1040.201416015625,623.013671875,89.36577606201172,778.0484619140625,784.4771118164062,156.62698364257812,155.00314331054688,0.41372498869895935,155.93414306640625,155.95706176757812,128.85198974609375,128.28164672851562,0.1258649080991745,128.5947265625,128.5903778076172,136.26620483398438,135.84825134277344,0.08565928786993027,136.05889892578125,136.06761169433594,54.50319290161133,51.71108627319336,0.8364279270172119,52.99296951293945,52.968685150146484,75.52812194824219,73.62014770507812,0.5246851444244385,74.5618667602539,74.49301147460938,8.667738914489746,8.339604377746582,0.09552136808633804,8.487796783447266,8.47752571105957,4.425384521484375,4.335736274719238,0.022668251767754555,4.3846869468688965,4.378955841064453,57.354652404785156,54.16566848754883,0.8887038230895996,55.083927154541016,55.321434020996094,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.0555555559694767,0.0,0.012547975406050682,0.009259259328246117,0.013209876604378223,0,18.349607467651367,15.580536842346191,0.6096240282058716,17.062889099121094,17.0478458404541,,,,,,,,,,,,,,,,stacking,95%,4.08,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-18 21:00:26 CEST,"[2.63, 4.77]",2022-05-18 00:00:00+02:00,6285424ed65199f4b07fe84e,live,super_exhaustive,6285377c276b2b431e3a66f5,1652900429798,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3689.4560546875,25,1920,1080.0,3456976959,75,yuv420p,82.61043548583984,9.172079086303711,11.353045463562012,13.297820091247559,15.148773193359375,134.8824920654297,113.40057373046875,4.613207817077637,124.12337493896484,124.83499908447266,58474.1328125,530.7804565429688,6675.109375,661.7579345703125,1442.8287353515625,156.57542419433594,93.02222442626953,14.626423835754395,96.43515014648438,100.91948699951172,129.31201171875,127.22842407226562,0.5860236883163452,128.97561645507812,128.7451171875,136.03575134277344,134.2567596435547,0.39801162481307983,134.5272979736328,134.70201110839844,82.73089599609375,52.96147918701172,7.113470077514648,81.54288482666016,78.22666931152344,87.91232299804688,74.34413146972656,2.7026782035827637,84.0040512084961,84.12901306152344,8.65720272064209,4.816506862640381,0.8292338848114014,6.760846138000488,6.537273406982422,5.0976643562316895,4.378548622131348,0.151881143450737,4.87416410446167,4.831542491912842,64.31560516357422,55.52772903442383,1.7420955896377563,62.68854522705078,62.432167053222656,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.06172839552164078,0.0,0.012500694021582603,0.006172839552164078,0.008888889104127884,0,31.533775329589844,10.200138092041016,2.716217279434204,12.63151741027832,13.171197891235352,,,,57045,57045,"[{'under_exposure_event_id': 57045, 'consecutive_under_exposure_frames': 71, 'status': True}]",,,,,,,,,,stacking,95%,3.7,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
