timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-16 14:59:59 CEST,"[2.38, 4.52]",2022-05-16 00:00:00+02:00,62824ad3ea1d3ddf7ff44572,live,super_exhaustive,628246352d4df2c09db4d046,1652706002850,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3290.055908203125,25,1920,1080.0,3138462943,75,yuv420p,67.4219970703125,5.871253490447998,9.751486778259277,11.75350570678711,14.170859336853027,64.40708923339844,43.411067962646484,7.329294681549072,60.56965255737305,57.57216262817383,187.77749633789062,70.23159790039062,26.628799438476562,138.06285095214844,124.97635650634766,80.4490966796875,34.57756805419922,15.701531410217285,58.26725387573242,61.89373779296875,130.49754333496094,124.20309448242188,2.100569009780884,125.61300659179688,126.19497680664062,130.679443359375,124.26659393310547,2.197307586669922,128.72317504882812,128.5297088623047,50.759944915771484,31.38983154296875,6.82218074798584,33.72120666503906,37.44013214111328,80.73634338378906,41.073360443115234,14.825760841369629,57.3712043762207,62.63493347167969,16.494455337524414,4.368093967437744,4.554876327514648,5.249431133270264,8.409642219543457,16.74786376953125,5.257634162902832,4.47974967956543,5.530437469482422,9.068345069885254,60.306243896484375,36.70433807373047,7.7840800285339355,41.9398078918457,46.171077728271484,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.2716049253940582,0.0,0.048228759318590164,0.02777777798473835,0.040164608508348465,1,9.69150161743164,1.156758427619934,2.574923276901245,2.100052833557129,3.3672587871551514,,,,41441,41441,"[{'under_exposure_event_id': 41441, 'consecutive_under_exposure_frames': 1942, 'status': True}]",,,,,,,,,,stacking,95%,3.45,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-16 15:00:02 CEST,"[2.56, 4.7]",2022-05-16 00:00:00+02:00,62824ad6ea1d3ddf7ff44573,live,super_exhaustive,628246352d4df2c09db4d046,1652706006167,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3969.77587890625,25,1920,1080.0,3138732943,75,yuv420p,42.09168243408203,5.257502555847168,4.713178634643555,13.73300838470459,13.346685409545898,63.60930633544922,50.95328903198242,4.521592140197754,54.46306610107422,56.251548767089844,181.3467559814453,103.61687469482422,26.03837013244629,129.08673095703125,137.7261199951172,49.572811126708984,35.84507369995117,4.57780647277832,44.28351593017578,43.21452331542969,128.88592529296875,125.99571990966797,0.8263682126998901,127.036865234375,127.43154907226562,128.14564514160156,126.25855255126953,0.6136486530303955,127.49476623535156,127.39429473876953,45.43636703491211,37.984127044677734,1.8747376203536987,40.90297317504883,40.92694854736328,64.80844116210938,49.229820251464844,4.302969455718994,58.098297119140625,58.88475799560547,11.701881408691406,6.790172576904297,0.985997200012207,7.747593879699707,7.8784894943237305,12.204968452453613,7.306935787200928,1.0831503868103027,8.439518928527832,8.491372108459473,52.340065002441406,45.5318489074707,1.4324342012405396,48.11318588256836,47.90693283081055,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.20987653732299805,0.0,0.04841172322630882,0.06481481343507767,0.06967078149318695,0,9.554789543151855,1.619717001914978,2.8684489727020264,6.474040508270264,5.662372589111328,,,,41441,41441,"[{'under_exposure_event_id': 41441, 'consecutive_under_exposure_frames': 2017, 'status': True}]",,,,,,,,,,stacking,95%,3.63,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-16 15:00:06 CEST,"[3.11, 5.0]",2022-05-16 00:00:00+02:00,62824ad9ea1d3ddf7ff44574,live,super_exhaustive,628246352d4df2c09db4d046,1652706009366,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3289.99462890625,25,1920,1080.0,3139002943,75,yuv420p,97.76136779785156,0.05700474604964256,17.57049560546875,12.821353912353516,15.287604331970215,118.31012725830078,54.495811462402344,11.644745826721191,81.88558197021484,78.55047607421875,736.8357543945312,144.17015075683594,109.14009857177734,219.78648376464844,238.49266052246094,166.44598388671875,48.42408752441406,47.810550689697266,159.29092407226562,133.67845153808594,126.63682556152344,125.07727813720703,0.6075053811073303,125.22588348388672,125.51803588867188,135.47457885742188,127.96662902832031,3.1021807193756104,135.23231506347656,133.5733642578125,47.955894470214844,34.92091751098633,4.43798303604126,47.37482833862305,44.50296401977539,70.47127532958984,64.14612579345703,2.362083673477173,70.20108795166016,68.55840301513672,8.203582763671875,6.571857452392578,0.3674023449420929,7.658515453338623,7.576913356781006,15.33598804473877,6.133576393127441,2.904404640197754,13.635981559753418,12.401811599731445,76.6474609375,44.258487701416016,12.205093383789062,76.13064575195312,68.74832916259766,0.024875622242689133,0.0,0.008745596744120121,0.0,0.006799336988478899,0.1358024626970291,0.003086419776082039,0.029670322313904762,0.04938271641731262,0.05489711835980415,0,29.363187789916992,0.6248279213905334,7.591643333435059,16.757827758789062,13.806173324584961,,,,41441,41441,"[{'under_exposure_event_id': 41441, 'consecutive_under_exposure_frames': 2035, 'status': False}]",,,,,,,,,,stacking,95%,4.18,0.172,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,93974,93974,"[{'static_image_event_id': 93974, 'consecutive_static_image_frames': 29, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-16 15:00:09 CEST,"[2.05, 4.19]",2022-05-16 00:00:00+02:00,62824adc6030a7c566947c4b,live,super_exhaustive,628246352d4df2c09db4d046,1652706012230,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3750.874755859375,25,1920,1080.0,3139272943,75,yuv420p,42.56397247314453,13.102070808410645,7.852225303649902,26.94396209716797,27.61853790283203,164.4306640625,37.15644073486328,45.4504280090332,60.268619537353516,88.45337677001953,1586.365966796875,118.53852844238281,476.39642333984375,383.0454406738281,595.2918090820312,166.0401153564453,40.351253509521484,44.36827087402344,52.339298248291016,80.52071380615234,125.63440704345703,114.59109497070312,3.458677291870117,119.11415100097656,120.11868286132812,154.71795654296875,134.8722381591797,6.920844078063965,152.03160095214844,148.2699737548828,172.4552459716797,39.46086502075195,51.18264389038086,167.82449340820312,130.50209045410156,72.2188949584961,22.677051544189453,19.52889633178711,30.315135955810547,44.033592224121094,7.8145833015441895,4.549770355224609,0.8186414241790771,5.829567909240723,6.081924915313721,13.42758846282959,9.10359001159668,1.3577497005462646,10.101968765258789,10.856499671936035,72.42094421386719,18.716957092285156,19.98752212524414,29.923505783081055,42.3944091796875,0.012437811121344566,0.0,0.0028135639149695635,0.0,0.0006633499288000166,0.8024691343307495,0.003086419776082039,0.14715637266635895,0.07098765671253204,0.12333333492279053,8,29.938068389892578,0.22903260588645935,9.67898178100586,2.800368070602417,9.325382232666016,,,,41442,41443,"[{'under_exposure_event_id': 41442, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 41443, 'consecutive_under_exposure_frames': 14, 'status': True}]",,,,,,,,,,stacking,95%,3.12,0.118,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,19116,19116,"[{'contrast_event_id': 19116, 'consecutive_contrast_frames': 38, 'status': True}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-16 15:00:12 CEST,"[1.95, 4.09]",2022-05-16 00:00:00+02:00,62824adfea1d3ddf7ff44577,live,super_exhaustive,628246352d4df2c09db4d046,1652706014814,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3224.19482421875,25,1920,1080.0,3139542943,75,yuv420p,27.313404083251953,2.0069799423217773,5.203606128692627,10.35953140258789,10.34850788116455,68.09154510498047,28.275068283081055,11.611112594604492,56.34622573852539,48.78641128540039,344.660888671875,72.90412902832031,59.20435333251953,112.63868713378906,124.06993865966797,47.190956115722656,38.25398254394531,2.5889155864715576,44.7152099609375,43.29122543334961,120.6356430053711,119.03384399414062,0.6227432489395142,120.39385986328125,119.9916763305664,151.99449157714844,149.3206329345703,0.9870485663414001,149.7151336669922,150.29588317871094,175.85850524902344,167.489501953125,2.6580305099487305,169.40748596191406,170.79461669921875,50.35700225830078,19.849037170410156,11.155552864074707,49.63574981689453,41.383201599121094,6.134703159332275,4.629022121429443,0.5013505816459656,5.065432071685791,5.288054943084717,11.260725021362305,9.814506530761719,0.5117262005805969,11.14452838897705,10.788976669311523,40.17759704589844,13.780019760131836,9.85697078704834,39.36058044433594,32.05641174316406,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.1358024626970291,0.0,0.025792766362428665,0.012345679104328156,0.02065843529999256,0,23.041074752807617,0.18228217959403992,4.04345178604126,1.1930474042892456,2.641240358352661,,,,41443,41443,"[{'under_exposure_event_id': 41443, 'consecutive_under_exposure_frames': 89, 'status': True}]",,,,,,,,,,stacking,95%,3.02,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,19116,19116,"[{'contrast_event_id': 19116, 'consecutive_contrast_frames': 56, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-16 15:00:14 CEST,"[2.27, 4.41]",2022-05-16 00:00:00+02:00,62824ae26030a7c566947c4c,live,super_exhaustive,628246352d4df2c09db4d046,1652706017851,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2500.602783203125,25,1920,1080.0,3139812943,75,yuv420p,20.968883514404297,0.721366286277771,5.194484710693359,1.5221387147903442,4.161378860473633,57.532745361328125,29.196348190307617,9.969076156616211,57.41401290893555,51.48768615722656,939.9124145507812,50.16899490356445,130.82418823242188,79.30801391601562,118.31531524658203,101.47757720947266,44.618690490722656,22.8861026763916,44.6710205078125,58.01224136352539,128.4816436767578,120.4788589477539,3.1561343669891357,120.56004333496094,122.4006118774414,149.43106079101562,131.9622802734375,6.98858642578125,149.3504638671875,145.3148193359375,169.72915649414062,60.32917785644531,44.95637512207031,169.3826141357422,142.69815063476562,79.51446533203125,36.76752853393555,11.996824264526367,49.75825500488281,55.48899841308594,13.602965354919434,4.607836723327637,3.440185785293579,4.764768600463867,6.698642253875732,11.287125587463379,5.626368522644043,2.105665683746338,11.258428573608398,9.966383934020996,53.51182556152344,39.48539352416992,5.016932487487793,39.75422286987305,42.685951232910156,0.012437811121344566,0.0,0.0020173159427940845,0.0,0.0003316749644000083,0.5092592835426331,0.0,0.08402708917856216,0.015432098880410194,0.04946501925587654,2,12.776548385620117,0.003289257176220417,1.545665979385376,0.6739370226860046,0.8432551026344299,,,,41443,41443,"[{'under_exposure_event_id': 41443, 'consecutive_under_exposure_frames': 144, 'status': False}]",,,,,,,,,,stacking,95%,3.34,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,93975,93977,"[{'static_image_event_id': 93975, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 93976, 'consecutive_static_image_frames': 25, 'status': False}, {'static_image_event_id': 93977, 'consecutive_static_image_frames': 17, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-16 15:00:17 CEST,"[2.82, 4.96]",2022-05-16 00:00:00+02:00,62824ae56030a7c566947c4f,live,super_exhaustive,628246352d4df2c09db4d046,1652706021132,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3481.357177734375,25,1920,1080.0,3140082943,75,yuv420p,81.79039764404297,6.24254846572876,11.509148597717285,12.486705780029297,17.122968673706055,86.16474914550781,37.069854736328125,14.225265502929688,81.65022277832031,73.42659759521484,5294.119140625,79.24905395507812,901.5113525390625,364.1343078613281,791.45263671875,100.07283782958984,61.191062927246094,11.64669418334961,92.01507568359375,88.2072525024414,128.72117614746094,122.790771484375,1.814788579940796,127.87577056884766,127.16580963134766,136.33148193359375,131.42652893066406,1.4762475490570068,132.0350799560547,132.68165588378906,91.03466796875,59.79324722290039,10.227910995483398,62.44377899169922,67.20913696289062,79.54916381835938,63.653141021728516,4.491865634918213,74.30621337890625,74.043212890625,16.021886825561523,9.679171562194824,2.0504744052886963,13.880317687988281,13.624602317810059,9.575804710388184,6.747912883758545,0.8011758923530579,7.535823345184326,7.659148693084717,57.40875244140625,48.917354583740234,2.4067859649658203,55.32054901123047,54.582950592041016,0.012437811121344566,0.0,0.0028135613538324833,0.0,0.0006633499288000166,0.21604938805103302,0.009259259328246117,0.0507773831486702,0.040123455226421356,0.057942382991313934,0,8.974992752075195,0.726494550704956,1.693532109260559,3.753176689147949,3.8431954383850098,,,,41444,41444,"[{'under_exposure_event_id': 41444, 'consecutive_under_exposure_frames': 15, 'status': True}]",,,,,,,,,,stacking,95%,3.89,0.118,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-16 15:00:21 CEST,"[2.16, 4.3]",2022-05-16 00:00:00+02:00,62824ae89984064dd43ab4a8,live,super_exhaustive,628246352d4df2c09db4d046,1652706024424,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3077.248046875,25,1920,1080.0,3140352943,75,yuv420p,77.13449096679688,0.7447184324264526,12.064640998840332,22.44771957397461,20.149372100830078,86.65288543701172,78.95832824707031,1.8395462036132812,83.64170837402344,83.77936553955078,2852.3974609375,226.60128784179688,704.8599853515625,819.9066772460938,964.8901977539062,98.69356536865234,78.5645980834961,6.5395307540893555,84.2665023803711,87.14659118652344,137.90530395507812,122.51803588867188,5.342775821685791,124.35630798339844,126.35002899169922,136.39576721191406,118.70245361328125,6.227888584136963,134.6874237060547,132.25474548339844,92.9610366821289,74.14783477783203,6.071603775024414,78.13129425048828,80.3662109375,77.21218872070312,53.01676559448242,7.4163007736206055,69.31272888183594,67.82699584960938,12.642497062683105,11.104593276977539,0.42826560139656067,11.476545333862305,11.707517623901367,12.304152488708496,8.872393608093262,1.2069333791732788,9.112190246582031,9.689051628112793,49.73432159423828,30.085224151611328,5.931757926940918,43.561309814453125,42.57371520996094,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.3024691343307495,0.009259259328246117,0.07379580289125443,0.08950617164373398,0.10522633790969849,4,8.10057544708252,3.227363109588623,1.2429072856903076,5.127065181732178,5.455305576324463,,,,41444,41444,"[{'under_exposure_event_id': 41444, 'consecutive_under_exposure_frames': 77, 'status': False}]",,,,,,,,,,stacking,95%,3.23,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,93978,93979,"[{'static_image_event_id': 93978, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 93979, 'consecutive_static_image_frames': 3, 'status': True}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['warning_UnderExposure']
2022-05-16 15:00:24 CEST,"[2.32, 4.46]",2022-05-16 00:00:00+02:00,62824aeb2d4df2c09db4d0cf,live,super_exhaustive,628246352d4df2c09db4d046,1652706026853,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2543.095947265625,25,1920,1080.0,3140622943,75,yuv420p,51.66828155517578,0.6893414855003357,5.980534553527832,1.525407314300537,3.1341981887817383,83.68053436279297,81.40377044677734,0.8147629499435425,83.56304931640625,83.11662292480469,306.357421875,232.31703186035156,16.653274536132812,237.55384826660156,245.05955505371094,98.52444458007812,94.9970474243164,1.102579951286316,98.2790298461914,97.68846893310547,138.2345733642578,137.84475708007812,0.10917628556489944,138.15377807617188,138.11279296875,119.08061981201172,118.75957489013672,0.06005530804395676,118.8658676147461,118.87374877929688,93.13142395019531,89.65584564208984,0.8075000047683716,92.80863189697266,92.47364807128906,53.7355842590332,52.87751388549805,0.19929051399230957,53.05235290527344,53.11739730834961,12.561128616333008,10.572776794433594,0.834600031375885,12.46187686920166,11.974529266357422,12.332636833190918,11.63399887084961,0.2686506509780884,12.2993803024292,12.143117904663086,51.28512954711914,29.648523330688477,9.016788482666016,30.16645050048828,35.51069259643555,0.024875622242689133,0.0,0.0041771940886974335,0.0,0.0011608623899519444,0.2777777910232544,0.05246913433074951,0.04637434333562851,0.12037037312984467,0.12473251670598984,1,9.384245872497559,2.2472312450408936,2.3864340782165527,5.644791126251221,5.801322937011719,,,,,,,,,,,,,,,,stacking,95%,3.39,0.175,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,93979,93984,"[{'static_image_event_id': 93979, 'consecutive_static_image_frames': 9, 'status': False}, {'static_image_event_id': 93980, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 93981, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 93982, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 93983, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 93984, 'consecutive_static_image_frames': 8, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-16 15:00:26 CEST,"[2.26, 4.4]",2022-05-16 00:00:00+02:00,62824aee6030a7c566947c50,live,super_exhaustive,628246352d4df2c09db4d046,1652706030021,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3104.080078125,25,1920,1080.0,3140892943,75,yuv420p,46.32273483276367,2.112673044204712,5.160736560821533,6.518790245056152,6.293844223022461,82.59801483154297,80.79319763183594,0.43707460165023804,81.77967071533203,81.75243377685547,574.0768432617188,221.51434326171875,52.82536697387695,286.0302429199219,284.0350646972656,104.43170928955078,97.21676635742188,1.681809663772583,101.60680389404297,101.2584228515625,138.43499755859375,136.97052001953125,0.45680683851242065,138.11705017089844,137.91969299316406,120.09517669677734,118.52933502197266,0.4475037455558777,118.86919403076172,119.04916381835938,90.61488342285156,78.21348571777344,3.977822780609131,87.50183868408203,86.35124206542969,56.11166763305664,53.806678771972656,0.47796306014060974,54.69678497314453,54.665462493896484,10.988308906555176,10.538012504577637,0.12401516735553741,10.686141967773438,10.702913284301758,12.054691314697266,10.71876049041748,0.43512681126594543,11.498045921325684,11.440462112426758,51.61205291748047,32.939056396484375,6.809839248657227,48.96476745605469,46.20585250854492,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.2746913433074951,0.03395061567425728,0.04857860133051872,0.07716049253940582,0.09308642148971558,2,5.683063507080078,1.869311809539795,0.9591841101646423,2.2868740558624268,2.6661016941070557,,,,,,,,,,,,,,,,stacking,95%,3.33,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
