timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-14 20:29:59 CEST,"[2.15, 4.29]",2022-05-14 00:00:00+02:00,627ff52ab2197a5d244b2ac0,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553002760,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3699.696044921875,25,1920,1080.0,6548292527,75,yuv420p,41.20143127441406,4.982718467712402,8.337785720825195,24.64119529724121,23.707857131958008,52.936100006103516,38.15229415893555,2.34454607963562,43.57289123535156,43.35254669189453,6033.1318359375,120.86154174804688,908.6513061523438,1344.6513671875,1370.26953125,75.28368377685547,25.192481994628906,16.32321548461914,54.12346267700195,52.674861907958984,163.407958984375,132.25497436523438,7.839424133300781,155.1139678955078,152.22572326660156,166.56507873535156,127.45057678222656,13.267107963562012,148.19737243652344,145.3674774169922,243.91583251953125,145.51107788085938,30.992494583129883,206.5935516357422,199.68505859375,54.45235824584961,23.300195693969727,7.041627407073975,34.00223922729492,33.850059509277344,26.07796287536621,12.895355224609375,4.116353511810303,14.722691535949707,17.20613670349121,22.178281784057617,7.579386234283447,4.74508810043335,12.025385856628418,13.169641494750977,69.35653686523438,38.09115219116211,9.720804214477539,62.476200103759766,58.13029479980469,0.0,0.0,0.0,0.0,0.0,0.9104938507080078,0.09876543283462524,0.19128894805908203,0.2561728358268738,0.30843621492385864,38,6.947671890258789,2.6220932006835938,1.0045868158340454,4.296841144561768,4.406411647796631,,,,23460,23462,"[{'under_exposure_event_id': 23460, 'consecutive_under_exposure_frames': 31, 'status': False}, {'under_exposure_event_id': 23461, 'consecutive_under_exposure_frames': 5, 'status': False}, {'under_exposure_event_id': 23462, 'consecutive_under_exposure_frames': 27, 'status': True}]",,,,,,,,,,stacking,95%,1.9706331245941269,0.071,True,eac3,48000.0,2.0,0.25600001215934753,2622,2623,"[{'saturation_event_id': 2622, 'consecutive_saturation_frames': 31, 'status': False}, {'saturation_event_id': 2623, 'consecutive_saturation_frames': 10, 'status': False}]",,,,9482,9483,"[{'contrast_event_id': 9482, 'consecutive_contrast_frames': 38, 'status': False}, {'contrast_event_id': 9483, 'consecutive_contrast_frames': 11, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,"['alert_MOS', 'warning_Blocking']"
2022-05-14 20:30:02 CEST,"[2.14, 4.28]",2022-05-14 00:00:00+02:00,627ff52da188eec7f9e52efc,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553005905,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4056.77880859375,25,1920,1080.0,6548562527,75,yuv420p,59.27309036254883,8.499665260314941,11.149092674255371,26.454986572265625,24.486778259277344,55.76386642456055,36.82390594482422,4.020259857177734,45.55475616455078,45.27719497680664,7582.63916015625,202.51272583007812,1176.6317138671875,1439.12744140625,1408.737548828125,84.3288803100586,29.09238624572754,16.52866554260254,59.807708740234375,59.38584518432617,159.47593688964844,140.52255249023438,5.270830154418945,152.84829711914062,151.956787109375,165.90013122558594,126.60228729248047,12.145601272583008,141.86172485351562,142.23745727539062,240.43333435058594,129.25331115722656,32.03506088256836,197.12120056152344,187.54391479492188,62.07838439941406,25.86808204650879,8.534611701965332,41.88481140136719,41.42969512939453,28.408191680908203,13.874398231506348,4.065540790557861,17.314842224121094,19.20479965209961,23.5963191986084,8.162541389465332,5.478091239929199,18.120580673217773,16.624794006347656,83.9356918334961,42.870384216308594,11.018970489501953,61.65660095214844,62.34322738647461,0.012437811121344566,0.0,0.002017316874116659,0.0,0.0003316749644000083,0.5555555820465088,0.07098765671253204,0.10921311378479004,0.22839505970478058,0.24049381911754608,30,9.986721992492676,1.0366750955581665,2.0574605464935303,4.673903465270996,4.73488187789917,,,,23462,23465,"[{'under_exposure_event_id': 23462, 'consecutive_under_exposure_frames': 27, 'status': False}, {'under_exposure_event_id': 23463, 'consecutive_under_exposure_frames': 35, 'status': False}, {'under_exposure_event_id': 23464, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 23465, 'consecutive_under_exposure_frames': 1, 'status': True}]",,,,,,,,,,stacking,95%,3.21,0.114,True,eac3,48000.0,2.0,0.25600001215934753,2624,2624,"[{'saturation_event_id': 2624, 'consecutive_saturation_frames': 9, 'status': False}]",,,,9484,9484,"[{'contrast_event_id': 9484, 'consecutive_contrast_frames': 9, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-14 20:30:05 CEST,"[2.34, 4.48]",2022-05-14 00:00:00+02:00,627ff530fae75b9184161c66,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553008900,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4887.1865234375,25,1920,1080.0,6548832527,75,yuv420p,61.333045959472656,9.617485046386719,10.823640823364258,19.736801147460938,22.98496437072754,60.03718566894531,44.252681732177734,4.22756290435791,53.080078125,51.94746398925781,11386.13671875,245.69091796875,1870.17724609375,780.5752563476562,1324.8876953125,98.56559753417969,48.75119400024414,11.57790470123291,66.12825012207031,68.17607116699219,167.46722412109375,138.2304229736328,10.062149047851562,145.4817352294922,152.44300842285156,161.4104461669922,138.0730743408203,9.30591869354248,155.0707244873047,149.47369384765625,230.7422332763672,153.62258911132812,19.008569717407227,198.5112762451172,198.38436889648438,67.892578125,54.0662727355957,3.6349754333496094,59.67259979248047,59.922943115234375,31.201034545898438,20.02176856994629,3.16459321975708,26.66223907470703,25.718711853027344,22.20024299621582,16.544252395629883,1.7815710306167603,19.12139129638672,19.190322875976562,82.51309967041016,64.39503479003906,4.9640655517578125,72.84302520751953,73.79386901855469,0.012437811121344566,0.0,0.0024537171702831984,0.0,0.0004975124029442668,0.2469135820865631,0.05246913433074951,0.04369011148810387,0.1388888955116272,0.14325103163719177,0,6.82234001159668,0.8242970705032349,1.3520779609680176,2.3321752548217773,2.7067439556121826,,,,23465,23466,"[{'under_exposure_event_id': 23465, 'consecutive_under_exposure_frames': 12, 'status': False}, {'under_exposure_event_id': 23466, 'consecutive_under_exposure_frames': 5, 'status': False}]",,,,,,,,,,stacking,95%,3.41,0.116,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-14 20:30:08 CEST,"[2.85, 4.99]",2022-05-14 00:00:00+02:00,627ff533fae75b9184161c67,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553011889,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3545.810791015625,25,1920,1080.0,6549102527,75,yuv420p,86.81636810302734,0.028849342837929726,18.976577758789062,32.71338653564453,23.344722747802734,162.75978088378906,48.49431228637695,32.25246810913086,82.4078140258789,101.3854751586914,1619.2808837890625,204.7263641357422,484.0625,227.99110412597656,571.6482543945312,166.57911682128906,66.10069274902344,17.831241607666016,159.2937469482422,154.168701171875,142.64820861816406,122.86766052246094,2.859219789505005,125.11395263671875,125.5355453491211,152.4590301513672,134.77992248535156,3.2083632946014404,135.44503784179688,136.50608825683594,170.00685119628906,39.47176742553711,20.920373916625977,47.505149841308594,52.25658416748047,72.21171569824219,52.619136810302734,3.340747594833374,70.21932983398438,68.70079803466797,12.463471412658691,4.535253524780273,1.3955291509628296,7.687251567840576,7.238387107849121,15.596086502075195,10.795344352722168,1.1925305128097534,13.673196792602539,13.510315895080566,76.85005187988281,58.608516693115234,6.285549163818359,75.99906158447266,71.8729476928711,0.024875622242689133,0.0,0.008430772460997105,0.0,0.004975124727934599,0.327160507440567,0.006172839552164078,0.05017141252756119,0.06172839552164078,0.06781892478466034,1,30.455747604370117,2.6841633319854736,5.1021857261657715,16.71916389465332,18.275239944458008,,,,,,,,,,,,,,,,stacking,95%,3.92,0.185,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,59554,59554,"[{'static_image_event_id': 59554, 'consecutive_static_image_frames': 24, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-14 20:30:11 CEST,"[1.76, 3.9]",2022-05-14 00:00:00+02:00,627ff536a188eec7f9e52efd,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553014688,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4299.54638671875,25,1920,1080.0,6549372527,75,yuv420p,33.770721435546875,10.524130821228027,6.279270648956299,20.920429229736328,20.980388641357422,146.6247100830078,28.461999893188477,27.21987533569336,51.83384323120117,56.37892532348633,895.8489990234375,112.5810775756836,164.57208251953125,220.74740600585938,272.1658020019531,106.2684097290039,38.29320526123047,14.460893630981445,47.86007308959961,50.466453552246094,122.6800537109375,114.43832397460938,1.8115735054016113,119.01686096191406,118.52420806884766,154.57896423339844,144.776611328125,2.0001065731048584,152.43800354003906,152.10899353027344,175.84275817871094,95.40885925292969,18.07546043395996,170.71058654785156,164.2235565185547,71.25883483886719,19.879426956176758,13.453622817993164,26.8013858795166,32.165382385253906,8.048050880432129,5.077973365783691,0.8048363327980042,6.00258731842041,6.178473949432373,13.572633743286133,9.147281646728516,1.1073914766311646,10.027846336364746,10.365314483642578,72.9500732421875,13.83881664276123,16.67952537536621,23.541656494140625,29.70955467224121,0.012437811121344566,0.0,0.0028135618194937706,0.0,0.0006633499288000166,0.5493826866149902,0.003086419776082039,0.10025051981210709,0.07407407462596893,0.09868312627077103,8,19.043411254882812,0.05451373755931854,4.837944507598877,1.773658275604248,3.900712013244629,,,,23467,23468,"[{'under_exposure_event_id': 23467, 'consecutive_under_exposure_frames': 2, 'status': False}, {'under_exposure_event_id': 23468, 'consecutive_under_exposure_frames': 36, 'status': True}]",,,,,,,,,,stacking,95%,2.83,0.118,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,9485,9485,"[{'contrast_event_id': 9485, 'consecutive_contrast_frames': 56, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-14 20:30:14 CEST,"[2.22, 4.36]",2022-05-14 00:00:00+02:00,627ff53aa188eec7f9e52efe,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553017975,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3928.378662109375,25,1920,1080.0,6549642527,75,yuv420p,40.45256042480469,2.150794267654419,11.02811050415039,9.429693222045898,13.466153144836426,68.7497787475586,24.561098098754883,11.331650733947754,56.40793228149414,50.2414436340332,3074.842041015625,73.21170043945312,862.3114624023438,108.87989807128906,526.5396118164062,103.6701431274414,41.44330596923828,20.646259307861328,44.97208023071289,55.12788391113281,163.44244384765625,119.13069915771484,14.211520195007324,120.52938079833984,127.37959289550781,151.04161071777344,102.58317565917969,16.246912002563477,149.4338836669922,141.5840301513672,173.79010009765625,102.43225860595703,15.763436317443848,168.95872497558594,162.22238159179688,59.10236740112305,34.645774841308594,5.62609338760376,49.73915100097656,48.608924865722656,24.531625747680664,4.627151012420654,6.364199638366699,4.988614082336426,8.198158264160156,25.047666549682617,10.344511032104492,4.321876525878906,11.205979347229004,13.01529598236084,80.39164733886719,24.662961959838867,15.607251167297363,39.689735412597656,45.40789031982422,0.012437811121344566,0.0,0.0024537164717912674,0.0,0.0004975124029442668,0.5339506268501282,0.0,0.1275937706232071,0.009259259328246117,0.07469136267900467,11,23.680416107177734,0.0,4.109358310699463,1.1159330606460571,2.344785451889038,,,,23468,23468,"[{'under_exposure_event_id': 23468, 'consecutive_under_exposure_frames': 94, 'status': False}]",,,,,,,,,,stacking,95%,3.29,0.116,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,['warning_UnderExposure']
2022-05-14 20:30:17 CEST,"[2.1, 4.24]",2022-05-14 00:00:00+02:00,627ff53da188eec7f9e52f01,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553020910,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3548.887939453125,25,1920,1080.0,6549912527,75,yuv420p,41.85454559326172,25.734970092773438,3.883356809616089,35.61622619628906,34.66721725463867,75.15528869628906,29.665590286254883,16.016870498657227,70.41979217529297,59.59664535522461,3589.989501953125,1218.425537109375,534.9713745117188,2422.39990234375,2379.804931640625,107.64730834960938,90.30171203613281,3.829334259033203,98.546630859375,98.2114028930664,167.459716796875,149.22377014160156,4.581461429595947,158.15814208984375,157.72158813476562,111.33771514892578,98.31761932373047,3.5428385734558105,106.11803436279297,105.8445816040039,182.07411193847656,135.36630249023438,12.565536499023438,156.20758056640625,156.46450805664062,69.8023681640625,55.14273452758789,3.7021069526672363,62.530696868896484,62.505611419677734,29.72626304626465,19.33087921142578,2.513813018798828,24.88006591796875,24.780027389526367,29.544645309448242,17.214473724365234,3.4278037548065186,24.598398208618164,23.84500503540039,81.16720581054688,69.62088012695312,2.9487767219543457,77.43891143798828,76.67078399658203,0.024875622242689133,0.0,0.003478103084489703,0.0,0.0006633499288000166,0.3580246865749359,0.06481481343507767,0.06347084790468216,0.18827161192893982,0.2002057582139969,16,11.305180549621582,1.962725281715393,1.4529751539230347,3.2863247394561768,3.5630874633789062,,,,,,,,,,,,,,,,stacking,95%,3.17,0.172,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-14 20:30:20 CEST,"[1.71, 3.85]",2022-05-14 00:00:00+02:00,627ff53f7e994cf27872f239,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553023813,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3706.528076171875,25,1920,1080.0,6550182527,75,yuv420p,65.29368591308594,31.58978843688965,7.016226291656494,38.749732971191406,40.233497619628906,77.16986846923828,68.32638549804688,2.73482608795166,71.08747863769531,71.81851959228516,5388.84619140625,1906.933837890625,963.6126098632812,2913.90380859375,3191.69775390625,119.42745971679688,86.32793426513672,10.275012016296387,105.42106628417969,104.32048797607422,150.44866943359375,145.51065063476562,1.3636471033096313,149.16357421875,148.644287109375,115.3119888305664,108.52975463867188,0.9245786070823669,114.36697387695312,114.15760040283203,141.12237548828125,105.37303924560547,7.752531051635742,118.74853515625,118.87260437011719,75.03801727294922,52.233726501464844,6.929078578948975,65.91018676757812,64.15013122558594,18.916263580322266,15.916821479797363,0.7867530584335327,17.44144058227539,17.38995933532715,23.788532257080078,11.956353187561035,1.3651241064071655,13.230419158935547,13.225885391235352,75.23950958251953,52.97542190551758,3.1595120429992676,58.92551040649414,58.845359802246094,0.012437811121344566,0.0,0.003397015854716301,0.0,0.0009950248058885336,0.2777777910232544,0.05246913433074951,0.045530762523412704,0.13271604478359222,0.1330864280462265,1,4.684813976287842,0.29159241914749146,1.0951974391937256,1.8213632106781006,2.013105630874634,,,,,,,,,,,,,,,,stacking,95%,2.78,0.12,True,eac3,48000.0,2.0,0.25600001215934753,,,,11844,11845,"[{'over_exposure_event_id': 11844, 'consecutive_over_exposure_frames': 10, 'status': False}, {'over_exposure_event_id': 11845, 'consecutive_over_exposure_frames': 17, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-14 20:30:23 CEST,"[1.88, 4.02]",2022-05-14 00:00:00+02:00,627ff5427e994cf27872f23a,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553026780,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3696.9091796875,25,1920,1080.0,6550452527,75,yuv420p,89.79821014404297,9.57393741607666,11.059019088745117,19.639795303344727,22.27446937561035,82.06304168701172,75.08309936523438,1.888418436050415,78.85319519042969,78.81892395019531,3601.046630859375,364.0058898925781,780.2404174804688,884.54248046875,1114.0355224609375,115.68917846679688,70.6103515625,12.606027603149414,72.61878204345703,76.7888412475586,145.57615661621094,144.23086547851562,0.28963878750801086,144.80921936035156,144.82704162597656,118.25090789794922,115.12017822265625,0.7758120894432068,117.71312713623047,117.48546600341797,129.52197265625,103.82372283935547,6.883298873901367,127.03632354736328,124.96885681152344,75.29535675048828,56.270042419433594,5.458144664764404,57.48343276977539,59.42820358276367,16.644609451293945,15.12035083770752,0.3382553458213806,15.661934852600098,15.609905242919922,12.443279266357422,10.974510192871094,0.3435283899307251,11.42282485961914,11.566203117370605,54.87028121948242,46.911685943603516,2.119009494781494,47.94017028808594,48.610660552978516,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.2716049253940582,0.006172839552164078,0.05106706544756889,0.06790123134851456,0.08543209731578827,1,6.718445777893066,3.0590980052948,0.7569383382797241,5.040154933929443,5.001251697540283,,,,23469,23469,"[{'under_exposure_event_id': 23469, 'consecutive_under_exposure_frames': 67, 'status': True}]",,,,,,,,,,stacking,95%,2.95,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,11845,11845,"[{'over_exposure_event_id': 11845, 'consecutive_over_exposure_frames': 25, 'status': False}]",,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-14 20:30:26 CEST,"[2.27, 4.41]",2022-05-14 00:00:00+02:00,627ff545a188eec7f9e52f02,live,super_exhaustive,627ff52ab2197a5d244b2abf,1652553029857,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3770.9013671875,25,1920,1080.0,6550722527,75,yuv420p,79.4434585571289,1.1815670728683472,17.266101837158203,29.409717559814453,20.35007667541504,80.77046203613281,53.244075775146484,8.286148071289062,76.4710693359375,70.9367904663086,2904.271484375,188.9561767578125,1058.83203125,1662.0308837890625,1321.7071533203125,110.39189910888672,44.38295364379883,23.250415802001953,73.86809539794922,69.80204772949219,152.8930206298828,126.22463989257812,11.025650978088379,143.2967071533203,138.74974060058594,128.06948852539062,107.93003845214844,8.24954605102539,117.82195281982422,118.96442413330078,142.72152709960938,60.54176712036133,34.98249435424805,119.0538558959961,100.6365737915039,66.56109619140625,33.061893463134766,13.218012809753418,52.832088470458984,47.78690719604492,27.653759002685547,7.940384864807129,7.979299545288086,17.861515045166016,16.643770217895508,30.44906997680664,8.2882719039917,8.959078788757324,19.13132095336914,17.57402801513672,76.1411361694336,48.1387825012207,11.849865913391113,70.20359802246094,61.92341232299805,0.024875622242689133,0.0,0.0028723902069032192,0.0,0.0003316749644000083,0.2469135820865631,0.012345679104328156,0.06121991202235222,0.0833333358168602,0.09436213970184326,0,6.9160895347595215,2.0088131427764893,0.9833968877792358,4.5092058181762695,4.381924152374268,,,,23469,23470,"[{'under_exposure_event_id': 23469, 'consecutive_under_exposure_frames': 71, 'status': False}, {'under_exposure_event_id': 23470, 'consecutive_under_exposure_frames': 32, 'status': True}]",,,,,,,,,,stacking,95%,3.34,0.169,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,59555,59559,"[{'static_image_event_id': 59555, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 59556, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 59557, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 59558, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 59559, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
