timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-12 14:59:59 CEST,"[2.14, 4.28]",2022-05-12 00:00:00+02:00,627d04d2232f1b5512d63a39,live,super_exhaustive,627d002e234b71cea7c94193,1652360402139,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3490.864013671875,25,1920,1080.0,6394118511,75,yuv420p,52.07773208618164,2.449798583984375,5.997225284576416,8.044669151306152,8.940242767333984,45.00069046020508,31.347389221191406,4.86423397064209,33.71278381347656,37.1997184753418,740.9747314453125,33.34246826171875,200.52818298339844,99.79488372802734,205.57220458984375,51.02367401123047,29.192975997924805,9.551506996154785,32.29703140258789,39.21460723876953,129.69886779785156,127.57398223876953,0.7736156582832336,128.06655883789062,128.46705627441406,129.04324340820312,123.61792755126953,2.036655902862549,126.80223083496094,126.06179809570312,53.300086975097656,34.14190673828125,7.293426990509033,50.647186279296875,45.69435501098633,45.34328079223633,35.856807708740234,3.0229358673095703,40.75971221923828,41.666465759277344,5.635190963745117,4.3295063972473145,0.5729978680610657,5.375003337860107,5.032761573791504,6.969418048858643,6.501327991485596,0.14779096841812134,6.839074611663818,6.763099193572998,55.14515686035156,41.53644561767578,4.498806476593018,43.342628479003906,45.4014778137207,0.0,0.0,0.0,0.0,0.0,0.23765432834625244,0.0,0.08006761968135834,0.02777777798473835,0.06938271969556808,0,4.5006303787231445,0.7658566236495972,1.3651683330535889,3.069243907928467,2.3984012603759766,,,,4738,4738,"[{'under_exposure_event_id': 4738, 'consecutive_under_exposure_frames': 1251, 'status': True}]",,,,,,,,,,stacking,95%,3.21,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-12 15:00:02 CEST,"[2.37, 4.51]",2022-05-12 00:00:00+02:00,627d04d5e4b095ff0e4acf9c,live,super_exhaustive,627d002e234b71cea7c94193,1652360405165,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3676.162841796875,25,1920,1080.0,6394388511,75,yuv420p,20.153860092163086,4.288747787475586,4.054965496063232,7.006124496459961,8.692523956298828,52.637081146240234,40.34513473510742,3.5142529010772705,47.72380828857422,46.86728286743164,349.7787780761719,56.730709075927734,83.01648712158203,123.02252197265625,163.39276123046875,40.02262496948242,30.68805694580078,2.3799843788146973,38.688716888427734,37.418418884277344,131.56227111816406,128.08999633789062,1.2770652770996094,128.26052856445312,129.14447021484375,128.88949584960938,125.21788024902344,1.3530247211456299,128.7062225341797,127.80464935302734,56.593502044677734,51.042232513427734,1.2452881336212158,53.59632110595703,53.69459915161133,58.44648742675781,39.71643829345703,6.132648468017578,57.728271484375,53.39374923706055,15.995580673217773,7.564540386199951,3.1213645935058594,8.32356071472168,10.452062606811523,17.059751510620117,8.741411209106445,3.0624442100524902,9.458576202392578,11.58584213256836,66.18343353271484,55.257625579833984,2.820889949798584,59.145843505859375,60.026424407958984,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.006172839552164078,0.013808234594762325,0.021604938432574272,0.025020575150847435,0,4.495625972747803,2.132957935333252,0.5196828246116638,3.2708654403686523,3.2675037384033203,,,,4738,4738,"[{'under_exposure_event_id': 4738, 'consecutive_under_exposure_frames': 1326, 'status': True}]",,,,,,,,,,stacking,95%,3.44,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-12 15:00:05 CEST,"[2.78, 4.92]",2022-05-12 00:00:00+02:00,627d04d8232f1b5512d63a3a,live,super_exhaustive,627d002e234b71cea7c94193,1652360408214,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3638.639892578125,25,1920,1080.0,6394658511,75,yuv420p,103.46480560302734,0.051595624536275864,14.126809120178223,6.125139236450195,9.243457794189453,82.5015640258789,49.63902282714844,14.52855396270752,54.32822036743164,66.28695678710938,13280.958984375,107.76753234863281,1539.0640869140625,223.34991455078125,526.4493408203125,160.3595428466797,40.051326751708984,57.14834976196289,64.4947280883789,99.2878189086914,129.72523498535156,125.08140563964844,1.7436680793762207,128.01390075683594,126.90079498291016,135.51744079589844,124.60649108886719,4.0595269203186035,128.95155334472656,131.3307647705078,69.30973052978516,47.242618560791016,6.796896934509277,50.390846252441406,52.03169250488281,70.48564147949219,58.44773483276367,5.604791164398193,68.99700164794922,65.44525146484375,10.33134937286377,7.48756742477417,0.9089337587356567,7.669716835021973,8.00261116027832,14.97780704498291,8.790532112121582,2.3136682510375977,10.808015823364258,11.424236297607422,77.46077728271484,55.19131088256836,8.967958450317383,67.24046325683594,67.83795928955078,0.024875622242689133,0.0,0.010094867087900639,0.0,0.00630182446911931,0.1913580298423767,0.003086419776082039,0.036134783178567886,0.03086419776082039,0.04559670761227608,0,17.185468673706055,0.9295352101325989,7.105923652648926,2.4706640243530273,8.501368522644043,,,,4738,4738,"[{'under_exposure_event_id': 4738, 'consecutive_under_exposure_frames': 1366, 'status': False}]",,,,,,,,,,stacking,95%,3.85,0.19,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,18999,18999,"[{'static_image_event_id': 18999, 'consecutive_static_image_frames': 24, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-12 15:00:08 CEST,"[2.52, 4.66]",2022-05-12 00:00:00+02:00,627d04dbe4b095ff0e4acf9d,live,super_exhaustive,627d002e234b71cea7c94193,1652360411531,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4046.24267578125,25,1920,1080.0,6394928511,75,yuv420p,42.77242660522461,18.136045455932617,7.343493461608887,32.71324920654297,31.687255859375,168.4542999267578,44.237518310546875,40.94782638549805,83.699462890625,98.85295867919922,1607.27392578125,122.40515899658203,475.1649169921875,407.2864685058594,617.326904296875,166.4588165283203,45.655372619628906,50.01901626586914,112.22443389892578,107.11519622802734,125.65582275390625,114.29448699951172,3.9142844676971436,122.94783020019531,121.62674713134766,154.69900512695312,134.78753662109375,8.170717239379883,143.69822692871094,144.23561096191406,171.74697875976562,39.56632614135742,55.88499069213867,89.6054458618164,102.58901977539062,72.44782257080078,25.034496307373047,18.706819534301758,64.7362060546875,53.78315734863281,8.258600234985352,4.5962700843811035,1.070127010345459,6.517618656158447,6.597718715667725,15.372456550598145,9.226592063903809,1.9223451614379883,12.044011116027832,12.019862174987793,76.56531524658203,19.092683792114258,20.76126480102539,62.337982177734375,54.054012298583984,0.012437811121344566,0.0,0.002813563449308276,0.0,0.0006633499288000166,0.28703704476356506,0.0,0.07506699115037918,0.05864197388291359,0.09127571433782578,2,30.591487884521484,0.6543744206428528,9.489535331726074,15.445465087890625,13.808035850524902,,,,4739,4739,"[{'under_exposure_event_id': 4739, 'consecutive_under_exposure_frames': 3, 'status': False}]",,,,,,,,,,stacking,95%,3.59,0.118,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,2678,2678,"[{'contrast_event_id': 2678, 'consecutive_contrast_frames': 21, 'status': True}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-12 15:00:11 CEST,"[1.85, 3.99]",2022-05-12 00:00:00+02:00,627d04de074f339d6ea96a40,live,super_exhaustive,627d002e234b71cea7c94193,1652360413986,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3558.431884765625,25,1920,1080.0,6395198511,75,yuv420p,27.535179138183594,6.084336757659912,5.519772052764893,12.927974700927734,14.062125205993652,67.87164306640625,28.34409523010254,11.462479591369629,48.714012145996094,46.92068862915039,476.2041320800781,75.55704498291016,97.33064270019531,146.65631103515625,169.86148071289062,49.18238830566406,38.21919250488281,2.9907398223876953,44.4067497253418,43.347713470458984,120.60274505615234,117.48388671875,0.8250348567962646,119.26609802246094,119.51103210449219,153.6393585205078,149.4413299560547,1.3412503004074097,151.13150024414062,151.10086059570312,175.6964874267578,167.3102569580078,2.706835985183716,170.33619689941406,171.1571807861328,50.355411529541016,19.802520751953125,11.598226547241211,34.12291717529297,35.964839935302734,6.850862979888916,4.830033302307129,0.5323839783668518,5.4050397872924805,5.489107608795166,11.259322166442871,9.335472106933594,0.6112546920776367,10.36487102508545,10.478035926818848,39.895721435546875,13.667166709899902,9.377606391906738,26.680652618408203,28.62529945373535,0.0,0.0,0.0,0.0,0.0,0.604938268661499,0.0,0.08112866431474686,0.015432098880410194,0.04378600791096687,1,23.456310272216797,0.14301036298274994,4.157149314880371,1.2512030601501465,2.634167432785034,,,,4740,4740,"[{'under_exposure_event_id': 4740, 'consecutive_under_exposure_frames': 72, 'status': True}]",,,,,,,,,,stacking,95%,2.92,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,2678,2678,"[{'contrast_event_id': 2678, 'consecutive_contrast_frames': 56, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-12 15:00:13 CEST,"[2.71, 4.85]",2022-05-12 00:00:00+02:00,627d04e1232f1b5512d63a3d,live,super_exhaustive,627d002e234b71cea7c94193,1652360417439,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4845.8583984375,25,1920,1080.0,6395468511,75,yuv420p,14.361482620239258,1.9491912126541138,3.3096303939819336,7.313723087310791,7.966085433959961,162.7305908203125,53.16973876953125,45.02720260620117,155.2132110595703,125.40312194824219,1445.516357421875,70.9205551147461,460.9334716796875,936.5625,788.39208984375,128.73153686523438,44.645660400390625,34.2968864440918,122.76351928710938,104.35714721679688,120.61670684814453,111.58724975585938,3.5877718925476074,112.3150405883789,114.3935546875,149.46360778808594,133.2389678955078,5.971370220184326,137.14511108398438,139.2884979248047,169.9866943359375,87.53015899658203,26.522140502929688,107.9404525756836,120.60726928710938,92.5494613647461,45.16148376464844,18.723291397094727,90.3277587890625,77.99321746826172,13.87739372253418,4.627561092376709,3.8129096031188965,13.352228164672852,10.907088279724121,11.26935863494873,6.127439975738525,1.4611519575119019,8.994756698608398,9.412714958190918,77.21533966064453,37.356101989746094,15.402283668518066,70.91992950439453,61.8548698425293,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.5895061492919922,0.0,0.07221221178770065,0.006172839552164078,0.022880656644701958,1,19.89330291748047,0.2304147481918335,7.74961519241333,18.481428146362305,13.808396339416504,,,,4740,4741,"[{'under_exposure_event_id': 4740, 'consecutive_under_exposure_frames': 88, 'status': False}, {'under_exposure_event_id': 4741, 'consecutive_under_exposure_frames': 52, 'status': True}]",,,,,,,,,,stacking,95%,3.78,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['warning_UnderExposure']
2022-05-12 15:00:17 CEST,"[2.88, 5.0]",2022-05-12 00:00:00+02:00,627d04e4232f1b5512d63a40,live,super_exhaustive,627d002e234b71cea7c94193,1652360420297,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3493.6640625,25,1920,1080.0,6395738511,75,yuv420p,13.174938201904297,4.884559631347656,2.1439008712768555,6.726478576660156,7.53457498550415,160.58145141601562,155.5016326904297,1.3564461469650269,157.47801208496094,157.8062744140625,1261.18408203125,911.7952880859375,83.95307159423828,971.3881225585938,1009.7367553710938,123.14404296875,121.3748550415039,0.33900418877601624,121.98280334472656,122.05609130859375,112.45668029785156,112.00630187988281,0.10313232243061066,112.25409698486328,112.2490234375,138.85348510742188,138.4984130859375,0.07884779572486877,138.6717529296875,138.67417907714844,120.09954071044922,115.091552734375,0.9314861297607422,117.32183074951172,117.46231842041016,92.82115173339844,92.2690200805664,0.12205389142036438,92.62425231933594,92.60250854492188,13.879971504211426,13.560722351074219,0.0659763291478157,13.681174278259277,13.685834884643555,11.206429481506348,10.873337745666504,0.06996814906597137,10.950797080993652,10.964244842529297,77.7446060180664,74.93666076660156,0.5280783176422119,76.44800567626953,76.47626495361328,0.0,0.0,0.0,0.0,0.0,0.021604938432574272,0.0,0.005252880044281483,0.003086419776082039,0.003374485531821847,0,18.963598251342773,17.134126663208008,0.43718859553337097,18.029909133911133,18.020410537719727,,,,4741,4741,"[{'under_exposure_event_id': 4741, 'consecutive_under_exposure_frames': 127, 'status': True}]",,,,,,,,,,stacking,95%,3.95,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-12 15:00:20 CEST,"[2.62, 4.76]",2022-05-12 00:00:00+02:00,627d04e7232f1b5512d63a41,live,super_exhaustive,627d002e234b71cea7c94193,1652360423263,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3586.5068359375,25,1920,1080.0,6396008511,75,yuv420p,19.94219207763672,9.424417495727539,2.7441275119781494,13.291077613830566,13.322093963623047,161.41932678222656,153.47572326660156,1.845294713973999,156.12741088867188,156.57839965820312,2029.1368408203125,931.9560546875,228.84353637695312,1127.796142578125,1178.6737060546875,132.8408203125,123.050537109375,3.9125022888183594,126.47798919677734,127.91259002685547,112.24591064453125,111.00662994384766,0.41875189542770386,111.82002258300781,111.67015838623047,138.9888458251953,135.88491821289062,1.3193269968032837,138.55496215820312,137.6065673828125,117.30419158935547,102.38275909423828,4.900430202484131,111.47010803222656,109.77385711669922,92.45263671875,89.87755584716797,1.0284281969070435,91.6727523803711,91.16708374023438,13.894258499145508,13.492673873901367,0.09600972384214401,13.614179611206055,13.634224891662598,11.214574813842773,8.96774673461914,0.8616410493850708,10.568558692932129,10.096083641052246,75.88016510009766,68.58562469482422,2.0891776084899902,72.93050384521484,72.52186584472656,0.0,0.0,0.0,0.0,0.0,0.043209876865148544,0.0,0.009838935919106007,0.006172839552164078,0.008024691604077816,0,19.7967586517334,16.474966049194336,0.6986122727394104,18.34697151184082,18.3070068359375,,,,4741,4741,"[{'under_exposure_event_id': 4741, 'consecutive_under_exposure_frames': 202, 'status': True}]",,,,,,,,,,stacking,95%,3.69,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-12 15:00:23 CEST,"[2.74, 4.88]",2022-05-12 00:00:00+02:00,627d04ea234b71cea7c941fb,live,super_exhaustive,627d002e234b71cea7c94193,1652360426470,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4154.65576171875,25,1920,1080.0,6396278511,75,yuv420p,18.349027633666992,10.24488353729248,2.58931565284729,16.111902236938477,14.783334732055664,157.98179626464844,150.3599090576172,2.0752065181732178,153.1569061279297,153.24594116210938,1382.1102294921875,903.032470703125,135.4418487548828,1118.061279296875,1106.7841796875,135.46949768066406,132.75401306152344,0.814339280128479,134.78457641601562,134.50962829589844,111.34471893310547,109.5533447265625,0.5718684792518616,110.19754791259766,110.46863555908203,136.4646453857422,135.40499877929688,0.3281659483909607,136.1660919189453,136.0246124267578,107.76517486572266,100.7585678100586,1.5592848062515259,104.09664154052734,104.04713439941406,90.14910125732422,88.97547149658203,0.3328245282173157,89.3230209350586,89.4142074584961,14.168495178222656,13.557710647583008,0.18677257001399994,13.90608024597168,13.835580825805664,9.48052978515625,8.759248733520508,0.16240274906158447,8.978546142578125,8.990861892700195,72.0494384765625,66.95744323730469,1.018855333328247,69.19703674316406,69.21027374267578,0.0,0.0,0.0,0.0,0.0,0.015432098880410194,0.0,0.004195632413029671,0.003086419776082039,0.004609053488820791,0,20.28656005859375,18.073030471801758,0.5311988592147827,19.03179168701172,19.12569236755371,,,,4741,4741,"[{'under_exposure_event_id': 4741, 'consecutive_under_exposure_frames': 277, 'status': True}]",,,,,,,,,,stacking,95%,3.81,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-12 15:00:26 CEST,"[2.88, 5.0]",2022-05-12 00:00:00+02:00,627d04ede4b095ff0e4acf9e,live,super_exhaustive,627d002e234b71cea7c94193,1652360429296,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3408.877197265625,25,1920,1080.0,6396548511,75,yuv420p,16.66536521911621,11.066524505615234,1.4523613452911377,12.995540618896484,13.229755401611328,155.49935913085938,147.7771453857422,2.12847638130188,151.17617797851562,151.64080810546875,1269.10986328125,875.8827514648438,95.41734313964844,993.8701171875,1011.4982299804688,137.56655883789062,135.00889587402344,0.6953896284103394,136.03778076171875,136.18055725097656,109.92864990234375,109.09644317626953,0.22376391291618347,109.49612426757812,109.5187759399414,139.61416625976562,136.30908203125,1.0723390579223633,138.8480682373047,138.41232299804688,108.3355941772461,104.28124237060547,0.8208427429199219,105.63961791992188,105.83488464355469,89.33307647705078,88.67438507080078,0.17173659801483154,88.9608154296875,88.95682525634766,14.128618240356445,13.845187187194824,0.06149264797568321,13.957988739013672,13.959125518798828,10.216605186462402,9.128876686096191,0.28786107897758484,9.742487907409668,9.680912971496582,69.87258911132812,63.715232849121094,1.717544674873352,65.73479461669922,66.223876953125,0.0,0.0,0.0,0.0,0.0,0.006172839552164078,0.0,0.0019808271899819374,0.0,0.0017283950001001358,0,19.288536071777344,16.946678161621094,0.5301748514175415,18.142141342163086,18.11747169494629,,,,4741,4741,"[{'under_exposure_event_id': 4741, 'consecutive_under_exposure_frames': 352, 'status': True}]",,,,,,,,,,stacking,95%,3.95,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
