timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-13 14:59:57 CEST,"[1.91, 4.05]",2022-05-13 00:00:00+02:00,627e5650626e58469b869c28,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446800515,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3380.186767578125,25,1920,1080.0,5580036319,75,yuv420p,9.816377639770508,2.7428455352783203,1.8053863048553467,7.103925704956055,6.714565277099609,37.92109298706055,35.4295654296875,0.5952005982398987,35.95293045043945,36.183006286621094,52.928462982177734,46.17933654785156,1.5386993885040283,48.82647705078125,48.904441833496094,112.79293060302734,97.92583465576172,4.810663223266602,106.12267303466797,105.74192810058594,146.19390869140625,141.06944274902344,1.4629428386688232,144.35443115234375,144.12942504882812,120.09580993652344,115.19396209716797,1.5113005638122559,117.27146911621094,117.36636352539062,84.49046325683594,66.45695495605469,5.679884433746338,75.25640106201172,75.69470977783203,63.20677185058594,62.462364196777344,0.17047305405139923,62.990150451660156,62.946041107177734,14.545551300048828,13.337152481079102,0.34432896971702576,13.681722640991211,13.8270845413208,12.314885139465332,11.662968635559082,0.1596672236919403,11.925908088684082,11.930726051330566,56.42852783203125,52.1923713684082,1.1665103435516357,55.4583625793457,55.076446533203125,0.0,0.0,0.0,0.0,0.0,0.0555555559694767,0.006172839552164078,0.011367366649210453,0.021604938432574272,0.024526748806238174,0,5.037659168243408,3.5314230918884277,0.37898898124694824,4.158221244812012,4.189229488372803,,,,12830,12830,"[{'under_exposure_event_id': 12830, 'consecutive_under_exposure_frames': 107, 'status': True}]",,,,,,,,,,stacking,95%,2.98,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,35854,35854,"[{'static_image_event_id': 35854, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-13 15:00:00 CEST,"[2.43, 4.57]",2022-05-13 00:00:00+02:00,627e5653626e58469b869c29,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446803474,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3010.413330078125,25,1920,1080.0,5580306319,75,yuv420p,18.380367279052734,1.5219011306762695,4.067846775054932,4.533814907073975,6.027891159057617,51.36855697631836,37.9873161315918,3.403775691986084,39.91901779174805,41.93819808959961,113.45329284667969,52.113800048828125,15.576502799987793,58.785335540771484,68.571044921875,99.69432830810547,91.01701354980469,2.3561387062072754,95.06194305419922,94.66156768798828,148.57359313964844,146.06724548339844,0.8275313973426819,146.51800537109375,146.9989471435547,115.25138092041016,111.67815399169922,1.2042558193206787,114.623291015625,113.90597534179688,92.72219848632812,84.4477767944336,2.4238944053649902,87.44605255126953,88.24542236328125,68.45265197753906,61.64507293701172,1.5257848501205444,62.99461364746094,63.182376861572266,18.717571258544922,14.558526039123535,1.488302230834961,15.261819839477539,16.176904678344727,17.78786277770996,12.038811683654785,2.247265577316284,12.308536529541016,13.921653747558594,65.37751770019531,56.3482780456543,3.361109733581543,57.25910949707031,59.55823516845703,0.0,0.0,0.0,0.0,0.0,0.06172839552164078,0.0,0.00915523897856474,0.012345679104328156,0.014567901380360126,0,5.1407856941223145,2.783886194229126,0.4173662066459656,4.222296237945557,4.136834144592285,,,,12830,12830,"[{'under_exposure_event_id': 12830, 'consecutive_under_exposure_frames': 182, 'status': True}]",,,,,,,,,,stacking,95%,3.5,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,35854,35854,"[{'static_image_event_id': 35854, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-13 15:00:03 CEST,"[2.53, 4.67]",2022-05-13 00:00:00+02:00,627e5657939d08aefa4ecc36,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446806576,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3912.9306640625,25,1920,1080.0,5580576319,75,yuv420p,73.15636444091797,4.513139724731445,10.365541458129883,21.38202476501465,15.798629760742188,108.0773696899414,46.72624588012695,24.954082489013672,59.30183792114258,78.53475189208984,491.3095703125,87.96639251708984,151.998046875,148.79824829101562,272.2894592285156,100.37946319580078,50.548683166503906,19.806941986083984,53.59267807006836,63.555904388427734,146.36380004882812,118.9458236694336,9.370142936706543,130.4788818359375,130.8047332763672,146.612060546875,114.06804656982422,11.32681941986084,126.89366912841797,129.3678741455078,139.52957153320312,66.4715576171875,29.013219833374023,82.4502182006836,89.35895538330078,70.2550277709961,49.73139953613281,7.085597038269043,60.29592514038086,59.66087341308594,16.397790908813477,10.257345199584961,2.067181348800659,11.2184476852417,12.108757019042969,18.491010665893555,12.074142456054688,2.3538923263549805,13.398161888122559,14.372366905212402,73.95877838134766,48.470584869384766,9.646242141723633,58.92606735229492,58.08789825439453,0.0,0.0,0.0,0.0,0.0,0.43209877610206604,0.0,0.0634530633687973,0.018518518656492233,0.04234568029642105,1,20.421199798583984,3.757364273071289,6.760212421417236,7.990387439727783,12.288945198059082,,,,12830,12830,"[{'under_exposure_event_id': 12830, 'consecutive_under_exposure_frames': 199, 'status': False}]",,,,,,,,,,stacking,95%,3.6,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-13 15:00:06 CEST,"[3.11, 5.0]",2022-05-13 00:00:00+02:00,627e5659626e58469b869c2a,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446809674,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3497.367919921875,25,1920,1080.0,5580846319,75,yuv420p,84.03913879394531,0.05191623046994209,15.017388343811035,4.814449310302734,9.948217391967773,84.2597427368164,40.95792770385742,11.30881404876709,82.06233978271484,75.06863403320312,292.051513671875,83.02621459960938,41.977455139160156,222.37039184570312,202.74819946289062,161.9149932861328,47.08820724487305,49.89762496948242,159.29080200195312,128.82386779785156,125.4135971069336,119.48627471923828,2.481349229812622,125.08126831054688,123.61238098144531,146.6129608154297,134.98065185546875,4.8731207847595215,135.4464569091797,138.38995361328125,142.12672424316406,46.38338088989258,42.062923431396484,47.52995681762695,73.53001403808594,70.47572326660156,48.307132720947266,9.294928550720215,70.212646484375,64.41349792480469,10.985786437988281,7.54345178604126,1.2486302852630615,7.714479923248291,8.549029350280762,18.291259765625,13.577055931091309,1.8735582828521729,13.68232250213623,15.123123168945312,76.82131958007812,68.97731018066406,2.8858516216278076,76.33811950683594,74.6430435180664,0.024875622242689133,0.0,0.009910956025123596,0.0,0.008126036264002323,0.3888888955116272,0.009259259328246117,0.05457343906164169,0.06481481343507767,0.07082304358482361,1,18.410472869873047,1.9057844877243042,4.261779308319092,15.956189155578613,13.507672309875488,,,,,,,,,,,,,,,,stacking,95%,4.18,0.172,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,35855,35855,"[{'static_image_event_id': 35855, 'consecutive_static_image_frames': 33, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-13 15:00:09 CEST,"[2.27, 4.41]",2022-05-13 00:00:00+02:00,627e565d0a4578de1718277e,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446812761,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4439.8505859375,25,1920,1080.0,5581116319,75,yuv420p,42.89438247680664,18.12805938720703,7.55124568939209,28.884723663330078,30.301477432250977,166.4567108154297,44.115013122558594,42.72599411010742,82.44196319580078,95.85612487792969,1586.6552734375,119.53909301757812,458.3470764160156,452.1979064941406,634.9956665039062,166.49867248535156,43.893226623535156,48.55611038208008,63.3643798828125,91.92229461669922,125.60604858398438,114.44300842285156,3.7690796852111816,120.27516174316406,120.66630554199219,154.7476348876953,134.70750427246094,7.772954940795898,150.73251342773438,146.64767456054688,171.7487030029297,39.46260452270508,55.16929626464844,145.6211700439453,118.74996185302734,72.28483581542969,24.938308715820312,19.3625431060791,52.46986389160156,48.15629577636719,8.112870216369629,4.535209655761719,0.8763075470924377,6.197693824768066,6.322259426116943,14.754925727844238,9.307743072509766,1.5781781673431396,11.081927299499512,11.374471664428711,74.64488983154297,19.066513061523438,20.4680118560791,57.578590393066406,47.51150131225586,0.012437811121344566,0.0,0.0036425134167075157,0.0,0.0011608623899519444,0.6018518805503845,0.0,0.112468421459198,0.06172839552164078,0.10242798179388046,6,29.732709884643555,0.3298940062522888,10.381672859191895,7.95847749710083,11.813261032104492,,,,12831,12832,"[{'under_exposure_event_id': 12831, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 12832, 'consecutive_under_exposure_frames': 7, 'status': True}]",,,,,,,,,,stacking,95%,3.34,0.121,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6403,6403,"[{'contrast_event_id': 6403, 'consecutive_contrast_frames': 31, 'status': True}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-13 15:00:12 CEST,"[1.93, 4.07]",2022-05-13 00:00:00+02:00,627e565f0a4578de1718277f,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446815464,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4248.146484375,25,1920,1080.0,5581386319,75,yuv420p,27.34834861755371,3.009568452835083,4.876357555389404,11.452235221862793,11.6206693649292,68.27739715576172,29.48797607421875,11.2266206741333,56.273380279541016,47.87255859375,345.6197814941406,73.7916259765625,61.00668716430664,133.01136779785156,136.801513671875,47.16696548461914,38.18758773803711,2.6129815578460693,44.662052154541016,42.984500885009766,120.60164642333984,118.75843048095703,0.6673611998558044,119.68323516845703,119.81963348388672,152.1630859375,149.39247131347656,1.0236278772354126,150.1330108642578,150.51876831054688,176.12428283691406,167.65696716308594,2.704915761947632,169.6023406982422,171.22109985351562,50.36121368408203,19.923059463500977,11.7844820022583,43.48319625854492,39.03353500366211,6.168853759765625,4.830382347106934,0.4981064200401306,5.216541290283203,5.37394380569458,11.28199291229248,9.591777801513672,0.5748760104179382,10.818397521972656,10.673880577087402,39.79997634887695,13.754652976989746,9.998698234558105,35.461978912353516,30.392887115478516,0.0,0.0,0.0,0.0,0.0,0.9660493731498718,0.0,0.1118781715631485,0.009259259328246117,0.031069958582520485,1,23.200031280517578,0.10636034607887268,4.120019912719727,1.1879403591156006,2.567380666732788,,,,12832,12832,"[{'under_exposure_event_id': 12832, 'consecutive_under_exposure_frames': 82, 'status': True}]",,,,,,,,,,stacking,95%,3.0,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6403,6403,"[{'contrast_event_id': 6403, 'consecutive_contrast_frames': 56, 'status': False}]",35856,35856,"[{'static_image_event_id': 35856, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-13 15:00:15 CEST,"[2.48, 4.62]",2022-05-13 00:00:00+02:00,627e56620a4578de17182780,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446818616,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3465.0107421875,25,1920,1080.0,5581656319,75,yuv420p,14.727346420288086,0.7833618521690369,2.141900062561035,1.6157993078231812,2.616300344467163,57.610694885253906,29.023351669311523,10.489778518676758,57.47742462158203,50.69656753540039,195.19522094726562,27.94580841064453,23.61342430114746,79.89097595214844,77.83441925048828,122.25442504882812,44.57758712768555,29.80124855041504,44.666507720947266,63.0852165222168,127.13026428222656,120.48092651367188,2.566775321960449,120.53697967529297,122.12507629394531,149.42056274414062,127.28025817871094,8.532458305358887,149.35089111328125,144.14450073242188,170.16058349609375,36.385231018066406,55.45469284057617,169.50794982910156,133.1737823486328,50.16267395019531,28.345951080322266,7.024795055389404,49.77224349975586,45.433013916015625,5.08430290222168,3.551692008972168,0.3634861707687378,4.762683868408203,4.677261829376221,11.28391170501709,7.035775661468506,1.5419813394546509,11.23336124420166,10.213663101196289,40.22611999511719,17.94492530822754,6.964122295379639,39.75072479248047,35.5293083190918,0.0,0.0,0.0,0.0,0.0,0.37962964177131653,0.003086419776082039,0.0827379897236824,0.021604938432574272,0.05650205537676811,5,5.109837532043457,0.2218714952468872,0.7754597067832947,0.7429420351982117,0.8887707591056824,,,,12832,12832,"[{'under_exposure_event_id': 12832, 'consecutive_under_exposure_frames': 133, 'status': False}]",,,,,,,,,,stacking,95%,3.55,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6404,6404,"[{'contrast_event_id': 6404, 'consecutive_contrast_frames': 7, 'status': False}]",35856,35858,"[{'static_image_event_id': 35856, 'consecutive_static_image_frames': 30, 'status': False}, {'static_image_event_id': 35857, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 35858, 'consecutive_static_image_frames': 3, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-13 15:00:18 CEST,"[2.61, 4.75]",2022-05-13 00:00:00+02:00,627e5665939d08aefa4ecc39,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446821645,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3635.38134765625,25,1920,1080.0,5581926319,75,yuv420p,62.29391098022461,0.6194175481796265,8.321913719177246,6.046878814697266,6.7497076988220215,79.58966827392578,46.1572380065918,10.893152236938477,75.20890045166016,70.35611724853516,1410.98046875,77.74313354492188,238.6082305908203,262.33087158203125,305.9071044921875,123.32484436035156,111.83770751953125,4.548570156097412,119.22142028808594,117.67933654785156,129.32431030273438,126.05943298339844,1.246508240699768,126.91126251220703,127.38822937011719,130.62734985351562,127.55010223388672,1.033697247505188,128.8204345703125,129.23609924316406,44.81992721557617,31.32244300842285,5.3736162185668945,43.09876251220703,39.682273864746094,79.38265228271484,41.230796813964844,16.15135955810547,49.11558151245117,60.41505813598633,9.754722595214844,4.990445137023926,1.6214951276779175,7.937932014465332,7.744043827056885,9.55264949798584,7.679990768432617,0.6003004908561707,8.408984184265137,8.637099266052246,49.63729476928711,26.87095069885254,9.232229232788086,32.546875,38.4434700012207,0.012437811121344566,0.0,0.005347750149667263,0.0,0.0029850746504962444,0.11419752985239029,0.003086419776082039,0.024645226076245308,0.03086419776082039,0.038024693727493286,0,7.0217461585998535,0.41207653284072876,1.5941154956817627,3.3752944469451904,3.4874372482299805,,,,,,,,,,,,,,,,stacking,95%,3.68,0.122,True,eac3,48000.0,2.0,0.25600001215934753,,,,7393,7393,"[{'over_exposure_event_id': 7393, 'consecutive_over_exposure_frames': 32, 'status': True}]",,,,35859,35860,"[{'static_image_event_id': 35859, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 35860, 'consecutive_static_image_frames': 19, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-13 15:00:21 CEST,"[2.42, 4.56]",2022-05-13 00:00:00+02:00,627e56680a4578de17182783,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446824460,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3212.488037109375,25,1920,1080.0,5582196319,75,yuv420p,62.58320236206055,1.2001316547393799,7.567677021026611,5.3675994873046875,6.864990234375,79.62186431884766,73.07463836669922,1.5860521793365479,75.89318084716797,76.2874526977539,677.1145629882812,200.55999755859375,99.158203125,242.68785095214844,296.05499267578125,173.5081024169922,120.84080505371094,18.962940216064453,160.13084411621094,148.54953002929688,133.07968139648438,128.22410583496094,1.9650695323944092,132.763427734375,131.215576171875,130.4608154296875,127.49967956542969,1.176757574081421,127.66141510009766,128.60708618164062,33.057220458984375,14.686689376831055,4.2300028800964355,28.119117736816406,28.105459213256836,80.35027313232422,74.66146850585938,1.4075599908828735,79.77710723876953,79.12484741210938,13.139774322509766,8.58178997039795,1.6407597064971924,12.511736869812012,11.326899528503418,10.062914848327637,5.678341865539551,1.109403133392334,8.124903678894043,8.382499694824219,50.04873275756836,34.79652404785156,3.4760847091674805,46.208248138427734,46.11259078979492,0.012437811121344566,0.0,0.00487894844263792,0.0,0.0023217247799038887,0.2777777910232544,0.006172839552164078,0.05095047131180763,0.046296294778585434,0.061358027160167694,1,9.117302894592285,3.9591469764709473,1.7618134021759033,6.758358955383301,6.503783702850342,,,,,,,,,,,,,,,,stacking,95%,3.49,0.122,True,eac3,48000.0,2.0,0.25600001215934753,1992,1992,"[{'saturation_event_id': 1992, 'consecutive_saturation_frames': 4, 'status': False}]",7393,7393,"[{'over_exposure_event_id': 7393, 'consecutive_over_exposure_frames': 107, 'status': True}]",,,,35861,35863,"[{'static_image_event_id': 35861, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 35862, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 35863, 'consecutive_static_image_frames': 2, 'status': True}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-13 15:00:24 CEST,"[2.35, 4.49]",2022-05-13 00:00:00+02:00,627e566b626e58469b869c2b,live,super_exhaustive,627e4fc6939d08aefa4ecb7d,1652446827198,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2727.552001953125,25,1920,1080.0,5582466319,75,yuv420p,67.42863464355469,1.323864459991455,9.056154251098633,4.531237602233887,6.620105266571045,75.98246765136719,67.3673095703125,2.4095044136047363,69.47259521484375,70.54191589355469,612.827880859375,162.39190673828125,105.9227066040039,199.96603393554688,236.07595825195312,172.90780639648438,101.65937042236328,27.987884521484375,102.9581527709961,121.02283477783203,138.11676025390625,129.2918701171875,1.9407310485839844,133.2831268310547,133.25930786132812,129.85107421875,116.77815246582031,4.376649379730225,118.68999481201172,120.78084564208984,72.94762420654297,14.742280960083008,21.151954650878906,72.44857788085938,60.566776275634766,80.2761459350586,47.312171936035156,11.910820007324219,49.2656364440918,55.246849060058594,12.540060997009277,7.987525939941406,1.057295799255371,8.601804733276367,8.9168119430542,8.12808609008789,5.713159561157227,0.6450649499893188,7.905867099761963,7.662384510040283,46.243995666503906,30.691429138183594,4.684776782989502,31.10761833190918,33.26789474487305,0.0,0.0,0.0,0.0,0.0,0.15123456716537476,0.003086419776082039,0.035756610333919525,0.02469135820865631,0.04004115238785744,0,8.437363624572754,1.9346442222595215,1.2369532585144043,5.8666090965271,5.702810287475586,,,,,,,,,,,,,,,,stacking,95%,3.42,0.071,True,eac3,48000.0,2.0,0.25600001215934753,1993,1993,"[{'saturation_event_id': 1993, 'consecutive_saturation_frames': 5, 'status': False}]",7393,7393,"[{'over_exposure_event_id': 7393, 'consecutive_over_exposure_frames': 124, 'status': False}]",,,,35863,35865,"[{'static_image_event_id': 35863, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 35864, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 35865, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['warning_OverExposure']
