timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-15 20:59:56 CEST,"[2.6, 4.74]",2022-05-15 00:00:00+02:00,62814db0a087d00c8fd1522d,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641200091,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3070.437255859375,25,1920,1080.0,5896127535,75,yuv420p,41.29777526855469,0.8226443529129028,6.435515403747559,8.603116989135742,8.597975730895996,70.22590637207031,17.798677444458008,17.574663162231445,28.076751708984375,38.6452522277832,764.9301147460938,14.24313735961914,196.73049926757812,100.06031036376953,209.73599243164062,136.30091857910156,87.17345428466797,17.49465560913086,91.20623779296875,101.45490264892578,154.1307373046875,131.86151123046875,8.668442726135254,132.97601318359375,137.48883056640625,126.10442352294922,98.99202728271484,10.657163619995117,125.68081665039062,119.73966217041016,128.09701538085938,40.11009216308594,34.38177490234375,42.9817008972168,61.74140548706055,64.64874267578125,36.928401947021484,8.530424118041992,42.881526947021484,45.83713150024414,15.340580940246582,4.71218729019165,4.038112163543701,5.573473930358887,7.584454536437988,18.517990112304688,5.601168155670166,4.995354652404785,6.18671178817749,8.816780090332031,46.862789154052734,31.648971557617188,5.612069606781006,34.436397552490234,37.79769515991211,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.6913580298423767,0.012345679104328156,0.11689119786024094,0.18827161192893982,0.16884773969650269,12,13.400568008422852,0.24633575975894928,5.427884101867676,0.8597800135612488,4.190154075622559,,,,37462,37462,"[{'under_exposure_event_id': 37462, 'consecutive_under_exposure_frames': 11, 'status': False}]",,,,,,,,,,stacking,95%,2.426245785255672,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,70144,70144,"[{'static_image_event_id': 70144, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
2022-05-15 21:00:00 CEST,"[2.51, 4.65]",2022-05-15 00:00:00+02:00,62814db3a087d00c8fd15232,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641202794,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2134.141357421875,25,1920,1080.0,5896397535,75,yuv420p,66.23870086669922,0.20581024885177612,12.807525634765625,4.976096153259277,12.280223846435547,72.9342041015625,8.36037540435791,18.342041015625,66.90083312988281,55.89997863769531,3546.31396484375,2.7380199432373047,714.6600952148438,304.8642272949219,600.2652587890625,233.510986328125,104.06062316894531,35.79803466796875,138.41555786132812,153.9154815673828,188.92965698242188,133.29586791992188,14.489668846130371,135.9131622314453,142.44876098632812,120.5420913696289,66.99347686767578,14.166550636291504,119.85501098632812,113.59815216064453,219.23419189453125,40.57207107543945,42.107086181640625,60.869163513183594,75.01667022705078,66.5894546508789,15.318953514099121,11.905393600463867,65.62083435058594,59.55494689941406,31.82670021057129,6.249770164489746,9.319940567016602,6.410184860229492,11.952058792114258,30.411096572875977,6.6941399574279785,8.425390243530273,7.925167560577393,12.907828330993652,108.48651123046875,6.8731770515441895,25.31410789489746,42.691123962402344,54.0267333984375,0.0,0.0,0.0,0.0,0.0,0.18827161192893982,0.0,0.03922393172979355,0.03703703731298447,0.044115226715803146,0,32.36246109008789,0.29786425828933716,4.853986740112305,10.239192008972168,8.068266868591309,,,,,,,,,,,,,,,,stacking,95%,3.58,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,17138,17138,"[{'over_exposure_event_id': 17138, 'consecutive_over_exposure_frames': 18, 'status': True}]",15353,15353,"[{'contrast_event_id': 15353, 'consecutive_contrast_frames': 4, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,[]
2022-05-15 21:00:02 CEST,"[2.3, 4.44]",2022-05-15 00:00:00+02:00,62814db5a087d00c8fd15233,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641205369,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,1225.922607421875,25,1920,1080.0,5896667535,75,yuv420p,15.174212455749512,0.04008537903428078,4.452087879180908,1.8717341423034668,3.7144734859466553,31.535537719726562,21.268177032470703,2.567368268966675,27.99020004272461,26.404767990112305,387.9419860839844,17.891355514526367,89.47857666015625,43.103240966796875,78.58737182617188,253.9706573486328,234.165283203125,7.817558765411377,253.80679321289062,248.34112548828125,138.71426391601562,128.17916870117188,4.162473678588867,128.32644653320312,131.185302734375,127.9565200805664,117.23489379882812,4.262049198150635,127.80142211914062,124.87805938720703,39.430335998535156,1.4759631156921387,15.039052963256836,1.997154712677002,12.339215278625488,44.6217155456543,11.374683380126953,13.9139404296875,11.721506118774414,21.939424514770508,23.362735748291016,4.366011142730713,7.923865795135498,5.351600170135498,10.630095481872559,24.026552200317383,5.2820587158203125,7.874370098114014,6.172933101654053,11.455775260925293,83.66651153564453,16.570905685424805,28.11395263671875,19.729524612426758,38.65882110595703,0.0,0.0,0.0,0.0,0.0,0.2253086417913437,0.0,0.026042886078357697,0.0,0.0034979423508048058,0,25.495651245117188,4.198122024536133,7.4433064460754395,21.431276321411133,16.278423309326172,,,,,,,,,,506,506,"[{'bright_event_id': 506, 'consecutive_bright_frames': 73, 'status': True}]",,,,stacking,95%,3.37,0.071,True,eac3,48000.0,2.0,0.25600001215934753,4305,4305,"[{'saturation_event_id': 4305, 'consecutive_saturation_frames': 51, 'status': True}]",17138,17138,"[{'over_exposure_event_id': 17138, 'consecutive_over_exposure_frames': 93, 'status': True}]",15354,15354,"[{'contrast_event_id': 15354, 'consecutive_contrast_frames': 52, 'status': True}]",70145,70147,"[{'static_image_event_id': 70145, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 70146, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 70147, 'consecutive_static_image_frames': 28, 'status': True}]",udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,[]
2022-05-15 21:00:05 CEST,"[3.06, 5.0]",2022-05-15 00:00:00+02:00,62814db9a087d00c8fd15234,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641209348,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3356.06396484375,25,1920,1080.0,5896937535,75,yuv420p,70.12539672851562,0.042514439672231674,18.470741271972656,31.04984474182129,22.499427795410156,167.46372985839844,26.201780319213867,40.35995101928711,82.1239013671875,96.6620864868164,1585.8363037109375,38.79941940307617,505.93475341796875,225.64329528808594,534.9524536132812,254.4198760986328,112.070068359375,32.06745147705078,159.59783935546875,166.75572204589844,128.250732421875,122.78897094726562,1.063934564590454,125.23108673095703,125.42906188964844,143.5846710205078,127.75761413574219,3.1071743965148926,135.45208740234375,135.24008178710938,90.16032409667969,0.8903438448905945,17.170692443847656,47.365657806396484,44.098228454589844,72.46672058105469,8.681940078735352,18.16011619567871,70.1568832397461,62.89615249633789,8.277928352355957,3.8792006969451904,1.41830575466156,7.6147942543029785,6.700327396392822,15.407739639282227,3.7514514923095703,2.838041067123413,13.593583106994629,12.570676803588867,76.58950805664062,13.49668025970459,18.23249626159668,75.53187561035156,65.81192779541016,0.024875622242689133,0.0,0.008341033011674881,0.0,0.00447761220857501,0.25,0.0,0.049323588609695435,0.04938271641731262,0.05720164626836777,0,30.540143966674805,13.867475509643555,4.407097816467285,18.112552642822266,19.672006607055664,,,,,,,,,,506,506,"[{'bright_event_id': 506, 'consecutive_bright_frames': 81, 'status': False}]",,,,stacking,95%,4.13,0.188,True,eac3,48000.0,2.0,0.25600001215934753,4305,4305,"[{'saturation_event_id': 4305, 'consecutive_saturation_frames': 59, 'status': False}]",17138,17138,"[{'over_exposure_event_id': 17138, 'consecutive_over_exposure_frames': 101, 'status': False}]",15354,15354,"[{'contrast_event_id': 15354, 'consecutive_contrast_frames': 60, 'status': False}]",70147,70148,"[{'static_image_event_id': 70147, 'consecutive_static_image_frames': 35, 'status': False}, {'static_image_event_id': 70148, 'consecutive_static_image_frames': 18, 'status': False}]",udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,"['warning_OverExposure', 'warning_Brightness']"
2022-05-15 21:00:09 CEST,"[1.75, 3.89]",2022-05-15 00:00:00+02:00,62814dbc952039354a48dfdc,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641212021,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3205.39208984375,25,1920,1080.0,5897207535,75,yuv420p,34.015872955322266,9.95073413848877,6.385959625244141,20.15346336364746,20.439916610717773,149.3778839111328,26.36390495300293,28.448070526123047,48.33796310424805,54.33696746826172,904.338623046875,100.12645721435547,173.44776916503906,212.9866180419922,266.7402038574219,106.32782745361328,38.350460052490234,14.436661720275879,47.60214614868164,50.52107620239258,122.58163452148438,114.66588592529297,1.7291299104690552,118.97703552246094,118.48382568359375,154.6918182373047,144.74273681640625,2.019284248352051,152.82705688476562,152.3002471923828,177.789794921875,96.29163360595703,17.92972183227539,170.71229553222656,164.92941284179688,71.50006103515625,19.652801513671875,13.608352661132812,26.520219802856445,31.955699920654297,7.7277045249938965,4.841403484344482,0.8186244368553162,6.034803867340088,6.096472263336182,13.781469345092773,9.176774978637695,1.197145700454712,9.850783348083496,10.235224723815918,75.33565521240234,14.58478832244873,16.893712997436523,24.03704261779785,30.30875015258789,0.012437811121344566,0.0,0.002453717403113842,0.0,0.0004975124029442668,0.4660493731498718,0.003086419776082039,0.09983783215284348,0.12037037312984467,0.1402469128370285,9,19.390439987182617,0.3720930218696594,4.958005428314209,2.0023229122161865,4.066368579864502,,,,37463,37464,"[{'under_exposure_event_id': 37463, 'consecutive_under_exposure_frames': 2, 'status': False}, {'under_exposure_event_id': 37464, 'consecutive_under_exposure_frames': 35, 'status': True}]",,,,,,,,,,stacking,95%,2.82,0.116,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,15355,15355,"[{'contrast_event_id': 15355, 'consecutive_contrast_frames': 56, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,[]
2022-05-15 21:00:11 CEST,"[2.11, 4.25]",2022-05-15 00:00:00+02:00,62814dbfa087d00c8fd15239,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641215306,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3285.639892578125,25,1920,1080.0,5897477535,75,yuv420p,31.60736846923828,2.042903423309326,6.955723762512207,10.784916877746582,11.948827743530273,76.85415649414062,36.02626419067383,9.75463581085205,56.52998352050781,57.6557731628418,2147.934326171875,71.3796615600586,367.4497985839844,138.30812072753906,295.28753662109375,136.9491424560547,41.47395706176758,38.54636764526367,45.121307373046875,68.675537109375,132.5718231201172,119.13481140136719,5.151118278503418,120.57588195800781,123.49810028076172,151.1716766357422,111.0435562133789,16.2457332611084,149.4260711669922,139.7305145263672,174.2418975830078,52.103389739990234,43.71985626220703,168.84124755859375,140.93199157714844,78.35020446777344,34.58908462524414,13.214166641235352,49.744712829589844,54.44181823730469,8.920793533325195,4.747480869293213,1.4718745946884155,5.055217742919922,5.940647602081299,11.263533592224121,8.272453308105469,0.7198337912559509,11.085469245910645,10.668622016906738,44.84889602661133,24.7127685546875,4.1557230949401855,39.520286560058594,37.43998336791992,0.012437811121344566,0.0,0.0020173159427940845,0.0,0.0003316749644000083,0.4506172835826874,0.0,0.07588484138250351,0.009259259328246117,0.030411522835493088,2,23.31131935119629,0.10080275684595108,5.376143455505371,1.4919626712799072,4.259009838104248,,,,37464,37464,"[{'under_exposure_event_id': 37464, 'consecutive_under_exposure_frames': 87, 'status': False}]",,,,,,,,,,stacking,95%,3.18,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,['warning_UnderExposure']
2022-05-15 21:00:15 CEST,"[1.86, 4.0]",2022-05-15 00:00:00+02:00,62814dc2fd8246617a9c704f,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641218289,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3807.562744140625,25,1920,1080.0,5897747535,75,yuv420p,56.457740783691406,12.943949699401855,13.72764778137207,24.916975021362305,30.387447357177734,91.63018798828125,66.3094253540039,7.16713809967041,83.39248657226562,80.68537902832031,6679.49365234375,450.9040222167969,2150.19140625,1382.7476806640625,2412.911376953125,136.26918029785156,118.45854187011719,5.444587230682373,121.2823715209961,124.50049591064453,132.61181640625,130.075927734375,0.5965286493301392,131.4460906982422,131.5225830078125,114.23974609375,111.31576538085938,0.9816059470176697,113.83786010742188,113.24178314208984,86.97541046142578,74.5416259765625,2.7119719982147217,83.41580200195312,82.75861358642578,78.73674774169922,70.3626480102539,1.9565263986587524,75.71049499511719,75.9748306274414,12.291396141052246,8.067349433898926,1.1991835832595825,11.058280944824219,10.526792526245117,13.639933586120605,10.243309020996094,0.9365198016166687,11.824995994567871,11.7826566696167,44.72944641113281,37.451805114746094,1.992470145225525,42.11558151245117,41.5018310546875,0.012437811121344566,0.0,0.003123427741229534,0.0,0.0008291874546557665,0.14506173133850098,0.0,0.028370629996061325,0.02469135820865631,0.034609053283929825,0,15.230575561523438,1.473310112953186,3.987704038619995,11.230813026428223,9.498285293579102,,,,,,,,,,,,,,,,stacking,95%,2.93,0.119,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,[]
2022-05-15 21:00:18 CEST,"[2.04, 4.18]",2022-05-15 00:00:00+02:00,62814dc5952039354a48dfdd,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641221256,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3585.78125,25,1920,1080.0,5898017535,75,yuv420p,54.60131072998047,15.980802536010742,10.040079116821289,32.89320755004883,34.20979309082031,94.78519439697266,64.61656951904297,8.812087059020996,77.64407348632812,80.04299926757812,16563.94921875,795.9790649414062,2135.75537109375,2294.110107421875,2823.547119140625,173.83901977539062,126.3125,9.030196189880371,136.5406036376953,138.80955505371094,130.99974060058594,127.69841766357422,0.6896692514419556,128.9081573486328,129.07115173339844,118.94341278076172,112.24134826660156,1.1259112358093262,114.26339721679688,114.16102600097656,78.5960693359375,47.856536865234375,4.485802173614502,70.69426727294922,70.46480560302734,76.10440826416016,68.64898681640625,2.286966562271118,74.2710189819336,73.23738098144531,11.979129791259766,9.870573997497559,0.5187363624572754,10.737464904785156,10.863630294799805,14.306000709533691,12.797872543334961,0.4286700189113617,13.512262344360352,13.504034042358398,42.08277893066406,35.770904541015625,1.4654840230941772,38.681217193603516,38.58824157714844,0.012437811121344566,0.0,0.0038652699440717697,0.0,0.0013266998576000333,0.26851850748062134,0.009259259328246117,0.04669523611664772,0.07716049253940582,0.081522636115551,1,11.277170181274414,1.923780083656311,2.8018798828125,7.816344261169434,6.8739495277404785,,,,,,,,,,,,,,,,stacking,95%,3.11,0.121,True,eac3,48000.0,2.0,0.25600001215934753,,,,17139,17139,"[{'over_exposure_event_id': 17139, 'consecutive_over_exposure_frames': 64, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,[]
2022-05-15 21:00:21 CEST,"[2.11, 4.25]",2022-05-15 00:00:00+02:00,62814dc8e9c7a82ab37a456b,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641224170,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3366.962646484375,25,1920,1080.0,5898287535,75,yuv420p,39.40259552001953,12.336069107055664,7.578336715698242,24.406944274902344,24.527278900146484,87.80094146728516,69.25248718261719,5.031266212463379,81.69940948486328,80.14933776855469,3248.099853515625,426.1200866699219,777.62890625,1268.9820556640625,1412.04345703125,152.74765014648438,145.18472290039062,1.7960325479507446,149.1083221435547,148.64564514160156,129.4188232421875,128.6737060546875,0.12190993130207062,129.08795166015625,129.0956573486328,114.04121398925781,112.829833984375,0.27341577410697937,113.14496612548828,113.2003402709961,68.4990005493164,64.16801452636719,0.9263086318969727,67.15690612792969,66.88397979736328,71.84817504882812,70.04548645019531,0.4381478726863861,70.65477752685547,70.74713897705078,11.283559799194336,10.44400405883789,0.17650511860847473,10.718632698059082,10.7587251663208,13.164911270141602,12.461128234863281,0.19242742657661438,12.73068904876709,12.792449951171875,38.925987243652344,35.93669128417969,0.6137248277664185,37.33039093017578,37.32918930053711,0.012437811121344566,0.0,0.0033970135264098644,0.0,0.0009950248058885336,0.12345679104328156,0.0,0.017186952754855156,0.021604938432574272,0.022016460075974464,0,9.221161842346191,5.532958030700684,0.8403823375701904,7.557680606842041,7.535425662994385,,,,,,,,,,,,,,,,stacking,95%,3.18,0.12,True,eac3,48000.0,2.0,0.25600001215934753,,,,17139,17139,"[{'over_exposure_event_id': 17139, 'consecutive_over_exposure_frames': 139, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,[]
2022-05-15 21:00:24 CEST,"[2.1, 4.24]",2022-05-15 00:00:00+02:00,62814dcba087d00c8fd1523c,live,super_exhaustive,628146a8e9c7a82ab37a447c,1652641227253,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3630.813232421875,25,1920,1080.0,5898557535,75,yuv420p,43.27431869506836,18.842689514160156,4.803804397583008,26.475465774536133,26.700456619262695,85.93849182128906,75.09961700439453,2.8944456577301025,79.70547485351562,79.99217224121094,5083.876953125,759.029541015625,618.1439208984375,1499.0277099609375,1552.8780517578125,165.6455078125,137.57972717285156,4.4363298416137695,141.69911193847656,142.47979736328125,130.77687072753906,128.9710693359375,0.4719987213611603,129.66357421875,129.8009033203125,119.46868896484375,113.02201843261719,1.0573970079421997,114.56070709228516,114.5650405883789,72.30337524414062,50.663753509521484,2.5797641277313232,69.48228454589844,69.236572265625,76.74598693847656,68.94896697998047,2.049238443374634,70.88813018798828,71.82357788085938,13.790142059326172,11.131203651428223,0.7669068574905396,12.496760368347168,12.529165267944336,13.620949745178223,11.25051212310791,0.5294448733329773,12.465011596679688,12.295676231384277,43.6214485168457,37.39825439453125,1.6414175033569336,40.31193542480469,40.48066329956055,0.024875622242689133,0.0,0.005025295540690422,0.0,0.001990049611777067,0.1388888955116272,0.0,0.021766172721982002,0.015432098880410194,0.019506173208355904,0,9.942584037780762,4.545740127563477,1.0214184522628784,7.277571678161621,7.098817348480225,,,,,,,,,,,,,,,,stacking,95%,3.17,0.176,True,eac3,48000.0,2.0,0.25600001215934753,,,,17139,17139,"[{'over_exposure_event_id': 17139, 'consecutive_over_exposure_frames': 214, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Telediario fin de semana 2,La 1 HD,RTVE,16.0,[]
