timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-20 20:59:57 CEST,"[1.58, 3.72]",2022-05-20 00:00:00+02:00,6287e531436a978bd77745bb,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073200939,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4096.2587890625,25,1920,1080.0,1826515775,75,yuv420p,16.7127742767334,12.320184707641602,0.6892992258071899,13.9535493850708,13.874472618103027,95.02721405029297,51.94379425048828,16.04682159423828,85.83815002441406,75.5283432006836,754.63037109375,281.5827941894531,144.22738647460938,523.8251342773438,495.3815002441406,65.91779327392578,56.19834518432617,4.010062217712402,57.32963943481445,60.06620407104492,131.41860961914062,130.9510498046875,0.10632018744945526,131.2425537109375,131.23028564453125,119.31710052490234,116.38123321533203,1.1572481393814087,118.98521423339844,118.2060775756836,112.72847747802734,106.39502716064453,1.5562217235565186,108.97612762451172,109.37506866455078,46.86177444458008,35.81723403930664,4.933822154998779,46.51459503173828,42.56275939941406,6.001345634460449,5.031405925750732,0.4271024465560913,5.936789512634277,5.61160135269165,7.399049282073975,6.208941459655762,0.4360276460647583,7.234119892120361,6.918993949890137,49.77700424194336,40.90106201171875,2.9093635082244873,46.80894470214844,45.44097900390625,0.0,0.0,0.0,0.0,0.0,0.021604938432574272,0.0,0.0059678456746041775,0.006172839552164078,0.005761316977441311,0,4.324863910675049,0.39811328053474426,0.48021435737609863,0.7952808737754822,0.8573004007339478,,,,67744,67744,"[{'under_exposure_event_id': 67744, 'consecutive_under_exposure_frames': 45, 'status': True}]",,,,,,,,,,stacking,95%,2.65,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-20 21:00:00 CEST,"[2.74, 4.88]",2022-05-20 00:00:00+02:00,6287e534f53dad906a615a48,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073203553,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2474.061279296875,25,1920,1080.0,1826785775,75,yuv420p,52.91490173339844,0.12096437811851501,10.131080627441406,14.183393478393555,14.759454727172852,100.54175567626953,8.388866424560547,32.98851013183594,30.448265075683594,50.646549224853516,3539.1591796875,2.7028510570526123,692.4853515625,521.57666015625,601.7667846679688,250.15438842773438,55.9598274230957,81.55378723144531,215.60302734375,165.33065795898438,188.91189575195312,130.20887756347656,15.245779037475586,137.3061981201172,141.29966735839844,125.89836120605469,66.96830749511719,14.055521011352539,118.6067886352539,113.17662811279297,219.259033203125,8.7949857711792,52.00732421875,71.7513427734375,79.86669158935547,59.90904235839844,15.325188636779785,9.034186363220215,46.46760177612305,43.960792541503906,31.81131935119629,5.917906284332275,9.121688842773438,20.708600997924805,16.989694595336914,30.409643173217773,7.108577251434326,8.461368560791016,21.384355545043945,17.640281677246094,108.46107482910156,6.894865989685059,23.621749877929688,74.2444076538086,67.71611785888672,0.0,0.0,0.0,0.0,0.0,0.8703703880310059,0.0,0.14928127825260162,0.003086419776082039,0.048765432089567184,6,14.82511043548584,0.5019622445106506,4.0000433921813965,3.3589251041412354,4.578102111816406,,,,67744,67744,"[{'under_exposure_event_id': 67744, 'consecutive_under_exposure_frames': 70, 'status': False}]",,,,752,752,"[{'bright_event_id': 752, 'consecutive_bright_frames': 25, 'status': True}]",,,,stacking,95%,3.81,0.071,True,eac3,48000.0,2.0,0.25600001215934753,6482,6482,"[{'saturation_event_id': 6482, 'consecutive_saturation_frames': 3, 'status': True}]",33875,33875,"[{'over_exposure_event_id': 33875, 'consecutive_over_exposure_frames': 45, 'status': True}]",30726,30727,"[{'contrast_event_id': 30726, 'consecutive_contrast_frames': 4, 'status': False}, {'contrast_event_id': 30727, 'consecutive_contrast_frames': 4, 'status': True}]",,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-20 21:00:03 CEST,"[2.63, 4.77]",2022-05-20 00:00:00+02:00,6287e536436a978bd77745bc,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073206092,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,1380.8399658203125,25,1920,1080.0,1827055775,75,yuv420p,70.1246337890625,0.03648311644792557,8.328707695007324,0.12243686616420746,2.2057363986968994,81.92146301269531,21.272132873535156,17.956884384155273,28.00642204284668,33.51539993286133,220.54188537597656,22.121721267700195,64.43961334228516,43.07543182373047,70.70665740966797,254.41978454589844,159.27801513671875,32.36176300048828,253.96963500976562,241.2379913330078,129.62461853027344,125.08390045166016,1.1066123247146606,128.17984008789062,127.83743286132812,135.46829223632812,126.47029876708984,2.6074254512786865,127.9552993774414,128.88217163085938,47.38935089111328,0.8902584910392761,15.628644943237305,1.4823461771011353,7.838632583618164,70.20152282714844,8.684592247009277,20.0473690032959,11.38089656829834,19.553531646728516,10.179664611816406,3.8796498775482178,1.3567631244659424,4.375837326049805,5.164273738861084,13.617507934570312,3.7502708435058594,2.8653392791748047,5.291022300720215,6.709678649902344,76.32067108154297,13.49674129486084,20.21483612060547,16.611400604248047,25.71547508239746,0.012437811121344566,0.0,0.0028135632164776325,0.0,0.0006633499288000166,0.15740740299224854,0.0,0.0451294369995594,0.0,0.017407407984137535,0,29.0202693939209,10.061728477478027,3.637111186981201,22.580644607543945,21.547435760498047,,,,,,,,,,752,752,"[{'bright_event_id': 752, 'consecutive_bright_frames': 90, 'status': False}]",,,,stacking,95%,3.7,0.118,True,eac3,48000.0,2.0,0.25600001215934753,6482,6482,"[{'saturation_event_id': 6482, 'consecutive_saturation_frames': 68, 'status': False}]",33875,33875,"[{'over_exposure_event_id': 33875, 'consecutive_over_exposure_frames': 110, 'status': False}]",30727,30727,"[{'contrast_event_id': 30727, 'consecutive_contrast_frames': 69, 'status': False}]",174257,174260,"[{'static_image_event_id': 174257, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 174258, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 174259, 'consecutive_static_image_frames': 44, 'status': False}, {'static_image_event_id': 174260, 'consecutive_static_image_frames': 8, 'status': True}]",udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,"['warning_OverExposure', 'warning_Brightness']"
2022-05-20 21:00:06 CEST,"[2.97, 5.0]",2022-05-20 00:00:00+02:00,6287e53bf53dad906a615a49,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073209936,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3709.76806640625,25,1920,1080.0,1827325775,75,yuv420p,42.63105010986328,0.08461902290582657,12.813916206359863,32.65288162231445,28.204387664794922,167.85594177246094,44.04789352416992,36.50505447387695,84.52908325195312,104.59830474853516,1566.7119140625,116.7824478149414,486.1769104003906,282.22869873046875,586.2185668945312,166.44342041015625,45.65886306762695,42.16645431518555,159.28457641601562,131.88722229003906,125.57896423339844,116.7265625,2.5352859497070312,125.09449005126953,123.66266632080078,153.86270141601562,134.69064331054688,6.706042289733887,135.52423095703125,140.02276611328125,171.47496032714844,39.49528121948242,44.67095947265625,47.750633239746094,74.825439453125,72.5301284790039,25.831554412841797,12.01269817352295,68.99468994140625,63.671348571777344,8.315566062927246,4.55727481842041,1.177430272102356,6.497752666473389,6.653239727020264,15.399059295654297,9.77542495727539,1.544687032699585,13.558130264282227,13.016160011291504,76.61756134033203,22.066343307495117,13.731842994689941,71.35636138916016,66.09194946289062,0.024875622242689133,0.0,0.006781712174415588,0.0,0.0024875623639672995,0.35185185074806213,0.003086419776082039,0.08123593032360077,0.06790123134851456,0.0936214029788971,4,29.95418930053711,1.2544162273406982,7.466705799102783,16.992372512817383,17.161052703857422,,,,67745,67745,"[{'under_exposure_event_id': 67745, 'consecutive_under_exposure_frames': 2, 'status': False}]",,,,,,,,,,stacking,95%,4.04,0.19,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,30728,30728,"[{'contrast_event_id': 30728, 'consecutive_contrast_frames': 4, 'status': True}]",174260,174260,"[{'static_image_event_id': 174260, 'consecutive_static_image_frames': 16, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-20 21:00:09 CEST,"[1.75, 3.89]",2022-05-20 00:00:00+02:00,6287e53df53dad906a615a4a,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073212598,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3602.639892578125,25,1920,1080.0,1827595775,75,yuv420p,29.577199935913086,7.738086700439453,6.600090503692627,16.463294982910156,17.742263793945312,72.63882446289062,25.925615310668945,13.058677673339844,47.620155334472656,46.67280960083008,585.5491943359375,92.82215118408203,128.2765350341797,164.57833862304688,225.70655822753906,53.60057830810547,38.46231460571289,4.350780010223389,44.427734375,44.680015563964844,120.51258087158203,114.66395568847656,1.5355594158172607,119.1146469116211,118.49380493164062,154.68653869628906,149.69297790527344,1.4370028972625732,152.59933471679688,152.25465393066406,177.55189514160156,167.5605010986328,2.799762010574341,170.9055938720703,171.6646270751953,50.213619232177734,19.603349685668945,9.138985633850098,27.4527530670166,30.731040954589844,7.912099838256836,4.865618705749512,0.8745409846305847,5.870274066925049,6.031712532043457,11.11281967163086,9.331613540649414,0.5386806726455688,9.850028991699219,10.06821060180664,39.79189682006836,15.426727294921875,7.259043216705322,23.84702491760254,25.281261444091797,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.4691357910633087,0.0,0.08568874001502991,0.06172839552164078,0.08539094775915146,4,22.606708526611328,0.23947566747665405,3.937345504760742,1.7754011154174805,2.9367425441741943,,,,67746,67746,"[{'under_exposure_event_id': 67746, 'consecutive_under_exposure_frames': 57, 'status': True}]",,,,,,,,,,stacking,95%,2.82,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,30728,30728,"[{'contrast_event_id': 30728, 'consecutive_contrast_frames': 56, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-20 21:00:12 CEST,"[2.18, 4.32]",2022-05-20 00:00:00+02:00,6287e540436a978bd77745c1,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073216158,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3337.213134765625,25,1920,1080.0,1827865775,75,yuv420p,30.938079833984375,1.9688793420791626,8.77000904083252,17.413625717163086,14.927695274353027,56.76884460449219,27.265670776367188,11.859692573547363,48.27295684814453,44.88168716430664,1524.133544921875,71.77698516845703,479.6253662109375,583.54541015625,551.920654296875,125.145751953125,44.639984130859375,28.135570526123047,79.310546875,72.66191864013672,127.25298309326172,120.44505310058594,2.662235736846924,124.09868621826172,123.28453063964844,149.79931640625,120.69229125976562,13.295782089233398,133.9653778076172,135.58816528320312,169.34373474121094,52.86946487426758,48.23588180541992,78.9903793334961,116.14631652832031,67.94058990478516,44.60179138183594,5.946563720703125,52.826446533203125,54.270477294921875,11.498798370361328,4.3211283683776855,2.448471784591675,5.26348876953125,6.682307243347168,11.267991065979004,6.443569660186768,2.0156469345092773,7.452195167541504,9.042756080627441,51.098594665527344,32.42854690551758,4.888355255126953,39.65987014770508,42.843597412109375,0.0,0.0,0.0,0.0,0.0,0.7376543283462524,0.0,0.15375705063343048,0.12654320895671844,0.1447736620903015,15,6.23046350479126,0.025260180234909058,1.62652587890625,0.8180403113365173,1.3872582912445068,,,,67746,67746,"[{'under_exposure_event_id': 67746, 'consecutive_under_exposure_frames': 91, 'status': False}]",,,,,,,,,,stacking,95%,2.306131158146065,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,33876,33876,"[{'over_exposure_event_id': 33876, 'consecutive_over_exposure_frames': 4, 'status': False}]",,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,"['warning_UnderExposure', 'warning_Blocking', 'warning_MOS']"
2022-05-20 21:00:15 CEST,"[2.43, 4.57]",2022-05-20 00:00:00+02:00,6287e543f4a5c462d16468a1,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073218881,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3520.130859375,25,1920,1080.0,1828135775,75,yuv420p,31.930614471435547,15.202322959899902,4.110369682312012,21.153545379638672,21.998708724975586,81.13494110107422,45.805763244628906,10.25794506072998,63.83052062988281,65.00445556640625,2616.0595703125,471.8018798828125,404.8070373535156,879.1385498046875,1058.8919677734375,159.04685974121094,76.67455291748047,24.425275802612305,109.10823822021484,111.15031433105469,123.94715118408203,118.73267364501953,1.531407356262207,121.93102264404297,121.68519592285156,130.8316192626953,124.05364227294922,1.7753006219863892,125.03933715820312,126.00578308105469,74.7818603515625,42.11320114135742,9.01020622253418,62.96054458618164,61.76399612426758,68.66726684570312,56.9718132019043,2.9265329837799072,63.34956741333008,63.74504089355469,10.398341178894043,4.242954730987549,1.6258535385131836,8.149024963378906,8.091484069824219,11.369062423706055,7.249974250793457,1.0417418479919434,10.408143043518066,10.18445873260498,53.201820373535156,36.702701568603516,4.9716901779174805,48.6254997253418,46.541683197021484,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.40740740299224854,0.05246913433074951,0.08245588093996048,0.20987653732299805,0.22436213493347168,26,10.910160064697266,0.23642712831497192,2.1849334239959717,2.1134071350097656,2.4011526107788086,,,,,,,,,,,,,,,,stacking,95%,3.5,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,33877,33877,"[{'over_exposure_event_id': 33877, 'consecutive_over_exposure_frames': 21, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-20 21:00:18 CEST,"[2.6, 4.74]",2022-05-20 00:00:00+02:00,6287e546436a978bd77745c8,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073221887,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3489.413330078125,25,1920,1080.0,1828405775,75,yuv420p,64.11293029785156,15.126397132873535,11.816206932067871,26.009380340576172,29.486467361450195,64.74942016601562,51.80520248413086,4.039464950561523,57.131595611572266,57.7795524597168,8214.3134765625,484.0814208984375,1853.081787109375,1341.5396728515625,2039.166015625,166.90602111816406,134.15512084960938,8.859335899353027,162.13719177246094,157.67068481445312,121.25289916992188,115.91910552978516,1.662253975868225,119.62628173828125,119.03115844726562,136.98423767089844,129.76707458496094,2.274993419647217,132.2173614501953,132.9725341796875,61.17518615722656,37.76704788208008,5.964792251586914,46.5386962890625,47.5313720703125,71.09432983398438,57.76001739501953,3.9782702922821045,63.052696228027344,63.572608947753906,12.563395500183105,9.578900337219238,0.8374647498130798,10.628141403198242,10.89572811126709,11.236083030700684,8.635234832763672,0.6730822920799255,10.114452362060547,10.065921783447266,38.49762725830078,31.26220703125,1.9693100452423096,35.13906478881836,34.87654495239258,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.3055555522441864,0.021604938432574272,0.07261797040700912,0.1419753134250641,0.1590123474597931,10,4.086757183074951,0.7158974409103394,0.8905734419822693,3.04628849029541,2.755199432373047,,,,,,,,,,,,,,,,stacking,95%,3.67,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,33877,33880,"[{'over_exposure_event_id': 33877, 'consecutive_over_exposure_frames': 28, 'status': False}, {'over_exposure_event_id': 33878, 'consecutive_over_exposure_frames': 17, 'status': False}, {'over_exposure_event_id': 33879, 'consecutive_over_exposure_frames': 1, 'status': False}, {'over_exposure_event_id': 33880, 'consecutive_over_exposure_frames': 35, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-20 21:00:21 CEST,"[2.77, 4.91]",2022-05-20 00:00:00+02:00,6287e549f53dad906a615a4b,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073224764,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3322.927978515625,25,1920,1080.0,1828675775,75,yuv420p,33.36980056762695,14.767508506774902,5.508283615112305,23.496551513671875,23.183115005493164,70.1637191772461,52.712650299072266,4.585748195648193,57.07749557495117,58.8746223449707,2531.764404296875,465.49298095703125,553.0343627929688,1130.137939453125,1209.2142333984375,185.62234497070312,140.0518341064453,16.524734497070312,162.25164794921875,165.34906005859375,123.06803894042969,119.61540222167969,0.8424813151359558,121.39669036865234,121.34036254882812,130.4538116455078,126.10546875,1.1284821033477783,127.46578216552734,127.79834747314453,45.20808029174805,28.14792251586914,6.182956695556641,37.40021514892578,36.352210998535156,67.43379974365234,58.22959518432617,2.861480951309204,60.534507751464844,61.60626983642578,12.223390579223633,9.750246047973633,1.0204761028289795,11.239965438842773,11.046196937561035,11.347210884094238,8.1245698928833,0.8290009498596191,8.88490104675293,9.09048080444336,35.3049430847168,29.37430763244629,1.4982728958129883,32.5224609375,32.22520065307617,0.0,0.0,0.0,0.0,0.0,0.29012346267700195,0.021604938432574272,0.05354844033718109,0.09567901492118835,0.10197530686855316,1,3.9665634632110596,0.6352351307868958,0.8016840815544128,2.9963650703430176,2.7953386306762695,,,,,,,,,,,,,,,,stacking,95%,3.84,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,33880,33881,"[{'over_exposure_event_id': 33880, 'consecutive_over_exposure_frames': 60, 'status': False}, {'over_exposure_event_id': 33881, 'consecutive_over_exposure_frames': 39, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
2022-05-20 21:00:24 CEST,"[2.72, 4.86]",2022-05-20 00:00:00+02:00,6287e54c436a978bd77745c9,live,super_exhaustive,6287daaee35bb4e65ce6cc34,1653073227890,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3446.205322265625,25,1920,1080.0,1828945775,75,yuv420p,34.8806037902832,15.441908836364746,4.20209264755249,23.819087982177734,24.174623489379883,65.00584411621094,49.50913619995117,3.8946950435638428,58.700767517089844,58.065834045410156,2530.004638671875,591.4451904296875,435.277099609375,1255.038818359375,1301.1611328125,184.5333709716797,141.1959991455078,15.60410213470459,163.74652099609375,162.129638671875,121.18405151367188,117.25377655029297,1.0856761932373047,119.41740417480469,119.2095718383789,127.63922882080078,125.71615600585938,0.5550063848495483,126.56744384765625,126.55394744873047,50.884910583496094,28.705055236816406,7.523670673370361,41.80076217651367,41.129783630371094,69.20105743408203,57.555809020996094,3.354865074157715,61.74311828613281,62.789955139160156,13.755621910095215,9.700860023498535,1.2356148958206177,11.815939903259277,11.575739860534668,9.638467788696289,7.918385982513428,0.5704928636550903,8.732816696166992,8.769838333129883,32.00847625732422,28.7825984954834,0.9909729361534119,29.940082550048828,30.11345672607422,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.23765432834625244,0.03395061567425728,0.046063072979450226,0.12037037312984467,0.12016460299491882,0,4.581361770629883,0.3206961452960968,0.8772022128105164,2.7284181118011475,2.4780290126800537,,,,,,,,,,,,,,,,stacking,95%,3.79,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,33881,33881,"[{'over_exposure_event_id': 33881, 'consecutive_over_exposure_frames': 114, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
