timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-24 14:59:57 CEST,"[1.91, 4.05]",2022-05-24 00:00:00+02:00,628cd6d04999ab69f2d2d15f,live,super_exhaustive,628cccc2100d7179ee742baa,1653397200274,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4251.9013671875,25,1920,1080.0,5216657999,75,yuv420p,52.486183166503906,9.696076393127441,7.602429389953613,16.54823875427246,18.3510799407959,41.93775177001953,25.571741104125977,5.689508438110352,30.441646575927734,32.88001251220703,17846.59375,29.1480655670166,2115.364013671875,54.66720962524414,826.7471923828125,125.35558319091797,92.67729187011719,13.596699714660645,118.24559783935547,109.42931365966797,144.10182189941406,128.293701171875,5.934362888336182,140.4569091796875,136.3973846435547,113.12387084960938,110.72530364990234,0.677661657333374,112.16283416748047,112.1473159790039,111.80587005615234,89.19569396972656,7.53084659576416,98.91361236572266,98.6966323852539,49.121822357177734,28.646411895751953,8.783875465393066,39.568485260009766,39.801029205322266,13.779112815856934,7.0275726318359375,2.9257781505584717,7.753088474273682,9.889032363891602,13.430784225463867,9.161487579345703,1.6791738271713257,10.048312187194824,10.932753562927246,48.529937744140625,29.146652221679688,4.586294174194336,37.99742126464844,36.29105758666992,0.024875622242689133,0.0,0.007364937104284763,0.0,0.003814262105152011,0.645061731338501,0.021604938432574272,0.12640275061130524,0.07407407462596893,0.11728394776582718,6,9.941852569580078,0.544380247592926,3.5018436908721924,3.255023956298828,3.8809406757354736,,,,,,,,,,,,,,,,stacking,95%,2.98,0.184,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42120,42120,"[{'contrast_event_id': 42120, 'consecutive_contrast_frames': 31, 'status': True}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-24 15:00:00 CEST,"[2.08, 4.22]",2022-05-24 00:00:00+02:00,628cd6d34999ab69f2d2d160,live,super_exhaustive,628cccc2100d7179ee742baa,1653397203248,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4851.85595703125,25,1920,1080.0,5216927999,75,yuv420p,74.38858795166016,5.748878002166748,12.693709373474121,27.30415153503418,28.446640014648438,44.51219940185547,26.92601776123047,5.196359634399414,35.808231353759766,34.503395080566406,9093.2021484375,31.52187156677246,2700.228515625,70.64279174804688,2057.1162109375,125.86776733398438,92.7002182006836,10.744893074035645,103.29254913330078,105.90271759033203,147.8541717529297,127.2168197631836,6.601545810699463,139.23052978515625,137.96646118164062,114.99346923828125,106.26670837402344,2.3401870727539062,112.43197631835938,111.75687408447266,139.38180541992188,91.54898834228516,14.850162506103516,100.40201568603516,105.41153717041016,63.23137283325195,30.46721839904785,11.532543182373047,49.79852294921875,47.28417205810547,14.699125289916992,7.558261394500732,2.369915008544922,11.763609886169434,10.929444313049316,16.41713523864746,9.330573081970215,2.1431124210357666,11.01287841796875,11.494499206542969,49.5412712097168,26.086191177368164,4.606595993041992,33.625308990478516,33.89509963989258,0.012437811121344566,0.0,0.004590483848005533,0.0,0.001990049611777067,0.26851850748062134,0.018518518656492233,0.05551496520638466,0.09876543283462524,0.10497942566871643,2,12.31817626953125,0.7107585072517395,3.8646719455718994,3.026326894760132,4.795523166656494,,,,93415,93415,"[{'under_exposure_event_id': 93415, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.15,0.122,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42120,42120,"[{'contrast_event_id': 42120, 'consecutive_contrast_frames': 48, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-24 15:00:03 CEST,"[2.06, 4.2]",2022-05-24 00:00:00+02:00,628cd6d66396432bee7ebe42,live,super_exhaustive,628cccc2100d7179ee742baa,1653397206322,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4797.1416015625,25,1920,1080.0,5217197999,75,yuv420p,63.04891586303711,4.9000630378723145,13.707700729370117,31.001794815063477,27.315853118896484,52.72319793701172,32.572479248046875,5.702704429626465,43.763519287109375,43.62712097167969,9685.078125,61.01942825317383,2419.853515625,138.6729278564453,1730.2529296875,136.23731994628906,74.70101165771484,19.45855712890625,103.61390686035156,106.93152618408203,145.75515747070312,130.68406677246094,3.7747769355773926,139.7032928466797,138.24462890625,113.84979248046875,108.70179748535156,1.0453377962112427,112.32811737060547,112.18374633789062,136.37338256835938,81.43318176269531,18.211729049682617,102.68958282470703,107.10295104980469,64.06633758544922,42.99626159667969,6.002086162567139,53.803131103515625,53.39837646484375,15.977131843566895,7.522416591644287,2.919487476348877,9.238956451416016,10.990328788757324,16.785507202148438,9.173700332641602,2.22290301322937,11.108513832092285,11.84354305267334,54.29458999633789,28.666112899780273,6.9869866371154785,45.719398498535156,43.61150360107422,0.012437811121344566,0.0,0.003123427741229534,0.0,0.0008291874546557665,0.7253086566925049,0.03086419776082039,0.11583440750837326,0.12345679104328156,0.14707818627357483,7,5.266491889953613,0.45397400856018066,1.1267855167388916,1.7574814558029175,2.0940046310424805,,,,,,,,,,,,,,,,stacking,95%,3.13,0.119,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-24 15:00:06 CEST,"[2.56, 4.7]",2022-05-24 00:00:00+02:00,628cd6da89c88c67e98ae924,live,super_exhaustive,628cccc2100d7179ee742baa,1653397209615,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3351.690673828125,25,1920,1080.0,5217467999,75,yuv420p,80.45329284667969,0.03988322988152504,20.557188034057617,12.250804901123047,20.028804779052734,155.5066680908203,37.54059982299805,24.286062240600586,82.3489990234375,84.68281555175781,17824.419921875,203.0999755859375,3101.31494140625,224.3304901123047,1062.68359375,166.43682861328125,120.71409606933594,10.537723541259766,159.29556274414062,156.89378356933594,138.23243713378906,119.31041717529297,2.8907980918884277,125.08711242675781,125.4638900756836,136.61769104003906,111.8015365600586,6.18591833114624,135.44436645507812,133.2942352294922,135.8555145263672,39.607975006103516,22.283824920654297,47.48366165161133,53.646141052246094,70.46717071533203,44.24793243408203,6.262641906738281,70.21939849853516,67.35652160644531,34.77244567871094,5.9154052734375,6.475661754608154,7.705379009246826,9.278569221496582,25.636137008666992,10.828856468200684,2.8672428131103516,13.679667472839355,14.393688201904297,76.86540222167969,35.516151428222656,10.052115440368652,76.22752380371094,71.10260772705078,0.024875622242689133,0.0,0.010914778336882591,0.0,0.008126036264002323,0.2777777910232544,0.009259259328246117,0.040930137038230896,0.06481481343507767,0.07135802507400513,1,29.736757278442383,0.5219756960868835,6.797321319580078,16.67827033996582,16.44045639038086,,,,,,,,,,,,,,,,stacking,95%,3.63,0.183,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,236598,236598,"[{'static_image_event_id': 236598, 'consecutive_static_image_frames': 31, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-24 15:00:09 CEST,"[1.95, 4.09]",2022-05-24 00:00:00+02:00,628cd6dc4999ab69f2d2d161,live,super_exhaustive,628cccc2100d7179ee742baa,1653397212271,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4005.01318359375,25,1920,1080.0,5217737999,75,yuv420p,38.52715301513672,10.542693138122559,7.735301494598389,24.633243560791016,24.728233337402344,165.64320373535156,28.952165603637695,44.28208923339844,59.25857925415039,78.02559661865234,1639.7481689453125,115.60620880126953,441.7200622558594,311.79290771484375,485.54010009765625,154.4994659423828,38.20785903930664,35.779441833496094,49.5201416015625,67.47272491455078,125.06411743164062,114.42121887207031,2.9322726726531982,119.00274658203125,119.43315124511719,154.731201171875,136.92161560058594,5.302194118499756,151.97134399414062,149.99879455566406,176.013427734375,47.096500396728516,42.32691192626953,169.5477294921875,144.72793579101562,72.10558319091797,19.870731353759766,19.196866989135742,27.666475296020508,39.396812438964844,7.8074140548706055,4.912977695465088,0.8391609191894531,5.6384758949279785,6.018805027008057,13.610485076904297,9.288382530212402,1.2455874681472778,10.070149421691895,10.655086517333984,73.7620849609375,13.759034156799316,20.103063583374023,28.194931030273438,37.4348258972168,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.5833333134651184,0.006172839552164078,0.11102298647165298,0.06481481343507767,0.10588477551937103,7,24.08855438232422,0.141227588057518,7.894871234893799,2.025092363357544,6.589609146118164,,,,93416,93417,"[{'under_exposure_event_id': 93416, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 93417, 'consecutive_under_exposure_frames': 22, 'status': True}]",,,,,,,,,,stacking,95%,3.02,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42121,42121,"[{'contrast_event_id': 42121, 'consecutive_contrast_frames': 46, 'status': True}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-24 15:00:12 CEST,"[1.98, 4.12]",2022-05-24 00:00:00+02:00,628cd6dfed9daf8d1a4af232,live,super_exhaustive,628cccc2100d7179ee742baa,1653397215035,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2936.533203125,25,1920,1080.0,5218007999,75,yuv420p,27.313411712646484,1.3706425428390503,5.6172919273376465,8.982076644897461,9.43041706085205,67.90503692626953,28.97553253173828,10.02773666381836,56.289634704589844,51.361576080322266,340.7236328125,68.7115249633789,59.699729919433594,83.93944549560547,118.95010375976562,47.183311462402344,38.48727798461914,2.092726707458496,44.72388458251953,43.90623092651367,120.63133239746094,118.97120666503906,0.5976806282997131,120.50878143310547,120.11164093017578,151.946044921875,149.26406860351562,0.8640275001525879,149.58575439453125,150.02685546875,175.9398956298828,167.5785369873047,2.398676633834839,169.42770385742188,170.3563995361328,50.33799362182617,21.21816062927246,8.705496788024902,49.6787223815918,44.481346130371094,6.108281135559082,4.624954700469971,0.5242921113967896,4.896153450012207,5.235616683959961,11.263657569885254,10.02766227722168,0.4106578826904297,11.144768714904785,10.910131454467773,40.06610870361328,14.309762954711914,8.231043815612793,39.51523208618164,34.621646881103516,0.0,0.0,0.0,0.0,0.0,0.1111111119389534,0.0,0.019715601578354836,0.009259259328246117,0.016337448731064796,0,23.464523315429688,0.12141816318035126,4.07900333404541,1.372084379196167,2.710625171661377,,,,93417,93417,"[{'under_exposure_event_id': 93417, 'consecutive_under_exposure_frames': 97, 'status': True}]",,,,,,,,,,stacking,95%,3.05,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,42121,42121,"[{'contrast_event_id': 42121, 'consecutive_contrast_frames': 56, 'status': False}]",236599,236601,"[{'static_image_event_id': 236599, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 236600, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 236601, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-24 15:00:14 CEST,"[2.71, 4.85]",2022-05-24 00:00:00+02:00,628cd6e26396432bee7ebe43,live,super_exhaustive,628cccc2100d7179ee742baa,1653397218361,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3368.424072265625,25,1920,1080.0,5218277999,75,yuv420p,15.988380432128906,0.7563983798027039,4.401407241821289,5.853423595428467,5.426069259643555,66.05240631103516,39.939170837402344,4.395403861999512,57.4759521484375,57.69538879394531,891.37109375,78.51789855957031,168.3566436767578,129.9580841064453,194.35157775878906,163.28216552734375,44.583927154541016,57.49079895019531,125.03874969482422,105.50572204589844,130.5751953125,120.47515106201172,4.797169208526611,127.382080078125,125.65906524658203,149.46966552734375,128.9073028564453,9.729421615600586,136.52420043945312,139.15902709960938,170.0934295654297,17.709383010864258,73.58686065673828,39.239234924316406,89.13251495361328,68.24666595458984,39.627098083496094,9.582162857055664,49.76546096801758,58.02409362792969,4.770605564117432,2.720663547515869,0.6951422095298767,3.573615789413452,3.986055850982666,11.268170356750488,4.763567924499512,3.009260654449463,5.611270427703857,7.988102436065674,39.912845611572266,19.178848266601562,9.741835594177246,23.41454315185547,29.27018928527832,0.0,0.0,0.0,0.0,0.0,0.7222222089767456,0.0,0.11284469813108444,0.015432098880410194,0.051234565675258636,3,1.8599257469177246,0.07306987047195435,0.2683432698249817,0.825224757194519,0.7957651019096375,,,,93417,93417,"[{'under_exposure_event_id': 93417, 'consecutive_under_exposure_frames': 130, 'status': False}]",,,,,,,,,,stacking,95%,3.78,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,47784,47784,"[{'over_exposure_event_id': 47784, 'consecutive_over_exposure_frames': 36, 'status': True}]",,,,236601,236601,"[{'static_image_event_id': 236601, 'consecutive_static_image_frames': 31, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-24 15:00:18 CEST,"[2.6, 4.74]",2022-05-24 00:00:00+02:00,628cd6e589c88c67e98ae925,live,super_exhaustive,628cccc2100d7179ee742baa,1653397221204,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3040.2587890625,25,1920,1080.0,5218547999,75,yuv420p,87.73014068603516,4.998836994171143,11.719949722290039,17.065412521362305,18.751787185668945,94.08174133300781,59.73834991455078,12.76242446899414,89.92412567138672,80.57061767578125,1811.53955078125,139.54385375976562,280.6548156738281,288.9933166503906,367.612548828125,162.547119140625,85.41463470458984,28.935731887817383,102.94257354736328,123.55361938476562,131.77268981933594,128.3823699951172,0.8882101774215698,129.71432495117188,129.65420532226562,129.6644287109375,125.45931243896484,0.8047428131103516,129.02902221679688,128.74057006835938,50.27522659301758,17.724441528320312,10.38422966003418,35.17738342285156,30.69137954711914,82.86241912841797,68.03887939453125,3.497653007507324,76.41253662109375,75.75077819824219,10.318811416625977,2.983168601989746,2.3888368606567383,7.574488639831543,6.0775604248046875,9.471571922302246,4.528067588806152,1.2549608945846558,6.594762802124023,6.07797384262085,38.16270446777344,19.372901916503906,6.2023797035217285,32.225364685058594,28.641490936279297,0.012437811121344566,0.0,0.003123427741229534,0.0,0.0008291874546557665,0.2777777910232544,0.0,0.06087179109454155,0.08024691045284271,0.07637859880924225,1,18.80815887451172,0.5611985921859741,6.550216197967529,8.905189514160156,8.517422676086426,,,,,,,,,,,,,,,,stacking,95%,3.67,0.119,True,eac3,48000.0,2.0,0.25600001215934753,,,,47784,47784,"[{'over_exposure_event_id': 47784, 'consecutive_over_exposure_frames': 67, 'status': False}]",,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-24 15:00:21 CEST,"[2.53, 4.67]",2022-05-24 00:00:00+02:00,628cd6e889c88c67e98ae926,live,super_exhaustive,628cccc2100d7179ee742baa,1653397224184,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3338.7041015625,25,1920,1080.0,5218817999,75,yuv420p,70.62220001220703,2.0977442264556885,12.626569747924805,6.4841814041137695,12.200738906860352,93.10063171386719,72.80598449707031,7.6201605796813965,75.64628601074219,79.53306579589844,832.1869506835938,199.10256958007812,171.863037109375,231.54209899902344,306.9698181152344,116.2222671508789,84.4417953491211,7.462810516357422,113.67304229736328,110.16492462158203,132.7522735595703,116.32733154296875,5.756066799163818,116.6192626953125,119.96489715576172,138.43759155273438,125.47618865966797,4.414627552032471,138.23948669433594,135.6610565185547,66.9440689086914,33.77883529663086,12.654139518737793,65.83838653564453,58.63606643676758,81.1536636352539,39.26411056518555,16.715456008911133,39.79486846923828,49.6952018737793,12.333605766296387,7.677726745605469,0.7858213782310486,8.097373962402344,8.260641098022461,11.15572738647461,6.555607795715332,0.7692585587501526,6.736443519592285,6.926783084869385,40.651268005371094,25.391613006591797,3.6128034591674805,26.693571090698242,28.327871322631836,0.0,0.0,0.0,0.0,0.0,0.17592592537403107,0.0,0.03966201841831207,0.009259259328246117,0.032098762691020966,0,17.419227600097656,0.20742297172546387,6.2435197830200195,0.5389373302459717,4.13486385345459,,,,,,,,,,,,,,,,stacking,95%,3.6,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,236602,236603,"[{'static_image_event_id': 236602, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 236603, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-24 15:00:24 CEST,"[2.61, 4.75]",2022-05-24 00:00:00+02:00,628cd6eb4999ab69f2d2d162,live,super_exhaustive,628cccc2100d7179ee742baa,1653397227342,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4003.511962890625,25,1920,1080.0,5219087999,75,yuv420p,66.0941162109375,0.5666275024414062,10.838356971740723,10.656015396118164,10.764573097229004,91.99778747558594,72.98744201660156,6.178468704223633,85.43312072753906,82.52674102783203,608.168212890625,200.2646484375,69.94849395751953,307.5291442871094,301.8434143066406,115.34766387939453,74.6165542602539,18.277809143066406,76.68684387207031,92.532958984375,127.1852035522461,116.43060302734375,4.311041831970215,126.78462982177734,124.25761413574219,138.6024169921875,126.50164794921875,4.770277976989746,127.39396667480469,130.08099365234375,65.6333236694336,52.002723693847656,4.775678634643555,54.791961669921875,57.134517669677734,51.77347183227539,39.419456481933594,4.694329261779785,50.59641647338867,47.508392333984375,10.36673355102539,7.880611419677734,1.0139178037643433,7.958089351654053,8.482516288757324,10.013632774353027,6.545979022979736,1.1807217597961426,8.495400428771973,8.390359878540039,49.72897720336914,25.03667449951172,8.77834415435791,42.07426071166992,38.21232604980469,0.0,0.0,0.0,0.0,0.0,0.05864197388291359,0.003086419776082039,0.01222159806638956,0.021604938432574272,0.022592592984437943,0,3.205794095993042,0.27393996715545654,0.6018962860107422,1.7695329189300537,1.7835361957550049,,,,,,,,,,,,,,,,stacking,95%,3.68,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,236604,236605,"[{'static_image_event_id': 236604, 'consecutive_static_image_frames': 11, 'status': False}, {'static_image_event_id': 236605, 'consecutive_static_image_frames': 2, 'status': True}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
