timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-17 14:59:58 CEST,"[1.95, 4.09]",2022-05-17 00:00:00+02:00,62839c5278a569b0e0772d51,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792401558,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3901.274658203125,25,1920,1080.0,2324380751,75,yuv420p,52.270729064941406,7.199934482574463,5.4188923835754395,13.400126457214355,14.158888816833496,46.36122131347656,33.57278060913086,4.490536689758301,42.341060638427734,40.62226867675781,1538.5726318359375,46.3420295715332,519.556640625,77.26087188720703,501.1599426269531,76.34764099121094,46.318241119384766,11.980942726135254,59.79909896850586,61.05257034301758,168.85728454589844,160.7547149658203,1.9864013195037842,163.73316955566406,164.05526733398438,120.02515411376953,111.29826354980469,3.407209634780884,118.24079132080078,116.09949493408203,199.6246337890625,161.98936462402344,9.850654602050781,172.1315155029297,175.21658325195312,48.196388244628906,29.414987564086914,6.989047527313232,37.02983093261719,39.291847229003906,23.844221115112305,19.859508514404297,0.9673083424568176,22.2369384765625,22.076906204223633,13.027166366577148,11.400918006896973,0.46695372462272644,12.031517028808594,12.131861686706543,69.4719467163086,58.80430603027344,2.884200096130371,66.93289184570312,65.75616455078125,0.0,0.0,0.0,0.0,0.0,0.3919753134250641,0.018518518656492233,0.05842665582895279,0.1419753134250641,0.1370781809091568,2,5.161233901977539,3.356729745864868,0.4409818649291992,4.2075886726379395,4.256084442138672,,,,,,,,,,,,,,,,stacking,95%,3.02,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,21729,21729,"[{'contrast_event_id': 21729, 'consecutive_contrast_frames': 19, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-17 15:00:01 CEST,"[1.58, 3.72]",2022-05-17 00:00:00+02:00,62839c5529aa7cc655313469,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792404634,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4633.79736328125,25,1920,1080.0,2324650751,75,yuv420p,46.04774856567383,12.668298721313477,5.043430328369141,19.819435119628906,20.735301971435547,53.6115837097168,34.487098693847656,4.755970478057861,48.65707015991211,48.170555114746094,16169.8095703125,52.220848083496094,1914.866943359375,136.78720092773438,989.3897705078125,76.47517395019531,51.039371490478516,6.120992183685303,65.10942077636719,65.02050018310547,184.8806610107422,160.5655517578125,4.011058807373047,175.0201416015625,174.94740295410156,113.62769317626953,109.15272521972656,1.2617778778076172,112.09271240234375,111.4564208984375,232.00885009765625,161.26951599121094,13.287510871887207,206.13613891601562,207.04873657226562,63.725914001464844,36.92101287841797,6.731717586517334,53.80698013305664,53.52256393432617,24.90598487854004,19.759239196777344,0.7063920497894287,22.3712158203125,22.2094669342041,18.498153686523438,11.378315925598145,1.6620266437530518,15.069137573242188,15.7223539352417,70.29743957519531,43.4706916809082,7.096872806549072,62.58197784423828,60.5468635559082,0.0,0.0,0.0,0.0,0.0,0.4104938209056854,0.018518518656492233,0.06958748400211334,0.07716049253940582,0.09872428327798843,2,4.955336570739746,2.7149126529693604,0.45943641662597656,3.4747097492218018,3.5534188747406006,,,,,,,,,,,,,,,,stacking,95%,2.65,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-17 15:00:04 CEST,"[2.5, 4.64]",2022-05-17 00:00:00+02:00,62839c5829aa7cc65531346a,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792407443,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3764.783935546875,25,1920,1080.0,2324920751,75,yuv420p,91.5411605834961,0.07342753559350967,12.945642471313477,11.372507095336914,12.666498184204102,82.19941711425781,40.794063568115234,14.993267059326172,52.497005462646484,61.581275939941406,1235.268798828125,104.42986297607422,346.8585205078125,220.50929260253906,373.7680358886719,160.34530639648438,60.647464752197266,41.96237564086914,117.14334106445312,111.871337890625,175.11849975585938,125.07986450195312,21.719223022460938,168.41278076171875,153.79249572753906,135.50161743164062,113.36106872558594,8.880871772766113,118.56832122802734,123.77843475341797,203.79486083984375,47.25897979736328,66.12083435058594,147.95274353027344,130.79718017578125,70.46685028076172,50.702789306640625,8.360982894897461,59.46165466308594,60.160301208496094,21.38016128540039,7.588874340057373,5.648773193359375,17.473133087158203,15.024861335754395,16.410959243774414,13.581275939941406,0.8692522048950195,14.016013145446777,14.438920974731445,76.69670867919922,57.35200500488281,7.450583457946777,71.09027862548828,68.68702697753906,0.03731343150138855,0.0,0.007075395900756121,0.0,0.003814262105152011,0.48148149251937866,0.003086419776082039,0.07601175457239151,0.12345679104328156,0.1272428035736084,3,17.185468673706055,1.1839617490768433,6.020074367523193,4.359643936157227,8.043591499328613,,,,,,,,,,,,,,,,stacking,95%,3.57,0.247,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,116098,116098,"[{'static_image_event_id': 116098, 'consecutive_static_image_frames': 16, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-17 15:00:07 CEST,"[2.52, 4.66]",2022-05-17 00:00:00+02:00,62839c5b40e66a4621bccf0f,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792410819,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4128.17333984375,25,1920,1080.0,2325190751,75,yuv420p,42.507080078125,18.11993980407715,7.320225238800049,32.65898513793945,31.64518165588379,166.76539611816406,44.001487731933594,40.45425796508789,84.32064819335938,98.50585174560547,1564.0562744140625,121.62940979003906,467.8321228027344,386.4911804199219,614.4684448242188,166.44749450683594,45.713191986083984,50.03092575073242,112.4493637084961,107.16650390625,125.60710144042969,114.68388366699219,3.892261266708374,123.11443328857422,121.61446380615234,154.70999145507812,134.67092895507812,8.19677448272705,143.8629150390625,144.25901794433594,171.50917053222656,39.319950103759766,56.01082229614258,88.90081787109375,102.53616333007812,72.44712829589844,24.908002853393555,18.6789608001709,64.66205596923828,53.73606491088867,8.304280281066895,4.524041652679443,1.1476131677627563,6.462215900421143,6.533176898956299,15.430630683898926,9.287979125976562,1.9704936742782593,11.749197959899902,11.959019660949707,76.81710815429688,19.51392936706543,20.60498046875,61.40555953979492,53.94554901123047,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.5216049551963806,0.009259259328246117,0.1393139809370041,0.06481481343507767,0.12983539700508118,15,30.098459243774414,0.9530042409896851,9.56894302368164,15.005932807922363,13.635968208312988,,,,47605,47605,"[{'under_exposure_event_id': 47605, 'consecutive_under_exposure_frames': 2, 'status': False}]",,,,,,,,,,stacking,95%,3.59,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,21730,21730,"[{'contrast_event_id': 21730, 'consecutive_contrast_frames': 21, 'status': True}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-17 15:00:10 CEST,"[1.85, 3.99]",2022-05-17 00:00:00+02:00,62839c5e78a569b0e0772d52,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792413249,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3210.743896484375,25,1920,1080.0,2325460751,75,yuv420p,27.74169158935547,6.082983493804932,5.506247043609619,12.808009147644043,13.9939603805542,67.37898254394531,27.071203231811523,11.501132011413574,47.26337814331055,46.56591796875,518.5590209960938,75.6383285522461,102.32750701904297,147.72874450683594,170.1852264404297,49.178810119628906,38.35093688964844,2.9921844005584717,44.408172607421875,43.371524810791016,120.59892272949219,117.37731170654297,0.8264455199241638,119.37118530273438,119.53057098388672,153.7716827392578,149.38787841796875,1.3856618404388428,151.1355743408203,151.17860412597656,177.40695190429688,167.4599609375,3.009357452392578,169.76239013671875,171.29818725585938,50.2805290222168,19.725881576538086,11.597498893737793,34.10953903198242,35.94109344482422,6.9702839851379395,4.839865207672119,0.5524972081184387,5.429736614227295,5.4814372062683105,11.25599193572998,9.292712211608887,0.6428309082984924,10.385719299316406,10.437241554260254,39.729217529296875,15.437758445739746,9.095824241638184,27.13343048095703,28.80438804626465,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.14506173133850098,0.0,0.03670034930109978,0.021604938432574272,0.034650206565856934,0,23.548492431640625,0.20554985105991364,4.068689823150635,1.325318694114685,2.5892300605773926,,,,47606,47606,"[{'under_exposure_event_id': 47606, 'consecutive_under_exposure_frames': 72, 'status': True}]",,,,,,,,,,stacking,95%,2.92,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,21730,21730,"[{'contrast_event_id': 21730, 'consecutive_contrast_frames': 56, 'status': False}]",,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-17 15:00:13 CEST,"[2.45, 4.59]",2022-05-17 00:00:00+02:00,62839c6178a569b0e0772d53,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792416588,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2764.43994140625,25,1920,1080.0,2325730751,75,yuv420p,19.12287139892578,0.7069582343101501,3.460587978363037,1.8687371015548706,2.8159046173095703,57.51877975463867,36.002254486083984,3.223494291305542,56.92124938964844,56.336814880371094,380.8699035644531,71.72697448730469,51.120765686035156,79.1196060180664,91.65133666992188,79.2452621459961,44.62266540527344,5.509881973266602,44.6811408996582,45.94618225097656,127.31604766845703,120.4290542602539,1.1386128664016724,120.54959106445312,120.80559539794922,149.45445251464844,136.77938842773438,1.9459937810897827,149.3624725341797,148.9351043701172,169.7770538330078,71.7404556274414,17.510541915893555,169.42507934570312,165.17727661132812,50.26619338989258,37.95473861694336,2.097203493118286,49.756961822509766,49.26768493652344,5.282333850860596,4.081449508666992,0.1566016972064972,4.819526672363281,4.798646450042725,11.282882690429688,7.471883296966553,0.640382707118988,11.257878303527832,11.084367752075195,40.63302230834961,38.23704528808594,0.2695997655391693,39.70893859863281,39.67545700073242,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.49074074625968933,0.0,0.08041596412658691,0.012345679104328156,0.03390946239233017,3,3.181654453277588,0.03595033288002014,0.42240890860557556,0.7681053280830383,0.7927615642547607,,,,47606,47606,"[{'under_exposure_event_id': 47606, 'consecutive_under_exposure_frames': 143, 'status': False}]",,,,,,,,,,stacking,95%,3.52,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,116099,116102,"[{'static_image_event_id': 116099, 'consecutive_static_image_frames': 12, 'status': False}, {'static_image_event_id': 116100, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 116101, 'consecutive_static_image_frames': 15, 'status': False}, {'static_image_event_id': 116102, 'consecutive_static_image_frames': 13, 'status': False}]",udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-17 15:00:16 CEST,"[2.44, 4.58]",2022-05-17 00:00:00+02:00,62839c6440e66a4621bccf10,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792419560,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3644.434814453125,25,1920,1080.0,2326000751,75,yuv420p,50.449153900146484,8.63860034942627,8.17007064819336,30.038890838623047,30.14491844177246,77.098876953125,31.858749389648438,14.488142967224121,61.980438232421875,61.16123580932617,1536.076904296875,35.46087646484375,274.31683349609375,174.1287841796875,247.04815673828125,118.42293548583984,83.86205291748047,9.160826683044434,96.28138732910156,99.99014282226562,132.89254760742188,128.1886749267578,1.607598900794983,129.28594970703125,129.91001892089844,135.09764099121094,126.28775024414062,2.0643606185913086,129.61209106445312,129.0856170654297,83.93539428710938,61.864013671875,6.844565391540527,66.43769073486328,69.87116241455078,85.3258056640625,51.54561996459961,7.0729756355285645,75.38834381103516,75.09442138671875,12.17809009552002,5.802015781402588,1.4556432962417603,8.829313278198242,9.567111015319824,9.6553955078125,6.641982078552246,0.9741616249084473,7.441615104675293,7.790971755981445,66.22840118408203,38.74980926513672,5.290956020355225,51.31825637817383,51.99842071533203,0.012437811121344566,0.0,0.0024537162389606237,0.0,0.0004975124029442668,0.18209876120090485,0.006172839552164078,0.040502481162548065,0.0555555559694767,0.06732510030269623,0,5.494969844818115,0.004019777290523052,1.0492732524871826,0.8977733254432678,1.0973001718521118,,,,47607,47607,"[{'under_exposure_event_id': 47607, 'consecutive_under_exposure_frames': 19, 'status': False}]",,,,,,,,,,stacking,95%,3.51,0.116,True,eac3,48000.0,2.0,0.25600001215934753,,,,22962,22962,"[{'over_exposure_event_id': 22962, 'consecutive_over_exposure_frames': 21, 'status': False}]",,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-17 15:00:19 CEST,"[2.68, 4.82]",2022-05-17 00:00:00+02:00,62839c67258f671c2312eb1d,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792422541,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3116.847900390625,25,1920,1080.0,2326270751,75,yuv420p,69.02376556396484,3.066607713699341,7.598658084869385,7.625153064727783,7.921027183532715,72.32505798339844,60.39363479614258,5.746507167816162,71.9194107055664,67.04331970214844,180.11309814453125,135.24830627441406,10.395703315734863,163.2156524658203,157.57681274414062,120.81423950195312,91.64144897460938,13.59582805633545,93.72341918945312,105.52397155761719,129.37680053710938,123.97488403320312,2.5926105976104736,129.05369567871094,126.87335968017578,131.15467834472656,126.40125274658203,2.210076332092285,126.69657897949219,128.57269287109375,82.4394760131836,25.500539779663086,26.889202117919922,78.22354125976562,55.043243408203125,65.97308349609375,45.109771728515625,9.889298439025879,64.79827880859375,56.213905334472656,12.314749717712402,6.415451526641846,2.894474983215332,12.186007499694824,9.627226829528809,9.593316078186035,6.215154647827148,1.6398344039916992,9.47671890258789,8.0335054397583,52.33292007446289,22.551677703857422,12.84172534942627,46.63554763793945,36.762149810791016,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.1697530895471573,0.021604938432574272,0.03689626231789589,0.05864197388291359,0.06551440805196762,0,1.3411117792129517,0.20739814639091492,0.36839786171913147,0.4089285135269165,0.5863208174705505,,,,,,,,,,,,,,,,stacking,95%,3.75,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-17 15:00:22 CEST,"[3.23, 5.0]",2022-05-17 00:00:00+02:00,62839c6a29aa7cc65531346b,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792425473,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3196.101318359375,25,1920,1080.0,2326540751,75,yuv420p,8.563618659973145,3.001760244369507,1.4453456401824951,4.645575523376465,5.098795413970947,60.67853546142578,59.048980712890625,0.3762778639793396,60.30636978149414,60.19644546508789,149.13973999023438,135.9109344482422,2.4977993965148926,142.04891967773438,142.0427703857422,121.16439056396484,117.7114486694336,0.8867229223251343,119.49385070800781,119.33951568603516,124.21914672851562,123.95013427734375,0.0548243522644043,124.0691909790039,124.07331848144531,131.2245635986328,130.90481567382812,0.07348721474409103,131.06895446777344,131.05789184570312,26.680835723876953,25.647960662841797,0.22838547825813293,26.033666610717773,26.089794158935547,45.1721076965332,43.162113189697266,0.6908226013183594,43.99388885498047,44.100345611572266,6.537642955780029,6.485781192779541,0.012584412470459938,6.515857696533203,6.517110824584961,6.3335113525390625,6.238819122314453,0.025384120643138885,6.288420677185059,6.281473636627197,23.2353572845459,22.602582931518555,0.12517468631267548,22.905134201049805,22.902803421020508,0.0,0.0,0.0,0.0,0.0,0.2222222238779068,0.046296294778585434,0.03217519447207451,0.08950617164373398,0.0981481522321701,0,1.5760799646377563,0.4319179952144623,0.23724311590194702,0.7227725982666016,0.7737562656402588,,,,,,,,,,,,,,,,stacking,95%,4.3,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
2022-05-17 15:00:25 CEST,"[2.68, 4.82]",2022-05-17 00:00:00+02:00,62839c6d40e66a4621bccf11,live,super_exhaustive,62838e8729aa7cc6553132fc,1652792428565,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3324.0986328125,25,1920,1080.0,2326810751,75,yuv420p,61.04225158691406,3.425424098968506,6.660676956176758,6.879011631011963,7.949765682220459,74.9427719116211,60.527488708496094,5.274116039276123,74.31407165527344,72.0054931640625,178.66810607910156,140.05978393554688,11.631678581237793,173.9184112548828,169.37791442871094,117.85628509521484,91.67117309570312,7.859551906585693,97.46060180664062,100.13848876953125,131.31642150878906,124.07894897460938,2.4759936332702637,130.59820556640625,129.72119140625,131.0303192138672,124.48501586914062,2.1781861782073975,125.45669555664062,126.10974884033203,54.914161682128906,26.4667911529541,9.405450820922852,50.7306022644043,47.657127380371094,66.14798736572266,43.010677337646484,8.194465637207031,64.99812316894531,61.6591911315918,9.082179069519043,6.533661365509033,0.9095842242240906,8.991018295288086,8.6096773147583,8.627925872802734,6.316121578216553,0.8046584725379944,8.482105255126953,8.142728805541992,44.81043243408203,22.99979019165039,7.713810920715332,43.720333099365234,40.604496002197266,0.012437811121344566,0.0,0.004429795313626528,0.0,0.0018242122605443,0.12654320895671844,0.03395061567425728,0.02115439996123314,0.07098765671253204,0.07069958746433258,0,3.5722014904022217,0.49132949113845825,0.8790085315704346,2.8546903133392334,2.5498580932617188,,,,,,,,,,,,,,,,stacking,95%,3.75,0.122,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
