timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-16 20:29:57 CEST,"[2.06, 4.2]",2022-05-16 00:00:00+02:00,628298283b2b2c94545b8dc7,live,super_exhaustive,62828c8b941f7312215822b0,1652725800113,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4638.7783203125,25,1920,1080.0,4920192943,75,yuv420p,56.56095504760742,0.61288982629776,19.128480911254883,2.4088854789733887,18.535972595214844,59.051570892333984,7.307920932769775,16.145078659057617,37.24616241455078,36.58327865600586,3482.51611328125,3.1843454837799072,1438.0062255859375,63.762630462646484,1250.7777099609375,44.84037399291992,25.174013137817383,7.499143123626709,27.2307071685791,32.62565612792969,136.35227966308594,116.6338882446289,6.348423957824707,121.21151733398438,125.35436248779297,160.31875610351562,116.72708892822266,16.895315170288086,153.39361572265625,140.3421173095703,166.31304931640625,103.26350402832031,24.398801803588867,162.61997985839844,143.5806427001953,62.214263916015625,19.16609764099121,15.261619567871094,36.94369888305664,40.910030364990234,18.575468063354492,5.891142845153809,4.365640640258789,6.906722545623779,9.678546905517578,26.945899963378906,16.429649353027344,3.573435068130493,17.900724411010742,19.911954879760742,111.10931396484375,92.57337951660156,7.230228900909424,96.17764282226562,100.47966003417969,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.3024691343307495,0.0,0.10168097913265228,0.03703703731298447,0.09551440924406052,7,19.73227882385254,0.0,5.604053974151611,1.4687086343765259,4.432443618774414,,,,43009,43009,"[{'under_exposure_event_id': 43009, 'consecutive_under_exposure_frames': 707, 'status': True}]",,,,,,,,,,stacking,95%,3.13,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,20111,20111,"[{'contrast_event_id': 20111, 'consecutive_contrast_frames': 23, 'status': False}]",102166,102169,"[{'static_image_event_id': 102166, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102167, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102168, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102169, 'consecutive_static_image_frames': 14, 'status': True}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-16 20:30:00 CEST,"[2.39, 4.53]",2022-05-16 00:00:00+02:00,6282982b2b88b3afccfdbd71,live,super_exhaustive,62828c8b941f7312215822b0,1652725803408,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3883.783935546875,25,1920,1080.0,4920462943,75,yuv420p,76.29109191894531,0.3939530849456787,17.20787239074707,0.7201945185661316,13.364434242248535,100.08770751953125,58.93898391723633,16.552837371826172,59.18014907836914,72.6841049194336,541.2134399414062,64.89686584472656,142.37477111816406,165.49082946777344,267.66424560546875,78.77433013916016,25.78331184387207,19.78469467163086,26.047758102416992,42.83543395996094,128.4281463623047,121.21221160888672,3.354279041290283,121.50820922851562,124.31134033203125,153.44354248046875,129.63548278808594,11.533318519592285,153.23875427246094,143.4639434814453,164.1331787109375,48.714908599853516,56.20844650268555,163.17308044433594,115.32915496826172,72.88872528076172,36.87443161010742,14.430176734924316,36.92023849487305,49.22978210449219,5.946197986602783,3.5774319171905518,1.069393515586853,5.808955669403076,4.9292497634887695,17.127939224243164,2.7847464084625244,6.994274139404297,17.045181274414062,11.094697952270508,96.99430084228516,39.89984130859375,26.333473205566406,96.14888000488281,73.8696517944336,0.0,0.0,0.0,0.0,0.0,0.06790123134851456,0.0,0.010635820217430592,0.009259259328246117,0.01082304585725069,0,12.202381134033203,9.890974998474121,0.5570613145828247,11.133340835571289,11.112183570861816,,,,43009,43009,"[{'under_exposure_event_id': 43009, 'consecutive_under_exposure_frames': 782, 'status': True}]",,,,,,,,,,stacking,95%,3.46,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,102169,102170,"[{'static_image_event_id': 102169, 'consecutive_static_image_frames': 19, 'status': False}, {'static_image_event_id': 102170, 'consecutive_static_image_frames': 36, 'status': False}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-16 20:30:03 CEST,"[2.43, 4.57]",2022-05-16 00:00:00+02:00,6282982e3b2b2c94545b8dc8,live,super_exhaustive,62828c8b941f7312215822b0,1652725806196,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,5057.73828125,25,1920,1080.0,4920732943,75,yuv420p,40.16548156738281,6.043644905090332,9.439897537231445,19.819005966186523,20.5750675201416,111.72331237792969,82.12828826904297,7.786981582641602,97.53976440429688,98.43994903564453,773.58984375,296.9559631347656,108.13046264648438,537.427001953125,544.802734375,71.97248077392578,56.924922943115234,3.310227632522583,62.05571746826172,61.99400329589844,127.49313354492188,122.87025451660156,1.1477389335632324,123.93697357177734,124.44015502929688,134.12847900390625,130.8125,0.8932265043258667,133.49501037597656,133.16241455078125,92.1273193359375,57.29103469848633,10.047869682312012,85.4163589477539,80.92566680908203,61.14037322998047,52.855953216552734,1.9787238836288452,55.55166244506836,55.439266204833984,7.854732036590576,4.032800674438477,1.0173696279525757,7.609321594238281,7.132185935974121,8.72485637664795,3.804490089416504,1.2518565654754639,7.960384845733643,7.5125041007995605,51.518585205078125,43.972469329833984,1.346515417098999,48.73855209350586,48.716033935546875,0.0,0.0,0.0,0.0,0.0,0.2191358059644699,0.006172839552164078,0.033857110887765884,0.06481481343507767,0.0694650188088417,0,15.406508445739746,8.405409812927246,1.7856216430664062,12.309351921081543,12.137481689453125,,,,43009,43009,"[{'under_exposure_event_id': 43009, 'consecutive_under_exposure_frames': 857, 'status': True}]",,,,,,,,,,stacking,95%,3.5,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-16 20:30:06 CEST,"[2.71, 4.85]",2022-05-16 00:00:00+02:00,62829831c97171a2eac7a234,live,super_exhaustive,62828c8b941f7312215822b0,1652725809065,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3743.626708984375,25,1920,1080.0,4921002943,75,yuv420p,78.31048583984375,0.5145547389984131,9.138372421264648,5.601747512817383,7.284883499145508,98.74211883544922,44.094444274902344,22.411983489990234,45.878761291503906,58.62078857421875,660.3818359375,50.182315826416016,236.64857482910156,54.66608810424805,185.57090759277344,80.45254516601562,56.37648010253906,9.311921119689941,79.382568359375,74.57115936279297,138.33908081054688,123.09477233886719,6.335697174072266,138.07260131835938,134.58380126953125,134.4995574951172,120.51045227050781,5.5542826652526855,120.68067169189453,123.74909973144531,92.64746856689453,87.1771469116211,1.0549973249435425,89.459228515625,89.55923461914062,57.99055480957031,52.12327194213867,0.8623741269111633,54.90407180786133,54.665428161621094,12.858211517333984,7.589328289031982,2.0777640342712402,12.452930450439453,11.399145126342773,11.222860336303711,8.446817398071289,1.0824615955352783,10.996041297912598,10.46333122253418,55.90407943725586,48.05540466308594,2.3734500408172607,55.07964324951172,53.92024230957031,0.0,0.0,0.0,0.0,0.0,0.3858024775981903,0.018518518656492233,0.06362365931272507,0.18209876120090485,0.167572021484375,2,16.260351181030273,0.3100775182247162,6.061768054962158,0.9241363406181335,4.143388748168945,,,,43009,43009,"[{'under_exposure_event_id': 43009, 'consecutive_under_exposure_frames': 875, 'status': False}]",,,,,,,,,,stacking,95%,3.78,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-16 20:30:09 CEST,"[2.43, 4.57]",2022-05-16 00:00:00+02:00,628298343b2b2c94545b8dc9,live,super_exhaustive,62828c8b941f7312215822b0,1652725812187,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4259.20263671875,25,1920,1080.0,4921272943,75,yuv420p,70.30548858642578,1.3271337747573853,10.536190032958984,5.193954944610596,6.755068778991699,75.5996322631836,19.50584602355957,12.67858600616455,46.108516693115234,46.23273849487305,276.769775390625,8.128873825073242,66.42985534667969,49.30674743652344,61.93180847167969,97.03834533691406,33.620704650878906,17.938785552978516,94.38832092285156,83.9587173461914,143.86119079589844,110.44850158691406,9.335488319396973,142.51263427734375,138.36395263671875,159.52328491210938,113.9276123046875,12.826827049255371,114.50196838378906,120.8881607055664,242.0697784423828,89.05899810791016,42.0330696105957,111.81019592285156,116.34419250488281,55.745155334472656,40.76279067993164,4.208922863006592,50.84022521972656,51.17510223388672,24.3203067779541,12.761712074279785,5.352511882781982,22.873279571533203,18.73393440246582,18.614967346191406,11.171836853027344,3.429725408554077,17.562650680541992,14.905547142028809,67.96163177490234,38.9601936340332,8.343793869018555,64.51692199707031,59.55813217163086,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.5895061492919922,0.015432098880410194,0.11112675070762634,0.18827161192893982,0.21806584298610687,22,14.016633987426758,0.0,5.390198707580566,0.7572437524795532,4.32504415512085,,,,43010,43010,"[{'under_exposure_event_id': 43010, 'consecutive_under_exposure_frames': 7, 'status': True}]",,,,,,,,,,stacking,95%,3.5,0.111,True,eac3,48000.0,2.0,0.25600001215934753,4827,4827,"[{'saturation_event_id': 4827, 'consecutive_saturation_frames': 7, 'status': True}]",,,,,,,102171,102173,"[{'static_image_event_id': 102171, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102172, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102173, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-16 20:30:12 CEST,"[2.54, 4.68]",2022-05-16 00:00:00+02:00,628298373b2b2c94545b8dca,live,super_exhaustive,62828c8b941f7312215822b0,1652725815099,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2697.378662109375,25,1920,1080.0,4921542943,75,yuv420p,64.97054290771484,0.8848888874053955,9.302478790283203,4.649877548217773,10.040641784667969,75.15800476074219,28.54989242553711,22.082111358642578,72.73544311523438,54.73311233520508,278.1484680175781,20.811017990112305,117.8587646484375,250.0146026611328,156.9629669189453,97.38909912109375,32.64991760253906,30.796245574951172,33.46689987182617,60.131309509277344,127.76514434814453,110.45113372802734,8.180451393127441,110.54096221923828,117.70450592041016,159.6446075439453,126.51691436767578,16.105520248413086,159.5101318359375,145.37158203125,242.8876953125,38.90670394897461,101.0439682006836,242.06832885742188,153.48460388183594,52.632816314697266,38.656005859375,6.112899303436279,40.45265579223633,44.855316162109375,14.076375961303711,7.892663478851318,2.9038612842559814,13.99781322479248,11.46924877166748,11.537210464477539,5.950138568878174,2.36142635345459,11.44376277923584,9.420500755310059,51.93190002441406,36.244651794433594,6.260278224945068,38.577857971191406,42.70693588256836,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.6327160596847534,0.0,0.15092554688453674,0.09876543283462524,0.15226337313652039,22,0.7819849252700806,0.17225602269172668,0.1480238139629364,0.3923831582069397,0.3994101881980896,,,,43010,43010,"[{'under_exposure_event_id': 43010, 'consecutive_under_exposure_frames': 82, 'status': True}]",,,,,,,,,,stacking,95%,2.5163840664861326,0.114,True,eac3,48000.0,2.0,0.25600001215934753,4827,4827,"[{'saturation_event_id': 4827, 'consecutive_saturation_frames': 49, 'status': False}]",,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,['warning_Blocking']
2022-05-16 20:30:15 CEST,"[2.06, 4.2]",2022-05-16 00:00:00+02:00,6282983a3b2b2c94545b8dcd,live,super_exhaustive,62828c8b941f7312215822b0,1652725818023,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3924.9013671875,25,1920,1080.0,4921812943,75,yuv420p,53.496620178222656,3.681575059890747,9.325615882873535,9.529796600341797,12.997572898864746,34.84076690673828,25.247583389282227,2.786139726638794,33.504112243652344,31.789878845214844,30.74310302734375,16.17580223083496,2.909832715988159,25.660921096801758,24.896665573120117,98.21378326416016,74.91300201416016,9.175315856933594,76.86117553710938,82.68182373046875,128.31161499023438,125.54723358154297,0.8592559099197388,128.06349182128906,127.56922149658203,128.4447021484375,125.38970184326172,0.777490496635437,126.56332397460938,126.918212890625,47.26060485839844,39.30877685546875,2.4975192546844482,45.53675842285156,44.27720260620117,53.412899017333984,44.8282470703125,3.4074151515960693,45.8361930847168,48.10173416137695,8.493226051330566,6.130585193634033,0.5784466862678528,7.332172393798828,7.491925239562988,7.461043357849121,3.971903085708618,0.7480837106704712,6.4993391036987305,6.607969760894775,55.54172897338867,43.788490295410156,2.4586527347564697,45.69643783569336,46.19994354248047,0.0,0.0,0.0,0.0,0.0,0.3024691343307495,0.02777777798473835,0.06292667239904404,0.14814814925193787,0.14683127403259277,5,1.830006718635559,0.07308606058359146,0.5516995191574097,1.140456199645996,0.8982616066932678,,,,43010,43010,"[{'under_exposure_event_id': 43010, 'consecutive_under_exposure_frames': 157, 'status': True}]",,,,,,,,,,stacking,95%,3.13,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,['warning_Blurring']
2022-05-16 20:30:17 CEST,"[2.37, 4.51]",2022-05-16 00:00:00+02:00,6282983d3b2b2c94545b8dd0,live,super_exhaustive,62828c8b941f7312215822b0,1652725820835,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2843.226806640625,25,1920,1080.0,4922082943,75,yuv420p,42.190940856933594,1.4144991636276245,8.184617042541504,5.833257675170898,8.881403923034668,48.879730224609375,24.887556076049805,8.398890495300293,38.40927505493164,35.980369567871094,87.54927062988281,16.8631649017334,12.453096389770508,32.634944915771484,31.39988899230957,120.58939361572266,90.32438659667969,12.932148933410645,119.03390502929688,108.87527465820312,128.5618896484375,127.39830017089844,0.23061127960681915,128.18006896972656,128.1331787109375,125.74946594238281,124.92137908935547,0.2712344229221344,125.1191635131836,125.27949523925781,39.78457260131836,28.387414932250977,3.7887110710144043,30.23343276977539,32.55794906616211,52.981876373291016,45.284332275390625,2.2009737491607666,47.510128021240234,48.78482437133789,11.955886840820312,5.743570804595947,2.7386550903320312,11.084977149963379,9.122268676757812,4.976259231567383,2.3021607398986816,0.6482324600219727,2.4474027156829834,2.7402710914611816,55.359317779541016,44.09141159057617,2.764953136444092,48.82819747924805,49.50162887573242,0.0,0.0,0.0,0.0,0.0,0.2253086417913437,0.012345679104328156,0.029942583292722702,0.043209876865148544,0.04711934179067612,0,23.364742279052734,0.05801726132631302,3.5571815967559814,0.4455997049808502,1.199033260345459,,,,43010,43010,"[{'under_exposure_event_id': 43010, 'consecutive_under_exposure_frames': 232, 'status': True}]",,,,,,,,,,stacking,95%,3.44,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,102174,102175,"[{'static_image_event_id': 102174, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102175, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-16 20:30:20 CEST,"[2.68, 4.82]",2022-05-16 00:00:00+02:00,628298403b2b2c94545b8dd1,live,super_exhaustive,62828c8b941f7312215822b0,1652725824036,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3499.6748046875,25,1920,1080.0,4922352943,75,yuv420p,80.12540435791016,1.3675446510314941,8.996044158935547,3.4778037071228027,4.29564905166626,58.94863510131836,15.433382987976074,17.176485061645508,56.62150955200195,43.35182189941406,107.21565246582031,5.991292476654053,40.98710250854492,97.68875885009766,68.27408599853516,100.464599609375,86.88936614990234,5.3209004402160645,96.94609832763672,93.9384536743164,130.84194946289062,128.0984649658203,1.135623574256897,128.58547973632812,129.37164306640625,126.13441467285156,124.45713806152344,0.687451958656311,125.74432373046875,125.32256317138672,75.15804290771484,34.510066986083984,19.450485229492188,36.65899658203125,52.72049331665039,57.139549255371094,50.07819366455078,2.7322580814361572,53.63623809814453,53.33045959472656,11.824186325073242,6.4314775466918945,2.5362861156463623,6.9954304695129395,8.908676147460938,9.231677055358887,5.0612993240356445,2.0349984169006348,5.1988348960876465,6.905519008636475,51.954402923583984,47.56413269042969,1.3635441064834595,49.00625228881836,49.143367767333984,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009259259328246117,0.08106541633605957,0.046296294778585434,0.09333333373069763,2,27.038230895996094,0.0,12.487214088439941,25.234691619873047,14.859363555908203,,,,43010,43010,"[{'under_exposure_event_id': 43010, 'consecutive_under_exposure_frames': 274, 'status': False}]",,,,,,,,,,stacking,95%,3.75,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,102175,102178,"[{'static_image_event_id': 102175, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102176, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102177, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102178, 'consecutive_static_image_frames': 1, 'status': True}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-16 20:30:23 CEST,"[2.6, 4.74]",2022-05-16 00:00:00+02:00,628298432b88b3afccfdbd72,live,super_exhaustive,62828c8b941f7312215822b0,1652725826725,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2712.629150390625,25,1920,1080.0,4922622943,75,yuv420p,97.56102752685547,1.311916708946228,13.221260070800781,3.95491623878479,5.387759208679199,52.87172317504883,30.27541160583496,8.904401779174805,35.35429382324219,41.354793548583984,93.92599487304688,34.83059310913086,20.56676483154297,42.977176666259766,56.86345672607422,88.89874267578125,47.60908126831055,14.079048156738281,74.71809387207031,65.70602416992188,133.7242889404297,122.26217651367188,5.423638343811035,122.4535140991211,127.51024627685547,131.41493225097656,121.89071655273438,4.458812713623047,131.1474151611328,127.05653381347656,78.05955505371094,39.239830017089844,17.8946475982666,76.84700012207031,62.44417953491211,70.49993896484375,50.519107818603516,6.757467746734619,57.901546478271484,62.066619873046875,11.848733901977539,8.976940155029297,0.914892315864563,9.077183723449707,9.831005096435547,9.751740455627441,6.536341190338135,1.4674525260925293,6.714694976806641,8.04056453704834,59.647926330566406,31.26718521118164,13.209518432617188,31.404569625854492,43.63418197631836,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0,0.05782579630613327,0.015432098880410194,0.035102877765893936,1,7.250921726226807,1.732090711593628,1.2758716344833374,3.672584295272827,4.210214614868164,,,,43011,43011,"[{'under_exposure_event_id': 43011, 'consecutive_under_exposure_frames': 30, 'status': True}]",,,,,,,,,,stacking,95%,3.67,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,102178,102180,"[{'static_image_event_id': 102178, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102179, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 102180, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
