timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-25 20:29:57 CEST,"[2.28, 4.42]",2022-05-25 00:00:00+02:00,628e75a9403eb545bbaf7f6a,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503400808,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3794.6640625,25,1920,1080.0,6184777407,75,yuv420p,74.7154541015625,1.5199955701828003,11.816569328308105,9.430214881896973,13.520742416381836,60.98968505859375,27.714839935302734,7.745903491973877,47.62569808959961,48.67947769165039,791.73974609375,19.479991912841797,112.3785629272461,78.89131927490234,114.74298095703125,75.92509460449219,16.34324073791504,24.63717269897461,52.390594482421875,48.03864669799805,138.97352600097656,124.86766052246094,4.898110866546631,137.27474975585938,134.73081970214844,128.1163330078125,113.87435150146484,5.093541622161865,118.74138641357422,119.39627838134766,188.82931518554688,78.36542510986328,42.78215408325195,98.57176208496094,117.70655059814453,77.3660888671875,24.503231048583984,13.941401481628418,49.599151611328125,54.881160736083984,19.475074768066406,7.625139236450195,4.252938747406006,10.228824615478516,12.565473556518555,12.62735366821289,4.050300598144531,2.9220588207244873,9.339424133300781,9.51848316192627,111.6198501586914,67.19556427001953,15.607624053955078,86.06005859375,92.8838119506836,0.0,0.0,0.0,0.0,0.0,0.48148149251937866,0.040123455226421356,0.10159754753112793,0.15123456716537476,0.17543210089206696,16,23.50497817993164,0.8858690857887268,5.126943588256836,3.418536901473999,5.07590913772583,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 183, 'status': True}]",,,,,,,,,,stacking,95%,3.35,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,45666,45666,"[{'contrast_event_id': 45666, 'consecutive_contrast_frames': 2, 'status': False}]",263617,263617,"[{'static_image_event_id': 263617, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-25 20:30:00 CEST,"[2.37, 4.51]",2022-05-25 00:00:00+02:00,628e75ac355affa06bfc2731,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503403713,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3749.45068359375,25,1920,1080.0,6185047407,75,yuv420p,77.14698028564453,2.5884180068969727,12.684478759765625,10.086429595947266,12.389185905456543,36.709571838378906,27.1707706451416,2.196828842163086,31.429494857788086,31.400663375854492,57.99848175048828,20.503822326660156,8.8994140625,29.481525421142578,32.23609161376953,76.6484375,16.026071548461914,24.992393493652344,26.408817291259766,39.05242919921875,136.6503143310547,124.96260833740234,3.723154067993164,126.21644592285156,127.1816635131836,128.18223571777344,116.76013946533203,3.7154605388641357,127.82698059082031,126.40424346923828,91.16747283935547,28.171043395996094,19.219820022583008,59.24885559082031,55.15314483642578,82.98754119873047,33.50686264038086,20.007993698120117,39.048912048339844,50.6017951965332,10.586638450622559,3.238154888153076,2.474752187728882,7.8513875007629395,6.5348029136657715,12.41667366027832,1.92982017993927,3.2814600467681885,3.7740397453308105,4.256295680999756,97.12655639648438,48.245975494384766,18.801288604736328,75.6495361328125,76.15770721435547,0.0,0.0,0.0,0.0,0.0,0.28703704476356506,0.0,0.06677863001823425,0.03395061567425728,0.05580246448516846,2,5.785123825073242,0.0,1.9566669464111328,0.6469562649726868,1.6342933177947998,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 258, 'status': True}]",,,,,,,,,,stacking,95%,3.44,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-25 20:30:03 CEST,"[2.59, 4.73]",2022-05-25 00:00:00+02:00,628e75ae355affa06bfc2732,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503406348,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2281.458740234375,25,1920,1080.0,6185317407,75,yuv420p,68.73753356933594,0.22352612018585205,12.60983657836914,1.633034110069275,5.613247871398926,76.84075927734375,10.671574592590332,31.0599308013916,33.67269515991211,45.039085388183594,110.9058837890625,5.939953804016113,48.940921783447266,39.08255386352539,58.36178970336914,52.97798156738281,16.154052734375,15.07466983795166,26.567060470581055,37.47148513793945,133.30447387695312,125.32157897949219,3.316401720046997,126.11376190185547,128.85781860351562,128.0933074951172,121.85223388671875,2.5177299976348877,127.38390350341797,125.1875228881836,130.6492919921875,12.421253204345703,43.452659606933594,59.14202880859375,55.69955825805664,69.76985168457031,31.896848678588867,17.993637084960938,43.409217834472656,51.171390533447266,9.489365577697754,2.3738489151000977,2.285507917404175,5.553492069244385,4.544771194458008,11.478928565979004,1.644522786140442,3.247405529022217,3.7319812774658203,4.76462984085083,96.01825714111328,25.69162368774414,27.704845428466797,75.5385513305664,56.48013687133789,0.0,0.0,0.0,0.0,0.0,0.25925925374031067,0.0,0.057811439037323,0.009259259328246117,0.0430041141808033,1,8.536352157592773,0.0,3.8999953269958496,4.5220537185668945,4.378878593444824,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 333, 'status': True}]",,,,,,,,,,stacking,95%,3.66,0.071,True,eac3,48000.0,2.0,0.25600001215934753,8502,8502,"[{'saturation_event_id': 8502, 'consecutive_saturation_frames': 36, 'status': False}]",,,,45667,45667,"[{'contrast_event_id': 45667, 'consecutive_contrast_frames': 8, 'status': False}]",263618,263620,"[{'static_image_event_id': 263618, 'consecutive_static_image_frames': 34, 'status': False}, {'static_image_event_id': 263619, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 263620, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-25 20:30:06 CEST,"[2.52, 4.66]",2022-05-25 00:00:00+02:00,628e75b2a8e7842e0d2ae8e0,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503409802,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3772.917236328125,25,1920,1080.0,6185587407,75,yuv420p,56.59026336669922,1.9826632738113403,10.555975914001465,8.076947212219238,11.578134536743164,44.17428970336914,14.961366653442383,11.207043647766113,21.414764404296875,29.095914840698242,127.5168685913086,6.539028644561768,29.615283966064453,20.893341064453125,38.055503845214844,56.67742156982422,20.326120376586914,14.101404190063477,30.203765869140625,39.27315902709961,137.87240600585938,123.76012420654297,5.1311564445495605,124.33650207519531,127.58287811279297,127.66394805908203,120.75617218017578,2.399709463119507,125.85700988769531,125.11781311035156,132.64686584472656,68.17581176757812,22.01482582092285,95.17340087890625,101.3986587524414,57.5810432434082,35.12882995605469,8.42542552947998,46.324501037597656,45.77181625366211,30.58348846435547,4.559933185577393,8.700462341308594,7.837143421173096,11.121219635009766,19.858762741088867,4.280129909515381,5.625516891479492,4.9205851554870605,8.585870742797852,100.63478088378906,75.85406494140625,6.397215843200684,84.92059326171875,86.5788803100586,0.0,0.0,0.0,0.0,0.0,0.20987653732299805,0.043209876865148544,0.04016193747520447,0.11728394776582718,0.1160493865609169,0,2.646482229232788,0.0,0.7092550992965698,0.45414847135543823,0.7126832008361816,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 408, 'status': True}]",,,,,,,,,,stacking,95%,3.59,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-25 20:30:09 CEST,"[2.4, 4.54]",2022-05-25 00:00:00+02:00,628e75b5355affa06bfc2733,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503412648,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3758.0107421875,25,1920,1080.0,6185857407,75,yuv420p,58.74361801147461,4.609487056732178,11.333808898925781,12.26472282409668,16.398853302001953,39.34058380126953,19.79391860961914,5.684269905090332,28.16556739807129,30.227691650390625,96.67889404296875,11.325420379638672,20.87981605529785,30.484731674194336,38.70091247558594,60.95357131958008,37.817626953125,8.39375114440918,41.29354476928711,45.8641357421875,137.50759887695312,124.2340316772461,4.610394477844238,131.9454803466797,130.83709716796875,131.39907836914062,118.17361450195312,4.316188812255859,129.54037475585938,127.5390853881836,138.25509643554688,32.51225662231445,31.21656036376953,105.07901000976562,99.19232940673828,49.89746856689453,41.474403381347656,3.2348711490631104,47.982608795166016,46.274078369140625,32.153778076171875,4.057379722595215,9.932018280029297,17.935754776000977,15.929376602172852,20.37881851196289,2.6846582889556885,5.835827827453613,10.770898818969727,9.69690227508545,96.2787857055664,63.19253158569336,8.4371337890625,86.8614501953125,86.28819274902344,0.012437811121344566,0.0,0.003123427741229534,0.0,0.0008291874546557665,0.5586419701576233,0.040123455226421356,0.14166364073753357,0.2839506268501282,0.24493828415870667,40,1.596107006072998,0.0,0.5486692786216736,0.15324831008911133,0.4106467068195343,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 483, 'status': True}]",,,,,,,,,,stacking,95%,3.47,0.119,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-25 20:30:12 CEST,"[2.56, 4.7]",2022-05-25 00:00:00+02:00,628e75b7403eb545bbaf7f6b,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503415562,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3420.008056640625,25,1920,1080.0,6186127407,75,yuv420p,53.59210205078125,1.9354456663131714,7.972393035888672,8.399087905883789,10.251903533935547,49.13398361206055,17.33357048034668,10.209070205688477,21.12153434753418,25.312559127807617,79.00596618652344,9.725067138671875,17.78685760498047,16.32505226135254,24.18703842163086,40.4152717590332,32.87892150878906,1.7523006200790405,35.803531646728516,36.30171203613281,134.0108642578125,124.96719360351562,3.472996473312378,131.99610900878906,129.71054077148438,130.79759216308594,122.39051818847656,2.042597770690918,127.88134765625,127.37030029296875,110.05343627929688,54.1378288269043,22.485288619995117,99.02857208251953,87.33283233642578,50.601226806640625,37.38251876831055,4.322859287261963,39.18082809448242,41.00860595703125,21.547271728515625,3.8417117595672607,7.611453056335449,8.482059478759766,11.904460906982422,13.282115936279297,2.001971960067749,4.734504699707031,8.6254301071167,7.8439788818359375,94.0741958618164,63.862606048583984,10.397323608398438,86.80977630615234,81.2989273071289,0.012437811121344566,0.0,0.002017316408455372,0.0,0.0003316749644000083,0.5925925970077515,0.05246913433074951,0.14804287254810333,0.23456789553165436,0.2621810734272003,36,2.705446720123291,0.0,0.38328465819358826,0.0,0.21061518788337708,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 558, 'status': True}]",,,,,,,,,,stacking,95%,3.63,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,['warning_Blurring']
2022-05-25 20:30:15 CEST,"[2.52, 4.66]",2022-05-25 00:00:00+02:00,628e75bba8e7842e0d2ae8e1,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503418718,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3016.042724609375,25,1920,1080.0,6186397407,75,yuv420p,3.6334357261657715,1.0669604539871216,0.6182774901390076,2.030491828918457,2.142629384994507,49.07635498046875,47.89609146118164,0.38677752017974854,48.368865966796875,48.47539520263672,51.06297302246094,48.59929275512695,0.49559009075164795,49.65439224243164,49.666168212890625,39.169525146484375,37.33163070678711,0.5592060685157776,38.468299865722656,38.300357818603516,132.5928955078125,132.0543975830078,0.1366942673921585,132.3550262451172,132.37229919433594,124.40194702148438,124.03125,0.10238364338874817,124.22415924072266,124.22830963134766,103.12871551513672,94.05042266845703,2.1004040241241455,99.14909362792969,99.06394958496094,50.830894470214844,49.65929412841797,0.27272966504096985,50.314456939697266,50.2684326171875,8.525979042053223,8.3106050491333,0.05952085182070732,8.407953262329102,8.421723365783691,8.727869987487793,8.592655181884766,0.030617378652095795,8.666997909545898,8.663975715637207,94.8403549194336,89.43122863769531,1.3954836130142212,92.96459197998047,92.61287689208984,0.0,0.0,0.0,0.0,0.0,0.13271604478359222,0.046296294778585434,0.019380545243620872,0.08950617164373398,0.08831275999546051,0,0.805020272731781,0.505241870880127,0.08977364003658295,0.6781499981880188,0.637759268283844,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 633, 'status': True}]",,,,,,,,,,stacking,95%,3.59,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,263621,263627,"[{'static_image_event_id': 263621, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 263622, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 263623, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 263624, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 263625, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 263626, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 263627, 'consecutive_static_image_frames': 3, 'status': True}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-25 20:30:18 CEST,"[2.78, 4.92]",2022-05-25 00:00:00+02:00,628e75be5bb97e8ffbdc8a3f,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503421667,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3531.736083984375,25,1920,1080.0,6186667407,75,yuv420p,64.99656677246094,1.6490334272384644,11.69041919708252,13.217860221862793,14.308507919311523,80.23039245605469,13.529909133911133,23.69590950012207,48.49114990234375,48.75212478637695,353.9712219238281,4.676449775695801,129.0460662841797,49.788047790527344,145.1232452392578,85.52206420898438,37.97359085083008,13.426924705505371,74.86106872558594,73.98762512207031,141.8399200439453,126.58682250976562,4.809426784515381,131.11862182617188,130.9680633544922,124.36752319335938,114.44331359863281,3.7153565883636475,121.89974975585938,119.49932098388672,130.13165283203125,47.729347229003906,20.72696876525879,80.70185089111328,85.17635345458984,60.463191986083984,42.252288818359375,6.177121162414551,50.274383544921875,52.88863754272461,8.993021965026855,4.576873302459717,1.7831016778945923,8.114280700683594,6.754729270935059,8.675626754760742,4.4034247398376465,1.0768780708312988,6.9206132888793945,6.609160423278809,93.9229965209961,52.15382766723633,12.682785034179688,75.9462890625,68.68299865722656,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.6141975522041321,0.0,0.21172237396240234,0.12037037312984467,0.24312756955623627,29,4.093261241912842,0.0,1.3575319051742554,0.8448832631111145,1.6845132112503052,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 708, 'status': True}]",,,,,,,,,,stacking,95%,2.5241558069027055,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,263627,263627,"[{'static_image_event_id': 263627, 'consecutive_static_image_frames': 5, 'status': False}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,['warning_Blocking']
2022-05-25 20:30:21 CEST,"[2.28, 4.42]",2022-05-25 00:00:00+02:00,628e75c1403eb545bbaf7f6e,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503424710,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3690.719970703125,25,1920,1080.0,6186937407,75,yuv420p,77.22559356689453,5.416318416595459,16.532470703125,19.383573532104492,25.499876022338867,77.7291259765625,23.56387710571289,14.046767234802246,29.998414993286133,35.63376235961914,403.57025146484375,13.408514022827148,87.12841796875,31.159534454345703,63.19481658935547,104.16444396972656,25.624975204467773,25.429014205932617,52.52866744995117,57.21696090698242,134.1326904296875,122.71080780029297,3.1578116416931152,130.7037811279297,129.89915466308594,126.96559143066406,109.44213104248047,5.163356781005859,122.3506851196289,121.18280029296875,143.44281005859375,47.924678802490234,32.094635009765625,124.81204223632812,108.26732635498047,67.01134490966797,41.06368637084961,7.014990329742432,49.7577018737793,50.96614456176758,15.08035659790039,5.282993316650391,2.45497465133667,7.617476463317871,8.574530601501465,15.30121898651123,4.838150978088379,3.8200244903564453,7.433165550231934,9.238946914672852,111.48880767822266,50.026939392089844,19.833011627197266,90.97927856445312,86.98290252685547,0.0,0.0,0.0,0.0,0.0,0.7222222089767456,0.0,0.1079678162932396,0.14506173133850098,0.14263373613357544,5,5.116647243499756,0.2031208872795105,1.1708635091781616,0.8087005019187927,1.2794679403305054,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 783, 'status': True}]",,,,,,,,,,stacking,95%,3.35,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-25 20:30:24 CEST,"[2.22, 4.36]",2022-05-25 00:00:00+02:00,628e75c4403eb545bbaf7f6f,live,super_exhaustive,628e6c2ba8e7842e0d2ae727,1653503427997,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,5313.1201171875,25,1920,1080.0,6187207407,75,yuv420p,77.66093444824219,10.925667762756348,18.243553161621094,43.22722244262695,41.27573776245117,88.96006774902344,21.11664390563965,15.58637809753418,50.04541015625,47.35438537597656,682.1807250976562,16.271862030029297,112.31585693359375,103.30529022216797,136.42803955078125,91.1714859008789,48.48472213745117,13.588476181030273,60.854942321777344,65.67543029785156,139.5623321533203,132.01368713378906,1.7606574296951294,135.66522216796875,135.55555725097656,124.26287841796875,106.18269348144531,5.246115207672119,119.6959457397461,117.75425720214844,141.2677001953125,81.76919555664062,15.976033210754395,111.99891662597656,109.72929382324219,66.82125854492188,43.178062438964844,5.345376491546631,54.84389877319336,56.004669189453125,16.72525405883789,4.483555316925049,4.015870094299316,11.459906578063965,11.2423677444458,15.667810440063477,6.042069435119629,2.454387664794922,11.69288444519043,11.000894546508789,102.96090698242188,69.70011138916016,9.861763954162598,87.28345489501953,84.42972564697266,0.024875622242689133,0.0,0.006260225549340248,0.0,0.002155887195840478,0.34259259700775146,0.009259259328246117,0.07080188393592834,0.04938271641731262,0.0765843614935875,2,4.532572269439697,0.0,0.8289411067962646,1.0222760438919067,1.1431645154953003,,,,101422,101422,"[{'under_exposure_event_id': 101422, 'consecutive_under_exposure_frames': 858, 'status': True}]",,,,,,,,,,stacking,95%,3.29,0.187,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
