timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-13 20:29:57 CEST,"[2.61, 4.75]",2022-05-13 00:00:00+02:00,627ea3a9365a9b7cc68998a8,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466600710,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3949.541259765625,25,1920,1080.0,7362036319,75,yuv420p,23.80953598022461,6.4463324546813965,4.560791969299316,11.466934204101562,12.660575866699219,62.298912048339844,48.86625671386719,4.339518070220947,56.1169319152832,55.64326095581055,118.74972534179688,69.80663299560547,13.326336860656738,96.74455261230469,94.21672821044922,135.25851440429688,121.51138305664062,3.8022353649139404,131.9303436279297,130.99468994140625,128.1650390625,118.03201293945312,2.883892297744751,125.10469818115234,124.26964569091797,145.46029663085938,132.93374633789062,3.866490364074707,135.06918334960938,137.17776489257812,200.04080200195312,174.99029541015625,6.704834461212158,188.11105346679688,186.2634735107422,58.098121643066406,53.27803039550781,1.3233258724212646,55.37152862548828,55.382728576660156,66.5409927368164,62.48906707763672,1.2527971267700195,65.62589263916016,64.86923217773438,46.41018295288086,40.35805892944336,1.94575035572052,43.668296813964844,43.976959228515625,83.87323760986328,75.05017852783203,2.9086310863494873,77.5819091796875,79.23805236816406,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.17901234328746796,0.02469135820865631,0.03556698188185692,0.06481481343507767,0.07111111283302307,0,14.66584300994873,9.66517162322998,0.9411499500274658,11.875146865844727,12.007162094116211,,,,,,,,,,,,,,,,stacking,95%,3.68,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-13 20:30:00 CEST,"[2.82, 4.96]",2022-05-13 00:00:00+02:00,627ea3accf8e8fe0d06624ff,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466603816,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3815.522705078125,25,1920,1080.0,7362306319,75,yuv420p,75.19685363769531,6.340164661407471,11.735520362854004,15.521341323852539,18.39997100830078,64.81779479980469,16.321094512939453,13.282608032226562,49.03984451293945,46.69633865356445,297.9255676269531,12.453780174255371,84.90380096435547,96.16506958007812,117.96224975585938,236.5340118408203,99.35443878173828,27.352447509765625,227.1964111328125,220.8553924560547,162.38494873046875,118.491455078125,5.7458343505859375,129.9071502685547,129.6938018798828,135.1215057373047,67.81704711914062,8.458950996398926,124.34226989746094,123.55201721191406,228.87051391601562,18.99850082397461,44.01360321044922,25.32044219970703,40.834877014160156,56.18497848510742,20.955904006958008,7.303801536560059,27.29878044128418,28.9986515045166,65.74098205566406,5.429965496063232,10.688892364501953,15.833205223083496,18.47443389892578,45.8970947265625,1.988588571548462,8.254704475402832,8.80556869506836,11.987709045410156,77.81394958496094,14.197664260864258,11.671646118164062,36.79090881347656,40.428951263427734,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.7006173133850098,0.006172839552164078,0.13273678719997406,0.08950617164373398,0.1321810632944107,8,11.969079971313477,0.024859720841050148,3.242901086807251,1.5869842767715454,3.253356695175171,,,,,,,,,,143,143,"[{'bright_event_id': 143, 'consecutive_bright_frames': 16, 'status': False}]",,,,stacking,95%,3.89,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,7991,7991,"[{'over_exposure_event_id': 7991, 'consecutive_over_exposure_frames': 70, 'status': False}]",7186,7187,"[{'contrast_event_id': 7186, 'consecutive_contrast_frames': 7, 'status': False}, {'contrast_event_id': 7187, 'consecutive_contrast_frames': 61, 'status': False}]",,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-13 20:30:03 CEST,"[2.55, 4.69]",2022-05-13 00:00:00+02:00,627ea3af69e5499eaa3b7b78,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466606866,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,5875.33837890625,25,1920,1080.0,7362576319,75,yuv420p,85.81974792480469,6.8478169441223145,16.34010124206543,25.85285758972168,29.099756240844727,112.1018295288086,18.22791290283203,22.778305053710938,99.67892456054688,88.11679077148438,699.6512451171875,16.364688873291016,146.89649963378906,418.761962890625,383.85662841796875,125.35018157958984,98.25578308105469,5.589848041534424,103.22234344482422,105.53459930419922,166.30203247070312,139.5863800048828,4.728673934936523,149.43553161621094,150.94781494140625,128.9139404296875,64.49754333496094,12.727643966674805,88.25324249267578,91.86197662353516,237.04071044921875,159.37393188476562,13.559867858886719,192.81146240234375,195.07235717773438,70.03995513916016,55.0665397644043,3.607386827468872,68.32805633544922,66.35908508300781,35.1786003112793,16.308385848999023,4.001070976257324,25.065401077270508,26.171798706054688,48.48939895629883,29.7813663482666,5.0264811515808105,35.67219924926758,37.09635925292969,76.67253875732422,16.27393341064453,10.471722602844238,63.41217803955078,60.4503173828125,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.5277777910232544,0.0,0.08030461519956589,0.003086419776082039,0.029012346640229225,2,17.96047019958496,0.033532291650772095,4.663478851318359,10.447948455810547,9.156686782836914,,,,14926,14926,"[{'under_exposure_event_id': 14926, 'consecutive_under_exposure_frames': 36, 'status': False}]",,,,,,,,,,stacking,95%,3.62,0.111,True,eac3,48000.0,2.0,0.25600001215934753,2133,2133,"[{'saturation_event_id': 2133, 'consecutive_saturation_frames': 1, 'status': False}]",,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-13 20:30:06 CEST,"[2.6, 4.74]",2022-05-13 00:00:00+02:00,627ea3b2365a9b7cc68998a9,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466609565,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3368.02685546875,25,1920,1080.0,7362846319,75,yuv420p,63.80845642089844,0.8994166851043701,9.111981391906738,12.516402244567871,14.849583625793457,113.39269256591797,1.3764002323150635,31.6401309967041,100.50718688964844,78.9351806640625,564.0191040039062,0.3460865020751953,164.6918182373047,217.08827209472656,287.7573547363281,152.917236328125,84.7116470336914,17.814964294433594,136.138427734375,123.73011779785156,199.59506225585938,128.5157928466797,27.449644088745117,161.517333984375,156.86874389648438,206.1160888671875,132.53904724121094,22.269271850585938,151.1099395751953,156.34434509277344,247.32701110839844,152.9622039794922,37.78324890136719,158.9048614501953,188.54833984375,74.25366973876953,8.14991569519043,17.946565628051758,65.17034912109375,52.99440383911133,42.83880615234375,10.174568176269531,7.1168341636657715,39.5962028503418,38.263240814208984,60.249027252197266,3.0046441555023193,12.578326225280762,46.39148712158203,49.58732604980469,108.40370178222656,2.841097831726074,26.320592880249023,76.38175964355469,62.61559295654297,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.4135802388191223,0.0,0.0547102652490139,0.021604938432574272,0.03695473447442055,1,19.99584197998047,0.0,6.711544990539551,7.38077974319458,11.118610382080078,,,,,,,,,,,,,,,,stacking,95%,3.67,0.111,True,eac3,48000.0,2.0,0.25600001215934753,2134,2134,"[{'saturation_event_id': 2134, 'consecutive_saturation_frames': 14, 'status': False}]",7992,7992,"[{'over_exposure_event_id': 7992, 'consecutive_over_exposure_frames': 9, 'status': True}]",7188,7188,"[{'contrast_event_id': 7188, 'consecutive_contrast_frames': 8, 'status': False}]",43391,43391,"[{'static_image_event_id': 43391, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-13 20:30:09 CEST,"[2.33, 4.47]",2022-05-13 00:00:00+02:00,627ea3b5cf8e8fe0d0662500,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466612418,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2729.0,25,1920,1080.0,7363116319,75,yuv420p,91.65875244140625,3.0696964263916016,14.410623550415039,9.629178047180176,14.9410400390625,63.26341247558594,26.62300682067871,10.576775550842285,36.44487380981445,40.147056579589844,779.4042358398438,13.557259559631348,118.00543975830078,40.10456466674805,87.48975372314453,165.2024383544922,37.35280990600586,36.697261810302734,70.48957061767578,81.33001708984375,159.8811492919922,96.79808044433594,16.177642822265625,124.27538299560547,121.92867279052734,149.53956604003906,124.74810028076172,7.023529529571533,130.9628448486328,131.48863220214844,154.7689971923828,81.97491455078125,23.94865608215332,124.36444091796875,111.61212158203125,77.23026275634766,36.17687225341797,12.302454948425293,69.6187973022461,62.48137283325195,38.22935104370117,6.948163986206055,9.807520866394043,13.83604621887207,15.485273361206055,57.38467025756836,5.696547508239746,17.35277557373047,7.439085960388184,14.56631851196289,113.28340148925781,61.42458724975586,13.700623512268066,81.57894897460938,82.93418884277344,0.0,0.0,0.0,0.0,0.0,0.5709876418113708,0.009259259328246117,0.15004156529903412,0.18827161192893982,0.2133333384990692,27,7.971864223480225,0.8207705020904541,1.6148813962936401,4.473727226257324,4.493983745574951,,,,14927,14927,"[{'under_exposure_event_id': 14927, 'consecutive_under_exposure_frames': 64, 'status': True}]",,,,,,,,,,stacking,95%,3.4,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,7992,7992,"[{'over_exposure_event_id': 7992, 'consecutive_over_exposure_frames': 20, 'status': False}]",,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-13 20:30:12 CEST,"[2.08, 4.22]",2022-05-13 00:00:00+02:00,627ea3b869e5499eaa3b7b79,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466615515,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4096.61328125,25,1920,1080.0,7363386319,75,yuv420p,71.33521270751953,6.695793151855469,10.87668228149414,15.75513744354248,17.380525588989258,47.526153564453125,28.97602653503418,5.0978312492370605,35.59465408325195,35.936622619628906,112.50000762939453,10.233119010925293,29.58183479309082,28.289417266845703,39.11743927001953,87.48878479003906,70.1070327758789,5.097205638885498,75.33065032958984,76.10717010498047,132.42079162597656,124.67237091064453,3.173478603363037,126.57197570800781,128.6906280517578,124.86428833007812,117.13897705078125,3.2181591987609863,123.87557983398438,121.21571350097656,87.56144714355469,52.3021240234375,11.848060607910156,78.79969787597656,74.06456756591797,72.46173095703125,56.54887008666992,6.111692428588867,71.06608581542969,67.46790313720703,7.4019269943237305,3.2005884647369385,1.4265727996826172,5.851288795471191,5.6300225257873535,7.981860637664795,5.120993137359619,1.080979824066162,7.59466552734375,7.044335842132568,86.25884246826172,50.511016845703125,12.137521743774414,62.49135971069336,65.00890350341797,0.0,0.0,0.0,0.0,0.0,0.8209876418113708,0.009259259328246117,0.1853775531053543,0.24074074625968933,0.24308642745018005,36,8.594836235046387,0.0,1.9484037160873413,1.1231391429901123,2.0572800636291504,,,,14927,14927,"[{'under_exposure_event_id': 14927, 'consecutive_under_exposure_frames': 139, 'status': True}]",,,,,,,,,,stacking,95%,2.1451776585153763,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
2022-05-13 20:30:15 CEST,"[2.44, 4.58]",2022-05-13 00:00:00+02:00,627ea3bb1a000d738940fd20,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466618472,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4354.37841796875,25,1920,1080.0,7363656319,75,yuv420p,72.74947357177734,7.057740688323975,12.693496704101562,20.600439071655273,21.253463745117188,64.47332000732422,24.798404693603516,11.905316352844238,51.13192367553711,46.673484802246094,495.8017578125,12.446288108825684,99.5511474609375,110.90607452392578,117.84600067138672,70.04431915283203,39.14280319213867,9.534112930297852,57.32425308227539,55.666015625,132.21070861816406,123.06148529052734,2.917672872543335,129.10769653320312,128.0719451904297,125.36707305908203,118.72689056396484,2.024733781814575,123.53303527832031,122.86173248291016,97.16632843017578,67.79668426513672,9.101908683776855,80.20512390136719,79.6698989868164,63.63774490356445,44.5995979309082,5.443504810333252,55.77365493774414,54.61979675292969,13.864681243896484,4.407108783721924,2.839883804321289,5.618585109710693,7.272619724273682,14.505599975585938,4.8112945556640625,2.8027758598327637,5.992892742156982,8.014044761657715,88.36895751953125,42.93727493286133,12.930002212524414,57.88303756713867,62.0148811340332,0.0,0.0,0.0,0.0,0.0,0.6419752836227417,0.009259259328246117,0.1647396832704544,0.08950617164373398,0.15193414688110352,15,14.129374504089355,0.5841298699378967,3.8049497604370117,4.897918224334717,5.799370765686035,,,,14927,14927,"[{'under_exposure_event_id': 14927, 'consecutive_under_exposure_frames': 214, 'status': True}]",,,,,,,,,,stacking,95%,2.5046502372431387,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-13 20:30:18 CEST,"[2.28, 4.42]",2022-05-13 00:00:00+02:00,627ea3be1a000d738940fd21,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466621607,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4956.59765625,25,1920,1080.0,7363926319,75,yuv420p,85.83326721191406,6.1577348709106445,17.10895347595215,16.983016967773438,20.63483428955078,56.65672302246094,24.89739990234375,8.713680267333984,34.278724670410156,36.86021423339844,676.0811157226562,9.56613826751709,146.8852996826172,28.677047729492188,80.06990051269531,105.56242370605469,32.05097198486328,28.343578338623047,94.45584106445312,75.73585510253906,133.9743194580078,123.54621887207031,2.8397462368011475,125.34567260742188,126.36293029785156,125.34505462646484,120.35527038574219,1.5501042604446411,124.30402374267578,123.57508850097656,126.92171478271484,40.98939514160156,29.410139083862305,56.0797233581543,73.42697143554688,85.15825653076172,49.99399948120117,9.600217819213867,64.12590789794922,65.46700286865234,11.168914794921875,3.8803439140319824,2.3466508388519287,5.15595817565918,6.472587585449219,9.567187309265137,3.9822473526000977,1.5980663299560547,6.578239440917969,6.657886981964111,94.62675476074219,33.13631057739258,20.314022064208984,50.34811019897461,59.07195281982422,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.6635802388191223,0.0,0.17560790479183197,0.12962962687015533,0.20176954567432404,21,6.601551532745361,0.36879199743270874,2.080681085586548,2.222222328186035,2.806577444076538,,,,14927,14927,"[{'under_exposure_event_id': 14927, 'consecutive_under_exposure_frames': 289, 'status': True}]",,,,,,,,,,stacking,95%,2.531822378144763,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-13 20:30:21 CEST,"[2.22, 4.36]",2022-05-13 00:00:00+02:00,627ea3c1365a9b7cc68998aa,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466624538,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3751.562744140625,25,1920,1080.0,7364196319,75,yuv420p,70.6773452758789,0.9410247206687927,10.32388973236084,4.151634693145752,6.805771827697754,59.392189025878906,35.92864227294922,6.664588928222656,38.471717834472656,41.26646041870117,160.09765625,26.63627815246582,37.11227035522461,52.62295913696289,65.2929458618164,86.0701904296875,60.071537017822266,8.948517799377441,83.38716888427734,79.53229522705078,134.1305389404297,123.1140365600586,3.4983677864074707,126.99375915527344,127.67841339111328,126.07784271240234,120.09361267089844,1.795336365699768,123.60533905029297,123.38688659667969,65.8399887084961,40.453487396240234,10.7814302444458,41.18321228027344,49.403564453125,72.43605041503906,49.81618881225586,9.185497283935547,70.85812377929688,64.10710906982422,7.512574672698975,3.9567222595214844,1.5387301445007324,4.096024036407471,5.25991678237915,8.948356628417969,5.723107814788818,1.0502967834472656,7.3338494300842285,7.040523052215576,53.621742248535156,36.623443603515625,5.911953926086426,38.465003967285156,41.910831451416016,0.0,0.0,0.0,0.0,0.0,0.5339506268501282,0.0,0.08671623468399048,0.11728394776582718,0.10954732447862625,1,4.81315279006958,0.5270782113075256,1.0384947061538696,2.300006628036499,2.386453151702881,,,,14927,14927,"[{'under_exposure_event_id': 14927, 'consecutive_under_exposure_frames': 364, 'status': True}]",,,,,,,,,,stacking,95%,3.29,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,43392,43394,"[{'static_image_event_id': 43392, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 43393, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 43394, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-13 20:30:24 CEST,"[2.45, 4.59]",2022-05-13 00:00:00+02:00,627ea3c469e5499eaa3b7b7e,live,super_exhaustive,627e9619ff3238aad80ed31c,1652466627876,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4724.7734375,25,1920,1080.0,7364466319,75,yuv420p,76.14546203613281,5.795657157897949,10.09157943725586,24.200029373168945,24.36374855041504,53.91450119018555,4.8263702392578125,12.88987922668457,26.9091796875,31.966270446777344,4654.93408203125,53.15279769897461,877.1724853515625,1051.22314453125,1260.9586181640625,247.5753631591797,86.27262115478516,28.156597137451172,143.9357452392578,138.48291015625,193.57763671875,126.9774169921875,28.888914108276367,188.59190368652344,166.00889587402344,123.47712707519531,70.14928436279297,18.297529220581055,78.53028869628906,88.96635437011719,206.0253448486328,40.1946907043457,51.426483154296875,194.94558715820312,163.227783203125,73.12379455566406,7.790637016296387,13.843151092529297,36.34906005859375,38.23204803466797,25.954389572143555,4.0496625900268555,6.300784111022949,19.68754768371582,18.462425231933594,32.36433792114258,5.992382049560547,8.505319595336914,16.48545265197754,19.410985946655273,79.97821807861328,33.80716323852539,14.982233047485352,56.62174987792969,57.84785842895508,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.75,0.0,0.16913172602653503,0.15432098507881165,0.1751440316438675,21,6.514941215515137,0.0,2.161120891571045,0.0,1.5453547239303589,,,,14927,14927,"[{'under_exposure_event_id': 14927, 'consecutive_under_exposure_frames': 371, 'status': False}]",,,,144,144,"[{'bright_event_id': 144, 'consecutive_bright_frames': 2, 'status': False}]",,,,stacking,95%,2.285513902412178,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,7993,7993,"[{'over_exposure_event_id': 7993, 'consecutive_over_exposure_frames': 4, 'status': False}]",7189,7191,"[{'contrast_event_id': 7189, 'consecutive_contrast_frames': 3, 'status': False}, {'contrast_event_id': 7190, 'consecutive_contrast_frames': 4, 'status': False}, {'contrast_event_id': 7191, 'consecutive_contrast_frames': 18, 'status': False}]",,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,"['alert_UnderExposure', 'warning_MOS']"
