timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-23 20:29:57 CEST,"[2.94, 5.0]",2022-05-23 00:00:00+02:00,628bd2a9b1a0656fc3e82afc,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330600973,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3581.087890625,25,1920,1080.0,7812660991,75,yuv420p,75.8232421875,3.0682199001312256,9.82148265838623,5.560678958892822,8.159369468688965,79.38276672363281,24.149736404418945,20.324581146240234,44.234893798828125,51.2596435546875,353.6684875488281,34.00185775756836,127.0930404663086,73.20314025878906,150.05853271484375,62.13568115234375,43.080989837646484,6.258713722229004,57.90520095825195,54.7872200012207,131.0170440673828,125.48761749267578,2.021703004837036,127.25238800048828,128.29347229003906,129.72845458984375,127.87781524658203,0.6875578761100769,129.5727996826172,129.04176330566406,62.786190032958984,42.87268829345703,7.109478950500488,56.24176025390625,52.77082824707031,67.89692687988281,46.69915008544922,7.354520320892334,57.377384185791016,58.856849670410156,7.224040985107422,3.4671216011047363,1.5358928442001343,4.110025882720947,5.051759243011475,7.177343845367432,5.381060600280762,0.5971928238868713,5.8570637702941895,6.0679755210876465,76.94544982910156,56.62914276123047,7.294394493103027,63.595218658447266,65.37383270263672,0.0,0.0,0.0,0.0,0.0,0.24074074625968933,0.0,0.057073306292295456,0.03395061567425728,0.04901234805583954,0,3.4203457832336426,0.38503849506378174,0.8102998733520508,2.457205295562744,2.1655335426330566,,,,89023,89023,"[{'under_exposure_event_id': 89023, 'consecutive_under_exposure_frames': 1241, 'status': True}]",,,,,,,,,,stacking,95%,4.01,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,225642,225642,"[{'static_image_event_id': 225642, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-23 20:30:00 CEST,"[2.68, 4.82]",2022-05-23 00:00:00+02:00,628bd2abf699ddc4f3c17d84,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330603521,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2762.954833984375,25,1920,1080.0,7812930991,75,yuv420p,51.182098388671875,0.9400191307067871,9.120376586914062,3.9832303524017334,8.879035949707031,47.944461822509766,22.39449119567871,9.67661190032959,28.312528610229492,33.85999298095703,74.7781753540039,26.399456024169922,17.347454071044922,36.274818420410156,45.4478759765625,52.0718879699707,28.488508224487305,7.77250862121582,38.39480972290039,39.29854202270508,130.0150909423828,124.5901107788086,1.2525062561035156,126.65096282958984,127.10467529296875,130.4773712158203,127.631103515625,0.9048856496810913,129.15377807617188,129.22607421875,77.41436767578125,39.3761100769043,10.853858947753906,60.42392349243164,61.3654670715332,48.24299240112305,30.08513641357422,6.10350227355957,36.608619689941406,37.95180892944336,5.950918674468994,4.11000394821167,0.5402957797050476,5.285684585571289,5.109201431274414,7.1722846031188965,2.9870247840881348,0.862844705581665,4.882726192474365,4.662320613861084,77.47427368164062,42.91781234741211,10.181330680847168,70.85826873779297,65.76178741455078,0.0,0.0,0.0,0.0,0.0,0.32098764181137085,0.003086419776082039,0.10308598726987839,0.05246913433074951,0.10032922029495239,10,5.688673973083496,0.34598448872566223,1.9237000942230225,4.412321090698242,3.431011915206909,,,,89023,89023,"[{'under_exposure_event_id': 89023, 'consecutive_under_exposure_frames': 1316, 'status': True}]",,,,,,,,,,stacking,95%,3.75,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,40837,40837,"[{'contrast_event_id': 40837, 'consecutive_contrast_frames': 20, 'status': False}]",225642,225644,"[{'static_image_event_id': 225642, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 225643, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 225644, 'consecutive_static_image_frames': 4, 'status': False}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-23 20:30:03 CEST,"[2.25, 4.39]",2022-05-23 00:00:00+02:00,628bd2aff699ddc4f3c17d85,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330606694,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3010.031982421875,25,1920,1080.0,7813200991,75,yuv420p,42.872711181640625,0.8489055037498474,6.960764408111572,4.266662120819092,5.562224864959717,32.1602897644043,21.810232162475586,3.883849859237671,27.655271530151367,27.01249122619629,41.83624267578125,13.513138771057129,7.8106255531311035,31.41156005859375,29.96554946899414,33.17165756225586,22.329912185668945,3.581439256668091,28.581438064575195,28.771705627441406,129.7056427001953,125.99553680419922,1.2921277284622192,128.37013244628906,128.274169921875,131.1913604736328,127.27225494384766,1.3888986110687256,129.6851348876953,129.24412536621094,72.66194915771484,56.2801399230957,6.3995747566223145,67.27692413330078,64.59440612792969,37.88075637817383,25.93094253540039,4.104972839355469,34.19536209106445,33.531978607177734,5.015409469604492,2.970285177230835,0.7668285369873047,4.451930046081543,4.326420307159424,5.805351257324219,4.492164134979248,0.4218060076236725,4.893026828765869,5.032668113708496,71.73753356933594,58.75919723510742,3.832357168197632,68.70752716064453,67.29816436767578,0.0,0.0,0.0,0.0,0.0,0.3858024775981903,0.021604938432574272,0.07723776251077652,0.11728394776582718,0.11502057313919067,4,3.5237369537353516,0.08941597491502762,0.7981978058815002,1.7065728902816772,1.8296120166778564,,,,89023,89023,"[{'under_exposure_event_id': 89023, 'consecutive_under_exposure_frames': 1391, 'status': True}]",,,,,,,,,,stacking,95%,3.32,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,40838,40838,"[{'contrast_event_id': 40838, 'consecutive_contrast_frames': 18, 'status': True}]",225645,225649,"[{'static_image_event_id': 225645, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 225646, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 225647, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 225648, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 225649, 'consecutive_static_image_frames': 7, 'status': False}]",udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-23 20:30:06 CEST,"[2.56, 4.7]",2022-05-23 00:00:00+02:00,628bd2b2b1a0656fc3e82afd,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330610102,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4421.6025390625,25,1920,1080.0,7813470991,75,yuv420p,47.480506896972656,5.085568904876709,9.762904167175293,16.262306213378906,18.22222900390625,53.746055603027344,27.302762985229492,10.503954887390137,39.51169204711914,40.01645278930664,96.81393432617188,15.737332344055176,30.26108741760254,51.74626541137695,55.404483795166016,83.12871551513672,23.051605224609375,24.40126609802246,77.72149658203125,61.64430236816406,130.067626953125,112.56632995605469,5.113325595855713,117.77127838134766,120.30857849121094,149.8634796142578,129.07933044433594,7.133238315582275,144.36480712890625,140.22557067871094,136.80311584472656,65.37125396728516,22.728158950805664,103.40536499023438,101.71981048583984,52.098392486572266,26.615835189819336,8.209303855895996,43.68653869628906,40.532283782958984,26.25255584716797,3.0170371532440186,9.101129531860352,22.644948959350586,17.4674072265625,30.051837921142578,4.743871212005615,10.648087501525879,28.472936630249023,20.82373046875,88.80903625488281,58.555301666259766,11.58609676361084,86.03450775146484,80.34062957763672,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.37962964177131653,0.015432098880410194,0.07767060399055481,0.12037037312984467,0.12872427701950073,7,5.742061614990234,0.0,1.278991937637329,1.9025126695632935,1.666040062904358,,,,89023,89023,"[{'under_exposure_event_id': 89023, 'consecutive_under_exposure_frames': 1438, 'status': False}]",,,,,,,,,,stacking,95%,3.63,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,40838,40838,"[{'contrast_event_id': 40838, 'consecutive_contrast_frames': 36, 'status': False}]",,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-23 20:30:09 CEST,"[2.47, 4.61]",2022-05-23 00:00:00+02:00,628bd2b59872cda44f2ee4a9,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330612929,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3680.130859375,25,1920,1080.0,7813740991,75,yuv420p,34.82127380371094,7.166269779205322,6.557111740112305,12.591797828674316,14.005191802978516,53.34231185913086,36.2024040222168,4.422158241271973,50.545711517333984,48.93115234375,100.9758529663086,39.13077163696289,14.832376480102539,77.75830078125,72.56490325927734,95.8974380493164,63.43911361694336,10.938727378845215,73.3040542602539,78.95563507080078,118.60646057128906,117.26492309570312,0.396111398935318,117.91551971435547,118.01555633544922,145.09317016601562,143.54844665527344,0.4619148373603821,144.05870056152344,144.1788787841797,129.85586547851562,101.11483001708984,9.183425903320312,118.55315399169922,117.10908508300781,64.55371856689453,41.99518585205078,6.191891193389893,53.051273345947266,54.06455993652344,22.97803497314453,22.295669555664062,0.20280826091766357,22.65765380859375,22.683300018310547,29.329805374145508,28.559669494628906,0.20960144698619843,28.975671768188477,28.95938491821289,91.89295196533203,79.09001159667969,3.386298656463623,83.56288146972656,83.8314208984375,0.0,0.0,0.0,0.0,0.0,0.395061731338501,0.046296294778585434,0.08621199429035187,0.17283950746059418,0.18872427940368652,20,7.36336612701416,0.8349272012710571,1.5411666631698608,4.486785411834717,3.964022636413574,,,,89024,89024,"[{'under_exposure_event_id': 89024, 'consecutive_under_exposure_frames': 63, 'status': True}]",,,,,,,,,,stacking,95%,3.54,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-23 20:30:12 CEST,"[2.51, 4.65]",2022-05-23 00:00:00+02:00,628bd2b84568ba1d723e73f7,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330615994,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3438.685302734375,25,1920,1080.0,7814010991,75,yuv420p,82.96664428710938,9.113102912902832,11.354314804077148,15.887310981750488,19.572877883911133,64.67000579833984,19.748367309570312,17.03749656677246,52.63793182373047,46.428165435791016,2072.483642578125,67.14913940429688,573.0400390625,98.91226959228516,539.1311645507812,151.75689697265625,96.27003479003906,19.93891716003418,107.08009338378906,119.36412811279297,193.67529296875,117.31670379638672,34.34825134277344,118.6728286743164,145.54129028320312,146.31607055664062,70.28855895996094,33.29813766479492,144.95567321777344,119.03140258789062,203.9014129638672,86.45824432373047,46.16802978515625,106.65797424316406,138.09246826171875,73.87518310546875,22.238489151000977,17.225997924804688,61.89519500732422,51.667110443115234,23.094078063964844,12.583746910095215,3.3711225986480713,22.456235885620117,20.72894287109375,28.55375099182129,10.696976661682129,6.779580116271973,27.676239013671875,22.323383331298828,83.73593139648438,33.48313903808594,16.130958557128906,80.12626647949219,69.50169372558594,0.012437811121344566,0.0,0.0020173159427940845,0.0,0.0003316749644000083,0.4969135820865631,0.02469135820865631,0.09970585256814957,0.18209876120090485,0.1971604973077774,14,7.208860397338867,0.0,2.8991904258728027,4.5546369552612305,3.6541616916656494,,,,89024,89024,"[{'under_exposure_event_id': 89024, 'consecutive_under_exposure_frames': 64, 'status': False}]",,,,,,,,,,stacking,95%,3.58,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,40839,40839,"[{'contrast_event_id': 40839, 'consecutive_contrast_frames': 17, 'status': False}]",,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-23 20:30:15 CEST,"[2.01, 4.15]",2022-05-23 00:00:00+02:00,628bd2bbb1a0656fc3e82b00,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330619174,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4996.88232421875,25,1920,1080.0,7814280991,75,yuv420p,82.02989196777344,17.591014862060547,9.58485221862793,28.51124382019043,31.463958740234375,114.64104461669922,26.472537994384766,21.08628273010254,36.831085205078125,46.93727493286133,7518.744140625,350.4764404296875,1814.46875,1781.5107421875,2688.71435546875,104.52384948730469,77.41641235351562,9.140097618103027,93.72811126708984,91.1995620727539,139.57839965820312,117.29335021972656,6.774272441864014,122.47289276123047,124.58085632324219,127.14982604980469,101.0241470336914,7.861217975616455,109.272705078125,111.03252410888672,154.22373962402344,84.72681427001953,22.84090232849121,132.1103515625,126.2416000366211,74.84941864013672,23.471559524536133,16.98931884765625,31.65365982055664,38.89961624145508,21.771099090576172,2.7309677600860596,6.329901695251465,6.3629469871521,8.79486083984375,15.449222564697266,6.292707443237305,2.1770505905151367,11.224457740783691,10.834280967712402,70.73161315917969,27.38440704345703,13.084442138671875,50.25644302368164,48.83900451660156,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.5648148059844971,0.0,0.1234811320900917,0.08641975373029709,0.14345678687095642,16,11.537858009338379,0.0,2.0908608436584473,1.700123906135559,2.178633689880371,,,,,,,,,,,,,,,,stacking,95%,3.08,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,40840,40844,"[{'contrast_event_id': 40840, 'consecutive_contrast_frames': 1, 'status': False}, {'contrast_event_id': 40841, 'consecutive_contrast_frames': 5, 'status': False}, {'contrast_event_id': 40842, 'consecutive_contrast_frames': 9, 'status': False}, {'contrast_event_id': 40843, 'consecutive_contrast_frames': 19, 'status': False}, {'contrast_event_id': 40844, 'consecutive_contrast_frames': 4, 'status': True}]",,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-23 20:30:19 CEST,"[2.67, 4.81]",2022-05-23 00:00:00+02:00,628bd2bfb1a0656fc3e82b01,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330622225,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4302.83203125,25,1920,1080.0,7814550991,75,yuv420p,40.005496978759766,4.4544854164123535,8.90558910369873,26.818204879760742,24.486936569213867,52.795623779296875,9.914838790893555,14.630691528320312,42.9885139465332,37.8112907409668,3491.296142578125,26.044525146484375,1015.5980224609375,1757.07958984375,1516.028076171875,233.85211181640625,75.90116119384766,64.49543762207031,80.67660522460938,116.91957092285156,154.0479278564453,121.71022033691406,6.526010036468506,124.37042236328125,127.15402221679688,129.59474182128906,100.71794891357422,8.044458389282227,125.97288513183594,121.82357025146484,154.05148315429688,18.630779266357422,42.700626373291016,112.98165893554688,98.43238830566406,46.999996185302734,21.77228546142578,5.106220722198486,33.90968704223633,32.795494079589844,31.978748321533203,6.555959701538086,5.304533958435059,14.638727188110352,14.185240745544434,33.451480865478516,13.762956619262695,3.8236281871795654,19.685272216796875,19.510313034057617,111.52569580078125,39.7573127746582,13.856842994689941,49.15727996826172,55.398094177246094,0.012437811121344566,0.0,0.002017316408455372,0.0,0.0003316749644000083,0.5216049551963806,0.0,0.10413455963134766,0.15432098507881165,0.1670781821012497,12,4.6183576583862305,0.0,0.9388373494148254,1.169880747795105,1.193713903427124,,,,,,,,,,,,,,,,stacking,95%,3.74,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,44509,44509,"[{'over_exposure_event_id': 44509, 'consecutive_over_exposure_frames': 19, 'status': True}]",40844,40846,"[{'contrast_event_id': 40844, 'consecutive_contrast_frames': 11, 'status': False}, {'contrast_event_id': 40845, 'consecutive_contrast_frames': 11, 'status': False}, {'contrast_event_id': 40846, 'consecutive_contrast_frames': 8, 'status': False}]",,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-23 20:30:21 CEST,"[2.42, 4.56]",2022-05-23 00:00:00+02:00,628bd2c1b1a0656fc3e82b02,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330625231,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4825.49072265625,25,1920,1080.0,7814820991,75,yuv420p,57.7971305847168,23.621335983276367,5.621207237243652,28.708290100097656,30.281522750854492,64.01979064941406,19.115039825439453,11.383340835571289,51.25889205932617,48.053497314453125,3421.956298828125,274.4351806640625,483.3753356933594,2210.8701171875,2139.0771484375,206.1839599609375,81.3980712890625,23.472253799438477,94.15067291259766,96.46504974365234,154.67694091796875,123.2027816772461,5.178964614868164,129.176513671875,129.15052795410156,122.35826873779297,100.96415710449219,3.565551519393921,119.93671417236328,118.7490234375,119.6536636352539,57.146846771240234,26.092641830444336,106.81282806396484,90.75239562988281,51.58056640625,30.086074829101562,3.835617780685425,44.21192932128906,44.32384490966797,32.70464324951172,9.284562110900879,6.385695934295654,13.236730575561523,15.169337272644043,32.91671371459961,14.181482315063477,3.932908773422241,17.545446395874023,18.552703857421875,111.8489990234375,39.993988037109375,12.00401782989502,53.817230224609375,55.057369232177734,0.012437811121344566,0.0,0.0028135618194937706,0.0,0.0006633499288000166,0.4660493731498718,0.06481481343507767,0.09388759732246399,0.20987653732299805,0.2293415516614914,24,5.729781150817871,0.0,1.9486864805221558,1.9032957553863525,2.448678731918335,,,,,,,,,,,,,,,,stacking,95%,3.49,0.118,True,eac3,48000.0,2.0,0.25600001215934753,,,,44509,44509,"[{'over_exposure_event_id': 44509, 'consecutive_over_exposure_frames': 22, 'status': False}]",40847,40847,"[{'contrast_event_id': 40847, 'consecutive_contrast_frames': 2, 'status': False}]",,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
2022-05-23 20:30:25 CEST,"[2.63, 4.77]",2022-05-23 00:00:00+02:00,628bd2c44568ba1d723e73f8,live,super_exhaustive,628bc955b1a0656fc3e829f6,1653330628046,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4654.20556640625,25,1920,1080.0,7815090991,75,yuv420p,72.39430236816406,6.876589298248291,8.215250015258789,28.2015323638916,27.406097412109375,63.82680892944336,14.581644058227539,15.018326759338379,35.82559585571289,40.59272766113281,4436.021484375,54.060394287109375,978.7824096679688,1457.43408203125,1719.3448486328125,174.40573120117188,59.728572845458984,39.76537322998047,81.87101745605469,98.54122161865234,192.44264221191406,126.37541198730469,25.352962493896484,129.78982543945312,145.1021270751953,124.8027114868164,70.87126159667969,18.330509185791016,117.67484283447266,109.3427505493164,209.50607299804688,40.27798843383789,53.82636642456055,104.24052429199219,104.32752227783203,65.84332275390625,22.946413040161133,10.679407119750977,38.31433868408203,40.271278381347656,37.43028259277344,2.423678159713745,9.672819137573242,9.887548446655273,14.808907508850098,26.159292221069336,5.08958101272583,5.913202285766602,11.948565483093262,14.218476295471191,109.36090087890625,30.810922622680664,23.14109230041504,45.31153869628906,54.19511413574219,0.012437811121344566,0.0,0.003123427741229534,0.0,0.0008291874546557665,1.2993826866149902,0.0,0.3229938745498657,0.1111111119389534,0.2352263331413269,16,9.500884056091309,0.0,2.4538016319274902,2.260633707046509,2.977944850921631,,,,,,,,,,,,,,,,stacking,95%,1.7955877334168415,0.119,True,eac3,48000.0,2.0,0.25600001215934753,,,,44510,44510,"[{'over_exposure_event_id': 44510, 'consecutive_over_exposure_frames': 12, 'status': False}]",40848,40849,"[{'contrast_event_id': 40848, 'consecutive_contrast_frames': 7, 'status': False}, {'contrast_event_id': 40849, 'consecutive_contrast_frames': 3, 'status': False}]",,,,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,"['alert_Blocking', 'alert_MOS']"
