timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-19 14:06:43 CEST,"[2.41, 4.55]",2022-05-19 00:00:00+02:00,628632d69aaf5a0c20f0bb7a,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962006298,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3916.149169921875,25,1920,1080.0,408925567,75,yuv420p,18.494714736938477,3.632957935333252,3.6485092639923096,8.506345748901367,9.20777702331543,75.55619812011719,60.95893096923828,4.410802364349365,63.40658187866211,64.98799133300781,1143.4764404296875,144.81846618652344,216.9040985107422,241.99656677246094,325.16046142578125,106.3689193725586,98.20356750488281,2.515293836593628,104.22145080566406,103.48198699951172,141.3368377685547,139.9572296142578,0.4254966378211975,141.09573364257812,140.92578125,120.33191680908203,116.4301528930664,1.33513605594635,116.71589660644531,117.3573989868164,124.98261260986328,118.24036407470703,1.954308271408081,120.21601867675781,120.64578247070312,63.84163284301758,62.45817184448242,0.38067367672920227,63.223838806152344,63.22101593017578,13.992185592651367,13.644420623779297,0.09762831777334213,13.873214721679688,13.856365203857422,20.71512222290039,18.977100372314453,0.6179882287979126,19.031414031982422,19.353012084960938,65.60601806640625,63.624839782714844,0.5930614471435547,64.10266876220703,64.31214904785156,0.024875622242689133,0.0,0.003478104015812278,0.0,0.0006633499288000166,0.20370370149612427,0.046296294778585434,0.038489531725645065,0.09876543283462524,0.10674897581338882,0,6.580738544464111,4.024053573608398,0.5878511667251587,4.792852878570557,4.975748538970947,,,,,,,,,,,,,,,,stacking,95%,3.48,0.172,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:06:46 CEST,"[2.43, 4.57]",2022-05-19 00:00:00+02:00,628632d902f8136120632292,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962009193,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3618.951904296875,25,1920,1080.0,409195567,75,yuv420p,78.60211181640625,4.160730838775635,8.742151260375977,9.80219841003418,10.50473403930664,78.1543960571289,60.13457489013672,7.092092514038086,74.77490234375,69.38529205322266,1206.2767333984375,144.40025329589844,216.81057739257812,311.58221435546875,371.43206787109375,105.70042419433594,74.82970428466797,13.762574195861816,77.10591125488281,88.49309539794922,141.45335388183594,138.0228729248047,1.2534992694854736,138.97869873046875,139.577880859375,127.3603744506836,116.30183410644531,4.622326374053955,125.7540054321289,122.04527282714844,121.75169372558594,116.71918487548828,1.5622884035110474,118.23362731933594,118.59065246582031,64.38275146484375,49.77306365966797,6.455124378204346,50.75943374633789,55.94633483886719,15.340892791748047,13.872011184692383,0.4811033606529236,14.566773414611816,14.45226764678955,19.069644927978516,15.394081115722656,1.7342036962509155,15.603384017944336,17.029130935668945,69.16506958007812,63.63533020019531,1.8270165920257568,67.32402801513672,66.25654602050781,0.0,0.0,0.0,0.0,0.0,0.20370370149612427,0.05864197388291359,0.031375039368867874,0.09876543283462524,0.10292181372642517,0,7.073511123657227,3.5890278816223145,1.0913022756576538,6.090164661407471,5.485827922821045,,,,,,,,,,,,,,,,stacking,95%,3.5,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:06:49 CEST,"[2.81, 4.95]",2022-05-19 00:00:00+02:00,628632dc9bba0ef8f9020bfc,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962012017,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2623.565185546875,25,1920,1080.0,409465567,75,yuv420p,19.682878494262695,3.7519454956054688,4.424849033355713,8.039060592651367,9.010275840759277,89.54267883300781,79.04226684570312,1.7816036939620972,88.19366455078125,87.96415710449219,1349.711181640625,265.7355041503906,217.44772338867188,334.8192138671875,433.6613464355469,74.22534942626953,72.45594024658203,0.3081672489643097,73.21403503417969,73.21491241455078,137.81654357910156,137.2231903076172,0.1678851991891861,137.45687866210938,137.50732421875,129.03562927246094,127.61597442626953,0.1937299370765686,128.7059783935547,128.69760131835938,125.69425964355469,122.77104187011719,0.5332264304161072,124.97509002685547,124.88404846191406,51.399635314941406,49.08785629272461,0.8043373823165894,50.66282272338867,50.370018005371094,14.791074752807617,13.713959693908691,0.2750149369239807,14.336650848388672,14.35798168182373,17.27172088623047,16.66359519958496,0.09308098256587982,17.182777404785156,17.168392181396484,70.64373016357422,68.97433471679688,0.5119463801383972,70.11235809326172,69.93881225585938,0.0,0.0,0.0,0.0,0.0,0.21296297013759613,0.0833333358168602,0.026816561818122864,0.13271604478359222,0.13609053194522858,0,9.674811363220215,6.570830821990967,0.8688318729400635,7.668766975402832,7.923030376434326,,,,,,,,,,,,,,,,stacking,95%,3.88,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:06:51 CEST,"[2.75, 4.89]",2022-05-19 00:00:00+02:00,628632df9aaf5a0c20f0bb7b,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962015290,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3098.17333984375,25,1920,1080.0,409735567,75,yuv420p,19.568674087524414,3.278373956680298,3.6356990337371826,9.087259292602539,9.632604598999023,88.97080993652344,86.58717346191406,0.5280696749687195,87.54593658447266,87.60973358154297,1065.7685546875,256.60467529296875,163.69570922851562,378.53277587890625,435.6090087890625,75.04654693603516,72.10289764404297,0.8773908019065857,74.1257553100586,73.88460540771484,138.20887756347656,137.28518676757812,0.24037176370620728,137.87498474121094,137.818115234375,128.9881134033203,128.310546875,0.1617078185081482,128.6531219482422,128.61257934570312,125.49323272705078,123.51544189453125,0.5279148817062378,124.57488250732422,124.48091125488281,51.49314498901367,48.613216400146484,0.7771005034446716,49.762481689453125,49.8687858581543,14.915499687194824,13.71407699584961,0.28209543228149414,14.684468269348145,14.61406421661377,17.38454818725586,17.085172653198242,0.07285884022712708,17.23729133605957,17.241945266723633,70.3256607055664,68.29399108886719,0.5998050570487976,68.92913818359375,69.0141830444336,0.0,0.0,0.0,0.0,0.0,0.20370370149612427,0.0833333358168602,0.029474614188075066,0.12654320895671844,0.13374485075473785,0,8.18453598022461,5.690884590148926,0.5477563738822937,6.8394975662231445,6.712878227233887,,,,,,,,,,,,,,,,stacking,95%,3.82,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:06:55 CEST,"[2.85, 4.99]",2022-05-19 00:00:00+02:00,628632e29aaf5a0c20f0bb7c,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962018292,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3827.22119140625,25,1920,1080.0,410005567,75,yuv420p,61.96928787231445,7.332461357116699,6.375205993652344,8.90090560913086,10.620134353637695,101.86769104003906,80.90567779541016,7.694800853729248,98.5364761352539,93.18315124511719,681.8357543945312,378.05621337890625,52.51648712158203,492.38909912109375,497.2398376464844,83.91598510742188,72.40059661865234,4.8385491371154785,83.56613159179688,79.39805603027344,140.6537322998047,137.97360229492188,1.11446213722229,140.32713317871094,139.4680633544922,128.70823669433594,122.97110748291016,2.644179582595825,123.20344543457031,125.51988220214844,126.56185913085938,121.02021789550781,1.9591037034988403,121.7986068725586,123.14112091064453,49.870052337646484,47.62125015258789,0.4164312481880188,49.14780044555664,49.1070442199707,14.780008316040039,12.879464149475098,0.8443812131881714,12.995621681213379,13.691892623901367,18.101665496826172,17.085140228271484,0.39129209518432617,17.884519577026367,17.640682220458984,68.6481704711914,53.21049880981445,7.250600337982178,53.941078186035156,60.20225143432617,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.2777777910232544,0.0555555559694767,0.041840068995952606,0.12654320895671844,0.12341564148664474,1,16.097078323364258,5.778794765472412,4.296675205230713,14.851594924926758,11.442026138305664,,,,,,,,,,,,,,,,stacking,95%,3.92,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:06:58 CEST,"[2.22, 4.36]",2022-05-19 00:00:00+02:00,628632e59bba0ef8f9020bfd,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962020958,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3235.525146484375,25,1920,1080.0,410275567,75,yuv420p,61.45643615722656,3.291846990585327,8.867704391479492,8.374128341674805,9.10750961303711,103.08082580566406,72.2832260131836,12.068732261657715,101.92478942871094,95.57975006103516,31247.84375,181.3416748046875,3559.84814453125,501.5994567871094,849.7896728515625,110.26231384277344,83.57526397705078,11.116440773010254,83.79617309570312,89.9247055053711,140.66680908203125,140.01568603515625,0.1688273400068283,140.42877197265625,140.36216735839844,123.29781341552734,120.8399887084961,0.9114711880683899,123.07469177246094,122.59542846679688,122.0388412475586,114.6270980834961,2.824061870574951,121.38304901123047,119.94630432128906,70.212646484375,49.121524810791016,8.810312271118164,49.34386444091797,54.207332611083984,13.291461944580078,12.963872909545898,0.11474981904029846,13.000109672546387,13.054157257080078,20.65224838256836,17.974533081054688,1.0996731519699097,18.01427459716797,18.613731384277344,66.62835693359375,53.394386291503906,5.1345343589782715,53.88190841674805,56.6994743347168,0.0,0.0,0.0,0.0,0.0,0.14506173133850098,0.006172839552164078,0.022697705775499344,0.07098765671253204,0.07666666805744171,0,16.100561141967773,4.344851016998291,4.339242458343506,15.266463279724121,12.985007286071777,,,,,,,,,,,,,,,,stacking,95%,3.29,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,152894,152894,"[{'static_image_event_id': 152894, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:07:00 CEST,"[2.5, 4.64]",2022-05-19 00:00:00+02:00,628632e89aaf5a0c20f0bb7d,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962024198,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2991.1201171875,25,1920,1080.0,410545567,75,yuv420p,71.61598205566406,2.0907375812530518,8.125275611877441,4.811631202697754,6.7439398765563965,84.65086364746094,73.2723617553711,4.74118185043335,73.74134826660156,77.015380859375,555.1043701171875,179.2841339111328,96.45567321777344,208.87094116210938,259.01837158203125,111.46702575683594,71.84040069580078,18.01644515991211,109.75859069824219,97.08086395263672,140.30270385742188,137.44619750976562,1.2179979085922241,140.09625244140625,139.25950622558594,128.93954467773438,120.63381958007812,3.8462295532226562,120.93775177001953,123.6558837890625,124.9987564086914,112.71891021728516,4.783827304840088,114.92466735839844,117.56902313232422,70.07331085205078,48.25439453125,9.700697898864746,69.4107666015625,62.4221305847168,14.524094581604004,13.251962661743164,0.3974836468696594,13.346466064453125,13.589568138122559,20.706844329833984,16.92430305480957,1.7742775678634644,20.659318923950195,19.348886489868164,71.04408264160156,63.37922286987305,2.5873517990112305,65.547119140625,66.43586730957031,0.0,0.0,0.0,0.0,0.0,0.18209876120090485,0.015432098880410194,0.04233819991350174,0.05246913433074951,0.06950617581605911,0,7.340795993804932,4.869618892669678,0.7293240427970886,5.514653205871582,5.838313579559326,,,,,,,,,,,,,,,,stacking,95%,3.57,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:07:04 CEST,"[2.77, 4.91]",2022-05-19 00:00:00+02:00,628632eb9aaf5a0c20f0bb7e,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962027194,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3175.850830078125,25,1920,1080.0,410815567,75,yuv420p,19.096921920776367,4.482597351074219,2.518796443939209,7.360471725463867,7.947876930236816,86.43826293945312,83.73767852783203,0.46851977705955505,85.53495025634766,85.48799896240234,1416.826416015625,257.2032165527344,159.884521484375,321.5227355957031,360.0478515625,75.62932586669922,72.05664825439453,0.9009409546852112,74.09284973144531,74.11894226074219,138.17018127441406,137.5478973388672,0.16040462255477905,137.8105926513672,137.8241729736328,128.97186279296875,128.30377197265625,0.1643541008234024,128.63525390625,128.63125610351562,125.5929946899414,123.44495391845703,0.5059025287628174,124.534912109375,124.45220184326172,52.84916687011719,48.32532501220703,1.2525427341461182,49.856876373291016,50.312747955322266,14.760927200317383,13.981749534606934,0.19473549723625183,14.386150360107422,14.36959457397461,17.459917068481445,16.99691390991211,0.12380649149417877,17.113988876342773,17.15537452697754,70.57718658447266,68.4513168334961,0.5543288588523865,69.28546142578125,69.32361602783203,0.0,0.0,0.0,0.0,0.0,0.1635802537202835,0.06481481343507767,0.01924777403473854,0.1111111119389534,0.11411523073911667,0,7.178511619567871,6.0850419998168945,0.2907665967941284,6.58024787902832,6.616093635559082,,,,,,,,,,,,,,,,stacking,95%,3.84,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:07:07 CEST,"[2.72, 4.86]",2022-05-19 00:00:00+02:00,628632ee9bba0ef8f9020bfe,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962030399,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3197.19482421875,25,1920,1080.0,411085567,75,yuv420p,61.28049850463867,4.9670562744140625,7.188178062438965,8.566898345947266,10.186562538146973,100.48980712890625,69.18276977539062,13.627300262451172,72.02848815917969,82.7276611328125,1252.1077880859375,172.2251739501953,267.9042053222656,461.3918762207031,445.2606201171875,78.4957504272461,69.46540069580078,3.844383716583252,77.2982177734375,74.27241516113281,140.1632080078125,138.2621307373047,0.5267338156700134,139.39120483398438,139.52093505859375,128.01731872558594,121.62702941894531,2.0687646865844727,125.46526336669922,124.11624908447266,138.64315795898438,117.37069702148438,9.587883949279785,119.57953643798828,126.79497528076172,50.87645721435547,44.59941101074219,2.460825204849243,49.01702117919922,47.57981491088867,15.405558586120605,14.522468566894531,0.2979126572608948,14.729853630065918,14.885106086730957,18.251930236816406,15.54738998413086,1.2326014041900635,16.331859588623047,16.809661865234375,68.14637756347656,65.84748840332031,0.509219229221344,66.39457702636719,66.56077575683594,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.12654320895671844,0.009259259328246117,0.023488890379667282,0.06172839552164078,0.0595884770154953,0,20.815202713012695,5.331205368041992,6.98607063293457,6.2091264724731445,11.712047576904297,,,,,,,,,,,,,,,,stacking,95%,3.79,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:07:10 CEST,"[2.62, 4.76]",2022-05-19 00:00:00+02:00,628632f19aaf5a0c20f0bb7f,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962033211,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3467.00537109375,25,1920,1080.0,411355567,75,yuv420p,66.1187744140625,2.5393266677856445,7.461478233337402,3.206420660018921,5.771324157714844,118.79912567138672,99.2179183959961,8.159846305847168,114.35981750488281,109.37618255615234,585.5169677734375,438.46337890625,44.545955657958984,548.781982421875,526.864501953125,91.2164077758789,69.32535552978516,10.54592514038086,90.83856201171875,82.16764831542969,140.2651824951172,138.74114990234375,0.5672404170036316,138.98936462402344,139.3873748779297,121.9703140258789,120.77435302734375,0.34325841069221497,121.0350570678711,121.22986602783203,139.43931579589844,122.23731994628906,7.547127723693848,123.95122528076172,129.602294921875,57.63843536376953,44.62990188598633,6.287527084350586,57.34383010864258,52.22608947753906,15.296211242675781,14.504745483398438,0.22309626638889313,14.815361022949219,14.876248359680176,20.09290885925293,18.241661071777344,0.8136811256408691,19.73351287841797,19.223356246948242,66.43218231201172,60.31990051269531,2.8019165992736816,60.810142517089844,62.935245513916016,0.0,0.0,0.0,0.0,0.0,0.046296294778585434,0.003086419776082039,0.009239401668310165,0.02469135820865631,0.025390945374965668,0,26.920381546020508,19.31460189819336,3.1825621128082275,25.890331268310547,23.710594177246094,,,,,,,,,,,,,,,,stacking,95%,3.69,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,152894,152894,"[{'static_image_event_id': 152894, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:07:13 CEST,"[2.77, 4.91]",2022-05-19 00:00:00+02:00,628632f49aaf5a0c20f0bb80,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962036083,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3011.8427734375,25,1920,1080.0,411625567,75,yuv420p,74.34394073486328,2.482008934020996,10.87611198425293,4.986118793487549,8.539545059204102,119.26408386230469,62.58889389038086,20.433202743530273,64.53778076171875,78.48577880859375,15731.154296875,138.02359008789062,1793.0106201171875,276.76470947265625,558.5799560546875,91.20891571044922,63.75759506225586,8.800761222839355,68.54806518554688,70.5688705444336,139.21841430664062,132.63497924804688,2.3737518787384033,138.86964416503906,137.6800079345703,130.84637451171875,120.81417846679688,3.0010344982147217,126.11829376220703,126.59446716308594,124.03846740722656,115.66984558105469,3.038351058959961,116.50365447998047,118.22998809814453,57.74280548095703,47.88698959350586,3.1480066776275635,49.296871185302734,50.33722686767578,15.282443046569824,10.426660537719727,1.4995328187942505,13.832935333251953,13.365168571472168,20.086313247680664,13.505646705627441,2.2063539028167725,14.233776092529297,15.096587181091309,75.51704406738281,60.743709564208984,4.3651533126831055,66.68328857421875,67.68426513671875,0.0,0.0,0.0,0.0,0.0,0.39814814925193787,0.009259259328246117,0.07987924665212631,0.08950617164373398,0.10576131939888,6,27.1701717376709,5.313650131225586,7.343559741973877,6.985001564025879,11.222731590270996,,,,59976,59976,"[{'under_exposure_event_id': 59976, 'consecutive_under_exposure_frames': 13, 'status': True}]",,,,,,,,,,stacking,95%,3.84,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:07:16 CEST,"[2.96, 5.0]",2022-05-19 00:00:00+02:00,628632f79aaf5a0c20f0bb81,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962038999,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2886.605224609375,25,1920,1080.0,411895567,75,yuv420p,10.986424446105957,2.551563262939453,2.2434682846069336,5.549252986907959,5.794719696044922,96.0470962524414,91.91454315185547,0.8142269849777222,93.47347259521484,93.61729431152344,547.0357666015625,281.7492370605469,64.52342224121094,325.9415588378906,347.2930908203125,65.15504455566406,63.684547424316406,0.4684006869792938,64.28946685791016,64.42755889892578,132.94036865234375,132.47372436523438,0.1111590713262558,132.6966094970703,132.70419311523438,130.89857482910156,130.54185485839844,0.10063570737838745,130.63720703125,130.68142700195312,116.39366912841797,114.92091369628906,0.3317067623138428,115.84788513183594,115.79557037353516,51.34941101074219,49.90228271484375,0.47310781478881836,50.41975784301758,50.540340423583984,10.684700965881348,10.429697036743164,0.08185289800167084,10.539813995361328,10.556889533996582,15.582128524780273,15.391456604003906,0.05300863832235336,15.510649681091309,15.495877265930176,75.64623260498047,75.1301040649414,0.11171702295541763,75.40440368652344,75.39598083496094,0.0,0.0,0.0,0.0,0.0,0.12962962687015533,0.009259259328246117,0.022547103464603424,0.043209876865148544,0.04699588567018509,0,16.911624908447266,14.37263298034668,0.5912787914276123,15.92006778717041,15.771903038024902,,,,59976,59976,"[{'under_exposure_event_id': 59976, 'consecutive_under_exposure_frames': 88, 'status': True}]",,,,,,,,,,stacking,95%,4.03,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:07:18 CEST,"[2.91, 5.0]",2022-05-19 00:00:00+02:00,628632fa9aaf5a0c20f0bb82,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962042304,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3365.22412109375,25,1920,1080.0,412165567,75,yuv420p,14.32574462890625,2.321411609649658,3.4868428707122803,5.512259006500244,6.8966593742370605,95.10144805908203,84.43981170654297,2.038731336593628,94.0372085571289,93.47798919677734,704.223388671875,248.5037078857422,109.78588104248047,325.1928405761719,382.1312255859375,67.66748046875,64.21674346923828,0.819921612739563,64.9655532836914,65.14356231689453,132.93658447265625,132.3811492919922,0.15018367767333984,132.51162719726562,132.5702667236328,131.01658630371094,130.50120544433594,0.11220715194940567,130.83441162109375,130.8105010986328,116.70671844482422,110.24977111816406,1.185285210609436,114.92964935302734,114.73738098144531,52.447998046875,48.3264045715332,0.8812777400016785,50.99920654296875,51.0029182434082,10.742318153381348,10.129596710205078,0.1128082275390625,10.547770500183105,10.54349136352539,15.730412483215332,15.322171211242676,0.0859314501285553,15.461784362792969,15.48137378692627,76.09268951416016,74.97570037841797,0.20142966508865356,75.6336441040039,75.5989990234375,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.10802469402551651,0.006172839552164078,0.01980983279645443,0.04938271641731262,0.05111110955476761,0,15.806808471679688,9.182808876037598,1.2936358451843262,14.280993461608887,14.051939964294434,,,,59976,59976,"[{'under_exposure_event_id': 59976, 'consecutive_under_exposure_frames': 163, 'status': True}]",,,,,,,,,,stacking,95%,3.98,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:07:22 CEST,"[2.89, 5.0]",2022-05-19 00:00:00+02:00,628632fd02f8136120632293,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962045155,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2963.626708984375,25,1920,1080.0,412435567,75,yuv420p,14.578564643859863,3.2911550998687744,3.3474504947662354,7.906625747680664,7.927793025970459,96.57000732421875,85.74695587158203,2.2928154468536377,92.74823760986328,93.34916687011719,703.2533569335938,259.2707824707031,115.48506927490234,400.12615966796875,421.18328857421875,69.46653747558594,66.8289794921875,0.7363290786743164,67.9092788696289,68.07286834716797,132.79666137695312,132.2595977783203,0.11594553291797638,132.53573608398438,132.5414581298828,130.9225616455078,130.3634033203125,0.11233316361904144,130.60928344726562,130.59434509277344,114.27891540527344,110.8288803100586,0.5956505537033081,113.3719482421875,113.31928253173828,54.204776763916016,50.04795455932617,0.681279182434082,53.64342498779297,53.51643371582031,10.660388946533203,10.215177536010742,0.08761024475097656,10.531063079833984,10.5316743850708,15.71893310546875,15.413763046264648,0.06687726825475693,15.616711616516113,15.612700462341309,76.32026672363281,75.11209869384766,0.2605140805244446,76.01092529296875,75.9322509765625,0.0,0.0,0.0,0.0,0.0,0.08024691045284271,0.006172839552164078,0.016905322670936584,0.040123455226421356,0.040617283433675766,0,17.159839630126953,10.907904624938965,1.0075355768203735,15.52469253540039,15.527094841003418,,,,59976,59976,"[{'under_exposure_event_id': 59976, 'consecutive_under_exposure_frames': 238, 'status': True}]",,,,,,,,,,stacking,95%,3.96,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-19 14:07:25 CEST,"[2.87, 5.0]",2022-05-19 00:00:00+02:00,6286330002f8136120632294,live,super_exhaustive,628631409bba0ef8f9020ba0,1652962048038,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2633.60791015625,25,1920,1080.0,412705567,75,yuv420p,20.65625762939453,2.5121638774871826,5.106186389923096,5.010632514953613,7.377682209014893,96.7421875,85.71794128417969,2.245443820953369,95.87757873535156,95.2121810913086,1456.391357421875,296.1307678222656,292.5136413574219,332.6573791503906,471.8245849609375,70.4191665649414,67.41851806640625,0.6087592244148254,67.98469543457031,68.1800308227539,133.31187438964844,132.39938354492188,0.18439921736717224,132.5294952392578,132.60433959960938,130.81080627441406,128.26271057128906,0.4580290615558624,130.57904052734375,130.4376678466797,115.3949203491211,108.03584289550781,1.2920082807540894,113.7960205078125,113.76446533203125,54.01149368286133,52.989044189453125,0.27512916922569275,53.77007293701172,53.64775466918945,10.826699256896973,10.552477836608887,0.05127963796257973,10.636482238769531,10.641870498657227,15.783716201782227,14.646950721740723,0.1920105665922165,15.688806533813477,15.654004096984863,76.20188903808594,72.4286117553711,0.7430194616317749,75.97428894042969,75.65849304199219,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.009259259328246117,0.019247950986027718,0.03395061567425728,0.035185184329748154,0,17.462970733642578,15.275436401367188,0.47889095544815063,16.088600158691406,16.092086791992188,,,,59976,59976,"[{'under_exposure_event_id': 59976, 'consecutive_under_exposure_frames': 313, 'status': True}]",,,,,,,,,,stacking,95%,3.94,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
