timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-17 13:59:59 CEST,"[2.31, 4.45]",2022-05-17 00:00:00+02:00,62838e4329aa7cc6553132e6,live,super_exhaustive,62838076f0155aaf4b082433,1652788802613,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4750.2880859375,25,1920,1080.0,2000481551,75,yuv420p,67.7239761352539,6.4668450355529785,15.26857852935791,37.67349624633789,33.647865295410156,75.3992919921875,37.61446762084961,12.572477340698242,62.502323150634766,57.37070846557617,3133.274169921875,44.77165603637695,516.5162963867188,227.0215301513672,398.3134460449219,99.2685775756836,64.33152770996094,9.146337509155273,88.05364990234375,85.80701446533203,128.21177673339844,120.02137756347656,2.4235599040985107,124.14202880859375,123.8270034790039,139.06515502929688,126.78727722167969,3.8069968223571777,131.1175994873047,132.53492736816406,88.78251647949219,35.85174560546875,13.304010391235352,46.321937561035156,52.60665512084961,71.86701965332031,39.44352722167969,11.315947532653809,66.51168823242188,61.166603088378906,7.159597396850586,2.8997251987457275,1.2405894994735718,5.6889824867248535,5.44489860534668,7.938864707946777,3.5759363174438477,1.2707386016845703,6.717761039733887,6.346098899841309,64.67884826660156,30.283283233642578,9.35388469696045,49.46086502075195,47.909576416015625,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.24382716417312622,0.02777777798473835,0.04774697124958038,0.09259258955717087,0.10477366298437119,0,17.978363037109375,2.506850242614746,2.4986977577209473,6.426769733428955,6.459669589996338,,,,47292,47292,"[{'under_exposure_event_id': 47292, 'consecutive_under_exposure_frames': 1236, 'status': False}]",,,,,,,,,,stacking,95%,3.38,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-17 14:00:02 CEST,"[3.01, 5.0]",2022-05-17 00:00:00+02:00,62838e457f3bee56194d5f59,live,super_exhaustive,62838076f0155aaf4b082433,1652788805120,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3134.229248046875,25,1920,1080.0,2000751551,75,yuv420p,71.16690063476562,2.225486993789673,7.7775983810424805,6.562930583953857,6.939462661743164,55.91234588623047,37.4378776550293,5.893097877502441,48.980743408203125,45.974857330322266,288.75482177734375,44.881874084472656,72.38992309570312,137.60345458984375,130.2045440673828,188.1722869873047,93.1744155883789,45.30674362182617,186.31491088867188,147.4430694580078,126.29838562011719,119.11026000976562,3.1808431148529053,126.16871643066406,123.4410400390625,139.27700805664062,132.12562561035156,3.3481385707855225,132.34979248046875,135.14939880371094,79.25248718261719,21.89288902282715,27.221336364746094,22.772737503051758,46.21181869506836,51.01921081542969,40.75480270385742,3.7521309852600098,49.153926849365234,46.45539855957031,7.1082539558410645,2.9795591831207275,1.7722194194793701,6.264544486999512,5.229251861572266,12.88084888458252,3.536884307861328,4.357199192047119,11.90164852142334,8.717516899108887,59.13407516479492,29.14132308959961,11.830923080444336,56.88008499145508,47.246395111083984,0.0,0.0,0.0,0.0,0.0,0.4444444477558136,0.040123455226421356,0.07053283601999283,0.10493826866149902,0.12160493433475494,5,8.578323364257812,3.8456311225891113,1.0676988363265991,5.7017927169799805,5.751241207122803,,,,,,,,,,,,,,,,stacking,95%,4.08,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-17 14:00:05 CEST,"[2.3, 4.44]",2022-05-17 00:00:00+02:00,62838e497f3bee56194d5f5a,live,super_exhaustive,62838076f0155aaf4b082433,1652788808428,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2773.130859375,25,1920,1080.0,2001021551,75,yuv420p,32.341552734375,3.4002530574798584,11.585429191589355,24.024433135986328,19.183652877807617,130.56614685058594,57.683441162109375,27.289228439331055,99.02374267578125,93.49189758300781,2603.22314453125,191.79421997070312,946.4920654296875,1383.7510986328125,1313.162353515625,186.0348358154297,39.199100494384766,54.2798957824707,75.79822540283203,93.0029067993164,126.14875030517578,119.87442016601562,2.3330023288726807,121.01809692382812,122.18035125732422,150.78269958496094,132.39340209960938,6.8011088371276855,147.9961700439453,144.40216064453125,172.8131103515625,23.769859313964844,55.44996643066406,133.16844177246094,116.73159790039062,81.56017303466797,29.2279109954834,20.029083251953125,55.15675735473633,53.41556930541992,7.298825740814209,6.740281581878662,0.13990944623947144,7.005655288696289,7.007667541503906,14.513154029846191,11.21757984161377,1.1830761432647705,13.014520645141602,12.788493156433105,82.0813217163086,21.354385375976562,24.241933822631836,60.87514877319336,52.41201400756836,0.0,0.0,0.0,0.0,0.0,0.20370370149612427,0.0,0.051795843988657,0.040123455226421356,0.055349793285131454,0,17.627487182617188,8.951163291931152,2.3057610988616943,14.76286506652832,14.224950790405273,,,,47293,47293,"[{'under_exposure_event_id': 47293, 'consecutive_under_exposure_frames': 30, 'status': True}]",,,,,,,,,,stacking,95%,3.37,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,21582,21582,"[{'contrast_event_id': 21582, 'consecutive_contrast_frames': 25, 'status': True}]",115386,115386,"[{'static_image_event_id': 115386, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-17 14:00:08 CEST,"[2.31, 4.45]",2022-05-17 00:00:00+02:00,62838e4b7f3bee56194d5f5b,live,super_exhaustive,62838076f0155aaf4b082433,1652788811302,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2168.861328125,25,1920,1080.0,2001291551,75,yuv420p,40.5692253112793,0.043731801211833954,4.770862579345703,0.4771263897418976,1.5399330854415894,63.279293060302734,30.6881160736084,10.65455150604248,31.663715362548828,35.63166809082031,308.2021484375,34.59880065917969,62.36909484863281,37.7774543762207,61.383750915527344,166.13600158691406,39.0198860168457,41.501670837402344,165.91302490234375,150.72607421875,127.13874053955078,120.03082275390625,2.291945695877075,127.12992095947266,126.2607192993164,150.1247100830078,130.44540405273438,6.388250827789307,130.45115661621094,132.8411407470703,172.9679718017578,11.092111587524414,52.82508087158203,11.117180824279785,30.646181106567383,30.23123550415039,26.800996780395508,1.0661526918411255,26.842193603515625,27.266761779785156,7.024001121520996,3.3629612922668457,1.1622637510299683,3.4192018508911133,3.970137119293213,11.728214263916016,8.545666694641113,1.002289891242981,8.600296974182129,9.046624183654785,40.97251510620117,22.281497955322266,5.719363689422607,39.7147331237793,37.79023361206055,0.0,0.0,0.0,0.0,0.0,1.2993826866149902,0.0,0.3279014825820923,0.5092592835426331,0.5375720262527466,66,20.011384963989258,0.8512179851531982,5.162436008453369,4.63210391998291,4.941013813018799,,,,47293,47293,"[{'under_exposure_event_id': 47293, 'consecutive_under_exposure_frames': 39, 'status': False}]",,,,,,,,,,stacking,95%,1.9299809925732228,0.071,True,eac3,48000.0,2.0,0.25600001215934753,5136,5136,"[{'saturation_event_id': 5136, 'consecutive_saturation_frames': 66, 'status': True}]",,,,21582,21582,"[{'contrast_event_id': 21582, 'consecutive_contrast_frames': 100, 'status': True}]",115386,115388,"[{'static_image_event_id': 115386, 'consecutive_static_image_frames': 53, 'status': False}, {'static_image_event_id': 115387, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 115388, 'consecutive_static_image_frames': 4, 'status': True}]",udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,"['alert_Blocking', 'alert_MOS']"
2022-05-17 14:00:11 CEST,"[2.61, 4.75]",2022-05-17 00:00:00+02:00,62838e4f29aa7cc6553132e9,live,super_exhaustive,62838076f0155aaf4b082433,1652788814776,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3716.898681640625,25,1920,1080.0,2001561551,75,yuv420p,25.217185974121094,0.592617928981781,8.862613677978516,16.16453742980957,13.21021842956543,76.64593505859375,31.454368591308594,15.883596420288086,39.96561050415039,47.93624496459961,498.6122131347656,32.85424041748047,149.10128784179688,238.77626037597656,199.1614990234375,166.17636108398438,44.81916427612305,39.961734771728516,140.17758178710938,127.26334381103516,127.08479309082031,117.16143798828125,3.325546979904175,126.18386840820312,124.57952117919922,154.47976684570312,130.66775512695312,8.218276977539062,134.90927124023438,138.1165313720703,171.9002227783203,11.764444351196289,51.35334777832031,30.77727699279785,54.45281982421875,50.15590286254883,26.961463928222656,8.369014739990234,31.95842933654785,35.05274200439453,7.863809585571289,3.7274115085601807,1.4580050706863403,4.0149827003479,4.909421443939209,11.474014282226562,9.25110912322998,0.6888754367828369,10.099465370178223,10.084975242614746,61.345951080322266,23.476272583007812,8.898536682128906,42.17830276489258,44.58522033691406,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.8209876418113708,0.046296294778585434,0.15388227999210358,0.1944444477558136,0.22913579642772675,21,6.600353240966797,0.054342903196811676,1.740463376045227,3.394883871078491,3.223518133163452,,,,47294,47294,"[{'under_exposure_event_id': 47294, 'consecutive_under_exposure_frames': 2, 'status': True}]",,,,,,,,,,stacking,95%,2.127984949699133,0.111,True,eac3,48000.0,2.0,0.25600001215934753,5136,5136,"[{'saturation_event_id': 5136, 'consecutive_saturation_frames': 92, 'status': False}]",,,,21582,21583,"[{'contrast_event_id': 21582, 'consecutive_contrast_frames': 128, 'status': False}, {'contrast_event_id': 21583, 'consecutive_contrast_frames': 10, 'status': False}]",115388,115388,"[{'static_image_event_id': 115388, 'consecutive_static_image_frames': 25, 'status': False}]",udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,"['alert_Contrast', 'warning_Saturation', 'warning_Blocking', 'warning_MOS']"
2022-05-17 14:00:14 CEST,"[1.57, 3.71]",2022-05-17 00:00:00+02:00,62838e52bda5a8eeec2a3ac6,live,super_exhaustive,62838076f0155aaf4b082433,1652788817706,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4210.1416015625,25,1920,1080.0,2001831551,75,yuv420p,35.627723693847656,14.128268241882324,7.534660339355469,24.489044189453125,24.446731567382812,81.27877044677734,47.001888275146484,8.79828929901123,62.80917739868164,61.65596389770508,609.5914306640625,204.7044219970703,77.11536407470703,285.37994384765625,302.00225830078125,51.760250091552734,43.12031936645508,1.1848746538162231,49.86084747314453,50.051963806152344,118.31503295898438,116.38904571533203,0.23232509195804596,116.78985595703125,116.78917694091797,158.93385314941406,151.5639190673828,0.9703866243362427,158.52218627929688,158.2012176513672,177.7469940185547,170.46409606933594,2.117170572280884,172.89895629882812,173.57557678222656,36.28348922729492,18.13545799255371,5.856594562530518,25.591604232788086,26.205904006958008,7.922445774078369,4.570152759552002,0.8136636018753052,5.418650150299072,5.493417739868164,13.30184555053711,8.699286460876465,1.8932441473007202,9.448068618774414,10.473010063171387,32.48698806762695,12.19616985321045,7.177507400512695,18.441238403320312,21.060535430908203,0.0,0.0,0.0,0.0,0.0,0.31481480598449707,0.018518518656492233,0.06295911222696304,0.07407407462596893,0.09518518298864365,3,21.358516693115234,0.18597730994224548,6.851305961608887,8.746578216552734,10.081748008728027,,,,47294,47294,"[{'under_exposure_event_id': 47294, 'consecutive_under_exposure_frames': 3, 'status': False}]",,,,,,,,,,stacking,95%,2.64,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,21584,21584,"[{'contrast_event_id': 21584, 'consecutive_contrast_frames': 55, 'status': False}]",,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-17 14:00:17 CEST,"[2.32, 4.46]",2022-05-17 00:00:00+02:00,62838e5529aa7cc6553132f2,live,super_exhaustive,62838076f0155aaf4b082433,1652788820776,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3426.84521484375,25,1920,1080.0,2002101551,75,yuv420p,31.915929794311523,2.5096423625946045,11.151121139526367,3.120889902114868,11.46911334991455,85.16896057128906,56.50052261352539,4.149713039398193,73.095947265625,73.87168884277344,559.5821533203125,147.00704956054688,87.25733947753906,190.2061004638672,216.59072875976562,75.33554077148438,50.24036407470703,3.8474621772766113,51.13866424560547,51.906742095947266,121.91897583007812,117.15457153320312,0.7257162928581238,117.34713745117188,117.51105499267578,156.66717529296875,146.95358276367188,1.4705928564071655,155.89730834960938,155.6346893310547,173.8358612060547,101.45539093017578,11.95421028137207,172.74835205078125,169.99400329589844,38.849491119384766,30.092426300048828,1.515101432800293,38.560203552246094,38.12727355957031,6.36797571182251,5.04511022567749,0.20906828343868256,6.196417808532715,6.169064998626709,13.687771797180176,10.006627082824707,0.5505686402320862,13.235733032226562,13.201093673706055,38.43452453613281,32.038818359375,0.9742510914802551,33.03058624267578,33.253719329833984,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.37962964177131653,0.006172839552164078,0.06940504163503647,0.03395061567425728,0.048765432089567184,4,30.632421493530273,15.180097579956055,2.4518115520477295,20.398109436035156,20.5576229095459,,,,47295,47295,"[{'under_exposure_event_id': 47295, 'consecutive_under_exposure_frames': 7, 'status': False}]",,,,,,,,,,stacking,95%,3.39,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,21585,21585,"[{'contrast_event_id': 21585, 'consecutive_contrast_frames': 2, 'status': True}]",,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-17 14:00:20 CEST,"[2.65, 4.79]",2022-05-17 00:00:00+02:00,62838e5829aa7cc6553132f3,live,super_exhaustive,62838076f0155aaf4b082433,1652788823788,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3941.669189453125,25,1920,1080.0,2002371551,75,yuv420p,23.57122802734375,3.4701833724975586,4.974640369415283,4.353693008422852,6.489871501922607,81.47416687011719,40.61920166015625,12.53592586517334,63.27251434326172,65.1561508178711,1125.9508056640625,86.91516876220703,223.26248168945312,149.86692810058594,246.2753448486328,127.6417465209961,80.68499755859375,8.9254150390625,113.78265380859375,116.49027252197266,131.39926147460938,122.50353240966797,1.6468404531478882,130.11978149414062,130.08119201660156,144.3896942138672,125.62432098388672,3.6672346591949463,126.49111938476562,127.51551055908203,89.49286651611328,36.53247833251953,7.834768772125244,41.410587310791016,42.62983703613281,55.91442108154297,30.137800216674805,5.877696990966797,54.381526947021484,52.820919036865234,9.357064247131348,4.809046268463135,1.2098132371902466,7.52996301651001,7.799849510192871,9.337645530700684,7.543214797973633,0.3733561336994171,9.06884479522705,8.93858528137207,41.242008209228516,32.56617736816406,2.364133358001709,37.01527404785156,38.239173889160156,0.012437811121344566,0.0,0.0033970142249017954,0.0,0.0009950248058885336,0.24074074625968933,0.0,0.03862841799855232,0.021604938432574272,0.03144032880663872,0,3.829969882965088,0.0718991681933403,0.707231879234314,0.1798996925354004,0.6320882439613342,,,,,,,,,,,,,,,,stacking,95%,3.72,0.12,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,21585,21585,"[{'contrast_event_id': 21585, 'consecutive_contrast_frames': 4, 'status': False}]",,,,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-17 14:00:23 CEST,"[2.6, 4.74]",2022-05-17 00:00:00+02:00,62838e5b29aa7cc6553132f4,live,super_exhaustive,62838076f0155aaf4b082433,1652788826480,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3008.970703125,25,1920,1080.0,2002641551,75,yuv420p,67.82462310791016,1.1181702613830566,7.534101963043213,3.3703415393829346,3.908076286315918,91.50431823730469,79.9416732788086,4.327948093414307,80.72183227539062,83.21361541748047,353.36309814453125,239.12794494628906,38.14179229736328,250.2405242919922,272.3965759277344,117.73836517333984,111.92042541503906,2.411656618118286,112.44631958007812,113.81001281738281,129.83502197265625,124.76189422607422,2.187018394470215,129.61849975585938,128.29971313476562,141.6591033935547,126.62644958496094,6.657507419586182,126.89533996582031,130.9605712890625,85.27991485595703,41.695987701416016,19.430185317993164,42.13882064819336,54.05625915527344,56.964141845703125,55.5054931640625,0.576470673084259,55.69906234741211,56.00160217285156,12.630180358886719,9.370614051818848,1.4372494220733643,9.42422866821289,10.302093505859375,21.920257568359375,9.218926429748535,5.676634788513184,9.279997825622559,12.780353546142578,47.14945602416992,40.94706344604492,2.454291582107544,41.4483528137207,42.87485885620117,0.012437811121344566,0.0,0.004256513901054859,0.0,0.001658374909311533,0.07098765671253204,0.003086419776082039,0.0138936135917902,0.021604938432574272,0.024444444105029106,0,5.656829357147217,1.1747442483901978,1.7348357439041138,1.556542992591858,2.5488288402557373,,,,,,,,,,,,,,,,stacking,95%,3.67,0.122,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,115389,115393,"[{'static_image_event_id': 115389, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 115390, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115391, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115392, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115393, 'consecutive_static_image_frames': 2, 'status': True}]",udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
2022-05-17 14:00:26 CEST,"[2.44, 4.58]",2022-05-17 00:00:00+02:00,62838e5e29aa7cc6553132f5,live,super_exhaustive,62838076f0155aaf4b082433,1652788829577,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3255.957275390625,25,1920,1080.0,2002911551,75,yuv420p,76.72782135009766,1.4410533905029297,11.348398208618164,16.238536834716797,13.249338150024414,93.45760345458984,89.31634521484375,0.9617632031440735,91.40579223632812,91.3150634765625,1204.19970703125,325.8398742675781,291.8778076171875,721.8626708984375,679.895263671875,117.84469604492188,39.82896423339844,35.95720672607422,46.41684341430664,71.49555969238281,130.06422424316406,124.70850372314453,2.4754433631896973,129.7943878173828,127.99850463867188,141.8181610107422,125.1318588256836,7.4338579177856445,126.71391296386719,132.0668487548828,100.31409454345703,85.06622314453125,5.635416507720947,95.14691925048828,92.46731567382812,76.1776123046875,56.93040466308594,6.24105978012085,66.51075744628906,64.45214080810547,12.693848609924316,8.929615020751953,1.7514750957489014,9.114737510681152,10.39889144897461,22.03086280822754,10.268203735351562,5.283927917480469,12.516860961914062,15.220861434936523,69.1854248046875,46.41745376586914,9.205889701843262,63.86709976196289,58.68143081665039,0.0,0.0,0.0,0.0,0.0,0.3086419701576233,0.003086419776082039,0.07371561974287033,0.07098765671253204,0.0846913605928421,2,7.035287380218506,3.604156494140625,0.638934314250946,5.074525356292725,4.980619430541992,,,,47296,47296,"[{'under_exposure_event_id': 47296, 'consecutive_under_exposure_frames': 47, 'status': True}]",,,,,,,,,,stacking,95%,3.51,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,115393,115400,"[{'static_image_event_id': 115393, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115394, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115395, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115396, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115397, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115398, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115399, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 115400, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
