inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651855019574,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754eabe3864f57e95e9de5,super_exhaustive,"[2.87, 5.0]",0,2022-05-06 18:36:56 CEST,,,,h264,interlaced,3.0,3229.90673828125,25,1920,1080.0,3859328535,75,yuv420p,5.3873515129089355,2.6737632751464844,0.7303075194358826,4.0363006591796875,4.104028701782227,90.76676177978516,88.00926971435547,0.5826611518859863,89.4295425415039,89.50251007080078,516.2717895507812,433.5964660644531,22.519859313964844,486.8059997558594,482.2409973144531,94.53038024902344,94.08196258544922,0.09651132673025131,94.25117492675781,94.26453399658203,153.193603515625,152.8028564453125,0.08894011378288269,152.93533325195312,152.94297790527344,121.89366912841797,121.48699188232422,0.08197636157274246,121.59730529785156,121.61075592041016,140.8769073486328,140.25686645507812,0.17596527934074402,140.56784057617188,140.55258178710938,43.51395034790039,43.24372482299805,0.09404386579990387,43.34996795654297,43.383426666259766,28.91793441772461,28.75259780883789,0.04807973653078079,28.823768615722656,28.832050323486328,18.11745262145996,17.916643142700195,0.05720565840601921,18.012252807617188,18.012540817260742,38.415016174316406,37.60009002685547,0.18818973004817963,38.18869400024414,38.14202117919922,0.0,0.0,0.0,0.0,0.0,0.06481481343507767,0.009259259328246117,0.010667082853615284,0.03086419776082039,0.031234566122293472,0,11.924641609191895,9.807198524475098,0.4717646539211273,10.828569412231445,10.808853149414062,1702,1702,"[{'static_image_event_id': 1702, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.94,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855022333,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754eaed028f22c6bbde8b2,super_exhaustive,"[2.88, 5.0]",0,2022-05-06 18:36:59 CEST,,,,h264,interlaced,3.0,2461.8212890625,25,1920,1080.0,3859598535,75,yuv420p,4.5295634269714355,2.9590792655944824,0.41156908869743347,3.5919814109802246,3.666977643966675,90.57728576660156,88.32685089111328,0.6342930197715759,89.36308288574219,89.31941986083984,509.53717041015625,439.0406799316406,14.6633882522583,470.89996337890625,470.5353698730469,94.53829956054688,94.00396728515625,0.09769240021705627,94.2347183227539,94.23249816894531,153.11984252929688,152.7909698486328,0.06825578957796097,152.893310546875,152.89691162109375,121.780029296875,121.49461364746094,0.06355906277894974,121.55703735351562,121.56900024414062,140.70469665527344,140.21331787109375,0.11378282308578491,140.52957153320312,140.51708984375,43.437950134277344,43.08403396606445,0.11170049756765366,43.199859619140625,43.236122131347656,28.858320236206055,28.737245559692383,0.03199709951877594,28.81771469116211,28.808584213256836,18.057863235473633,17.9565486907959,0.025580162182450294,17.997737884521484,17.999073028564453,38.309513092041016,37.58628845214844,0.14378686249256134,38.11639404296875,38.09804153442383,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.043209876865148544,0.006172839552164078,0.008837579749524593,0.021604938432574272,0.02320987731218338,0,11.656547546386719,9.669075965881348,0.5850901007652283,10.776487350463867,10.694317817687988,,,,,,,,,,,,,,,,stacking,95%,3.95,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855025679,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754eb22aa1ccbe93fd2c87,super_exhaustive,"[2.87, 5.0]",0,2022-05-06 18:37:02 CEST,,,,h264,interlaced,3.0,2992.3388671875,25,1920,1080.0,3859868535,75,yuv420p,4.363763809204102,2.659893274307251,0.44025325775146484,3.5598509311676025,3.512244462966919,90.2823715209961,88.33982849121094,0.4820901155471802,89.5009994506836,89.45247650146484,502.79791259765625,437.71258544921875,16.61924171447754,473.91314697265625,470.71990966796875,94.4644775390625,93.92353057861328,0.09213715046644211,94.1097640991211,94.1211929321289,153.0886688232422,152.74888610839844,0.06392611563205719,152.8701934814453,152.8744354248047,121.83179473876953,121.49407196044922,0.07124348729848862,121.58174896240234,121.583740234375,140.86061096191406,140.36094665527344,0.1124989464879036,140.62013244628906,140.63783264160156,43.23978042602539,43.04914474487305,0.05123080685734749,43.154747009277344,43.151153564453125,28.90182113647461,28.79659652709961,0.026371169835329056,28.826208114624023,28.83449935913086,18.1092529296875,17.94840431213379,0.04149165004491806,17.995807647705078,18.004636764526367,38.38400650024414,37.57707977294922,0.16374999284744263,38.152618408203125,38.13197708129883,0.0,0.0,0.0,0.0,0.0,0.043209876865148544,0.006172839552164078,0.008337502367794514,0.02469135820865631,0.023456789553165436,0,11.826111793518066,9.441457748413086,0.5744270086288452,10.829133033752441,10.77044677734375,1703,1704,"[{'static_image_event_id': 1703, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 1704, 'consecutive_static_image_frames': 3, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.94,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855028553,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754eb4d028f22c6bbde8b3,super_exhaustive,"[2.87, 5.0]",0,2022-05-06 18:37:05 CEST,,,,h264,interlaced,3.0,3111.365234375,25,1920,1080.0,3860138535,75,yuv420p,6.334477424621582,3.5550601482391357,0.7162047028541565,5.010283470153809,4.888113021850586,90.46222686767578,88.4970932006836,0.46346843242645264,89.32383728027344,89.36754608154297,554.928466796875,445.7861633300781,23.95647621154785,496.0199890136719,496.3492126464844,94.35406494140625,93.78361511230469,0.11218826472759247,94.06551361083984,94.0562973022461,153.18057250976562,152.80859375,0.08371973782777786,152.9422149658203,152.9442138671875,121.88143920898438,121.52691650390625,0.07946562021970749,121.61843872070312,121.63488006591797,140.95718383789062,140.22125244140625,0.15534242987632751,140.58177185058594,140.60214233398438,43.29640579223633,43.05039978027344,0.05664011836051941,43.11463165283203,43.133460998535156,28.83846092224121,28.695453643798828,0.0355244055390358,28.777063369750977,28.771650314331055,18.035037994384766,17.844526290893555,0.047575075179338455,17.965011596679688,17.94676971435547,38.39529800415039,37.57289123535156,0.18654422461986542,38.1788444519043,38.13299560546875,0.0,0.0,0.0,0.0,0.0,0.04938271641731262,0.012345679104328156,0.008428003638982773,0.02469135820865631,0.0248559657484293,0,11.275091171264648,9.896822929382324,0.4243270754814148,10.51885986328125,10.560083389282227,1705,1705,"[{'static_image_event_id': 1705, 'consecutive_static_image_frames': 0, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.94,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855031403,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754eb7e3864f57e95e9de6,super_exhaustive,"[2.87, 5.0]",0,2022-05-06 18:37:08 CEST,,,,h264,interlaced,3.0,2952.066650390625,25,1920,1080.0,3860408535,75,yuv420p,5.736878871917725,2.6503281593322754,1.0260766744613647,3.673520803451538,4.106762886047363,90.75263977050781,88.17676544189453,0.6237685680389404,89.67595672607422,89.66887664794922,534.0676879882812,440.028076171875,24.082582473754883,489.30657958984375,487.400634765625,94.19782257080078,93.75442504882812,0.08441919833421707,93.92898559570312,93.93049621582031,153.0788116455078,152.70645141601562,0.07240364700555801,152.82789611816406,152.83746337890625,121.83041381835938,121.49577331542969,0.06928210705518723,121.60649871826172,121.61140441894531,141.0016326904297,140.3200225830078,0.18193796277046204,140.74514770507812,140.68399047851562,43.24855422973633,43.02143478393555,0.05060500651597977,43.12706756591797,43.12876510620117,28.882083892822266,28.677276611328125,0.048830967396497726,28.763362884521484,28.776302337646484,18.050241470336914,17.91904067993164,0.039906010031700134,17.9627628326416,17.97527313232422,38.569664001464844,37.66499328613281,0.18977755308151245,38.20874786376953,38.20387268066406,0.0,0.0,0.0,0.0,0.0,0.046296294778585434,0.003086419776082039,0.009275373071432114,0.021604938432574272,0.022592592984437943,0,11.97995376586914,10.282689094543457,0.42124930024147034,11.162853240966797,11.124823570251465,,,,,,,,,,,,,,,,stacking,95%,3.94,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855034629,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754ebad028f22c6bbde8b4,super_exhaustive,"[2.4, 4.54]",0,2022-05-06 18:37:11 CEST,,,,h264,interlaced,3.0,4815.0107421875,25,1920,1080.0,3860678535,75,yuv420p,53.112579345703125,3.9524729251861572,11.95538330078125,30.755687713623047,26.006656646728516,91.0488510131836,47.827877044677734,10.53465461730957,68.55342102050781,72.60762023925781,3573.752685546875,493.562744140625,1079.41748046875,2730.7333984375,2269.482177734375,93.90188598632812,81.92145538330078,2.8087127208709717,88.62942504882812,89.17615509033203,152.91085815429688,115.02114868164062,14.041208267211914,119.27757263183594,126.1346206665039,140.52549743652344,121.57160186767578,7.497962474822998,139.4174041748047,135.87738037109375,141.0421142578125,115.173828125,4.963443756103516,135.83905029296875,135.45289611816406,43.08821487426758,36.858482360839844,2.1066746711730957,38.38871383666992,39.088661193847656,38.06686782836914,22.763198852539062,4.162836074829102,36.38199234008789,34.56782913208008,17.966201782226562,12.19250202178955,1.0958489179611206,17.510486602783203,17.285722732543945,60.20806121826172,38.24710464477539,8.164021492004395,57.265655517578125,53.76625442504883,0.0,0.0,0.0,0.0,0.0,0.23456789553165436,0.012345679104328156,0.039645906537771225,0.040123455226421356,0.0519753061234951,0,11.226570129394531,1.6732693910598755,3.443657875061035,2.717264413833618,4.453381538391113,,,,,,,,,,,,,,,,stacking,95%,3.47,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855037586,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754ebdd028f22c6bbde8b5,super_exhaustive,"[2.19, 4.33]",0,2022-05-06 18:37:14 CEST,,,,h264,interlaced,3.0,4554.9384765625,25,1920,1080.0,3860948535,75,yuv420p,35.39434051513672,11.232147216796875,6.172325134277344,24.486339569091797,23.423423767089844,51.007240295410156,33.04194641113281,4.755765438079834,47.34273147583008,45.53892135620117,2967.494873046875,233.50418090820312,590.9816284179688,982.3070678710938,1087.4381103515625,88.76851654052734,61.80744934082031,5.27962589263916,80.36868286132812,78.94719696044922,121.1593017578125,113.51084899902344,1.7767183780670166,115.05753326416016,115.59168243408203,142.90045166015625,136.67822265625,1.313012719154358,141.05520629882812,140.8002471923828,124.0938491821289,109.47516632080078,3.473262071609497,120.35137939453125,119.26179504394531,43.36736297607422,34.307960510253906,2.3896803855895996,36.8267936706543,37.323486328125,23.219924926757812,16.51903533935547,1.6322273015975952,21.72529411315918,20.978418350219727,17.060644149780273,9.823406219482422,0.8763021230697632,11.527073860168457,11.580344200134277,59.01449203491211,50.68507385253906,1.8432104587554932,57.08759307861328,56.415714263916016,0.0,0.0,0.0,0.0,0.0,0.6388888955116272,0.08950617164373398,0.10165208578109741,0.23765432834625244,0.25798356533050537,32,15.074850082397461,3.482675075531006,2.5982468128204346,7.819643497467041,8.076967239379883,,,,1990,1990,"[{'under_exposure_event_id': 1990, 'consecutive_under_exposure_frames': 7, 'status': False}]",,,,,,,,,,stacking,95%,2.54461323427495,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['warning_Blocking']
1651855040622,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754ec0d028f22c6bbde8b8,super_exhaustive,"[2.13, 4.27]",0,2022-05-06 18:37:17 CEST,,,,h264,interlaced,3.0,4871.47216796875,25,1920,1080.0,3861218535,75,yuv420p,49.761505126953125,26.93268585205078,5.868793487548828,37.61937713623047,38.61248779296875,41.4463005065918,27.89385414123535,3.208937644958496,34.002708435058594,34.82469177246094,6614.66455078125,1835.3033447265625,1229.666015625,3215.44384765625,3648.89501953125,166.2741241455078,84.24361419677734,23.300931930541992,90.4437255859375,103.49447631835938,124.04902648925781,108.94837188720703,4.369597434997559,118.52651977539062,117.41627502441406,146.4727325439453,134.80857849121094,2.6648221015930176,141.00245666503906,141.05384826660156,126.5684585571289,63.47378158569336,14.3723726272583,107.81755828857422,104.29206085205078,74.02386474609375,33.86689376831055,13.757129669189453,40.694007873535156,48.073543548583984,27.449424743652344,18.094377517700195,2.789574384689331,21.55919647216797,22.55947494506836,18.06655502319336,11.132513999938965,1.4931788444519043,13.329336166381836,13.425110816955566,79.45463562011719,59.25356674194336,7.150528907775879,62.32258224487305,66.98133087158203,0.0,0.0,0.0,0.0,0.0,0.9351851940155029,0.1697530895471573,0.18331778049468994,0.42901235818862915,0.46427983045578003,65,19.703121185302734,1.719433307647705,4.564743995666504,6.988103866577148,8.051942825317383,,,,,,,,,,,,,365,366,"[{'over_exposure_event_id': 365, 'consecutive_over_exposure_frames': 1, 'status': False}, {'over_exposure_event_id': 366, 'consecutive_over_exposure_frames': 12, 'status': True}]",stacking,95%,1.995994768732952,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['alert_MOS']
1651855043655,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754ec3e3864f57e95e9de7,super_exhaustive,"[2.59, 4.73]",0,2022-05-06 18:37:20 CEST,,,,h264,interlaced,3.0,5683.27734375,25,1920,1080.0,3861488535,75,yuv420p,56.325340270996094,14.177655220031738,12.639798164367676,34.66531753540039,34.060909271240234,51.815589904785156,41.679866790771484,1.9847886562347412,48.74085235595703,48.458335876464844,7363.70361328125,423.61224365234375,1970.5517578125,2156.282958984375,2653.111572265625,165.91629028320312,143.13514709472656,5.40697717666626,153.08729553222656,152.8152618408203,125.47004699707031,121.7482681274414,0.6905691623687744,124.441650390625,124.39244842529297,134.81130981445312,132.9973602294922,0.3795427680015564,134.17486572265625,134.1053466796875,76.776611328125,62.65424346923828,3.7811222076416016,70.33206939697266,70.3136978149414,81.84520721435547,73.13079833984375,1.6555267572402954,76.47296142578125,76.83251953125,19.645742416381836,16.01350975036621,1.0102283954620361,17.389263153076172,17.68692398071289,14.965604782104492,12.519044876098633,0.6167910695075989,13.270532608032227,13.472301483154297,74.0184555053711,62.703365325927734,2.6351046562194824,70.5346908569336,69.85836029052734,0.0,0.0,0.0,0.0,0.0,0.34567901492118835,0.012345679104328156,0.04644812270998955,0.046296294778585434,0.05921810865402222,1,4.433457851409912,1.9363057613372803,0.5683560967445374,2.645967483520508,2.7733306884765625,,,,,,,,,,,,,366,366,"[{'over_exposure_event_id': 366, 'consecutive_over_exposure_frames': 87, 'status': True}]",stacking,95%,3.66,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855046514,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754ec6d028f22c6bbde8bb,super_exhaustive,"[2.72, 4.86]",0,2022-05-06 18:37:23 CEST,,,,h264,interlaced,3.0,5125.25048828125,25,1920,1080.0,3861758535,75,yuv420p,35.18233871459961,14.295854568481445,5.577269077301025,28.48621368408203,26.852283477783203,75.51097106933594,46.73678970336914,6.894529342651367,50.304874420166016,53.467803955078125,3251.34716796875,386.0675354003906,685.4440307617188,1775.8763427734375,1668.8831787109375,151.74002075195312,142.31399536132812,2.8183209896087646,146.67330932617188,146.50119018554688,126.53067016601562,124.30175018310547,0.5677614808082581,125.63263702392578,125.53498840332031,134.9405975341797,132.885009765625,0.48176100850105286,133.68917846679688,133.78550720214844,77.60340881347656,69.97606658935547,1.7228142023086548,75.41287994384766,74.90813446044922,82.31742095947266,78.6794662475586,1.084820032119751,81.16449737548828,80.82856750488281,18.134923934936523,14.986313819885254,0.8797252774238586,16.816850662231445,16.849153518676758,14.048277854919434,12.71731948852539,0.2876049876213074,13.365859985351562,13.335365295410156,75.45208740234375,66.37158966064453,1.7282907962799072,73.17826080322266,72.77277374267578,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.08024691045284271,0.003086419776082039,0.017719190567731857,0.02469135820865631,0.02979423850774765,0,14.2068452835083,1.468949556350708,2.0574545860290527,3.3044559955596924,3.6908609867095947,,,,,,,,,,,,,366,366,"[{'over_exposure_event_id': 366, 'consecutive_over_exposure_frames': 162, 'status': True}]",stacking,95%,3.79,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855049500,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754ec9e3864f57e95e9de8,super_exhaustive,"[2.72, 4.86]",0,2022-05-06 18:37:26 CEST,,,,h264,interlaced,3.0,4689.517578125,25,1920,1080.0,3862028535,75,yuv420p,37.479156494140625,1.7876955270767212,13.23844051361084,2.643293857574463,11.86355972290039,105.38176727294922,40.5225944519043,26.581928253173828,99.46017456054688,81.12460327148438,2908.79833984375,471.77203369140625,744.3947143554688,672.5264892578125,1028.9356689453125,148.08131408691406,91.67132568359375,22.167457580566406,92.05075073242188,106.57230377197266,129.4019012451172,123.82010650634766,2.0763630867004395,129.06907653808594,127.63076782226562,136.24925231933594,134.55520629882812,0.36075636744499207,134.7259521484375,134.8788604736328,83.10431671142578,69.34685516357422,2.2644236087799072,79.51824188232422,78.96678924560547,79.99919128417969,59.481231689453125,4.744729995727539,78.14352416992188,76.48274230957031,18.855255126953125,9.258546829223633,3.4366700649261475,10.741873741149902,12.738971710205078,14.276556968688965,7.110340118408203,2.661120653152466,8.306745529174805,9.735992431640625,73.59652709960938,47.90819549560547,8.200477600097656,54.606937408447266,59.036964416503906,0.0,0.0,0.0,0.0,0.0,0.3024691343307495,0.0,0.04350879415869713,0.0,0.017942387610673904,1,11.599772453308105,0.9011675119400024,3.7879598140716553,9.873556137084961,7.636639595031738,,,,,,,,,,,,,366,367,"[{'over_exposure_event_id': 366, 'consecutive_over_exposure_frames': 181, 'status': False}, {'over_exposure_event_id': 367, 'consecutive_over_exposure_frames': 47, 'status': True}]",stacking,95%,3.79,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['alert_OverExposure']
1651855052674,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754eccd028f22c6bbde8bc,super_exhaustive,"[3.07, 5.0]",0,2022-05-06 18:37:29 CEST,,,,h264,interlaced,3.0,4378.78662109375,25,1920,1080.0,3862298535,75,yuv420p,15.048526763916016,1.6287928819656372,4.549724102020264,2.3186168670654297,4.766642093658447,125.02074432373047,102.54706573486328,6.763465404510498,122.78683471679688,119.66463470458984,1265.492919921875,602.3075561523438,125.15567779541016,887.4557495117188,902.9860229492188,96.43338775634766,92.02906036376953,1.3266364336013794,96.07161712646484,95.41909790039062,129.38868713378906,128.91854858398438,0.09927739202976227,129.0335235595703,129.05699157714844,134.96194458007812,134.2403564453125,0.16932569444179535,134.3808135986328,134.4462432861328,82.82345581054688,79.19615936279297,1.0111838579177856,82.52535247802734,82.04409790039062,81.68428039550781,78.05582427978516,1.12741219997406,81.55606842041016,81.0199966430664,11.84515380859375,10.72454833984375,0.3874558210372925,11.789998054504395,11.612666130065918,9.506034851074219,8.320704460144043,0.4724530577659607,9.460454940795898,9.155305862426758,60.605072021484375,53.83616256713867,1.9629147052764893,59.507659912109375,58.953956604003906,0.0,0.0,0.0,0.0,0.0,0.015432098880410194,0.0,0.003699995344504714,0.0,0.002798353787511587,0,13.800957679748535,10.648530960083008,0.7061489224433899,12.667440414428711,12.526192665100098,1705,1706,"[{'static_image_event_id': 1705, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 1706, 'consecutive_static_image_frames': 0, 'status': True}]",,,,,,,,,,367,367,"[{'over_exposure_event_id': 367, 'consecutive_over_exposure_frames': 122, 'status': True}]",stacking,95%,4.14,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855055511,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754ecfc0238b78ede0587b,super_exhaustive,"[3.19, 5.0]",0,2022-05-06 18:37:32 CEST,,,,h264,interlaced,3.0,3410.306640625,25,1920,1080.0,3862568535,75,yuv420p,2.930325746536255,1.5942859649658203,0.29134756326675415,2.0167148113250732,2.086116313934326,125.4239501953125,122.66155242919922,0.7097254395484924,123.58811950683594,123.71045684814453,961.8719482421875,811.2796020507812,35.292057037353516,888.5119018554688,884.8517456054688,96.32591247558594,95.77570343017578,0.09909765422344208,96.02373504638672,96.01986694335938,129.2825469970703,128.9002227783203,0.07410424947738647,129.02102661132812,129.027099609375,134.52597045898438,134.16600036621094,0.07131698727607727,134.28439331054688,134.28662109375,82.76736450195312,82.29578399658203,0.11717510223388672,82.51232147216797,82.50255584716797,81.72230529785156,81.54994201660156,0.03539120778441429,81.62500762939453,81.62791442871094,11.828314781188965,11.779011726379395,0.011949836276471615,11.805388450622559,11.803866386413574,9.497247695922852,9.446638107299805,0.012813735753297806,9.470480918884277,9.470301628112793,60.58807373046875,59.48221969604492,0.23851190507411957,60.17062759399414,60.161224365234375,0.0,0.0,0.0,0.0,0.0,0.009259259328246117,0.0,0.0023849797435104847,0.0,0.0012757201911881566,0,14.204784393310547,12.2700777053833,0.48114240169525146,13.22771167755127,13.159333229064941,1706,1706,"[{'static_image_event_id': 1706, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,367,367,"[{'over_exposure_event_id': 367, 'consecutive_over_exposure_frames': 197, 'status': True}]",stacking,95%,4.26,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1651855058692,62754ab0764459020f0d3b5d,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754ed22aa1ccbe93fd2c88,super_exhaustive,"[2.61, 4.75]",0,2022-05-06 18:37:35 CEST,,,,h264,interlaced,3.0,3789.968017578125,25,1920,1080.0,3862838535,75,yuv420p,22.78177833557129,1.6679977178573608,6.042011260986328,2.766388177871704,7.19158935546875,124.1553955078125,42.70515441894531,25.17354965209961,101.59779357910156,92.28508758544922,2531.494873046875,218.99490356445312,427.7547912597656,618.5663452148438,712.908203125,95.991943359375,59.909912109375,11.757124900817871,91.71160125732422,85.66907501220703,130.6439208984375,128.95909118652344,0.5305531024932861,129.17662048339844,129.44357299804688,134.94866943359375,130.55487060546875,1.549868106842041,134.62008666992188,133.73265075683594,130.3986358642578,73.62606811523438,19.17129135131836,79.94142150878906,90.3021011352539,81.69025421142578,27.875778198242188,19.66796875,78.05935668945312,66.89171600341797,28.020421981811523,9.075215339660645,6.402351379394531,10.692377090454102,14.195473670959473,14.661209106445312,6.817668437957764,2.2892913818359375,8.278844833374023,9.545263290405273,63.34497833251953,44.71559524536133,4.1329240798950195,54.40462112426758,56.11857986450195,0.0,0.0,0.0,0.0,0.0,0.14814814925193787,0.0,0.032378487288951874,0.0,0.018436213955283165,0,13.555124282836914,0.7011247277259827,3.844667673110962,10.039875030517578,8.588712692260742,,,,,,,,,,,,,367,367,"[{'over_exposure_event_id': 367, 'consecutive_over_exposure_frames': 251, 'status': False}]",stacking,95%,3.68,0.071,True,,,,462,462,"[{'contrast_event_id': 462, 'consecutive_contrast_frames': 5, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['alert_OverExposure']
