timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-18 18:29:59 CEST,"[2.39, 4.53]",2022-05-18 00:00:00+02:00,62851f0adbb3f53b4ec2bc80,live,super_exhaustive,62851b5749a8da58115451dc,1652891402469,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2797.552001953125,25,1920,1080.0,2644546959,75,yuv420p,4.3498358726501465,1.4147169589996338,0.6698481440544128,2.9660205841064453,2.9393386840820312,37.75872039794922,37.23384094238281,0.10234002023935318,37.45664978027344,37.4585075378418,54.18172836303711,50.689395904541016,0.6576327681541443,53.31925964355469,53.12920379638672,55.50259017944336,54.238677978515625,0.29411208629608154,55.21498107910156,55.133026123046875,131.8780059814453,131.3911590576172,0.09621104598045349,131.72421264648438,131.70758056640625,128.46620178222656,128.00469970703125,0.08686310052871704,128.2479705810547,128.2325897216797,77.85237884521484,75.35923767089844,0.6482890248298645,77.19020080566406,76.99978637695312,41.34188461303711,40.41330337524414,0.2590634822845459,40.785789489746094,40.820465087890625,6.697208881378174,6.439491271972656,0.05491764843463898,6.649608612060547,6.636465549468994,7.753905773162842,7.552758693695068,0.04928770661354065,7.647407531738281,7.655982971191406,47.86260223388672,44.96824264526367,0.647496223449707,46.498756408691406,46.43212890625,0.0,0.0,0.0,0.0,0.0,0.32098764181137085,0.09876543283462524,0.055166687816381454,0.23456789553165436,0.21938270330429077,23,8.673748970031738,7.40407657623291,0.2954663634300232,7.875274658203125,7.918450355529785,,,,56239,56239,"[{'under_exposure_event_id': 56239, 'consecutive_under_exposure_frames': 111, 'status': True}]",,,,,,,,,,stacking,95%,3.46,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,139875,139878,"[{'static_image_event_id': 139875, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139876, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 139877, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139878, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-18 18:30:02 CEST,"[2.46, 4.6]",2022-05-18 00:00:00+02:00,62851f0d17506367c32a7cd2,live,super_exhaustive,62851b5749a8da58115451dc,1652891405326,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2430.018798828125,25,1920,1080.0,2644816959,75,yuv420p,42.96895217895508,1.088558554649353,4.793436527252197,2.050605058670044,2.815270185470581,39.36494445800781,37.40277862548828,0.7171006202697754,38.97857666015625,38.585269927978516,61.55030822753906,52.56068420410156,3.0047824382781982,59.165977478027344,57.776180267333984,58.618995666503906,54.26641082763672,1.7630600929260254,58.39002227783203,57.42878341674805,132.44020080566406,131.4189453125,0.3706929385662079,132.30152893066406,132.12745666503906,128.490234375,126.67594146728516,0.6990286707878113,126.89044189453125,127.25261688232422,77.59368896484375,69.43306732177734,3.1294124126434326,70.53514862060547,72.06354522705078,41.1751708984375,31.58548927307129,4.045015811920166,31.937549591064453,34.17374801635742,6.883116245269775,6.444567680358887,0.17103233933448792,6.842867374420166,6.753236770629883,7.648547649383545,7.537876129150391,0.032240357249975204,7.561444282531738,7.5741448402404785,53.6953239440918,46.91484451293945,2.462435483932495,52.7458381652832,51.48015594482422,0.0,0.0,0.0,0.0,0.0,0.595678985118866,0.03086419776082039,0.09823138266801834,0.10185185074806213,0.14666666090488434,12,8.135910034179688,5.172027587890625,0.9115309715270996,5.911205291748047,6.278485298156738,,,,56239,56239,"[{'under_exposure_event_id': 56239, 'consecutive_under_exposure_frames': 130, 'status': False}]",,,,,,,,,,stacking,95%,3.53,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,25335,25336,"[{'contrast_event_id': 25335, 'consecutive_contrast_frames': 3, 'status': False}, {'contrast_event_id': 25336, 'consecutive_contrast_frames': 46, 'status': True}]",139879,139888,"[{'static_image_event_id': 139879, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139880, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139881, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 139882, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139883, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139884, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 139885, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 139886, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 139887, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139888, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-18 18:30:05 CEST,"[2.34, 4.48]",2022-05-18 00:00:00+02:00,62851f10dbb3f53b4ec2bc81,live,super_exhaustive,62851b5749a8da58115451dc,1652891408657,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3396.57080078125,25,1920,1080.0,2645086959,75,yuv420p,5.178847789764404,0.9686300158500671,0.9529069662094116,1.7832342386245728,2.076374053955078,39.4615592956543,38.81680679321289,0.13642741739749908,39.24236297607422,39.250213623046875,61.27390670776367,57.592708587646484,0.6694045066833496,59.69105529785156,59.72018814086914,60.85824966430664,57.969459533691406,0.9253866076469421,59.13435363769531,59.36864471435547,132.69847106933594,132.17739868164062,0.12306463718414307,132.44631958007812,132.4684600830078,127.06855773925781,126.45069122314453,0.15462413430213928,126.80804443359375,126.77899932861328,71.05458068847656,69.08782958984375,0.4743482172489166,70.15655517578125,70.14764404296875,31.65297508239746,31.103654861450195,0.13309605419635773,31.448474884033203,31.433671951293945,7.116061687469482,6.83615779876709,0.09440962970256805,6.962917327880859,6.974745273590088,7.698025226593018,7.554628849029541,0.04057721048593521,7.63083553314209,7.631591796875,54.34999084472656,52.82109069824219,0.39716896414756775,53.64166259765625,53.606990814208984,0.0,0.0,0.0,0.0,0.0,0.15432098507881165,0.03703703731298447,0.023381229490041733,0.07407407462596893,0.07868313044309616,0,5.8907084465026855,5.079926013946533,0.16516651213169098,5.431360244750977,5.425057411193848,,,,,,,,,,,,,,,,stacking,95%,3.41,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,25336,25336,"[{'contrast_event_id': 25336, 'consecutive_contrast_frames': 121, 'status': True}]",139888,139897,"[{'static_image_event_id': 139888, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139889, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139890, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139891, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 139892, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 139893, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139894, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139895, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139896, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139897, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-18 18:30:08 CEST,"[2.32, 4.46]",2022-05-18 00:00:00+02:00,62851f138c546ebb525f7ea5,live,super_exhaustive,62851b5749a8da58115451dc,1652891411294,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2661.83203125,25,1920,1080.0,2645356959,75,yuv420p,43.70650100708008,0.20873090624809265,4.95807409286499,1.6512466669082642,2.429373025894165,39.203948974609375,37.498138427734375,0.574766218662262,38.93072509765625,38.63517761230469,60.036251068115234,50.32470703125,2.4899492263793945,58.437713623046875,57.260494232177734,60.0797004699707,56.19750213623047,1.518288016319275,59.5306282043457,58.679161071777344,132.54690551757812,131.63671875,0.353649377822876,132.41897583007812,132.22987365722656,128.10394287109375,126.44834899902344,0.6033334136009216,126.73470306396484,127.06349182128906,75.79627990722656,69.9447250366211,2.1879804134368896,70.48892211914062,71.77092742919922,41.80498123168945,30.799894332885742,4.919244766235352,31.03036117553711,34.17501449584961,7.098485469818115,6.596366882324219,0.2178349494934082,7.078135013580322,6.943143844604492,7.774677753448486,7.6695380210876465,0.03289588913321495,7.7119035720825195,7.7171783447265625,54.984493255615234,45.5162353515625,3.9853224754333496,54.29227066040039,51.91245651245117,0.0,0.0,0.0,0.0,0.0,0.40432098507881165,0.05864197388291359,0.09666777402162552,0.10802469402551651,0.16004115343093872,17,7.758620738983154,5.3721232414245605,0.7212314605712891,5.73109769821167,6.071322441101074,,,,56240,56240,"[{'under_exposure_event_id': 56240, 'consecutive_under_exposure_frames': 22, 'status': True}]",,,,,,,,,,stacking,95%,3.39,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,25336,25336,"[{'contrast_event_id': 25336, 'consecutive_contrast_frames': 174, 'status': False}]",139897,139903,"[{'static_image_event_id': 139897, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139898, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 139899, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 139900, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139901, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 139902, 'consecutive_static_image_frames': 15, 'status': False}, {'static_image_event_id': 139903, 'consecutive_static_image_frames': 3, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['alert_Contrast']
2022-05-18 18:30:11 CEST,"[2.38, 4.52]",2022-05-18 00:00:00+02:00,62851f168c546ebb525f7ea8,live,super_exhaustive,62851b5749a8da58115451dc,1652891414488,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3358.354736328125,25,1920,1080.0,2645626959,75,yuv420p,44.2847900390625,0.7877023220062256,4.990586280822754,1.8801559209823608,2.7782256603240967,39.10189437866211,37.72551345825195,0.43363845348358154,37.9009895324707,38.12887191772461,61.70211410522461,53.175575256347656,2.233388900756836,55.090606689453125,56.00934982299805,59.88971710205078,55.138118743896484,1.7034531831741333,56.54829406738281,57.215396881103516,132.5437774658203,131.29122924804688,0.41411277651786804,131.7664337158203,131.88755798339844,128.3987274169922,126.4886474609375,0.7135911583900452,128.0660400390625,127.66618347167969,77.01908874511719,70.32588195800781,2.6203830242156982,75.86900329589844,74.39363861083984,42.134254455566406,31.15892791748047,4.961414337158203,41.81952667236328,38.542457580566406,7.144078731536865,6.44092321395874,0.2685011029243469,6.645522117614746,6.741544723510742,7.83317232131958,7.68712043762207,0.04221697524189949,7.744966506958008,7.7524733543396,55.12483596801758,45.45463562011719,4.0107102394104,46.99877166748047,49.064292907714844,0.0,0.0,0.0,0.0,0.0,0.24074074625968933,0.06481481343507767,0.03947931528091431,0.12654320895671844,0.13506174087524414,0,7.194508075714111,5.5146484375,0.4161771535873413,6.501658916473389,6.399776935577393,,,,56240,56240,"[{'under_exposure_event_id': 56240, 'consecutive_under_exposure_frames': 73, 'status': False}]",,,,,,,,,,stacking,95%,3.45,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,25337,25337,"[{'contrast_event_id': 25337, 'consecutive_contrast_frames': 24, 'status': True}]",139903,139913,"[{'static_image_event_id': 139903, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139904, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139905, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139906, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139907, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 139908, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139909, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139910, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139911, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 139912, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139913, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-18 18:30:14 CEST,"[2.35, 4.49]",2022-05-18 00:00:00+02:00,62851f198c546ebb525f7ea9,live,super_exhaustive,62851b5749a8da58115451dc,1652891417715,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4119.5947265625,25,1920,1080.0,2645896959,75,yuv420p,5.531382083892822,0.8240830302238464,1.3032417297363281,2.7741668224334717,2.7917075157165527,39.290157318115234,38.27419662475586,0.2418849915266037,38.983665466308594,38.91246795654297,61.55310821533203,56.41828918457031,1.0591667890548706,59.05837631225586,59.192466735839844,60.21052551269531,58.54831314086914,0.46062129735946655,59.3676643371582,59.440208435058594,132.70980834960938,132.2808074951172,0.0917726680636406,132.4914093017578,132.49789428710938,126.9443359375,126.39708709716797,0.1133200079202652,126.70962524414062,126.70288848876953,71.5806884765625,70.50807189941406,0.22931568324565887,71.07908630371094,71.06132507324219,31.596105575561523,30.792617797851562,0.23276740312576294,31.108726501464844,31.123079299926758,7.234766483306885,7.043810844421387,0.0459739975631237,7.124766826629639,7.128286838531494,7.770753860473633,7.674017906188965,0.028819739818572998,7.743608474731445,7.729872226715088,55.1609001159668,54.15332794189453,0.24788865447044373,54.54680252075195,54.557289123535156,0.0,0.0,0.0,0.0,0.0,0.17283950746059418,0.040123455226421356,0.024360552430152893,0.08024691045284271,0.08325102925300598,0,6.536675930023193,5.182210922241211,0.2915042042732239,5.6764349937438965,5.700737953186035,,,,,,,,,,,,,,,,stacking,95%,3.42,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,25337,25337,"[{'contrast_event_id': 25337, 'consecutive_contrast_frames': 99, 'status': True}]",139913,139919,"[{'static_image_event_id': 139913, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139914, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139915, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 139916, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139917, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139918, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139919, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-18 18:30:17 CEST,"[2.35, 4.49]",2022-05-18 00:00:00+02:00,62851f1c17506367c32a7cd5,live,super_exhaustive,62851b5749a8da58115451dc,1652891420536,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3320.760009765625,25,1920,1080.0,2646166959,75,yuv420p,45.53350830078125,1.014377474784851,5.080327033996582,2.3113105297088623,3.27549147605896,39.18529510498047,37.72578811645508,0.4492148756980896,37.981529235839844,38.2456169128418,60.07155227661133,50.59066390991211,2.009129762649536,55.41413497924805,56.08175277709961,60.825897216796875,55.418540954589844,1.8459008932113647,58.10961151123047,58.35477828979492,132.81361389160156,131.35719299316406,0.5721290111541748,131.66123962402344,131.97178649902344,128.31744384765625,126.40860748291016,0.7492015361785889,127.95850372314453,127.51463317871094,77.9683609008789,70.69967651367188,2.544142961502075,74.55304718017578,74.07498931884766,44.01121139526367,30.714357376098633,6.130388259887695,43.308982849121094,38.91026306152344,7.28458309173584,6.401021480560303,0.36862602829933167,6.523895263671875,6.764957904815674,7.854904651641846,7.746430397033691,0.030712494626641273,7.788783550262451,7.794192790985107,55.78062438964844,44.40270233154297,4.404738903045654,47.742332458496094,49.62860107421875,0.0,0.0,0.0,0.0,0.0,0.2561728358268738,0.03395061567425728,0.04826365038752556,0.11728394776582718,0.12378600984811783,1,7.5998077392578125,5.598226070404053,0.556928813457489,6.534400939941406,6.517213344573975,,,,56241,56241,"[{'under_exposure_event_id': 56241, 'consecutive_under_exposure_frames': 47, 'status': True}]",,,,,,,,,,stacking,95%,3.42,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,25337,25337,"[{'contrast_event_id': 25337, 'consecutive_contrast_frames': 127, 'status': False}]",139920,139922,"[{'static_image_event_id': 139920, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139921, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 139922, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['alert_Contrast']
2022-05-18 18:30:20 CEST,"[2.39, 4.53]",2022-05-18 00:00:00+02:00,62851f1fdbb3f53b4ec2bc82,live,super_exhaustive,62851b5749a8da58115451dc,1652891423428,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3068.52001953125,25,1920,1080.0,2646436959,75,yuv420p,43.72603225708008,0.9705252647399902,4.901747226715088,2.7745361328125,3.6962451934814453,38.7204704284668,37.59748840332031,0.3388930857181549,38.19489669799805,38.15346908569336,60.157344818115234,53.967960357666016,1.4636467695236206,57.392234802246094,56.91438293457031,59.60881423950195,54.6629524230957,1.8256494998931885,58.88496780395508,57.77888107299805,132.51593017578125,131.28152465820312,0.49010398983955383,132.39515686035156,132.10018920898438,128.55120849609375,126.63835144042969,0.7508141994476318,126.87635040283203,127.31786346435547,77.91889190673828,71.54466247558594,2.1494157314300537,72.18562316894531,73.49996948242188,42.852996826171875,30.639612197875977,5.193093299865723,31.191715240478516,34.475929260253906,7.131778717041016,6.3027143478393555,0.3169032037258148,7.065385818481445,6.875311851501465,7.795353412628174,7.5641889572143555,0.04467611387372017,7.701040744781494,7.692725658416748,56.07928466796875,45.634342193603516,4.150667190551758,55.11607360839844,52.48882293701172,0.0,0.0,0.0,0.0,0.0,0.18209876120090485,0.02469135820865631,0.031535789370536804,0.09259258955717087,0.09374485909938812,0,7.510509014129639,5.925438404083252,0.475374311208725,6.401338577270508,6.540574073791504,,,,56241,56241,"[{'under_exposure_event_id': 56241, 'consecutive_under_exposure_frames': 71, 'status': False}]",,,,,,,,,,stacking,95%,3.46,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,25338,25338,"[{'contrast_event_id': 25338, 'consecutive_contrast_frames': 51, 'status': True}]",139923,139926,"[{'static_image_event_id': 139923, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139924, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139925, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 139926, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-18 18:30:23 CEST,"[2.33, 4.47]",2022-05-18 00:00:00+02:00,62851f2217506367c32a7cd8,live,super_exhaustive,62851b5749a8da58115451dc,1652891426622,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3036.464111328125,25,1920,1080.0,2646706959,75,yuv420p,48.91830825805664,0.8196022510528564,5.40818452835083,2.878526210784912,3.493396759033203,38.73416519165039,34.494319915771484,1.377177357673645,35.72686767578125,36.279422760009766,59.064239501953125,43.58878707885742,4.628986835479736,47.74946212768555,50.09434127807617,59.55974578857422,51.1393928527832,1.3234707117080688,59.13325119018555,58.866146087646484,136.14527893066406,132.3614044189453,1.4999756813049316,135.95494079589844,135.11260986328125,126.9884033203125,121.9896011352539,1.9691801071166992,122.36463928222656,123.4760971069336,108.31266021728516,71.71867370605469,6.123579025268555,81.25145721435547,80.11891174316406,35.90689468383789,30.78946304321289,1.9559307098388672,35.57520294189453,34.542213439941406,7.573622703552246,7.075212001800537,0.17588910460472107,7.452683925628662,7.369046211242676,8.594099998474121,7.661386013031006,0.25022369623184204,8.202875137329102,8.107531547546387,69.87875366210938,37.8931770324707,8.019569396972656,39.84465789794922,43.794864654541016,0.0,0.0,0.0,0.0,0.0,0.2530864179134369,0.02777777798473835,0.03692332282662392,0.09567901492118835,0.09650205820798874,1,6.134766578674316,3.2288806438446045,0.8814235925674438,4.090397834777832,4.4552178382873535,,,,56242,56242,"[{'under_exposure_event_id': 56242, 'consecutive_under_exposure_frames': 58, 'status': True}]",,,,,,,,,,stacking,95%,3.4,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,25338,25338,"[{'contrast_event_id': 25338, 'consecutive_contrast_frames': 68, 'status': False}]",139926,139928,"[{'static_image_event_id': 139926, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 139927, 'consecutive_static_image_frames': 9, 'status': False}, {'static_image_event_id': 139928, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-18 18:30:26 CEST,"[2.28, 4.42]",2022-05-18 00:00:00+02:00,62851f25dbb3f53b4ec2bc83,live,super_exhaustive,62851b5749a8da58115451dc,1652891429652,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3594.101318359375,25,1920,1080.0,2646976959,75,yuv420p,4.484563827514648,2.129526138305664,0.686416506767273,2.6745071411132812,2.91953182220459,36.17442321777344,35.440860748291016,0.16186383366584778,35.70668411254883,35.737449645996094,49.24667739868164,45.34862518310547,0.8270507454872131,47.201175689697266,47.174530029296875,59.053192138671875,57.518882751464844,0.42855626344680786,58.661808013916016,58.501190185546875,136.29495239257812,135.7563934326172,0.13057208061218262,136.04400634765625,136.05136108398438,122.3768310546875,121.75715637207031,0.11919774115085602,122.13957977294922,122.12837219238281,85.946044921875,80.07813262939453,1.1283659934997559,82.64459991455078,82.5491714477539,36.236751556396484,35.00382995605469,0.4283915162086487,35.730247497558594,35.67594909667969,7.527566909790039,7.392242431640625,0.030628057196736336,7.432872295379639,7.438519477844238,8.301593780517578,8.103133201599121,0.04624268785119057,8.150890350341797,8.1631498336792,39.909461975097656,37.83931350708008,0.7220206260681152,39.22713851928711,38.97883987426758,0.0,0.0,0.0,0.0,0.0,0.1697530895471573,0.046296294778585434,0.0252404622733593,0.10185185074806213,0.10806584358215332,0,4.475100994110107,3.508981466293335,0.22170716524124146,3.966322183609009,3.971633195877075,,,,56242,56242,"[{'under_exposure_event_id': 56242, 'consecutive_under_exposure_frames': 133, 'status': True}]",,,,,,,,,,stacking,95%,3.35,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,139929,139929,"[{'static_image_event_id': 139929, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
