timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-13 18:24:57 CEST,"[2.27, 4.41]",2022-05-13 00:00:00+02:00,627e865d0654a31d7babe27d,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459100300,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2599.61083984375,25,1920,1080.0,6687036319,75,yuv420p,35.43974685668945,0.8370934128761292,4.197738170623779,3.763333320617676,4.364692687988281,40.36503601074219,33.73942565917969,2.6602602005004883,40.07133865356445,38.52339172363281,61.190330505371094,37.338523864746094,7.740002155303955,58.74061965942383,54.38619613647461,66.47193145751953,54.326438903808594,5.141249179840088,55.080055236816406,58.01384735107422,139.20004272460938,136.92552185058594,0.8445689678192139,138.82308959960938,138.3752899169922,121.30682373046875,119.44761657714844,0.6979513168334961,119.78084564208984,120.15184783935547,113.74931335449219,90.36024475097656,9.250443458557129,111.66397094726562,106.34098052978516,31.80097198486328,22.001317977905273,4.012872695922852,22.799179077148438,25.05187225341797,4.998270511627197,4.692028045654297,0.07849076390266418,4.884739875793457,4.858157634735107,6.644662857055664,5.338817119598389,0.5431472063064575,6.509244441986084,6.224208354949951,41.389060974121094,31.797243118286133,3.277958393096924,40.174278259277344,38.68111038208008,0.0,0.0,0.0,0.0,0.0,0.45679011940956116,0.018518518656492233,0.10120795667171478,0.05246913433074951,0.10592592507600784,9,11.049628257751465,7.183441638946533,1.0115545988082886,8.263483047485352,8.538530349731445,,,,,,,,,,,,,,,,stacking,95%,3.34,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 319, 'status': True}]",42002,42004,"[{'static_image_event_id': 42002, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42003, 'consecutive_static_image_frames': 8, 'status': False}, {'static_image_event_id': 42004, 'consecutive_static_image_frames': 3, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-13 18:25:00 CEST,"[2.27, 4.41]",2022-05-13 00:00:00+02:00,627e86600654a31d7babe27e,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459103383,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2387.92529296875,25,1920,1080.0,6687306319,75,yuv420p,5.166257858276367,0.8205586075782776,1.2306060791015625,2.24359393119812,2.5068936347961426,34.84056854248047,34.222957611083984,0.13746027648448944,34.62973403930664,34.60704040527344,44.5164909362793,41.192596435546875,0.696934700012207,42.44255828857422,42.53877258300781,66.79393768310547,65.94771575927734,0.17710839211940765,66.2713394165039,66.2915267944336,137.40557861328125,136.97608947753906,0.10486576706171036,137.1582794189453,137.16236877441406,121.43325805664062,121.10044860839844,0.06955582648515701,121.31039428710938,121.30929565429688,92.23796081542969,89.05693817138672,0.6504361629486084,90.71855163574219,90.7136001586914,31.609888076782227,30.718114852905273,0.2834450602531433,31.188278198242188,31.207592010498047,5.018219470977783,4.8285698890686035,0.05783715471625328,4.9126739501953125,4.928736209869385,5.4336748123168945,5.345784664154053,0.026546191424131393,5.38427734375,5.386990547180176,34.765403747558594,31.737462997436523,0.8793887495994568,32.9354133605957,33.06357955932617,0.0,0.0,0.0,0.0,0.0,0.43518519401550293,0.16049382090568542,0.0512748658657074,0.23765432834625244,0.2409876435995102,26,11.23605728149414,8.990811347961426,0.4241527318954468,9.657730102539062,9.692852973937988,,,,,,,,,,,,,,,,stacking,95%,3.34,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 394, 'status': True}]",42004,42010,"[{'static_image_event_id': 42004, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 42005, 'consecutive_static_image_frames': 8, 'status': False}, {'static_image_event_id': 42006, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 42007, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 42008, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42009, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 42010, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-13 18:25:03 CEST,"[2.31, 4.45]",2022-05-13 00:00:00+02:00,627e86620654a31d7babe27f,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459106223,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2306.314697265625,25,1920,1080.0,6687576319,75,yuv420p,35.81185531616211,0.9106082320213318,4.1981730461120605,3.034734010696411,3.885937452316284,40.04347610473633,33.964717864990234,2.6484193801879883,34.92861557006836,37.04304122924805,61.03065490722656,40.61582946777344,7.823408126831055,44.7249870300293,50.55961608886719,66.81089782714844,53.92345428466797,6.01026725769043,65.79277038574219,60.28392028808594,138.9513397216797,137.00454711914062,0.7524775862693787,137.41287231445312,137.86767578125,121.50858306884766,119.59577178955078,0.8242522478103638,121.16848754882812,120.57366180419922,113.26194763183594,89.00350952148438,11.297470092773438,91.0506820678711,100.85225677490234,31.663501739501953,22.612815856933594,4.271793365478516,30.83460807800293,27.17996597290039,5.088777542114258,4.816961288452148,0.046710144728422165,4.90233850479126,4.905581951141357,6.660730838775635,5.318231105804443,0.6287727355957031,5.393120288848877,5.991559028625488,41.42402267456055,30.913305282592773,4.544695854187012,33.35042953491211,36.59025573730469,0.0,0.0,0.0,0.0,0.0,0.42901235818862915,0.018518518656492233,0.12395629286766052,0.20987653732299805,0.1796296238899231,33,11.27872085571289,7.421941757202148,0.8896297812461853,8.685619354248047,8.708038330078125,,,,,,,,,,,,,,,,stacking,95%,3.38,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 469, 'status': True}]",42011,42013,"[{'static_image_event_id': 42011, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 42012, 'consecutive_static_image_frames': 11, 'status': False}, {'static_image_event_id': 42013, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-13 18:25:06 CEST,"[2.28, 4.42]",2022-05-13 00:00:00+02:00,627e8665321e111fec9e420f,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459109423,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2858.370849609375,25,1920,1080.0,6687846319,75,yuv420p,7.784633159637451,1.53978431224823,1.645525336265564,4.035065174102783,4.2007737159729,40.219852447509766,39.64855194091797,0.13113190233707428,39.88893508911133,39.89809036254883,61.11772918701172,56.532569885253906,0.8995595574378967,58.540164947509766,58.50214767456055,55.1962890625,53.71307373046875,0.3738172948360443,54.19227600097656,54.284820556640625,138.91390991210938,138.57032775878906,0.0852249264717102,138.76255798339844,138.76004028320312,119.93594360351562,119.54251098632812,0.08521325886249542,119.74968719482422,119.74655151367188,114.05886840820312,111.26734161376953,0.6344872713088989,112.44961547851562,112.48179626464844,23.011486053466797,22.571401596069336,0.10780853778123856,22.73843002319336,22.757352828979492,4.924103736877441,4.7616682052612305,0.04345621168613434,4.869381904602051,4.856614589691162,6.642270565032959,6.50546407699585,0.035610415041446686,6.604396820068359,6.594322681427002,41.33622360229492,39.76310729980469,0.408015638589859,40.554439544677734,40.537410736083984,0.0,0.0,0.0,0.0,0.0,0.06790123134851456,0.012345679104328156,0.011699969880282879,0.03703703731298447,0.036584362387657166,0,8.38644790649414,7.396082878112793,0.2445407509803772,7.845675945281982,7.860369682312012,,,,,,,,,,,,,,,,stacking,95%,3.35,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 544, 'status': True}]",42014,42016,"[{'static_image_event_id': 42014, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 42015, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 42016, 'consecutive_static_image_frames': 2, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-13 18:25:09 CEST,"[2.27, 4.41]",2022-05-13 00:00:00+02:00,627e8669f6e02c388aae13ba,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459112447,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3090.581298828125,25,1920,1080.0,6688116319,75,yuv420p,6.5443501472473145,1.2268236875534058,1.3804874420166016,3.254666328430176,3.7129228115081787,40.12501525878906,39.722930908203125,0.08883392065763474,39.92717742919922,39.93143081665039,60.677005767822266,55.87759017944336,1.0235778093338013,58.347591400146484,58.4511833190918,54.57199478149414,53.55891799926758,0.25818541646003723,54.177528381347656,54.11688995361328,138.8928985595703,138.46788024902344,0.09220899641513824,138.6693878173828,138.67681884765625,119.95571899414062,119.50147247314453,0.09894657880067825,119.79887390136719,119.789306640625,114.14959716796875,111.00752258300781,0.6840512156486511,111.93631744384766,112.02253723144531,22.92033576965332,22.769655227661133,0.034964147955179214,22.849058151245117,22.85047149658203,4.962667465209961,4.788850784301758,0.042524464428424835,4.913091659545898,4.901711463928223,6.650265216827393,6.53415060043335,0.02620960958302021,6.617387771606445,6.611976623535156,41.48484420776367,39.75424575805664,0.45589888095855713,40.88139343261719,40.82887649536133,0.0,0.0,0.0,0.0,0.0,0.10493826866149902,0.009259259328246117,0.018210088834166527,0.03703703731298447,0.040123455226421356,0,8.282097816467285,7.220829486846924,0.23715677857398987,7.690395355224609,7.729729175567627,,,,,,,,,,,,,,,,stacking,95%,3.34,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 619, 'status': True}]",42016,42018,"[{'static_image_event_id': 42016, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42017, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42018, 'consecutive_static_image_frames': 5, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-13 18:25:12 CEST,"[2.23, 4.37]",2022-05-13 00:00:00+02:00,627e866b321e111fec9e4210,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459115325,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2939.466796875,25,1920,1080.0,6688386319,75,yuv420p,36.0944938659668,1.176745891571045,4.012497425079346,4.366667747497559,4.969130039215088,40.08685302734375,33.66294479370117,1.5235503911972046,34.04066848754883,34.4477653503418,60.01531219482422,38.48928451538086,4.069643497467041,42.678897857666016,43.2971076965332,66.42150115966797,54.13710403442383,2.659156322479248,62.779579162597656,63.11338424682617,138.7057647705078,136.6396026611328,0.4162938892841339,136.90403747558594,136.99002075195312,121.67613983154297,119.73593139648438,0.39275747537612915,121.4319076538086,121.353271484375,111.80968475341797,90.9266128540039,4.3379082679748535,93.26473999023438,94.32211303710938,31.679309844970703,22.839065551757812,1.8952473402023315,31.127887725830078,30.734037399291992,5.17798376083374,4.937160968780518,0.047289568930864334,5.090704917907715,5.085107326507568,6.647730350494385,5.410516738891602,0.2636617124080658,5.4894890785217285,5.54052734375,41.42974853515625,33.2259635925293,1.7843430042266846,35.96681594848633,36.11857223510742,0.0,0.0,0.0,0.0,0.0,0.4413580298423767,0.015432098880410194,0.07300926744937897,0.1358024626970291,0.14757202565670013,4,19.78421974182129,7.561652660369873,3.430769205093384,16.51982307434082,14.894051551818848,,,,13973,13978,"[{'under_exposure_event_id': 13973, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 13974, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 13975, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 13976, 'consecutive_under_exposure_frames': 3, 'status': False}, {'under_exposure_event_id': 13977, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 13978, 'consecutive_under_exposure_frames': 12, 'status': True}]",,,,,,,,,,stacking,95%,3.3,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 694, 'status': True}]",42018,42019,"[{'static_image_event_id': 42018, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 42019, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-13 18:25:15 CEST,"[2.33, 4.47]",2022-05-13 00:00:00+02:00,627e866f0654a31d7babe280,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459118421,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2666.152099609375,25,1920,1080.0,6688656319,75,yuv420p,34.97084045410156,0.9126936793327332,3.825913906097412,2.691959857940674,2.987384796142578,40.05595016479492,33.653167724609375,2.2997848987579346,39.76054382324219,38.670841217041016,62.455657958984375,40.27640914916992,6.769776344299316,58.166404724121094,55.63182830810547,61.252227783203125,53.95513153076172,2.5066630840301514,54.276729583740234,55.332298278808594,138.90863037109375,136.64639282226562,0.7598739266395569,138.74032592773438,138.4259033203125,121.63566589355469,119.43864440917969,0.7009459137916565,119.70905303955078,119.9764175415039,114.26596069335938,95.28424835205078,6.270162582397461,112.90511322021484,110.31523132324219,31.45916175842285,22.57016944885254,3.1875760555267334,22.848426818847656,24.179903030395508,5.141807556152344,4.894594192504883,0.07254411280155182,4.950253009796143,4.974815845489502,6.673670768737793,5.528874397277832,0.4080027639865875,6.640915870666504,6.467135429382324,41.485843658447266,38.13840103149414,0.9117431044578552,41.1657600402832,40.81736373901367,0.0,0.0,0.0,0.0,0.0,0.1975308656692505,0.018518518656492233,0.042879000306129456,0.043209876865148544,0.06012345477938652,0,20.481765747070312,7.567203044891357,4.215634346008301,8.351588249206543,10.323407173156738,,,,13978,13978,"[{'under_exposure_event_id': 13978, 'consecutive_under_exposure_frames': 24, 'status': False}]",,,,,,,,,,stacking,95%,3.4,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 769, 'status': True}]",42019,42023,"[{'static_image_event_id': 42019, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 42020, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 42021, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 42022, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42023, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-13 18:25:18 CEST,"[2.26, 4.4]",2022-05-13 00:00:00+02:00,627e8672f6e02c388aae13bb,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459121482,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3075.6611328125,25,1920,1080.0,6688926319,75,yuv420p,3.8878509998321533,0.9177330732345581,0.7098263502120972,2.3148529529571533,2.3553476333618164,40.2206916809082,39.706298828125,0.11719349771738052,39.985565185546875,39.97945022583008,62.23271179199219,56.729644775390625,1.1865209341049194,58.721736907958984,58.957481384277344,54.687923431396484,54.040504455566406,0.16613949835300446,54.384620666503906,54.387290954589844,138.83200073242188,138.5496826171875,0.056977324187755585,138.71792602539062,138.71461486816406,119.8543930053711,119.4712905883789,0.078501857817173,119.68553161621094,119.67198181152344,113.49756622314453,111.66012573242188,0.42155593633651733,112.34313201904297,112.41466522216797,22.909223556518555,22.80371856689453,0.023659542202949524,22.845993041992188,22.84925651550293,4.987349510192871,4.908128261566162,0.015877528116106987,4.949194431304932,4.947266101837158,6.679617404937744,6.615444660186768,0.015324401669204235,6.640652656555176,6.642845630645752,41.32351303100586,40.80979919433594,0.12966588139533997,41.09965133666992,41.0869255065918,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.009259259328246117,0.014686469919979572,0.03395061567425728,0.03588477522134781,0,8.475324630737305,7.178977012634277,0.3668493926525116,7.635169982910156,7.7228851318359375,,,,,,,,,,,,,,,,stacking,95%,3.33,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 844, 'status': True}]",42023,42031,"[{'static_image_event_id': 42023, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 42024, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 42025, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 42026, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 42027, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42028, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 42029, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42030, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 42031, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-13 18:25:21 CEST,"[2.25, 4.39]",2022-05-13 00:00:00+02:00,627e86742befb2a07a256940,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459124344,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2502.41064453125,25,1920,1080.0,6689196319,75,yuv420p,3.5557098388671875,0.6233811974525452,0.8068528175354004,1.6334450244903564,1.8389880657196045,40.246002197265625,39.69116973876953,0.12681464850902557,40.015724182128906,39.97967529296875,61.184043884277344,56.77851104736328,1.0638757944107056,58.904212951660156,58.91038513183594,54.69036102294922,54.19691848754883,0.12320563197135925,54.42900466918945,54.4405632019043,138.94679260253906,138.6090545654297,0.0707562267780304,138.76686096191406,138.76580810546875,119.86241912841797,119.49962615966797,0.06898509711027145,119.7059555053711,119.69953155517578,113.73797607421875,111.5217056274414,0.43509116768836975,112.35100555419922,112.36103057861328,22.865135192871094,22.649927139282227,0.06192444637417793,22.83387565612793,22.8034725189209,4.947452068328857,4.900040626525879,0.01062213908880949,4.924921035766602,4.923901081085205,6.6810197830200195,6.621917724609375,0.014157517813146114,6.643735885620117,6.644543170928955,41.29762649536133,40.79606628417969,0.12452242523431778,41.03361892700195,41.044925689697266,0.0,0.0,0.0,0.0,0.0,0.07098765671253204,0.009259259328246117,0.010514088906347752,0.03395061567425728,0.03341563791036606,0,8.937239646911621,7.273741245269775,0.37383365631103516,7.889477729797363,7.9576897621154785,,,,,,,,,,,,,,,,stacking,95%,3.32,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 919, 'status': True}]",42031,42036,"[{'static_image_event_id': 42031, 'consecutive_static_image_frames': 18, 'status': False}, {'static_image_event_id': 42032, 'consecutive_static_image_frames': 18, 'status': False}, {'static_image_event_id': 42033, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42034, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42035, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42036, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-13 18:25:24 CEST,"[2.21, 4.35]",2022-05-13 00:00:00+02:00,627e86772befb2a07a256941,live,super_exhaustive,627e79f940a2ec3f688d6abd,1652459127366,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2162.810791015625,25,1920,1080.0,6689466319,75,yuv420p,8.689724922180176,1.1172311305999756,2.215280771255493,5.094963073730469,4.964520454406738,40.21199035644531,39.3817024230957,0.1678791344165802,39.70672607421875,39.706993103027344,60.73822021484375,54.2105712890625,1.3220151662826538,57.77850341796875,57.8391227722168,56.284305572509766,54.15509796142578,0.5702904462814331,54.82872772216797,54.904884338378906,139.21151733398438,138.61148071289062,0.13474787771701813,138.9103546142578,138.89959716796875,119.86048889160156,119.27510833740234,0.12335032224655151,119.5947494506836,119.58613586425781,114.6704330444336,111.64452362060547,0.7449911236763,113.18035888671875,113.1164321899414,22.982776641845703,22.083431243896484,0.24675749242305756,22.660310745239258,22.61881446838379,4.966428756713867,4.6847968101501465,0.08386309444904327,4.784210205078125,4.808554649353027,6.658400535583496,6.4537034034729,0.06100408732891083,6.587993621826172,6.578001976013184,41.30051040649414,39.28441619873047,0.6173065304756165,40.45383071899414,40.39044952392578,0.0,0.0,0.0,0.0,0.0,0.10493826866149902,0.021604938432574272,0.017840437591075897,0.04938271641731262,0.05111110955476761,0,11.28139591217041,7.539188861846924,0.9470638036727905,8.871240615844727,8.994750022888184,,,,,,,,,,,,,,,,stacking,95%,3.28,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,6996,6996,"[{'contrast_event_id': 6996, 'consecutive_contrast_frames': 994, 'status': True}]",42037,42038,"[{'static_image_event_id': 42037, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 42038, 'consecutive_static_image_frames': 9, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
