timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-19 18:24:59 CEST,"[2.45, 4.59]",2022-05-19 00:00:00+02:00,62866f5eb5040e10905e42d5,live,super_exhaustive,62866f2eb5040e10905e42be,1652977502451,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4445.82421875,25,1920,1080.0,1803594367,75,yuv420p,9.081793785095215,4.230465412139893,1.085275650024414,6.3953142166137695,6.4874372482299805,41.16218185424805,39.2242431640625,0.5018925070762634,40.23979949951172,40.18335723876953,76.67020416259766,66.6029052734375,2.4525558948516846,72.43103790283203,72.0874252319336,73.12149810791016,70.21981811523438,0.7876936197280884,71.22122192382812,71.3445053100586,139.0314178466797,138.50241088867188,0.1303868293762207,138.7638397216797,138.76416015625,120.71725463867188,120.28829956054688,0.10451658070087433,120.55155181884766,120.53743743896484,97.24427032470703,94.70670318603516,0.5504990220069885,96.405517578125,96.32814025878906,38.70871353149414,35.58666229248047,0.9226509928703308,36.89469528198242,36.96856689453125,7.009824752807617,6.651770114898682,0.09859810769557953,6.830055236816406,6.824448585510254,7.8237104415893555,7.202808380126953,0.21009428799152374,7.411651134490967,7.4852142333984375,43.64350128173828,39.67097854614258,1.1782253980636597,40.79114532470703,41.282230377197266,0.0,0.0,0.0,0.0,0.0,0.1975308656692505,0.0555555559694767,0.028116976842284203,0.1111111119389534,0.11308641731739044,0,17.992536544799805,13.99975299835205,0.9405183792114258,15.551487922668457,15.702993392944336,,,,,,,,,,,,,,,,stacking,95%,3.52,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-19 18:25:02 CEST,"[2.34, 4.48]",2022-05-19 00:00:00+02:00,62866f61b5040e10905e42d6,live,super_exhaustive,62866f2eb5040e10905e42be,1652977505481,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4838.89599609375,25,1920,1080.0,1803864367,75,yuv420p,44.687808990478516,3.652909755706787,4.676203727722168,5.511096954345703,6.060090065002441,40.549774169921875,38.89706039428711,0.3765043616294861,39.63438034057617,39.724952697753906,76.54330444335938,66.07190704345703,2.398190975189209,71.27346801757812,71.52120208740234,76.40204620361328,71.97528076171875,1.4024513959884644,74.3421630859375,74.15361785888672,139.12615966796875,138.64906311035156,0.10990265011787415,138.93536376953125,138.92010498046875,121.2824935913086,120.1983871459961,0.3852440118789673,121.09150695800781,120.87479400634766,97.56344604492188,89.81824493408203,2.579681873321533,92.78011322021484,93.4975357055664,38.116390228271484,32.5484733581543,2.1933035850524902,33.199886322021484,34.61762619018555,6.949605941772461,5.318698883056641,0.7037684917449951,5.475630760192871,5.947052955627441,7.93023681640625,6.71893835067749,0.4386376440525055,7.0580735206604,7.225459098815918,49.3193473815918,43.47594451904297,1.620547890663147,45.73789978027344,45.8923225402832,0.0,0.0,0.0,0.0,0.0,0.2808642089366913,0.03395061567425728,0.04608262702822685,0.08024691045284271,0.09300411492586136,1,23.18146324157715,13.347155570983887,2.009749174118042,16.385343551635742,16.363998413085938,,,,,,,,,,,,,,,,stacking,95%,3.41,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-19 18:25:05 CEST,"[2.31, 4.45]",2022-05-19 00:00:00+02:00,62866f64b5040e10905e42d7,live,super_exhaustive,62866f2eb5040e10905e42be,1652977508470,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4560.03759765625,25,1920,1080.0,1804134367,75,yuv420p,47.39994812011719,3.634936571121216,4.926368236541748,6.496471881866455,7.107484340667725,40.26334762573242,38.28011703491211,0.484092116355896,39.59575653076172,39.4674072265625,74.53883361816406,64.27794647216797,2.4696178436279297,70.88172912597656,70.65984344482422,74.3136215209961,70.48821258544922,1.0090413093566895,72.8770751953125,72.73505401611328,139.12437438964844,138.37716674804688,0.24661052227020264,138.6283721923828,138.74864196777344,121.33982849121094,120.52957153320312,0.22310945391654968,120.85340881347656,120.9259262084961,98.33084106445312,92.71107482910156,1.4306122064590454,95.61577606201172,95.62710571289062,38.970943450927734,32.86992263793945,2.2249648571014404,37.61802673339844,36.25484085083008,6.938938140869141,5.368642807006836,0.7253734469413757,6.797084331512451,6.185669422149658,7.958604335784912,6.803998947143555,0.44158196449279785,7.551440715789795,7.368699550628662,53.615333557128906,42.07180404663086,3.9656484127044678,44.86442947387695,47.37577819824219,0.0,0.0,0.0,0.0,0.0,0.1913580298423767,0.018518518656492233,0.03528192639350891,0.10493826866149902,0.101234570145607,0,24.207687377929688,14.417952537536621,1.9022592306137085,17.220090866088867,17.75637435913086,,,,,,,,,,,,,,,,stacking,95%,3.38,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-19 18:25:08 CEST,"[2.43, 4.57]",2022-05-19 00:00:00+02:00,62866f6766b16b9a7f9b6080,live,super_exhaustive,62866f2eb5040e10905e42be,1652977511499,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4140.525390625,25,1920,1080.0,1804404367,75,yuv420p,45.680606842041016,3.4757320880889893,4.8274030685424805,5.537217617034912,6.393518924713135,41.10501480102539,38.244834899902344,0.7872850894927979,39.5748176574707,39.638038635253906,82.94682312011719,64.69761657714844,4.16529655456543,73.27881622314453,73.50900268554688,75.78329467773438,70.1550064086914,1.1661943197250366,75.14360046386719,74.86795806884766,139.010986328125,138.3585968017578,0.14004841446876526,138.84402465820312,138.81492614746094,121.62915802001953,120.79972076416016,0.1726871281862259,121.38243103027344,121.37226867675781,97.77890014648438,88.9429931640625,1.8614968061447144,90.00926208496094,90.58094024658203,37.893890380859375,32.209449768066406,1.1363465785980225,33.410682678222656,33.420997619628906,6.76833438873291,5.432436943054199,0.2815633714199066,5.5252885818481445,5.588963985443115,7.521490573883057,6.805644989013672,0.15467189252376556,6.869034290313721,6.937199115753174,48.44157791137695,44.25468444824219,0.7905545830726624,47.309471130371094,47.2238883972168,0.0,0.0,0.0,0.0,0.0,0.2808642089366913,0.03395061567425728,0.03586947172880173,0.07716049253940582,0.08485596626996994,1,26.468746185302734,11.901209831237793,3.5019075870513916,15.77835750579834,16.4090518951416,,,,,,,,,,,,,,,,stacking,95%,3.5,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-19 18:25:11 CEST,"[2.51, 4.65]",2022-05-19 00:00:00+02:00,62866f6ab5040e10905e42d8,live,super_exhaustive,62866f2eb5040e10905e42be,1652977514552,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4124.298828125,25,1920,1080.0,1804674367,75,yuv420p,8.400267601013184,4.825668811798096,0.6508567333221436,6.580081939697266,6.6051459312438965,39.98186111450195,38.52456283569336,0.3298034071922302,39.11244583129883,39.1206169128418,75.92220306396484,64.67507934570312,3.056490182876587,71.83890533447266,70.86381530761719,77.33583068847656,74.84516906738281,0.5991597175598145,75.43335723876953,75.63756561279297,139.18711853027344,138.7811737060547,0.08489155024290085,139.01254272460938,139.0060577392578,121.43022918701172,121.16344451904297,0.05953161045908928,121.33235168457031,121.3247299194336,91.9154281616211,87.65409088134766,0.8964756727218628,90.59829711914062,90.54143524169922,34.50782012939453,33.400333404541016,0.26152706146240234,34.08205795288086,34.05570602416992,5.653120517730713,5.479671478271484,0.04239213839173317,5.5784735679626465,5.57609748840332,6.849003791809082,6.7340312004089355,0.027363989502191544,6.804675102233887,6.802163124084473,49.16966247558594,44.315589904785156,1.1270278692245483,47.55510711669922,47.46018600463867,0.0,0.0,0.0,0.0,0.0,0.15740740299224854,0.043209876865148544,0.026706695556640625,0.08950617164373398,0.08971193432807922,0,22.269264221191406,14.497756004333496,1.735452651977539,18.106355667114258,18.196779251098633,,,,,,,,,,,,,,,,stacking,95%,3.58,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-19 18:25:14 CEST,"[2.52, 4.66]",2022-05-19 00:00:00+02:00,62866f6db5040e10905e42d9,live,super_exhaustive,62866f2eb5040e10905e42be,1652977517454,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3883.27197265625,25,1920,1080.0,1804944367,75,yuv420p,52.870574951171875,3.00716233253479,7.892465114593506,5.10481595993042,6.922240257263184,43.662750244140625,37.499568939208984,1.9517946243286133,42.333534240722656,41.51045608520508,83.08061981201172,58.12189865112305,7.197887420654297,76.10350036621094,73.6087646484375,62.81665802001953,53.21804428100586,3.2096946239471436,54.75123596191406,56.07859420776367,132.315185546875,130.7974090576172,0.4056342840194702,131.5501251220703,131.5576629638672,127.92351531982422,127.28752136230469,0.14565980434417725,127.6175308227539,127.60980224609375,91.34257507324219,67.66478729248047,8.300015449523926,73.04663848876953,76.67478942871094,48.08392333984375,30.3132266998291,7.027158260345459,33.602874755859375,38.65580749511719,9.869098663330078,7.963346481323242,0.7227999567985535,8.336867332458496,8.846126556396484,8.473217964172363,7.730053424835205,0.20457808673381805,8.072090148925781,8.099980354309082,46.844520568847656,33.421409606933594,4.950324535369873,34.76776123046875,37.46706771850586,0.0,0.0,0.0,0.0,0.0,0.40740740299224854,0.06790123134851456,0.06820005923509598,0.11728394776582718,0.1429218053817749,7,19.749109268188477,12.567476272583008,1.7977010011672974,16.842824935913086,16.605884552001953,,,,61182,61182,"[{'under_exposure_event_id': 61182, 'consecutive_under_exposure_frames': 75, 'status': True}]",,,,,,,,,,stacking,95%,3.59,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28265,28266,"[{'contrast_event_id': 28265, 'consecutive_contrast_frames': 8, 'status': False}, {'contrast_event_id': 28266, 'consecutive_contrast_frames': 10, 'status': False}]",,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-19 18:25:17 CEST,"[2.55, 4.69]",2022-05-19 00:00:00+02:00,62866f70f1d78c583456c666,live,super_exhaustive,62866f2eb5040e10905e42be,1652977520563,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4684.83984375,25,1920,1080.0,1805214367,75,yuv420p,10.382606506347656,3.0358328819274902,1.8025802373886108,5.716872215270996,6.167006969451904,39.60750198364258,36.06375503540039,0.9295188784599304,37.850059509277344,37.695247650146484,68.80862426757812,55.605770111083984,2.9322011470794678,61.35677719116211,61.22838592529297,57.349647521972656,53.702022552490234,1.0831047296524048,55.882686614990234,55.65632247924805,131.41238403320312,130.86155700683594,0.1415426880121231,131.1153564453125,131.15203857421875,127.82551574707031,127.35047912597656,0.10544013977050781,127.57283020019531,127.58190155029297,90.12865447998047,85.99779510498047,0.9323277473449707,87.23436737060547,87.35250091552734,47.62799835205078,45.08327865600586,0.8272334933280945,47.19330978393555,46.7869758605957,9.554069519042969,8.743117332458496,0.2614085078239441,9.393649101257324,9.259255409240723,8.01311206817627,7.776606559753418,0.06978798657655716,7.901230335235596,7.884301662445068,46.549827575683594,43.99887466430664,0.6225331425666809,44.95417785644531,44.993507385253906,0.0,0.0,0.0,0.0,0.0,0.20061728358268738,0.02469135820865631,0.02841813862323761,0.09567901492118835,0.09761317074298859,0,15.151515007019043,10.58123779296875,1.2608963251113892,11.60666275024414,12.191211700439453,,,,61182,61182,"[{'under_exposure_event_id': 61182, 'consecutive_under_exposure_frames': 150, 'status': True}]",,,,,,,,,,stacking,95%,3.62,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-19 18:25:20 CEST,"[2.41, 4.55]",2022-05-19 00:00:00+02:00,62866f73b5040e10905e42da,live,super_exhaustive,62866f2eb5040e10905e42be,1652977523405,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3803.367919921875,25,1920,1080.0,1805484367,75,yuv420p,53.219539642333984,2.782296657562256,5.688927173614502,6.490456581115723,7.231916427612305,43.40377426147461,36.58756637573242,1.671522855758667,37.286312103271484,37.708194732666016,83.80874633789062,56.52619552612305,6.53378438949585,59.664947509765625,61.3859977722168,60.363380432128906,51.1481819152832,2.4884750843048096,57.135711669921875,56.58236312866211,132.4979705810547,130.88192749023438,0.4930259585380554,132.06231689453125,131.8927459716797,127.73422241210938,126.64814758300781,0.3010527491569519,127.01453399658203,127.12389373779297,92.18350982666016,77.7984619140625,3.496143341064453,89.56558990478516,88.52477264404297,51.24132537841797,29.092430114746094,5.869253635406494,48.66282653808594,46.83946228027344,10.275944709777832,7.830477237701416,0.6599124073982239,9.902626037597656,9.626054763793945,8.324517250061035,7.858029842376709,0.09803692251443863,8.071657180786133,8.064971923828125,47.45747756958008,36.75192642211914,2.238692045211792,44.521419525146484,44.0655517578125,0.0,0.0,0.0,0.0,0.0,0.3395061790943146,0.03703703731298447,0.05179336294531822,0.08641975373029709,0.1008230447769165,2,18.450098037719727,11.34384536743164,1.738632082939148,12.24450969696045,12.85837173461914,,,,61182,61182,"[{'under_exposure_event_id': 61182, 'consecutive_under_exposure_frames': 225, 'status': True}]",,,,,,,,,,stacking,95%,3.48,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28267,28267,"[{'contrast_event_id': 28267, 'consecutive_contrast_frames': 7, 'status': True}]",159673,159673,"[{'static_image_event_id': 159673, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-19 18:25:23 CEST,"[2.51, 4.65]",2022-05-19 00:00:00+02:00,62866f76b5040e10905e42db,live,super_exhaustive,62866f2eb5040e10905e42be,1652977526540,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4091.690673828125,25,1920,1080.0,1805754367,75,yuv420p,53.38127136230469,1.5650051832199097,5.907158374786377,3.1818487644195557,4.1184282302856445,44.40670394897461,37.26249313354492,3.1120800971984863,43.800819396972656,41.51802062988281,86.91960144042969,58.94456481933594,10.278373718261719,83.18199157714844,75.4863510131836,55.665035247802734,51.05025100708008,1.9391711950302124,51.65427780151367,53.19263458251953,132.01437377929688,131.27456665039062,0.2685096561908722,131.77154541015625,131.66612243652344,127.52257537841797,127.00343322753906,0.14404407143592834,127.29206085205078,127.30166625976562,90.28406524658203,76.1795883178711,6.113760471343994,77.86253356933594,82.5864486694336,48.553226470947266,29.096433639526367,9.260858535766602,30.236234664916992,37.931514739990234,9.630546569824219,7.837559223175049,0.8030746579170227,8.06613540649414,8.679503440856934,8.109870910644531,7.844381332397461,0.07221151143312454,7.986015796661377,7.970552444458008,46.97077941894531,36.22239685058594,4.491871356964111,37.160064697265625,40.68672180175781,0.0,0.0,0.0,0.0,0.0,0.20679011940956116,0.02469135820865631,0.04323457553982735,0.11419752985239029,0.11176954954862595,0,17.330036163330078,11.568276405334473,2.0782718658447266,15.911699295043945,14.603142738342285,,,,61182,61182,"[{'under_exposure_event_id': 61182, 'consecutive_under_exposure_frames': 300, 'status': True}]",,,,,,,,,,stacking,95%,3.58,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,28267,28267,"[{'contrast_event_id': 28267, 'consecutive_contrast_frames': 49, 'status': False}]",159673,159674,"[{'static_image_event_id': 159673, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 159674, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-19 18:25:26 CEST,"[2.67, 4.81]",2022-05-19 00:00:00+02:00,62866f7966b16b9a7f9b6081,live,super_exhaustive,62866f2eb5040e10905e42be,1652977529554,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4166.95703125,25,1920,1080.0,1806024367,75,yuv420p,6.194596767425537,1.5629923343658447,0.9755474328994751,3.5901782512664795,3.754131317138672,39.47391128540039,37.996498107910156,0.3696836829185486,38.652034759521484,38.6768798828125,69.53498077392578,62.90093231201172,1.4092423915863037,65.52776336669922,65.9352798461914,56.070579528808594,54.59955978393555,0.279712438583374,55.499610900878906,55.51889419555664,131.62411499023438,131.1885986328125,0.09501105546951294,131.40353393554688,131.40586853027344,127.68708038330078,127.3206787109375,0.07595975697040558,127.55305480957031,127.54436492919922,89.66593933105469,87.83759307861328,0.4366099238395691,88.86746978759766,88.84998321533203,49.21794891357422,47.93281555175781,0.3566257655620575,48.688838958740234,48.6733283996582,9.796918869018555,9.542145729064941,0.07286599278450012,9.650848388671875,9.650218963623047,8.006906509399414,7.843305587768555,0.03898695856332779,7.900020122528076,7.904273509979248,46.839115142822266,44.59061050415039,0.48769959807395935,45.29813003540039,45.331119537353516,0.0,0.0,0.0,0.0,0.0,0.15432098507881165,0.018518518656492233,0.028604283928871155,0.06172839552164078,0.06666667014360428,0,13.485002517700195,11.45076847076416,0.4261693060398102,12.120859146118164,12.153522491455078,,,,61182,61182,"[{'under_exposure_event_id': 61182, 'consecutive_under_exposure_frames': 375, 'status': True}]",,,,,,,,,,stacking,95%,3.74,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,159674,159675,"[{'static_image_event_id': 159674, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 159675, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
