timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-17 18:34:57 CEST,"[2.18, 4.32]",2022-05-17 00:00:00+02:00,6283ceb44095d9a5f8abcd82,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805300496,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4064.97314453125,25,1920,1080.0,3485283551,75,yuv420p,15.25955581665039,5.157937526702881,2.6158692836761475,8.937989234924316,9.629563331604004,48.21696472167969,44.14718246459961,0.9918197393417358,46.9144401550293,46.714881896972656,72.1731185913086,61.802207946777344,1.8617790937423706,67.6444091796875,67.72592163085938,58.64792251586914,44.41306686401367,4.500678539276123,54.51215744018555,52.1176643371582,136.11863708496094,133.0717315673828,0.7692356109619141,134.43431091308594,134.32826232910156,123.6932144165039,120.77665710449219,0.7135622501373291,122.28533172607422,122.46112060546875,97.25574493408203,85.51365661621094,2.5527946949005127,89.78128814697266,90.13440704345703,43.979759216308594,36.51683044433594,2.144582986831665,38.09302520751953,38.93663024902344,7.501319408416748,6.586267471313477,0.2821681499481201,6.897646427154541,6.955100059509277,7.46220588684082,6.712416172027588,0.229878768324852,7.054331302642822,7.033865451812744,43.32471466064453,32.4541015625,3.586886167526245,39.02410888671875,37.87763977050781,0.0,0.0,0.0,0.0,0.0,0.24074074625968933,0.05246913433074951,0.047468092292547226,0.10802469402551651,0.11753086000680923,0,12.883282661437988,9.028509140014648,0.9295353889465332,10.880254745483398,10.903454780578613,,,,48553,48553,"[{'under_exposure_event_id': 48553, 'consecutive_under_exposure_frames': 189, 'status': True}]",,,,,,,,,,stacking,95%,3.25,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-17 18:35:00 CEST,"[2.58, 4.72]",2022-05-17 00:00:00+02:00,6283ceb7109ad6ae4d80d582,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805303080,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2542.94921875,25,1920,1080.0,3485553551,75,yuv420p,43.48362731933594,1.3053536415100098,10.264235496520996,7.389857292175293,11.646978378295898,48.36164093017578,21.96286964416504,7.014361381530762,37.56093215942383,38.78591537475586,3584.62060546875,19.919906616210938,734.531005859375,72.51195526123047,387.5201416015625,240.31680297851562,52.21492385864258,82.15961456298828,191.0667266845703,151.37132263183594,191.6377410888672,134.0979461669922,14.014796257019043,137.84371948242188,142.5439910888672,122.33782196044922,66.48564147949219,13.399396896362305,118.69039154052734,114.5298080444336,224.74655151367188,21.97239112854004,44.676815032958984,86.87602996826172,76.96002197265625,60.313934326171875,16.28928565979004,7.96388578414917,39.92283630371094,42.64188003540039,33.1657829284668,6.57586669921875,9.735782623291016,21.756450653076172,17.522775650024414,31.186607360839844,6.704133033752441,9.253249168395996,22.005781173706055,17.407161712646484,111.2821044921875,10.607316970825195,28.98777961730957,76.26541137695312,64.45736694335938,0.0,0.0,0.0,0.0,0.0,0.5462962985038757,0.0,0.10635039210319519,0.046296294778585434,0.0752674862742424,5,15.367783546447754,0.8280628323554993,4.548009872436523,12.042163848876953,9.807806968688965,,,,48553,48553,"[{'under_exposure_event_id': 48553, 'consecutive_under_exposure_frames': 219, 'status': False}]",,,,610,610,"[{'bright_event_id': 610, 'consecutive_bright_frames': 5, 'status': True}]",,,,stacking,95%,3.65,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,23232,23232,"[{'over_exposure_event_id': 23232, 'consecutive_over_exposure_frames': 41, 'status': True}]",22339,22339,"[{'contrast_event_id': 22339, 'consecutive_contrast_frames': 3, 'status': False}]",,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-17 18:35:03 CEST,"[2.76, 4.9]",2022-05-17 00:00:00+02:00,6283cebab90e01e0d93f38fd,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805306595,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3122.2880859375,25,1920,1080.0,3485823551,75,yuv420p,63.314979553222656,0.04132222384214401,7.42173433303833,4.94848108291626,5.788270473480225,60.67817306518555,19.722780227661133,16.791532516479492,58.02794647216797,45.196224212646484,400.78302001953125,20.478452682495117,118.15155792236328,225.40884399414062,201.8086700439453,251.42440795898438,65.68656921386719,90.09001922607422,66.86337280273438,137.34771728515625,133.000244140625,111.71282958984375,8.130559921264648,113.06770324707031,118.83463287353516,167.97666931152344,123.38806915283203,19.708425521850586,166.70631408691406,151.83538818359375,150.76390075683594,0.9224281311035156,71.74797821044922,149.1088104248047,93.1669921875,64.09996795654297,8.667181015014648,25.23604393005371,63.05141067504883,43.8550910949707,29.775711059570312,4.04072904586792,11.254448890686035,28.688987731933594,20.429393768310547,35.143272399902344,3.793722629547119,13.926728248596191,33.74204635620117,23.600645065307617,99.30248260498047,13.833986282348633,37.946189880371094,97.992919921875,69.21712493896484,0.0,0.0,0.0,0.0,0.0,0.09259258955717087,0.0,0.020497873425483704,0.012345679104328156,0.01814814656972885,0,22.329689025878906,3.8290598392486572,5.452998161315918,6.192653179168701,8.788372993469238,,,,48554,48554,"[{'under_exposure_event_id': 48554, 'consecutive_under_exposure_frames': 46, 'status': True}]",,,,610,610,"[{'bright_event_id': 610, 'consecutive_bright_frames': 34, 'status': False}]",,,,stacking,95%,3.83,0.071,True,eac3,48000.0,2.0,0.25600001215934753,5254,5254,"[{'saturation_event_id': 5254, 'consecutive_saturation_frames': 28, 'status': False}]",23232,23232,"[{'over_exposure_event_id': 23232, 'consecutive_over_exposure_frames': 70, 'status': False}]",22340,22340,"[{'contrast_event_id': 22340, 'consecutive_contrast_frames': 29, 'status': False}]",122077,122078,"[{'static_image_event_id': 122077, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 122078, 'consecutive_static_image_frames': 6, 'status': False}]",udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-17 18:35:06 CEST,"[2.45, 4.59]",2022-05-17 00:00:00+02:00,6283cebd4095d9a5f8abcd83,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805309598,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4622.6455078125,25,1920,1080.0,3486093551,75,yuv420p,14.717265129089355,5.425719738006592,2.318159580230713,8.061687469482422,8.776830673217773,60.55208206176758,55.54145431518555,1.122806429862976,58.07996368408203,58.19987106323242,698.72607421875,269.5613708496094,87.30199432373047,410.8273620605469,423.12384033203125,68.2741470336914,65.64227294921875,0.7789480090141296,66.81782531738281,66.82581329345703,111.79873657226562,109.09943389892578,0.5365234613418579,110.38331604003906,110.40326690673828,171.2668914794922,168.0081329345703,0.7161092162132263,169.15187072753906,169.2022705078125,156.70492553710938,149.7142333984375,1.7482733726501465,153.98068237304688,153.5416259765625,64.3935775756836,61.864898681640625,0.7199382185935974,62.82467269897461,63.045555114746094,30.567729949951172,29.49205780029297,0.272205114364624,29.945877075195312,29.981142044067383,35.705406188964844,33.95414352416992,0.568840503692627,35.20183181762695,34.974449157714844,99.16788482666016,97.78705596923828,0.3515223264694214,98.41564178466797,98.41504669189453,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.08024691045284271,0.0,0.012562466785311699,0.015432098880410194,0.01757201738655567,0,6.4718098640441895,3.7703239917755127,0.6009308099746704,5.305910110473633,5.289363384246826,,,,48554,48554,"[{'under_exposure_event_id': 48554, 'consecutive_under_exposure_frames': 121, 'status': True}]",,,,,,,,,,stacking,95%,3.52,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-17 18:35:09 CEST,"[2.32, 4.46]",2022-05-17 00:00:00+02:00,6283cec04095d9a5f8abcd84,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805312677,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4962.27978515625,25,1920,1080.0,3486363551,75,yuv420p,16.052698135375977,8.174009323120117,1.8751440048217773,10.83082389831543,10.791406631469727,59.102813720703125,51.833213806152344,1.7570606470108032,56.5665168762207,56.25588607788086,1027.911376953125,357.9234313964844,123.02889251708984,532.7891235351562,557.3968505859375,67.27120208740234,60.995304107666016,1.7979944944381714,63.956939697265625,64.21903228759766,111.63426208496094,108.43574523925781,0.9241095185279846,110.6339111328125,110.37826538085938,171.9893341064453,169.64064025878906,0.6241720914840698,171.20376586914062,171.07080078125,158.95480346679688,156.3458709716797,0.7403008937835693,157.2974090576172,157.50994873046875,61.92882537841797,57.678131103515625,1.1955249309539795,59.463836669921875,59.66357421875,31.135211944580078,26.964811325073242,1.206886649131775,28.768497467041016,28.979829788208008,35.811439514160156,34.09934997558594,0.49983346462249756,35.4765510559082,35.26139450073242,99.17860412597656,96.99678802490234,0.467624306678772,97.59393310546875,97.74954223632812,0.012437811121344566,0.0,0.002017316408455372,0.0,0.0003316749644000083,0.07098765671253204,0.0,0.016780998557806015,0.02777777798473835,0.03176954761147499,0,5.506985664367676,2.7956149578094482,0.600565493106842,4.4678425788879395,4.424428939819336,,,,48554,48554,"[{'under_exposure_event_id': 48554, 'consecutive_under_exposure_frames': 196, 'status': True}]",,,,,,,,,,stacking,95%,3.39,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-17 18:35:12 CEST,"[2.3, 4.44]",2022-05-17 00:00:00+02:00,6283cec3b90e01e0d93f38fe,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805315628,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4308.11767578125,25,1920,1080.0,3486633551,75,yuv420p,13.082361221313477,7.325876235961914,1.4359893798828125,10.058648109436035,9.847830772399902,56.928627014160156,50.9752311706543,1.3792169094085693,53.068992614746094,53.179237365722656,1061.30419921875,201.0513153076172,237.52822875976562,583.2369384765625,567.119140625,67.86502838134766,61.34408950805664,2.0106608867645264,63.701942443847656,64.25910186767578,112.85631561279297,109.33789825439453,1.0308864116668701,110.4668197631836,110.58849334716797,173.1981201171875,168.99757385253906,1.329602599143982,172.26678466796875,171.705322265625,160.81466674804688,151.8695068359375,2.7728421688079834,158.60931396484375,157.6299285888672,62.63630294799805,57.688316345214844,1.7782599925994873,58.649635314941406,59.51240158081055,29.189075469970703,27.040409088134766,0.4857531785964966,28.23044776916504,28.18912696838379,36.26470947265625,33.1869010925293,1.0282769203186035,35.737213134765625,35.24781036376953,98.31637573242188,95.24102020263672,0.793649435043335,97.10750579833984,96.9673080444336,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.040123455226421356,0.0,0.011263611726462841,0.015432098880410194,0.016337448731064796,0,4.712815284729004,2.713475465774536,0.3853117823600769,3.3764052391052246,3.453869581222534,,,,48554,48554,"[{'under_exposure_event_id': 48554, 'consecutive_under_exposure_frames': 271, 'status': True}]",,,,,,,,,,stacking,95%,3.37,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-17 18:35:15 CEST,"[2.28, 4.42]",2022-05-17 00:00:00+02:00,6283cec6109ad6ae4d80d585,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805318521,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4398.37353515625,25,1920,1080.0,3486903551,75,yuv420p,21.742210388183594,7.2862868309021,3.9705097675323486,9.357308387756348,10.940537452697754,57.00453186035156,52.19902420043945,1.1201589107513428,54.98168182373047,54.86878204345703,1216.9613037109375,245.43995666503906,223.71466064453125,400.86334228515625,486.130615234375,72.43736267089844,66.66093444824219,1.5341628789901733,68.75186157226562,69.09359741210938,113.84784698486328,108.5534439086914,1.6052727699279785,110.68124389648438,110.89521026611328,171.4365692138672,168.59951782226562,0.7363676428794861,170.43406677246094,170.36021423339844,154.8279571533203,151.56509399414062,1.0152658224105835,153.2179412841797,153.23585510253906,64.1407699584961,61.68730926513672,0.7063634991645813,62.422733306884766,62.564842224121094,31.456506729125977,28.114599227905273,1.0137771368026733,30.074155807495117,30.022621154785156,35.371150970458984,32.419677734375,0.8028656244277954,34.45570373535156,34.313419342041016,96.56392669677734,94.4355239868164,0.5290581583976746,95.54000854492188,95.45523834228516,0.024875622242689133,0.0,0.0028723902069032192,0.0,0.0003316749644000083,0.046296294778585434,0.0,0.008008205331861973,0.012345679104328156,0.013127571903169155,0,4.617682456970215,2.7431375980377197,0.3885563313961029,3.7521581649780273,3.7301599979400635,,,,48554,48554,"[{'under_exposure_event_id': 48554, 'consecutive_under_exposure_frames': 346, 'status': True}]",,,,,,,,,,stacking,95%,3.35,0.169,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-17 18:35:18 CEST,"[2.5, 4.64]",2022-05-17 00:00:00+02:00,6283cec9109ad6ae4d80d586,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805321724,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4764.25048828125,25,1920,1080.0,3487173551,75,yuv420p,15.820999145507812,5.177452564239502,3.018301486968994,8.420472145080566,9.249245643615723,69.989501953125,48.79485321044922,4.564596652984619,54.86360168457031,54.85408020019531,759.14794921875,162.9891815185547,184.71861267089844,262.8457946777344,355.6490478515625,73.43128967285156,68.08452606201172,1.474565863609314,69.90953826904297,70.29766845703125,111.56383514404297,108.52596282958984,0.8245878219604492,109.37608337402344,109.6165771484375,171.36062622070312,168.8192138671875,0.734747588634491,169.9658660888672,170.09625244140625,155.85296630859375,150.92127990722656,1.1469073295593262,153.3317413330078,153.41226196289062,63.07062530517578,62.089195251464844,0.24439223110675812,62.292091369628906,62.354061126708984,32.826358795166016,29.9808292388916,0.8244819641113281,31.21539306640625,31.290800094604492,34.7169189453125,32.280548095703125,0.7575929164886475,33.32758331298828,33.475276947021484,95.31548309326172,92.7986831665039,0.6567056775093079,94.10029602050781,94.12821960449219,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.07407407462596893,0.003086419776082039,0.015906617045402527,0.02777777798473835,0.028024692088365555,0,4.543562412261963,3.1353065967559814,0.37447088956832886,3.8098835945129395,3.8101541996002197,,,,48554,48554,"[{'under_exposure_event_id': 48554, 'consecutive_under_exposure_frames': 421, 'status': True}]",,,,,,,,,,stacking,95%,3.57,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-17 18:35:21 CEST,"[2.43, 4.57]",2022-05-17 00:00:00+02:00,6283ceccb90e01e0d93f38ff,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805324612,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4268.482421875,25,1920,1080.0,3487443551,75,yuv420p,10.254419326782227,4.088341236114502,1.6026970148086548,7.384344577789307,7.542660236358643,82.146728515625,67.84371185302734,3.053166627883911,76.82830047607422,76.62010192871094,1219.4215087890625,637.6644287109375,142.36819458007812,932.3331909179688,926.4461669921875,76.4449691772461,71.72592163085938,1.4721152782440186,72.79161834716797,73.42642211914062,109.08916473388672,106.04266357421875,0.999885618686676,107.34367370605469,107.44198608398438,172.16976928710938,169.23324584960938,0.8047658205032349,171.24404907226562,171.01170349121094,155.5780029296875,150.41339111328125,1.2998030185699463,154.30178833007812,153.86587524414062,66.76297760009766,62.973899841308594,1.1666028499603271,63.904823303222656,64.20763397216797,33.07685089111328,31.851032257080078,0.3724157512187958,32.42564392089844,32.433738708496094,34.77393341064453,32.43985366821289,0.6870764493942261,34.00868225097656,33.8772087097168,97.0190200805664,94.04283142089844,0.8797869682312012,95.86026763916016,95.59468078613281,0.0,0.0,0.0,0.0,0.0,0.06172839552164078,0.0,0.010290345177054405,0.018518518656492233,0.01917695440351963,0,4.543966293334961,3.060676097869873,0.31162792444229126,4.022586822509766,3.9844963550567627,,,,48554,48554,"[{'under_exposure_event_id': 48554, 'consecutive_under_exposure_frames': 496, 'status': True}]",,,,,,,,,,stacking,95%,3.5,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
2022-05-17 18:35:24 CEST,"[2.3, 4.44]",2022-05-17 00:00:00+02:00,6283cecf4095d9a5f8abcd85,live,super_exhaustive,6283ceb44095d9a5f8abcd81,1652805327773,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4354.5947265625,25,1920,1080.0,3487713551,75,yuv420p,18.080184936523438,2.647925615310669,4.9200310707092285,9.480807304382324,9.1364164352417,83.55242919921875,77.61280822753906,1.3536841869354248,80.68804168701172,80.56145477294922,1733.7313232421875,950.46240234375,192.6001434326172,1095.065185546875,1166.20947265625,76.6318359375,74.88134002685547,0.5094788074493408,75.89704895019531,75.90644836425781,111.19490814208984,107.72529602050781,1.138993263244629,109.3487777709961,109.43025970458984,170.12257385253906,168.59567260742188,0.45925894379615784,169.57875061035156,169.47776794433594,152.64866638183594,145.9847412109375,1.9790611267089844,148.8991241455078,148.8380126953125,68.06226348876953,66.86528015136719,0.2811608910560608,67.65090942382812,67.63021850585938,32.90968704223633,30.733909606933594,0.6727875471115112,31.80768394470215,31.75252342224121,34.34315490722656,33.09541702270508,0.287655770778656,33.72135925292969,33.69239044189453,97.46710205078125,95.24575805664062,0.4850066304206848,96.23123168945312,96.26699829101562,0.0,0.0,0.0,0.0,0.0,0.040123455226421356,0.003086419776082039,0.0072182295843958855,0.015432098880410194,0.015967078506946564,0,5.122681140899658,3.5835890769958496,0.39605626463890076,4.400672912597656,4.304120063781738,,,,48554,48554,"[{'under_exposure_event_id': 48554, 'consecutive_under_exposure_frames': 571, 'status': True}]",,,,,,,,,,stacking,95%,3.37,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
