timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-20 19:24:57 CEST,"[2.6, 4.74]",2022-05-20 00:00:00+02:00,6287ceec3b2cd29b85eabedd,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067500781,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4117.2158203125,25,1920,1080.0,1313515775,75,yuv420p,69.53299713134766,3.9573066234588623,7.430624485015869,7.233724594116211,8.2395658493042,93.59156799316406,88.6078872680664,1.585544466972351,91.54624938964844,91.18201446533203,574.0186157226562,318.7957458496094,63.57392120361328,409.7679138183594,429.58453369140625,80.75702667236328,56.606082916259766,9.492446899414062,77.13327026367188,71.47014617919922,159.7283172607422,102.50318908691406,25.253299713134766,105.32781982421875,122.05551147460938,189.9832000732422,130.73220825195312,26.800880432128906,187.10714721679688,169.69979858398438,209.701416015625,202.00360107421875,3.184189558029175,203.17408752441406,204.90646362304688,60.01231002807617,56.873939514160156,0.9365223050117493,57.80537414550781,58.27297592163086,30.63702964782715,26.908790588378906,1.014267086982727,29.575841903686523,29.11040687561035,37.0125732421875,24.274076461791992,5.499823570251465,35.57275390625,32.267765045166016,79.38683319091797,73.5249252319336,2.4659597873687744,74.09337615966797,75.61560821533203,0.0,0.0,0.0,0.0,0.0,0.08024691045284271,0.0,0.014862469397485256,0.015432098880410194,0.01757201738655567,0,14.484944343566895,6.008045196533203,2.7466511726379395,8.5650053024292,9.425725936889648,,,,67328,67328,"[{'under_exposure_event_id': 67328, 'consecutive_under_exposure_frames': 83, 'status': True}]",,,,,,,,,,stacking,95%,3.67,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-20 19:25:00 CEST,"[2.59, 4.73]",2022-05-20 00:00:00+02:00,6287cef0fd3d72f2d6e28efa,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067503980,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4659.58154296875,25,1920,1080.0,1313785775,75,yuv420p,61.8769416809082,3.2221391201019287,8.67387580871582,10.389531135559082,10.944478988647461,89.97749328613281,84.81690216064453,2.020270824432373,85.67010498046875,86.83240509033203,748.6363525390625,315.8418273925781,92.11997985839844,477.8760986328125,466.46063232421875,78.78508758544922,56.01274108886719,8.640892028808594,71.0684814453125,68.95870208740234,157.31698608398438,115.58386993408203,18.461179733276367,117.29875946044922,129.45623779296875,186.20462036132812,131.01409912109375,24.956783294677734,184.4112091064453,167.60040283203125,209.7577362060547,185.16856384277344,9.783478736877441,189.58514404296875,194.81484985351562,64.01045989990234,45.83429718017578,5.9679131507873535,51.06992721557617,53.07693862915039,28.105850219726562,24.60849380493164,1.1295166015625,26.167747497558594,26.266300201416016,41.59040451049805,24.033710479736328,7.590277194976807,38.884979248046875,35.085723876953125,82.48016357421875,71.45158386230469,3.387817859649658,76.36681365966797,76.20225524902344,0.0,0.0,0.0,0.0,0.0,0.2561728358268738,0.0,0.043740369379520416,0.0555555559694767,0.05654320865869522,1,13.133886337280273,7.0648298263549805,1.9650148153305054,9.692156791687012,9.956192016601562,,,,67328,67329,"[{'under_exposure_event_id': 67328, 'consecutive_under_exposure_frames': 103, 'status': False}, {'under_exposure_event_id': 67329, 'consecutive_under_exposure_frames': 4, 'status': True}]",,,,,,,,,,stacking,95%,3.66,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,['warning_UnderExposure']
2022-05-20 19:25:03 CEST,"[2.91, 5.0]",2022-05-20 00:00:00+02:00,6287cef33b2cd29b85eabede,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067507055,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3650.5146484375,25,1920,1080.0,1314055775,75,yuv420p,94.18640899658203,2.2232537269592285,10.477285385131836,3.6276957988739014,5.097630977630615,101.91651153564453,89.70997619628906,2.1375222206115723,90.9747085571289,91.25674438476562,416.38885498046875,311.803955078125,21.350482940673828,326.1806640625,335.6875305175781,76.64203643798828,59.01365661621094,3.842669725418091,59.62249755859375,60.60818862915039,156.73770141601562,118.9191665649414,8.371549606323242,155.8888702392578,153.97698974609375,168.535888671875,131.18505859375,8.271525382995605,132.02842712402344,133.8516845703125,207.6984100341797,192.34823608398438,3.3109867572784424,206.668701171875,205.97518920898438,71.16615295410156,63.60439682006836,1.6032381057739258,64.35324096679688,64.76737976074219,35.56034851074219,25.78700065612793,2.147768020629883,26.101486206054688,26.74374771118164,30.77819061279297,23.857097625732422,1.5253047943115234,24.051877975463867,24.390804290771484,83.09154510498047,77.89476776123047,1.075145959854126,82.46266174316406,82.18486022949219,0.0,0.0,0.0,0.0,0.0,0.07716049253940582,0.0,0.016913948580622673,0.021604938432574272,0.027489712461829185,0,12.551949501037598,7.483963489532471,1.2493696212768555,11.615030288696289,11.072847366333008,,,,67329,67329,"[{'under_exposure_event_id': 67329, 'consecutive_under_exposure_frames': 79, 'status': True}]",,,,,,,,,,stacking,95%,3.98,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-20 19:25:06 CEST,"[2.63, 4.77]",2022-05-20 00:00:00+02:00,6287cef65ce32b5c791e0620,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067509942,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3551.957275390625,25,1920,1080.0,1314325775,75,yuv420p,25.915565490722656,3.508673667907715,4.891437530517578,4.2761759757995605,6.480451583862305,101.96749114990234,72.74038696289062,10.454618453979492,73.99352264404297,79.99092102050781,410.1764221191406,160.2868194580078,78.80760955810547,187.90455627441406,225.87005615234375,76.80503845214844,71.97884368896484,1.6869162321090698,72.46175384521484,73.51437377929688,119.72535705566406,118.23063659667969,0.4264432489871979,119.05440521240234,119.00479125976562,169.01699829101562,166.49163818359375,0.6619632244110107,167.3561553955078,167.502197265625,198.28848266601562,190.8787078857422,2.4258828163146973,196.6927032470703,195.55296325683594,74.29544830322266,70.32473754882812,1.0310966968536377,73.11628723144531,72.75191497802734,35.48204803466797,34.63720703125,0.22283582389354706,34.81734848022461,34.87733459472656,30.781333923339844,27.051570892333984,1.1886751651763916,27.45553970336914,27.964479446411133,79.99919891357422,74.43834686279297,1.4764362573623657,75.40602111816406,76.09651184082031,0.0,0.0,0.0,0.0,0.0,0.02469135820865631,0.0,0.006424897350370884,0.012345679104328156,0.011934156529605389,0,8.246159553527832,6.160955905914307,0.5212863683700562,7.2839741706848145,7.251626014709473,,,,67329,67329,"[{'under_exposure_event_id': 67329, 'consecutive_under_exposure_frames': 154, 'status': True}]",,,,,,,,,,stacking,95%,3.7,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-20 19:25:09 CEST,"[2.68, 4.82]",2022-05-20 00:00:00+02:00,6287cef93b2cd29b85eabedf,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067512970,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4178.029296875,25,1920,1080.0,1314595775,75,yuv420p,92.56039428710938,4.853008270263672,10.011372566223145,6.155907154083252,7.578812599182129,75.10834503173828,62.36408996582031,4.471238613128662,64.91120147705078,67.43721771240234,425.9677429199219,179.33245849609375,46.85890197753906,227.16287231445312,239.3194580078125,84.23988342285156,72.11600494384766,5.115814685821533,83.04743957519531,79.73873901367188,118.39537048339844,100.12372589111328,7.71541166305542,102.93587493896484,107.31500244140625,186.3582305908203,166.83338928222656,8.593247413635254,184.49098205566406,179.266357421875,205.85885620117188,196.97918701171875,3.299720048904419,202.77972412109375,201.8057861328125,73.53298950195312,62.73100662231445,4.710954189300537,63.695159912109375,66.67303466796875,35.63851547241211,33.98240280151367,0.42195531725883484,34.85063171386719,34.84614181518555,34.10105514526367,26.67032241821289,3.1210360527038574,33.06361389160156,31.286758422851562,75.33480072021484,72.02132415771484,1.0795732736587524,72.87444305419922,73.36135864257812,0.0,0.0,0.0,0.0,0.0,0.046296294778585434,0.0,0.010624516755342484,0.018518518656492233,0.01864197663962841,0,8.609698295593262,4.812292575836182,0.9222779273986816,5.722194671630859,6.11776065826416,,,,67329,67329,"[{'under_exposure_event_id': 67329, 'consecutive_under_exposure_frames': 229, 'status': True}]",,,,,,,,,,stacking,95%,3.75,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-20 19:25:12 CEST,"[2.59, 4.73]",2022-05-20 00:00:00+02:00,6287cefc3b2cd29b85eabee0,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067516140,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4267.6904296875,25,1920,1080.0,1314865775,75,yuv420p,80.15675354003906,2.019400119781494,9.167094230651855,5.931793212890625,7.841518402099609,65.53028869628906,44.244258880615234,6.519774436950684,50.331878662109375,52.7452392578125,595.10888671875,97.12137603759766,113.7664794921875,205.90664672851562,212.54483032226562,96.73566436767578,83.97815704345703,4.746490001678467,95.45367431640625,93.16621398925781,113.5639419555664,99.6200180053711,5.215666770935059,112.57837677001953,109.80813598632812,186.8363494873047,183.54855346679688,0.9430968761444092,185.27073669433594,185.25804138183594,206.7337646484375,181.95401000976562,9.773114204406738,182.5373077392578,187.57794189453125,62.7186279296875,60.247825622558594,0.8162860870361328,61.26226043701172,61.3305549621582,35.76845932006836,33.61967468261719,0.631641149520874,34.88356018066406,34.92582702636719,37.93376541137695,34.069156646728516,1.0611213445663452,35.97030258178711,35.75503921508789,78.95042419433594,71.47452545166016,2.66959547996521,78.08551025390625,76.82170867919922,0.0,0.0,0.0,0.0,0.0,0.15740740299224854,0.0,0.04424332454800606,0.08950617164373398,0.0797530859708786,0,5.4615373611450195,2.8952713012695312,0.5536680817604065,4.3872175216674805,4.355051040649414,,,,67329,67329,"[{'under_exposure_event_id': 67329, 'consecutive_under_exposure_frames': 245, 'status': False}]",,,,,,,,,,stacking,95%,3.66,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-20 19:25:16 CEST,"[2.53, 4.67]",2022-05-20 00:00:00+02:00,6287cefffd3d72f2d6e28efd,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067519091,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4257.21044921875,25,1920,1080.0,1315135775,75,yuv420p,95.18484497070312,4.378286361694336,11.012007713317871,6.520531177520752,9.46910285949707,91.49718475341797,44.354576110839844,10.87849235534668,90.09159088134766,82.88057708740234,604.0162963867188,189.3473663330078,69.05564880371094,256.97845458984375,266.17987060546875,96.47967529296875,67.12742614746094,4.611013412475586,68.56554412841797,69.27610778808594,114.7589111328125,112.73401641845703,0.32415467500686646,114.2856216430664,114.25123596191406,186.6280517578125,168.67808532714844,2.9143898487091064,171.93556213378906,171.31332397460938,204.77093505859375,182.1058807373047,3.5724096298217773,202.49952697753906,202.07516479492188,71.82678985595703,60.26616668701172,1.9592561721801758,68.85562896728516,69.45282745361328,33.694847106933594,31.72650718688965,0.3056810796260834,31.963459014892578,32.00809860229492,38.022621154785156,26.62803077697754,1.8100647926330566,28.4930419921875,28.17715835571289,79.34188842773438,70.17247009277344,1.5186399221420288,71.03290557861328,71.45299530029297,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.08950617164373398,0.0,0.013583785854279995,0.009259259328246117,0.011893004179000854,0,10.698630332946777,2.9752814769744873,1.2945202589035034,9.056100845336914,8.846490859985352,,,,67330,67330,"[{'under_exposure_event_id': 67330, 'consecutive_under_exposure_frames': 73, 'status': True}]",,,,,,,,,,stacking,95%,3.6,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-20 19:25:19 CEST,"[2.64, 4.78]",2022-05-20 00:00:00+02:00,6287cf023b2cd29b85eabee3,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067521986,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3888.018798828125,25,1920,1080.0,1315405775,75,yuv420p,9.745375633239746,6.696683883666992,0.5444611310958862,7.782411098480225,7.852115154266357,92.62969207763672,88.92296600341797,0.6759940981864929,89.90393829345703,89.90543365478516,350.8188171386719,259.4908142089844,20.265348434448242,301.4952392578125,304.09649658203125,71.43659973144531,68.74234008789062,0.7431759834289551,70.14514923095703,70.07720184326172,114.5979232788086,113.43064880371094,0.33684512972831726,113.94548034667969,114.01605224609375,172.5753631591797,171.07891845703125,0.43927693367004395,172.08963012695312,171.96620178222656,202.8163604736328,198.73704528808594,1.3092854022979736,201.21075439453125,201.06298828125,71.01570129394531,69.02356719970703,0.6956940293312073,70.08231353759766,70.044677734375,31.895828247070312,30.731836318969727,0.3139336407184601,31.395139694213867,31.393613815307617,29.128416061401367,28.100120544433594,0.32622838020324707,28.788822174072266,28.68074607849121,73.8485336303711,71.40435028076172,0.6910879015922546,72.41522979736328,72.42620849609375,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.046296294778585434,0.0,0.011212754994630814,0.018518518656492233,0.01810699701309204,0,10.631038665771484,7.259591102600098,0.5755903720855713,9.44474983215332,9.379196166992188,,,,67330,67330,"[{'under_exposure_event_id': 67330, 'consecutive_under_exposure_frames': 148, 'status': True}]",,,,,,,,,,stacking,95%,3.71,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-20 19:25:21 CEST,"[2.67, 4.81]",2022-05-20 00:00:00+02:00,6287cf053b2cd29b85eabee4,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067524826,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4175.7919921875,25,1920,1080.0,1315675775,75,yuv420p,91.79362487792969,1.4768751859664917,11.78736400604248,7.000908374786377,8.44189739227295,97.07952117919922,79.03634643554688,6.830453872680664,83.89580535888672,85.52898406982422,366.8297424316406,210.84666442871094,44.31430435180664,283.8941955566406,279.0947570800781,75.70442199707031,57.05937576293945,6.27419376373291,72.5044937133789,70.18663024902344,156.33456420898438,108.18157196044922,17.475440979003906,113.06205749511719,119.86479187011719,192.92935180664062,133.0463409423828,21.86564826965332,173.00656127929688,174.71157836914062,208.4015655517578,197.74349975585938,3.6682217121124268,199.61715698242188,200.96246337890625,70.83387756347656,53.84178161621094,6.681396484375,62.28517532348633,61.33491516113281,31.481224060058594,21.63251495361328,3.1401925086975098,27.62113380432129,27.61951446533203,35.70252990722656,23.544452667236328,4.624745845794678,29.12211799621582,31.067174911499023,80.58619689941406,73.33011627197266,2.576659679412842,74.04988098144531,75.16341400146484,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.1697530895471573,0.0,0.048278022557497025,0.02469135820865631,0.052839506417512894,0,10.763654708862305,9.000090599060059,0.44010448455810547,9.757136344909668,9.856062889099121,,,,67330,67331,"[{'under_exposure_event_id': 67330, 'consecutive_under_exposure_frames': 172, 'status': False}, {'under_exposure_event_id': 67331, 'consecutive_under_exposure_frames': 14, 'status': True}]",,,,,,,,,,stacking,95%,3.74,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,173716,173716,"[{'static_image_event_id': 173716, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,['alert_UnderExposure']
2022-05-20 19:25:24 CEST,"[2.43, 4.57]",2022-05-20 00:00:00+02:00,6287cf0993bcbfef3ce04a83,live,super_exhaustive,6287cc9efd3d72f2d6e28ea9,1653067527980,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4688.6904296875,25,1920,1080.0,1315945775,75,yuv420p,73.7818603515625,1.5135586261749268,8.474884986877441,10.782594680786133,9.82954216003418,95.72929382324219,84.40351104736328,3.3933303356170654,91.16364288330078,90.2052001953125,767.0172119140625,215.9151611328125,176.45411682128906,587.72314453125,529.9923706054688,84.96929168701172,57.629825592041016,10.60681438446045,82.50463104248047,77.28437805175781,157.1436767578125,109.24735260009766,19.651552200317383,110.63200378417969,120.77230834960938,175.08059692382812,132.87025451660156,17.434961318969727,174.255859375,165.01283264160156,208.29910278320312,184.56082153320312,8.839043617248535,188.79356384277344,192.2400665283203,63.89714813232422,62.042972564697266,0.5572038292884827,63.31851577758789,63.08112716674805,37.879356384277344,23.27159309387207,5.6873250007629395,37.62638473510742,34.61102294921875,32.85538864135742,23.614280700683594,3.733948230743408,32.50724411010742,30.5332088470459,80.45426940917969,75.4932632446289,1.7477689981460571,76.69386291503906,77.28656768798828,0.0,0.0,0.0,0.0,0.0,0.05864197388291359,0.0,0.011888574808835983,0.018518518656492233,0.019465019926428795,0,10.796390533447266,7.768709182739258,1.0412635803222656,8.218611717224121,8.703298568725586,,,,67331,67331,"[{'under_exposure_event_id': 67331, 'consecutive_under_exposure_frames': 89, 'status': True}]",,,,,,,,,,stacking,95%,3.5,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,173716,173716,"[{'static_image_event_id': 173716, 'consecutive_static_image_frames': 2, 'status': False}]",udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
