timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-13 19:24:57 CEST,"[2.61, 4.75]",2022-05-13 00:00:00+02:00,627e946d494bb93d6af6d9f0,live,super_exhaustive,627e88092befb2a07a25698b,1652462700833,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3684.99462890625,25,1920,1080.0,7011036319,75,yuv420p,7.978999137878418,2.703126907348633,1.3778985738754272,4.338199615478516,4.726562976837158,87.68161010742188,82.49864196777344,1.0101759433746338,83.20478057861328,83.45057678222656,388.16534423828125,203.1346893310547,33.7042350769043,223.95501708984375,236.7776336669922,98.93580627441406,93.0640869140625,1.7168554067611694,97.26081848144531,96.60255432128906,110.61695861816406,106.93240356445312,1.1199228763580322,107.5579833984375,108.17870330810547,175.783935546875,173.86216735839844,0.5242493748664856,174.4417724609375,174.56056213378906,178.6004638671875,166.69256591796875,3.4616575241088867,172.8356170654297,172.58583068847656,58.833335876464844,55.836761474609375,0.9332804083824158,56.5761833190918,56.96976089477539,39.40098190307617,37.95133590698242,0.40058067440986633,39.146095275878906,38.97288131713867,36.11064910888672,35.0241813659668,0.314255952835083,35.71249008178711,35.6790771484375,80.9845962524414,79.4693832397461,0.3345297574996948,80.38577270507812,80.36817169189453,0.0,0.0,0.0,0.0,0.0,0.10802469402551651,0.018518518656492233,0.018696729093790054,0.0555555559694767,0.05580246448516846,0,10.788222312927246,8.311711311340332,0.5528850555419922,9.538518905639648,9.504075050354004,,,,,,,,,,,,,,,,stacking,95%,3.68,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-13 19:25:00 CEST,"[2.62, 4.76]",2022-05-13 00:00:00+02:00,627e9470e5f8b75e4c87dd04,live,super_exhaustive,627e88092befb2a07a25698b,1652462703676,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3685.919921875,25,1920,1080.0,7011306319,75,yuv420p,9.140653610229492,2.947305917739868,1.4754215478897095,4.717550754547119,4.918603420257568,83.4155044555664,81.74967193603516,0.419315904378891,82.65031433105469,82.63520050048828,343.8963928222656,202.9972381591797,30.269107818603516,227.6136932373047,235.7929229736328,106.64352416992188,98.98957061767578,2.529813766479492,103.66267395019531,103.156005859375,113.4283447265625,110.4201889038086,0.6888294219970703,111.57347869873047,111.8056411743164,174.0702362060547,169.34619140625,1.3838932514190674,172.09539794921875,172.05056762695312,166.410888671875,154.79676818847656,3.766817092895508,160.2339324951172,160.33628845214844,58.767066955566406,55.85950469970703,1.085054636001587,57.13692855834961,57.22019577026367,38.04585647583008,37.18925857543945,0.15283124148845673,37.7601432800293,37.760528564453125,35.855159759521484,34.751556396484375,0.2632950246334076,35.22806930541992,35.23094940185547,81.80449676513672,79.55853271484375,0.5550026297569275,80.3921890258789,80.48689270019531,0.0,0.0,0.0,0.0,0.0,0.12962962687015533,0.02777777798473835,0.021073106676340103,0.07098765671253204,0.07333333045244217,0,11.770782470703125,10.448506355285645,0.27250078320503235,10.836915969848633,10.910455703735352,,,,,,,,,,,,,,,,stacking,95%,3.69,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-13 19:25:03 CEST,"[2.55, 4.69]",2022-05-13 00:00:00+02:00,627e9473e5f8b75e4c87dd05,live,super_exhaustive,627e88092befb2a07a25698b,1652462706746,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3737.488037109375,25,1920,1080.0,7011576319,75,yuv420p,29.537824630737305,2.752148389816284,5.679205894470215,13.68322467803955,14.097843170166016,82.35416412353516,47.30805206298828,10.220356941223145,78.58216857910156,73.76480102539062,2394.236083984375,204.38748168945312,409.7821350097656,451.91229248046875,558.6058349609375,108.01911926269531,95.07298278808594,3.9188449382781982,103.90354919433594,102.74308013916016,117.26112365722656,107.11087799072266,2.7908260822296143,113.34756469726562,112.26324462890625,175.3380889892578,165.1461944580078,2.868816375732422,169.25181579589844,170.1169891357422,164.94699096679688,147.33982849121094,5.080383777618408,156.03372192382812,157.74375915527344,58.91261291503906,50.964290618896484,2.823809862136841,56.62551498413086,55.49372863769531,43.035980224609375,35.634822845458984,1.9234566688537598,37.826683044433594,38.32218933105469,37.93952941894531,33.00505828857422,1.416430950164795,36.09494400024414,35.86270523071289,81.61992645263672,74.37637329101562,2.1974616050720215,79.91354370117188,78.85050964355469,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.26851850748062134,0.02777777798473835,0.05603829026222229,0.12037037312984467,0.12209877371788025,2,13.500611305236816,5.132120609283447,2.5489728450775146,11.472347259521484,10.492158889770508,,,,,,,,,,,,,,,,stacking,95%,3.62,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-13 19:25:06 CEST,"[2.41, 4.55]",2022-05-13 00:00:00+02:00,627e9476494bb93d6af6d9f1,live,super_exhaustive,627e88092befb2a07a25698b,1652462709620,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3928.847900390625,25,1920,1080.0,7011846319,75,yuv420p,21.356063842773438,11.968199729919434,2.31752610206604,17.51495933532715,17.143592834472656,62.013553619384766,41.832210540771484,6.217665195465088,46.85982894897461,50.123291015625,1229.0977783203125,288.2623596191406,203.84097290039062,575.3536376953125,611.2219848632812,102.35861206054688,91.33969116210938,2.7831921577453613,96.86894989013672,96.95828247070312,112.59429931640625,101.2813491821289,2.7927534580230713,108.18809509277344,107.72743225097656,177.57473754882812,166.22264099121094,2.9465463161468506,170.76011657714844,171.09909057617188,190.63243103027344,156.45724487304688,9.03883171081543,172.13824462890625,172.54103088378906,59.3178825378418,50.915740966796875,2.3935546875,57.75931930541992,56.617244720458984,44.507232666015625,41.64274978637695,0.9039133191108704,42.807979583740234,43.06550216674805,34.82828140258789,30.215858459472656,1.3916873931884766,31.490467071533203,31.8759822845459,75.81012725830078,69.81385803222656,1.3044742345809937,74.14739990234375,73.85032653808594,0.0,0.0,0.0,0.0,0.0,0.1635802537202835,0.03395061567425728,0.02589240111410618,0.07098765671253204,0.07621398568153381,0,6.592902183532715,1.9084609746932983,1.0969688892364502,3.292928695678711,3.4240365028381348,,,,14477,14477,"[{'under_exposure_event_id': 14477, 'consecutive_under_exposure_frames': 3, 'status': True}]",,,,,,,,,,stacking,95%,3.48,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-13 19:25:09 CEST,"[2.47, 4.61]",2022-05-13 00:00:00+02:00,627e9479e5f8b75e4c87dd06,live,super_exhaustive,627e88092befb2a07a25698b,1652462712794,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3920.106689453125,25,1920,1080.0,7012116319,75,yuv420p,83.91478729248047,4.400625705718994,13.888019561767578,11.80227279663086,17.09440803527832,79.61570739746094,44.17152404785156,12.90393352508545,74.7220458984375,66.62333679199219,33754.48828125,156.9290008544922,3858.43212890625,332.8673095703125,994.358642578125,91.48179626464844,53.1149787902832,7.564261436462402,58.69162368774414,59.160789489746094,162.09461975097656,101.7610092163086,20.83066749572754,122.63783264160156,132.29721069335938,176.1665802001953,127.65525817871094,18.546533584594727,165.98281860351562,154.66812133789062,220.98983764648438,188.3563995361328,8.007637977600098,212.04193115234375,212.26319885253906,75.40680694580078,59.330177307128906,3.386863946914673,66.89984130859375,67.79815673828125,44.124935150146484,24.69583511352539,5.080647945404053,26.93769073486328,29.65871810913086,34.491676330566406,8.536518096923828,8.248897552490234,25.516939163208008,20.898691177368164,83.9481430053711,66.14273071289062,6.766067981719971,71.02571105957031,73.36719512939453,0.0,0.0,0.0,0.0,0.0,0.5524691343307495,0.006172839552164078,0.06306641548871994,0.03395061567425728,0.04234568029642105,1,12.20895004272461,3.4995687007904053,2.484431743621826,6.3300395011901855,7.290744781494141,,,,14477,14477,"[{'under_exposure_event_id': 14477, 'consecutive_under_exposure_frames': 78, 'status': True}]",,,,,,,,,,stacking,95%,3.54,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-13 19:25:12 CEST,"[1.9, 4.04]",2022-05-13 00:00:00+02:00,627e947c494bb93d6af6d9f2,live,super_exhaustive,627e88092befb2a07a25698b,1652462715813,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4486.685546875,25,1920,1080.0,7012386319,75,yuv420p,35.77988815307617,24.614858627319336,2.6998963356018066,29.831663131713867,29.965364456176758,78.69701385498047,71.13282012939453,1.8608030080795288,74.29830169677734,74.44483184814453,2129.58251953125,899.7277221679688,302.52191162109375,1471.8890380859375,1466.5478515625,131.8128662109375,64.85501098632812,21.706846237182617,93.43877410888672,94.12368774414062,121.3163833618164,108.36521911621094,3.715688943862915,110.8896484375,112.31299591064453,175.03468322753906,158.65354919433594,4.829151630401611,170.93617248535156,169.6141815185547,208.77320861816406,128.40621948242188,26.058870315551758,186.29791259765625,180.08802795410156,89.33505249023438,74.21147918701172,5.342870235443115,79.796630859375,80.93476867675781,30.80445098876953,21.631826400756836,2.200300931930542,27.76719093322754,27.764114379882812,29.584178924560547,23.306495666503906,1.616726040840149,26.75333023071289,26.764381408691406,96.49652862548828,73.43785858154297,8.01968765258789,84.51913452148438,84.69039916992188,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.08950617164373398,0.009259259328246117,0.018038488924503326,0.03703703731298447,0.03938271477818489,0,8.020681381225586,2.8504717350006104,1.324133038520813,5.526548862457275,5.321535587310791,,,,14477,14477,"[{'under_exposure_event_id': 14477, 'consecutive_under_exposure_frames': 153, 'status': True}]",,,,,,,,,,stacking,95%,2.97,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,7776,7776,"[{'over_exposure_event_id': 7776, 'consecutive_over_exposure_frames': 32, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-13 19:25:15 CEST,"[1.89, 4.03]",2022-05-13 00:00:00+02:00,627e947fda24a2547f3bde4d,live,super_exhaustive,627e88092befb2a07a25698b,1652462718499,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3914.8798828125,25,1920,1080.0,7012656319,75,yuv420p,48.27602767944336,5.990631580352783,11.071216583251953,35.602630615234375,32.77483367919922,76.01325225830078,38.60941696166992,10.983405113220215,58.78104019165039,60.37617874145508,4417.35498046875,58.00962448120117,1021.499755859375,1224.34375,1599.235107421875,143.048583984375,33.82905197143555,31.518098831176758,108.07406616210938,103.62325286865234,165.6028594970703,110.94195556640625,17.21976089477539,114.93094635009766,122.76415252685547,171.99484252929688,135.87098693847656,11.295084953308105,167.6720733642578,163.11337280273438,226.3202667236328,121.34666442871094,29.39568519592285,165.30442810058594,162.71595764160156,92.75598907470703,17.82149887084961,21.767915725708008,85.74752044677734,78.08064270019531,36.586570739746094,20.353160858154297,3.674140214920044,27.979938507080078,28.507591247558594,35.20168685913086,29.43891716003418,1.29195237159729,32.500770568847656,32.626564025878906,99.4880599975586,56.57688522338867,12.330389976501465,97.44042205810547,92.18498229980469,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.4660493731498718,0.0,0.10951562970876694,0.040123455226421356,0.08448559790849686,9,15.88870620727539,2.631953716278076,2.761669874191284,5.138941287994385,5.749833583831787,,,,14477,14477,"[{'under_exposure_event_id': 14477, 'consecutive_under_exposure_frames': 187, 'status': False}]",,,,,,,,,,stacking,95%,2.96,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,7776,7776,"[{'over_exposure_event_id': 7776, 'consecutive_over_exposure_frames': 95, 'status': False}]",7080,7080,"[{'contrast_event_id': 7080, 'consecutive_contrast_frames': 8, 'status': True}]",,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,"['alert_UnderExposure', 'warning_OverExposure']"
2022-05-13 19:25:18 CEST,"[2.54, 4.68]",2022-05-13 00:00:00+02:00,627e9482da24a2547f3bde52,live,super_exhaustive,627e88092befb2a07a25698b,1652462721813,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,5005.39453125,25,1920,1080.0,7012926319,75,yuv420p,66.62174224853516,6.283459663391113,17.63355827331543,13.560345649719238,21.629037857055664,74.56330871582031,38.109798431396484,11.105262756347656,52.886817932128906,53.72871780395508,271.9964294433594,48.02341079711914,53.61418533325195,120.0706787109375,122.19623565673828,101.48210144042969,32.10939025878906,18.907588958740234,54.56781005859375,54.30499267578125,177.26690673828125,136.94818115234375,9.418529510498047,166.0145263671875,162.83029174804688,159.18310546875,115.6140365600586,10.458844184875488,121.10372924804688,126.28270721435547,229.18841552734375,85.98810577392578,37.08201599121094,194.70004272460938,189.87405395507812,67.22908020019531,17.108627319335938,13.94882869720459,36.073951721191406,34.946590423583984,35.78748321533203,6.636415958404541,5.563320636749268,24.854766845703125,26.182170867919922,32.72520446777344,4.2869133949279785,10.02627182006836,10.13638687133789,16.900789260864258,106.26756286621094,51.88603591918945,15.452042579650879,78.02655792236328,77.12938690185547,0.012437811121344566,0.0,0.003123427741229534,0.0,0.0008291874546557665,1.1574074029922485,0.015432098880410194,0.21124203503131866,0.1635802537202835,0.20168724656105042,21,17.513267517089844,1.8165332078933716,4.2687296867370605,6.842803955078125,7.3150715827941895,,,,14478,14479,"[{'under_exposure_event_id': 14478, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 14479, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,1.8056871657609972,0.119,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,7080,7081,"[{'contrast_event_id': 7080, 'consecutive_contrast_frames': 35, 'status': False}, {'contrast_event_id': 7081, 'consecutive_contrast_frames': 1, 'status': False}]",,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,"['alert_Blocking', 'alert_MOS']"
2022-05-13 19:25:21 CEST,"[2.55, 4.69]",2022-05-13 00:00:00+02:00,627e9485e5f8b75e4c87dd07,live,super_exhaustive,627e88092befb2a07a25698b,1652462724733,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,4751.7841796875,25,1920,1080.0,7013196319,75,yuv420p,70.806884765625,1.6141769886016846,10.745689392089844,13.393309593200684,16.027318954467773,53.21320724487305,9.682718276977539,10.051021575927734,49.373321533203125,46.815460205078125,67022.203125,5.0461649894714355,7808.35205078125,291.8764953613281,1344.9639892578125,253.2351531982422,31.0045108795166,53.91273880004883,50.769264221191406,66.08358764648438,220.39976501464844,114.69163513183594,20.874235153198242,157.83377075195312,151.05406188964844,178.50332641601562,129.3065948486328,18.799402236938477,141.11534118652344,150.84703063964844,245.5970001220703,3.274083137512207,58.79636764526367,234.63815307617188,205.83192443847656,69.74251556396484,7.3552656173706055,9.488058090209961,32.29353713989258,34.36482620239258,45.87712097167969,2.6025242805480957,9.283766746520996,38.26847457885742,35.767948150634766,32.54510498046875,3.6829168796539307,10.024553298950195,13.728673934936523,19.623319625854492,75.62132263183594,9.792495727539062,12.480132102966309,39.098304748535156,42.33407974243164,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,1.8117283582687378,0.0,0.2303691804409027,0.09259258955717087,0.15065842866897583,9,17.623762130737305,0.13563263416290283,4.002120494842529,7.15327262878418,7.598661422729492,,,,14480,14480,"[{'under_exposure_event_id': 14480, 'consecutive_under_exposure_frames': 37, 'status': True}]",,,,139,139,"[{'bright_event_id': 139, 'consecutive_bright_frames': 4, 'status': False}]",,,,stacking,95%,3.62,0.111,True,eac3,48000.0,2.0,0.25600001215934753,2087,2089,"[{'saturation_event_id': 2087, 'consecutive_saturation_frames': 3, 'status': False}, {'saturation_event_id': 2088, 'consecutive_saturation_frames': 7, 'status': False}, {'saturation_event_id': 2089, 'consecutive_saturation_frames': 30, 'status': True}]",7777,7777,"[{'over_exposure_event_id': 7777, 'consecutive_over_exposure_frames': 6, 'status': False}]",7082,7086,"[{'contrast_event_id': 7082, 'consecutive_contrast_frames': 5, 'status': False}, {'contrast_event_id': 7083, 'consecutive_contrast_frames': 3, 'status': False}, {'contrast_event_id': 7084, 'consecutive_contrast_frames': 1, 'status': False}, {'contrast_event_id': 7085, 'consecutive_contrast_frames': 4, 'status': False}, {'contrast_event_id': 7086, 'consecutive_contrast_frames': 18, 'status': True}]",,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-13 19:25:24 CEST,"[2.51, 4.65]",2022-05-13 00:00:00+02:00,627e9488e5f8b75e4c87dd08,live,super_exhaustive,627e88092befb2a07a25698b,1652462727568,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3436.471923828125,25,1920,1080.0,7013466319,75,yuv420p,15.681780815124512,7.701690196990967,2.184401750564575,10.332422256469727,10.838520050048828,55.40572738647461,47.89763259887695,2.2735421657562256,52.466522216796875,51.87385559082031,427.6304931640625,140.6970672607422,82.92402648925781,175.8720245361328,219.7113037109375,46.365806579589844,33.20121765136719,2.952129602432251,39.85184097290039,40.17378616333008,184.90423583984375,163.91159057617188,5.168447017669678,175.15383911132812,175.66009521484375,135.49984741210938,128.9663543701172,1.73625910282135,131.9724578857422,131.77658081054688,247.6454315185547,243.43870544433594,1.1710872650146484,245.68646240234375,245.6234130859375,32.66424560546875,28.013504028320312,1.0970388650894165,30.18868637084961,30.222597122192383,44.24739074707031,36.29759979248047,2.2485222816467285,41.3281364440918,40.7413330078125,14.511980056762695,11.345818519592285,0.8711044788360596,13.249784469604492,13.041608810424805,35.09186553955078,28.44321060180664,1.9614958763122559,30.667465209960938,31.168415069580078,0.0,0.0,0.0,0.0,0.0,0.45679011940956116,0.06172839552164078,0.09154202789068222,0.1944444477558136,0.19950617849826813,24,8.357817649841309,4.688796520233154,0.8627465963363647,6.47089147567749,6.479520797729492,,,,14480,14480,"[{'under_exposure_event_id': 14480, 'consecutive_under_exposure_frames': 112, 'status': True}]",,,,,,,,,,stacking,95%,3.58,0.071,True,eac3,48000.0,2.0,0.25600001215934753,2089,2089,"[{'saturation_event_id': 2089, 'consecutive_saturation_frames': 105, 'status': True}]",,,,7086,7087,"[{'contrast_event_id': 7086, 'consecutive_contrast_frames': 18, 'status': False}, {'contrast_event_id': 7087, 'consecutive_contrast_frames': 68, 'status': True}]",,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
