timestamp,confidence_intervals,journey_datetime,id,content_type,mode,program_id,inserted_at,lost_frames,session_id,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_dark_event_id,final_dark_event_id,dark_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,strategy,percentage,mos,loss_prob,analysed,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,beginning_saturation_event_id,final_saturation_event_id,saturation_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_static_image_event_id,final_static_image_event_id,static_image_events,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
2022-05-19 19:24:57 CEST,"[3.22, 5.0]",2022-05-19 00:00:00+02:00,62867d6c95dc2935062521e0,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981100685,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2635.5068359375,25,1920,1080.0,2127450367,75,yuv420p,7.667472839355469,2.156196117401123,0.8647573590278625,2.7994556427001953,2.904489755630493,71.39411163330078,69.14498901367188,0.37207144498825073,70.97480010986328,70.89088439941406,603.6448364257812,160.3532257080078,50.8257942199707,166.5738525390625,174.34327697753906,104.6844711303711,104.01390075683594,0.14379969239234924,104.28160095214844,104.28707885742188,126.19011688232422,126.01752471923828,0.03791866824030876,126.0783462524414,126.08341217041016,132.0410614013672,131.83477783203125,0.0413016676902771,131.92092895507812,131.9240264892578,51.69424819946289,51.052772521972656,0.1355377435684204,51.3835334777832,51.38268280029297,58.97414016723633,58.80641555786133,0.03713376075029373,58.892879486083984,58.89598846435547,7.562201023101807,7.444940090179443,0.021061183884739876,7.51813268661499,7.5163469314575195,14.506430625915527,14.453317642211914,0.01389689277857542,14.476706504821777,14.477262496948242,46.93887710571289,46.700138092041016,0.04685048386454582,46.78406524658203,46.78448486328125,0.0,0.0,0.0,0.0,0.0,0.20987653732299805,0.046296294778585434,0.028923526406288147,0.10185185074806213,0.10411522537469864,0,5.627329349517822,4.96277379989624,0.15023687481880188,5.270643711090088,5.275948524475098,,,,,,,,,,,,,,,,stacking,95%,4.29,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-19 19:25:00 CEST,"[3.09, 5.0]",2022-05-19 00:00:00+02:00,62867d6f0afef4a2b627a316,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981103845,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2953.672119140625,25,1920,1080.0,2127720367,75,yuv420p,3.8374671936035156,2.306595802307129,0.37680575251579285,2.9848294258117676,2.9808366298675537,70.62828063964844,69.89389038085938,0.1578325778245926,70.39240264892578,70.3625259399414,175.67811584472656,155.21563720703125,4.944472312927246,164.5897216796875,164.3572998046875,105.07403564453125,104.61398315429688,0.10545694082975388,104.88471221923828,104.87479400634766,126.27444458007812,126.06990051269531,0.04086773842573166,126.14724731445312,126.14817810058594,132.07223510742188,131.80088806152344,0.05221174284815788,131.91819763183594,131.91908264160156,51.70881652832031,50.851837158203125,0.16854731738567352,51.29751205444336,51.29621887207031,59.11286926269531,58.95921325683594,0.040801022201776505,59.063720703125,59.0478401184082,7.581839084625244,7.506396293640137,0.023367932066321373,7.5499186515808105,7.544279098510742,14.557367324829102,14.455389976501465,0.021268246695399284,14.502893447875977,14.503684997558594,46.94544219970703,46.592037200927734,0.06238176301121712,46.73838806152344,46.73274230957031,0.012437811121344566,0.0,0.002017316408455372,0.0,0.0003316749644000083,0.2469135820865631,0.06790123134851456,0.03543106094002724,0.14814814925193787,0.14851851761341095,0,5.843507766723633,4.142966270446777,0.376498281955719,5.2166666984558105,5.206070423126221,,,,,,,,,,,,,,,,stacking,95%,4.16,0.114,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-19 19:25:03 CEST,"[3.1, 5.0]",2022-05-19 00:00:00+02:00,62867d7295dc2935062521e1,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981106729,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2824.101318359375,25,1920,1080.0,2127990367,75,yuv420p,3.5460875034332275,2.433955669403076,0.27967238426208496,3.07220721244812,3.035261392593384,70.92901611328125,70.30859375,0.13654693961143494,70.64405822753906,70.65519714355469,174.262451171875,158.08172607421875,3.4401419162750244,166.24725341796875,166.1815948486328,104.98124694824219,104.28453063964844,0.13584809005260468,104.59264373779297,104.60860443115234,126.25347137451172,126.01727294921875,0.04834333434700966,126.11219787597656,126.12158966064453,132.0511932373047,131.8190155029297,0.0480516143143177,131.92176818847656,131.91954040527344,51.8782958984375,50.89277267456055,0.1881541907787323,51.386470794677734,51.38237380981445,59.013919830322266,58.93377685546875,0.019611995667219162,58.98652267456055,58.98402404785156,7.59201192855835,7.505702495574951,0.016033045947551727,7.545660018920898,7.542047500610352,14.532828330993652,14.468191146850586,0.014138957485556602,14.498811721801758,14.50158405303955,46.956459045410156,46.65851974487305,0.06469711661338806,46.79119110107422,46.7882080078125,0.0,0.0,0.0,0.0,0.0,0.17283950746059418,0.0555555559694767,0.021607084199786186,0.09567901492118835,0.10024691373109818,0,6.10183572769165,4.604419231414795,0.3314749598503113,5.455612659454346,5.437323570251465,,,,,,,,,,,,,,,,stacking,95%,4.17,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-19 19:25:06 CEST,"[2.99, 5.0]",2022-05-19 00:00:00+02:00,62867d7595dc2935062521e2,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981109695,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,2768.9228515625,25,1920,1080.0,2128260367,75,yuv420p,22.955976486206055,2.40315318107605,5.990834712982178,2.8054802417755127,5.321640968322754,70.88825988769531,49.354976654052734,4.577277660369873,70.55793762207031,69.07450866699219,1420.5809326171875,159.59091186523438,299.8984375,163.9709014892578,285.4457702636719,120.94603729248047,104.2405014038086,3.623351812362671,104.44143676757812,105.74169921875,126.76773071289062,125.99710083007812,0.1456623524427414,126.07322692871094,126.12322998046875,132.04220581054688,128.313232421875,0.7774510979652405,131.90328979492188,131.6368865966797,51.82135009765625,39.038536071777344,2.5560545921325684,51.40748596191406,50.535091400146484,59.74867248535156,58.50446319580078,0.16190075874328613,58.93040466308594,58.94675827026367,7.77056884765625,7.3707756996154785,0.05231577530503273,7.523112773895264,7.532296657562256,14.506335258483887,11.861265182495117,0.4945831298828125,14.460246086120605,14.28819465637207,46.80086898803711,38.0180778503418,1.6667838096618652,46.5803108215332,46.04110336303711,0.0,0.0,0.0,0.0,0.0,0.1697530895471573,0.05246913433074951,0.02706407755613327,0.09567901492118835,0.09781892597675323,0,5.844330787658691,1.2625298500061035,1.2740525007247925,5.349676132202148,4.859201908111572,,,,,,,,,,,,,,,,stacking,95%,4.06,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-19 19:25:09 CEST,"[2.83, 4.97]",2022-05-19 00:00:00+02:00,62867d7995dc2935062521e3,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981113021,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3420.733154296875,25,1920,1080.0,2128530367,75,yuv420p,19.666202545166016,3.3459765911102295,4.836514949798584,5.065947532653809,7.3939528465271,70.3489990234375,33.5355339050293,11.08985710144043,40.235504150390625,45.82807159423828,914.1038818359375,47.92853546142578,204.3975372314453,84.924072265625,184.7753448486328,157.47898864746094,123.1813735961914,10.192157745361328,131.9566192626953,136.93301391601562,128.56932067871094,126.88510131835938,0.39479461312294006,127.49078369140625,127.66262817382812,132.5260009765625,125.22286224365234,2.8034708499908447,125.37271881103516,126.92718505859375,36.921409606933594,18.96385383605957,2.4066474437713623,27.897432327270508,27.6752986907959,69.60684204101562,41.09229278564453,5.53161096572876,58.416229248046875,59.60065841674805,7.863280773162842,4.811418056488037,0.5012588500976562,6.420312881469727,6.281872272491455,11.257902145385742,4.569371223449707,1.4204574823379517,7.761876106262207,7.201478004455566,35.9156379699707,14.695236206054688,2.7800700664520264,22.137332916259766,22.48757553100586,0.012437811121344566,0.0,0.002453716704621911,0.0,0.0004975124029442668,0.23765432834625244,0.003086419776082039,0.04745345190167427,0.10493826866149902,0.10024691373109818,0,14.613016128540039,0.0,4.972019672393799,0.7230510711669922,3.109468698501587,,,,,,,,,,,,,,,,stacking,95%,3.9,0.116,True,eac3,48000.0,2.0,0.25600001215934753,,,,29735,29735,"[{'over_exposure_event_id': 29735, 'consecutive_over_exposure_frames': 13, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-19 19:25:12 CEST,"[3.22, 5.0]",2022-05-19 00:00:00+02:00,62867d7b07ba7d1f99828da9,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981115922,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3357.933349609375,25,1920,1080.0,2128800367,75,yuv420p,20.511381149291992,5.047518730163574,3.5328104496002197,10.555074691772461,11.086435317993164,80.96162414550781,68.55828094482422,2.83341908454895,77.80675506591797,76.9298324584961,1158.702880859375,266.1339111328125,188.76597595214844,411.96002197265625,469.4745178222656,159.8981170654297,156.56845092773438,0.7939227819442749,159.38497924804688,159.149169921875,128.54415893554688,128.2381134033203,0.060773398727178574,128.3816375732422,128.3835906982422,132.51878356933594,131.8732147216797,0.10741087794303894,131.99359130859375,132.0156707763672,28.168174743652344,27.236244201660156,0.21935613453388214,27.431638717651367,27.525178909301758,69.66560363769531,67.10238647460938,0.6252556443214417,67.44498443603516,67.63330841064453,6.283541679382324,5.973592758178711,0.044372040778398514,6.2401652336120605,6.233730792999268,5.383904457092285,4.852954387664795,0.11018112301826477,5.31781005859375,5.280904293060303,25.56698989868164,23.82306480407715,0.4201143682003021,24.236669540405273,24.37982177734375,0.0,0.0,0.0,0.0,0.0,0.03703703731298447,0.0,0.007280735764652491,0.006172839552164078,0.007366254925727844,0,15.965972900390625,12.588981628417969,0.8155927658081055,14.940071105957031,14.665755271911621,,,,,,,,,,,,,,,,stacking,95%,4.29,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,29735,29735,"[{'over_exposure_event_id': 29735, 'consecutive_over_exposure_frames': 88, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-19 19:25:15 CEST,"[3.36, 5.0]",2022-05-19 00:00:00+02:00,62867d7f95dc2935062521e4,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981119308,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3027.306640625,25,1920,1080.0,2129070367,75,yuv420p,13.55606746673584,3.026214122772217,2.3808352947235107,8.746988296508789,8.878676414489746,81.38703155517578,76.25336456298828,1.2202669382095337,78.98087310791016,78.82508850097656,553.856201171875,267.85296630859375,71.81069946289062,366.1452941894531,379.5363464355469,159.978759765625,159.1514434814453,0.19103965163230896,159.6510772705078,159.61651611328125,128.5127410888672,128.27688598632812,0.04690409451723099,128.3705596923828,128.3695831298828,132.12454223632812,131.87229919433594,0.047044191509485245,131.979248046875,131.98060607910156,27.975296020507812,27.154603958129883,0.1965884566307068,27.41139793395996,27.4741153717041,67.64274597167969,66.97451782226562,0.13492518663406372,67.30333709716797,67.29393768310547,6.451625823974609,6.142207145690918,0.08804096281528473,6.226616382598877,6.260635852813721,5.378793716430664,5.285719394683838,0.016906412318348885,5.3227219581604,5.3215837478637695,26.358104705810547,23.9587345123291,0.5981461405754089,24.410879135131836,24.605504989624023,0.0,0.0,0.0,0.0,0.0,0.018518518656492233,0.0,0.004714584443718195,0.006172839552164078,0.007201645988970995,0,16.250789642333984,13.568693161010742,0.7055102586746216,15.212398529052734,14.963659286499023,,,,,,,,,,,,,,,,stacking,95%,4.43,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,29735,29735,"[{'over_exposure_event_id': 29735, 'consecutive_over_exposure_frames': 163, 'status': True}]",,,,160977,160977,"[{'static_image_event_id': 160977, 'consecutive_static_image_frames': 0, 'status': True}]",udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-19 19:25:18 CEST,"[3.42, 5.0]",2022-05-19 00:00:00+02:00,62867d8295dc2935062521e5,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981122054,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3187.205322265625,25,1920,1080.0,2129340367,75,yuv420p,10.717846870422363,2.9657540321350098,2.0654408931732178,6.793075084686279,6.953083515167236,81.17816162109375,75.82086181640625,1.1399519443511963,79.62361145019531,79.45411682128906,441.8063049316406,249.96682739257812,46.430397033691406,305.7861633300781,318.90460205078125,160.3238525390625,159.41940307617188,0.2030697464942932,159.96572875976562,159.9346160888672,128.51690673828125,128.21630859375,0.053940679877996445,128.3596954345703,128.36123657226562,132.14691162109375,131.89723205566406,0.04600362852215767,132.0081787109375,132.00469970703125,27.586519241333008,26.986557006835938,0.12706495821475983,27.21200180053711,27.233806610107422,67.41724395751953,67.03999328613281,0.08537222445011139,67.22330474853516,67.21881866455078,6.252386569976807,6.0862932205200195,0.04174530506134033,6.156383991241455,6.162022590637207,5.34928560256958,5.251583576202393,0.022038694471120834,5.291791915893555,5.291533470153809,24.438711166381836,23.686599731445312,0.17933398485183716,24.109472274780273,24.094985961914062,0.0,0.0,0.0,0.0,0.0,0.02469135820865631,0.0,0.006263103801757097,0.006172839552164078,0.007777777500450611,0,16.070363998413086,13.941546440124512,0.4199826419353485,15.286101341247559,15.2323637008667,,,,,,,,,,,,,,,,stacking,95%,4.49,0.071,True,eac3,48000.0,2.0,0.25600001215934753,,,,29735,29735,"[{'over_exposure_event_id': 29735, 'consecutive_over_exposure_frames': 238, 'status': True}]",,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
2022-05-19 19:25:21 CEST,"[2.65, 4.79]",2022-05-19 00:00:00+02:00,62867d8595dc2935062521e6,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981125027,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3666.407958984375,25,1920,1080.0,2129610367,75,yuv420p,84.52855682373047,2.3519532680511475,9.537202835083008,6.0017242431640625,7.493984222412109,81.36224365234375,67.20006561279297,3.669804811477661,70.69210815429688,71.73710632324219,660.3514404296875,204.41928100585938,94.04615020751953,257.5274963378906,288.9084777832031,160.24664306640625,96.18546295166016,18.79395866394043,104.98443603515625,107.35701751708984,132.84288024902344,128.22296142578125,1.3670308589935303,132.69273376464844,132.22349548339844,132.0823516845703,129.39453125,0.7490187287330627,129.593505859375,129.8292694091797,40.8555908203125,26.919557571411133,4.057586193084717,39.83448791503906,38.67322540283203,67.24568939208984,56.31449890136719,4.6336541175842285,65.55194091796875,61.889076232910156,7.5484747886657715,6.134510517120361,0.4176640808582306,7.4980950355529785,7.3582868576049805,6.860054016113281,5.294814109802246,0.43937763571739197,6.717058181762695,6.568864822387695,27.7097110748291,23.821495056152344,1.028883695602417,27.044536590576172,26.82015609741211,0.024875622242689133,0.0,0.004553907085210085,0.0,0.0014925373252481222,0.10493826866149902,0.003086419776082039,0.016353648155927658,0.018518518656492233,0.02275720052421093,0,15.960949897766113,5.628014087677002,2.892270565032959,6.271703720092773,7.285676956176758,,,,,,,,,,,,,,,,stacking,95%,3.72,0.175,True,eac3,48000.0,2.0,0.25600001215934753,,,,29735,29735,"[{'over_exposure_event_id': 29735, 'consecutive_over_exposure_frames': 276, 'status': False}]",,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,['alert_OverExposure']
2022-05-19 19:25:24 CEST,"[2.57, 4.71]",2022-05-19 00:00:00+02:00,62867d8795dc2935062521e9,live,super_exhaustive,62867d3f0afef4a2b627a312,1652981127879,0,627bcef12acb7dec1a9ac78c,h264,interlaced,3.0,3086.834716796875,25,1920,1080.0,2129880367,75,yuv420p,17.776050567626953,2.4162309169769287,3.691790819168091,6.752525329589844,7.822075843811035,85.63279724121094,77.9061050415039,1.7802141904830933,83.10230255126953,82.78327178955078,1100.77001953125,263.674560546875,189.1458740234375,315.88433837890625,390.4235534667969,97.21183776855469,87.30638885498047,2.7703700065612793,88.13929748535156,89.22268676757812,132.66766357421875,130.70071411132812,0.5377793312072754,130.9256134033203,131.13999938964844,135.84429931640625,129.49595642089844,1.847251057624817,135.6632537841797,134.91287231445312,75.31269073486328,40.54576873779297,10.399409294128418,74.89141845703125,70.67029571533203,61.52147674560547,57.00464630126953,1.225995421409607,60.35089874267578,60.00288391113281,10.663779258728027,7.530442237854004,0.9986578226089478,10.590611457824707,10.151249885559082,13.840211868286133,6.743748188018799,2.196150779724121,13.706097602844238,12.771050453186035,72.69065856933594,26.992136001586914,13.813908576965332,72.35324096679688,66.68521118164062,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.08950617164373398,0.006172839552164078,0.015746653079986572,0.03395061567425728,0.03576131537556648,0,9.131123542785645,5.6108527183532715,0.9525807499885559,8.256692886352539,7.892845630645752,,,,,,,,,,,,,,,,stacking,95%,3.64,0.111,True,eac3,48000.0,2.0,0.25600001215934753,,,,,,,,,,,,,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
